 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:25.0, timesteps:439
895 Result (1->win; 0->lose):0, Score:54.0, timesteps:959
896 Result (1->win; 0->lose):1, Score:56.0, timesteps:788
897 Result (1->win; 0->lose):0, Score:52.0, timesteps:948
898 Result (1->win; 0->lose):0, Score:37.0, timesteps:358
899 Result (1->win; 0->lose):1, Score:53.0, timesteps:702
900 Result (1->win; 0->lose):0, Score:52.0, timesteps:804
901 Result (1->win; 0->lose):0, Score:50.0, timesteps:871
902 Result (1->win; 0->lose):1, Score:56.0, timesteps:869
903 Result (1->win; 0->lose):1, Score:51.0, timesteps:437
904 Result (1->win; 0->lose):1, Score:50.0, timesteps:438
905 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
906 Result (1->win; 0->lose):0, Score:18.0, timesteps:163
907 Result (1->win; 0->lose):1, Score:54.0, timesteps:665
908 Result (1->win; 0->lose):1, Score:51.0, timesteps:706
909 Result (1->win; 0->lose):1, Score:53.0, timesteps:655
910 Result (1->win; 0->lose):1, Score:57.0, timesteps:700
911 Result (1->win; 0->lose):1, Score:55.0, timesteps:616
912 Result (1->win; 0->lose):0, Score:45.0, timesteps:403
913 Result (1->win; 0->lose):1, Score:52.0, timesteps:717
914 Result (1->win; 0->lose):0, Score:51.0, timesteps:925
915 Result (1->win; 0->lose):0, Score:21.0, timesteps:211
916 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
917 Result (1->win; 0->lose):0, Score:30.0, timesteps:271
918 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
919 Result (1->win; 0->lose):0, Score:29.0, timesteps:328
920 Result (1->win; 0->lose):0, Score:38.0, timesteps:370
921 Result (1->win; 0->lose):1, Score:48.0, timesteps:847
922 Result (1->win; 0->lose):1, Score:48.0, timesteps:486
923 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
924 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
925 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
926 Result (1->win; 0->lose):1, Score:51.0, timesteps:508
927 Result (1->win; 0->lose):1, Score:51.0, timesteps:863
928 Result (1->win; 0->lose):0, Score:47.0, timesteps:819
929 Result (1->win; 0->lose):0, Score:52.0, timesteps:798
930 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
931 Result (1->win; 0->lose):1, Score:57.0, timesteps:739
932 Result (1->win; 0->lose):1, Score:49.0, timesteps:721
933 Result (1->win; 0->lose):1, Score:58.0, timesteps:701
934 Result (1->win; 0->lose):1, Score:59.0, timesteps:527
935 Result (1->win; 0->lose):0, Score:41.0, timesteps:328
936 Result (1->win; 0->lose):0, Score:20.0, timesteps:214
937 Result (1->win; 0->lose):0, Score:28.0, timesteps:346
938 Result (1->win; 0->lose):0, Score:48.0, timesteps:645
939 Result (1->win; 0->lose):0, Score:42.0, timesteps:507
940 Result (1->win; 0->lose):0, Score:32.0, timesteps:382
941 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
942 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
943 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
944 Result (1->win; 0->lose):0, Score:22.0, timesteps:178
945 Result (1->win; 0->lose):0, Score:48.0, timesteps:427
946 Result (1->win; 0->lose):1, Score:47.0, timesteps:614
947 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
948 Result (1->win; 0->lose):0, Score:49.0, timesteps:903
949 Result (1->win; 0->lose):1, Score:51.0, timesteps:620
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
951 Result (1->win; 0->lose):0, Score:49.0, timesteps:753
952 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
953 Result (1->win; 0->lose):1, Score:54.0, timesteps:543
954 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
955 Result (1->win; 0->lose):1, Score:56.0, timesteps:742
956 Result (1->win; 0->lose):0, Score:24.0, timesteps:343
957 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
958 Result (1->win; 0->lose):0, Score:31.0, timesteps:319
959 Result (1->win; 0->lose):0, Score:44.0, timesteps:472
960 Result (1->win; 0->lose):0, Score:53.0, timesteps:960
961 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:47.0, timesteps:852
963 Result (1->win; 0->lose):0, Score:41.0, timesteps:361
964 Result (1->win; 0->lose):0, Score:33.0, timesteps:331
965 Result (1->win; 0->lose):1, Score:57.0, timesteps:902
966 Result (1->win; 0->lose):1, Score:50.0, timesteps:764
967 Result (1->win; 0->lose):1, Score:50.0, timesteps:562
968 Result (1->win; 0->lose):1, Score:50.0, timesteps:584
969 Result (1->win; 0->lose):1, Score:53.0, timesteps:734
970 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
971 Result (1->win; 0->lose):0, Score:23.0, timesteps:220
972 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
973 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
974 Result (1->win; 0->lose):1, Score:53.0, timesteps:873
975 Result (1->win; 0->lose):1, Score:53.0, timesteps:761
976 Result (1->win; 0->lose):0, Score:50.0, timesteps:839
977 Result (1->win; 0->lose):1, Score:53.0, timesteps:625
978 Result (1->win; 0->lose):1, Score:54.0, timesteps:556
979 Result (1->win; 0->lose):1, Score:56.0, timesteps:605
980 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
981 Result (1->win; 0->lose):1, Score:52.0, timesteps:596
982 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
983 Result (1->win; 0->lose):1, Score:52.0, timesteps:732
984 Result (1->win; 0->lose):1, Score:57.0, timesteps:619
985 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
986 Result (1->win; 0->lose):0, Score:13.0, timesteps:178
987 Result (1->win; 0->lose):0, Score:25.0, timesteps:343
988 Result (1->win; 0->lose):0, Score:35.0, timesteps:358
989 Result (1->win; 0->lose):0, Score:50.0, timesteps:894
990 Result (1->win; 0->lose):0, Score:10.0, timesteps:151
991 Result (1->win; 0->lose):1, Score:53.0, timesteps:634
992 Result (1->win; 0->lose):1, Score:49.0, timesteps:403
993 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
994 Result (1->win; 0->lose):0, Score:16.0, timesteps:181
995 Result (1->win; 0->lose):1, Score:56.0, timesteps:829
996 Result (1->win; 0->lose):1, Score:52.0, timesteps:622
997 Result (1->win; 0->lose):0, Score:47.0, timesteps:768
998 Result (1->win; 0->lose):1, Score:51.0, timesteps:644
999 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
1000 Result (1->win; 0->lose):1, Score:50.0, timesteps:546
