 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:29.0, timesteps:615
895 Result (1->win; 0->lose):1, Score:55.0, timesteps:629
896 Result (1->win; 0->lose):0, Score:55.0, timesteps:879
897 Result (1->win; 0->lose):1, Score:53.0, timesteps:677
898 Result (1->win; 0->lose):1, Score:57.0, timesteps:581
899 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
900 Result (1->win; 0->lose):1, Score:53.0, timesteps:542
901 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
902 Result (1->win; 0->lose):1, Score:59.0, timesteps:700
903 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
904 Result (1->win; 0->lose):0, Score:44.0, timesteps:730
905 Result (1->win; 0->lose):0, Score:46.0, timesteps:583
906 Result (1->win; 0->lose):1, Score:55.0, timesteps:817
907 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
908 Result (1->win; 0->lose):0, Score:35.0, timesteps:581
909 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
910 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
911 Result (1->win; 0->lose):1, Score:49.0, timesteps:615
912 Result (1->win; 0->lose):1, Score:53.0, timesteps:698
913 Result (1->win; 0->lose):0, Score:28.0, timesteps:241
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
915 Result (1->win; 0->lose):1, Score:60.0, timesteps:902
916 Result (1->win; 0->lose):1, Score:53.0, timesteps:556
917 Result (1->win; 0->lose):1, Score:55.0, timesteps:684
918 Result (1->win; 0->lose):1, Score:52.0, timesteps:833
919 Result (1->win; 0->lose):0, Score:12.0, timesteps:173
920 Result (1->win; 0->lose):1, Score:53.0, timesteps:582
921 Result (1->win; 0->lose):1, Score:60.0, timesteps:663
922 Result (1->win; 0->lose):0, Score:34.0, timesteps:325
923 Result (1->win; 0->lose):1, Score:50.0, timesteps:742
924 Result (1->win; 0->lose):0, Score:19.0, timesteps:181
925 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
926 Result (1->win; 0->lose):1, Score:49.0, timesteps:470
927 Result (1->win; 0->lose):1, Score:54.0, timesteps:595
928 Result (1->win; 0->lose):0, Score:55.0, timesteps:909
929 Result (1->win; 0->lose):0, Score:30.0, timesteps:286
930 Result (1->win; 0->lose):0, Score:50.0, timesteps:883
931 Result (1->win; 0->lose):0, Score:23.0, timesteps:250
932 Result (1->win; 0->lose):1, Score:49.0, timesteps:543
933 Result (1->win; 0->lose):1, Score:51.0, timesteps:539
934 Result (1->win; 0->lose):1, Score:56.0, timesteps:523
935 Result (1->win; 0->lose):0, Score:18.0, timesteps:193
936 Result (1->win; 0->lose):1, Score:53.0, timesteps:650
937 Result (1->win; 0->lose):1, Score:53.0, timesteps:675
938 Result (1->win; 0->lose):1, Score:52.0, timesteps:695
939 Result (1->win; 0->lose):1, Score:60.0, timesteps:658
940 Result (1->win; 0->lose):1, Score:51.0, timesteps:741
941 Result (1->win; 0->lose):1, Score:55.0, timesteps:813
942 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
943 Result (1->win; 0->lose):1, Score:57.0, timesteps:843
944 Result (1->win; 0->lose):0, Score:16.0, timesteps:187
945 Result (1->win; 0->lose):1, Score:51.0, timesteps:897
946 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
947 Result (1->win; 0->lose):1, Score:56.0, timesteps:749
948 Result (1->win; 0->lose):1, Score:56.0, timesteps:809
949 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
950 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
951 Result (1->win; 0->lose):0, Score:42.0, timesteps:460
952 Result (1->win; 0->lose):1, Score:51.0, timesteps:743
953 Result (1->win; 0->lose):0, Score:47.0, timesteps:598
954 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
956 Result (1->win; 0->lose):0, Score:55.0, timesteps:900
957 Result (1->win; 0->lose):1, Score:54.0, timesteps:559
958 Result (1->win; 0->lose):1, Score:62.0, timesteps:710
959 Result (1->win; 0->lose):1, Score:53.0, timesteps:622
960 Result (1->win; 0->lose):0, Score:46.0, timesteps:832
961 Result (1->win; 0->lose):0, Score:31.0, timesteps:226
962 Result (1->win; 0->lose):0, Score:53.0, timesteps:871
963 Result (1->win; 0->lose):1, Score:55.0, timesteps:535
964 Result (1->win; 0->lose):1, Score:49.0, timesteps:431
965 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
966 Result (1->win; 0->lose):1, Score:52.0, timesteps:676
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:304
969 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
970 Result (1->win; 0->lose):1, Score:48.0, timesteps:514
971 Result (1->win; 0->lose):1, Score:53.0, timesteps:954
972 Result (1->win; 0->lose):0, Score:51.0, timesteps:836
973 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
974 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
975 Result (1->win; 0->lose):1, Score:52.0, timesteps:815
976 Result (1->win; 0->lose):1, Score:52.0, timesteps:460
977 Result (1->win; 0->lose):0, Score:49.0, timesteps:542
978 Result (1->win; 0->lose):1, Score:53.0, timesteps:682
979 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
980 Result (1->win; 0->lose):0, Score:23.0, timesteps:256
981 Result (1->win; 0->lose):1, Score:58.0, timesteps:790
982 Result (1->win; 0->lose):1, Score:63.0, timesteps:752
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:631
984 Result (1->win; 0->lose):0, Score:44.0, timesteps:502
985 Result (1->win; 0->lose):1, Score:56.0, timesteps:851
986 Result (1->win; 0->lose):1, Score:51.0, timesteps:451
987 Result (1->win; 0->lose):0, Score:58.0, timesteps:768
988 Result (1->win; 0->lose):0, Score:38.0, timesteps:337
989 Result (1->win; 0->lose):1, Score:55.0, timesteps:630
990 Result (1->win; 0->lose):0, Score:13.0, timesteps:130
991 Result (1->win; 0->lose):1, Score:51.0, timesteps:627
992 Result (1->win; 0->lose):0, Score:20.0, timesteps:223
993 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
994 Result (1->win; 0->lose):1, Score:55.0, timesteps:765
995 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
996 Result (1->win; 0->lose):0, Score:14.0, timesteps:209
997 Result (1->win; 0->lose):1, Score:47.0, timesteps:399
998 Result (1->win; 0->lose):1, Score:51.0, timesteps:503
999 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
1000 Result (1->win; 0->lose):0, Score:54.0, timesteps:983
