 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:37.0, timesteps:910
895 Result (1->win; 0->lose):0, Score:40.0, timesteps:376
896 Result (1->win; 0->lose):0, Score:52.0, timesteps:897
897 Result (1->win; 0->lose):0, Score:30.0, timesteps:211
898 Result (1->win; 0->lose):1, Score:54.0, timesteps:672
899 Result (1->win; 0->lose):1, Score:55.0, timesteps:703
900 Result (1->win; 0->lose):1, Score:52.0, timesteps:634
901 Result (1->win; 0->lose):1, Score:49.0, timesteps:819
902 Result (1->win; 0->lose):1, Score:57.0, timesteps:915
903 Result (1->win; 0->lose):1, Score:53.0, timesteps:684
904 Result (1->win; 0->lose):1, Score:58.0, timesteps:724
905 Result (1->win; 0->lose):1, Score:50.0, timesteps:490
906 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
907 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
908 Result (1->win; 0->lose):1, Score:54.0, timesteps:738
909 Result (1->win; 0->lose):0, Score:14.0, timesteps:127
910 Result (1->win; 0->lose):0, Score:42.0, timesteps:415
911 Result (1->win; 0->lose):1, Score:49.0, timesteps:705
912 Result (1->win; 0->lose):1, Score:56.0, timesteps:759
913 Result (1->win; 0->lose):1, Score:51.0, timesteps:925
914 Result (1->win; 0->lose):1, Score:60.0, timesteps:640
915 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
916 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
917 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
918 Result (1->win; 0->lose):1, Score:53.0, timesteps:634
919 Result (1->win; 0->lose):1, Score:47.0, timesteps:532
920 Result (1->win; 0->lose):0, Score:16.0, timesteps:190
921 Result (1->win; 0->lose):0, Score:40.0, timesteps:493
922 Result (1->win; 0->lose):0, Score:19.0, timesteps:250
923 Result (1->win; 0->lose):0, Score:45.0, timesteps:854
924 Result (1->win; 0->lose):0, Score:29.0, timesteps:274
925 Result (1->win; 0->lose):1, Score:54.0, timesteps:697
926 Result (1->win; 0->lose):0, Score:25.0, timesteps:274
927 Result (1->win; 0->lose):1, Score:54.0, timesteps:692
928 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
929 Result (1->win; 0->lose):1, Score:59.0, timesteps:776
930 Result (1->win; 0->lose):1, Score:51.0, timesteps:719
931 Result (1->win; 0->lose):1, Score:53.0, timesteps:553
932 Result (1->win; 0->lose):1, Score:55.0, timesteps:659
933 Result (1->win; 0->lose):1, Score:52.0, timesteps:540
934 Result (1->win; 0->lose):0, Score:42.0, timesteps:594
935 Result (1->win; 0->lose):0, Score:7.0, timesteps:142
936 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
937 Result (1->win; 0->lose):1, Score:62.0, timesteps:802
938 Result (1->win; 0->lose):1, Score:50.0, timesteps:644
939 Result (1->win; 0->lose):1, Score:57.0, timesteps:691
940 Result (1->win; 0->lose):1, Score:47.0, timesteps:471
941 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
942 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
943 Result (1->win; 0->lose):0, Score:16.0, timesteps:235
944 Result (1->win; 0->lose):1, Score:55.0, timesteps:644
945 Result (1->win; 0->lose):1, Score:58.0, timesteps:837
946 Result (1->win; 0->lose):0, Score:55.0, timesteps:806
947 Result (1->win; 0->lose):1, Score:57.0, timesteps:707
948 Result (1->win; 0->lose):0, Score:48.0, timesteps:684
949 Result (1->win; 0->lose):1, Score:49.0, timesteps:692
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:954
951 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
952 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
953 Result (1->win; 0->lose):1, Score:58.0, timesteps:849
954 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
955 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
956 Result (1->win; 0->lose):0, Score:37.0, timesteps:379
957 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
958 Result (1->win; 0->lose):1, Score:53.0, timesteps:608
959 Result (1->win; 0->lose):0, Score:10.0, timesteps:141
960 Result (1->win; 0->lose):0, Score:53.0, timesteps:871
961 Result (1->win; 0->lose):1, Score:56.0, timesteps:895
962 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
963 Result (1->win; 0->lose):1, Score:53.0, timesteps:444
964 Result (1->win; 0->lose):0, Score:21.0, timesteps:226
965 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
966 Result (1->win; 0->lose):1, Score:53.0, timesteps:711
967 Result (1->win; 0->lose):0, Score:24.0, timesteps:289
968 Result (1->win; 0->lose):0, Score:48.0, timesteps:457
969 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
970 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
971 Result (1->win; 0->lose):0, Score:49.0, timesteps:743
972 Result (1->win; 0->lose):1, Score:57.0, timesteps:735
973 Result (1->win; 0->lose):0, Score:38.0, timesteps:391
974 Result (1->win; 0->lose):1, Score:58.0, timesteps:788
975 Result (1->win; 0->lose):0, Score:55.0, timesteps:895
976 Result (1->win; 0->lose):1, Score:52.0, timesteps:788
977 Result (1->win; 0->lose):1, Score:47.0, timesteps:813
978 Result (1->win; 0->lose):1, Score:53.0, timesteps:511
979 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
980 Result (1->win; 0->lose):0, Score:48.0, timesteps:928
981 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
982 Result (1->win; 0->lose):1, Score:53.0, timesteps:723
983 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:28.0, timesteps:247
985 Result (1->win; 0->lose):0, Score:32.0, timesteps:439
986 Result (1->win; 0->lose):1, Score:52.0, timesteps:913
987 Result (1->win; 0->lose):0, Score:26.0, timesteps:349
988 Result (1->win; 0->lose):1, Score:54.0, timesteps:682
989 Result (1->win; 0->lose):0, Score:32.0, timesteps:289
990 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
991 Result (1->win; 0->lose):0, Score:36.0, timesteps:352
992 Result (1->win; 0->lose):1, Score:56.0, timesteps:865
993 Result (1->win; 0->lose):1, Score:58.0, timesteps:435
994 Result (1->win; 0->lose):0, Score:54.0, timesteps:954
995 Result (1->win; 0->lose):0, Score:45.0, timesteps:457
996 Result (1->win; 0->lose):1, Score:56.0, timesteps:647
997 Result (1->win; 0->lose):0, Score:48.0, timesteps:917
998 Result (1->win; 0->lose):0, Score:57.0, timesteps:767
999 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
1000 Result (1->win; 0->lose):0, Score:52.0, timesteps:847
