 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:130
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:726
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:759
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:490
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:242
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:278
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:431
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:460
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:225
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:68
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:302
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:146
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:160
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:169
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:637
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:634
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:380
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:758
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:509
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:892
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:751
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:479
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:467
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:302
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:174
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:583
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:75
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:519
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:302
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:762
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:769
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:161
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:445
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:362
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:165
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:173
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:616
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:264
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:496
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:284
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:414
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:334
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:935
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:713
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:49
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:804
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:283
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:173
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:120
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:564
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:128
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:672
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:454
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
