 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):1, Score:43.0, timesteps:967
895 Result (1->win; 0->lose):1, Score:49.0, timesteps:513
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:268
897 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
898 Result (1->win; 0->lose):1, Score:51.0, timesteps:478
899 Result (1->win; 0->lose):0, Score:57.0, timesteps:953
900 Result (1->win; 0->lose):1, Score:51.0, timesteps:628
901 Result (1->win; 0->lose):1, Score:53.0, timesteps:817
902 Result (1->win; 0->lose):0, Score:28.0, timesteps:241
903 Result (1->win; 0->lose):1, Score:55.0, timesteps:784
904 Result (1->win; 0->lose):1, Score:53.0, timesteps:500
905 Result (1->win; 0->lose):1, Score:49.0, timesteps:551
906 Result (1->win; 0->lose):0, Score:12.0, timesteps:184
907 Result (1->win; 0->lose):0, Score:55.0, timesteps:945
908 Result (1->win; 0->lose):0, Score:59.0, timesteps:964
909 Result (1->win; 0->lose):0, Score:55.0, timesteps:986
910 Result (1->win; 0->lose):0, Score:21.0, timesteps:232
911 Result (1->win; 0->lose):0, Score:56.0, timesteps:725
912 Result (1->win; 0->lose):1, Score:56.0, timesteps:834
913 Result (1->win; 0->lose):0, Score:46.0, timesteps:865
914 Result (1->win; 0->lose):1, Score:50.0, timesteps:434
915 Result (1->win; 0->lose):0, Score:31.0, timesteps:280
916 Result (1->win; 0->lose):0, Score:24.0, timesteps:235
917 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
918 Result (1->win; 0->lose):1, Score:52.0, timesteps:718
919 Result (1->win; 0->lose):0, Score:39.0, timesteps:567
920 Result (1->win; 0->lose):1, Score:56.0, timesteps:522
921 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
922 Result (1->win; 0->lose):1, Score:53.0, timesteps:724
923 Result (1->win; 0->lose):0, Score:43.0, timesteps:570
924 Result (1->win; 0->lose):1, Score:55.0, timesteps:767
925 Result (1->win; 0->lose):1, Score:51.0, timesteps:650
926 Result (1->win; 0->lose):1, Score:48.0, timesteps:607
927 Result (1->win; 0->lose):1, Score:49.0, timesteps:710
928 Result (1->win; 0->lose):1, Score:52.0, timesteps:884
929 Result (1->win; 0->lose):0, Score:34.0, timesteps:382
930 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
931 Result (1->win; 0->lose):1, Score:57.0, timesteps:730
932 Result (1->win; 0->lose):1, Score:56.0, timesteps:785
933 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
934 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
935 Result (1->win; 0->lose):0, Score:47.0, timesteps:478
936 Result (1->win; 0->lose):0, Score:53.0, timesteps:881
937 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
938 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
939 Result (1->win; 0->lose):1, Score:53.0, timesteps:528
940 Result (1->win; 0->lose):0, Score:16.0, timesteps:193
941 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
942 Result (1->win; 0->lose):0, Score:15.0, timesteps:204
943 Result (1->win; 0->lose):0, Score:20.0, timesteps:190
944 Result (1->win; 0->lose):1, Score:53.0, timesteps:652
945 Result (1->win; 0->lose):1, Score:57.0, timesteps:718
946 Result (1->win; 0->lose):1, Score:50.0, timesteps:364
947 Result (1->win; 0->lose):1, Score:47.0, timesteps:548
948 Result (1->win; 0->lose):0, Score:5.0, timesteps:54
949 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
950 Result (1->win; 0->lose):1, Score:59.0, timesteps:708
951 Result (1->win; 0->lose):1, Score:47.0, timesteps:576
952 Result (1->win; 0->lose):0, Score:48.0, timesteps:714
953 Result (1->win; 0->lose):1, Score:48.0, timesteps:673
954 Result (1->win; 0->lose):1, Score:55.0, timesteps:535
955 Result (1->win; 0->lose):0, Score:17.0, timesteps:211
956 Result (1->win; 0->lose):0, Score:52.0, timesteps:954
957 Result (1->win; 0->lose):1, Score:51.0, timesteps:703
958 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
959 Result (1->win; 0->lose):0, Score:52.0, timesteps:817
960 Result (1->win; 0->lose):0, Score:42.0, timesteps:478
961 Result (1->win; 0->lose):0, Score:11.0, timesteps:154
962 Result (1->win; 0->lose):0, Score:52.0, timesteps:787
963 Result (1->win; 0->lose):0, Score:47.0, timesteps:874
964 Result (1->win; 0->lose):1, Score:54.0, timesteps:822
965 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
966 Result (1->win; 0->lose):0, Score:47.0, timesteps:951
967 Result (1->win; 0->lose):1, Score:58.0, timesteps:781
968 Result (1->win; 0->lose):1, Score:48.0, timesteps:589
969 Result (1->win; 0->lose):0, Score:55.0, timesteps:784
970 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
971 Result (1->win; 0->lose):0, Score:49.0, timesteps:748
972 Result (1->win; 0->lose):1, Score:55.0, timesteps:646
973 Result (1->win; 0->lose):0, Score:1.0, timesteps:52
974 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
975 Result (1->win; 0->lose):1, Score:52.0, timesteps:829
976 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
977 Result (1->win; 0->lose):1, Score:58.0, timesteps:761
978 Result (1->win; 0->lose):1, Score:58.0, timesteps:700
979 Result (1->win; 0->lose):1, Score:52.0, timesteps:498
980 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
981 Result (1->win; 0->lose):1, Score:50.0, timesteps:619
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:319
983 Result (1->win; 0->lose):1, Score:58.0, timesteps:736
984 Result (1->win; 0->lose):0, Score:49.0, timesteps:828
985 Result (1->win; 0->lose):0, Score:49.0, timesteps:612
986 Result (1->win; 0->lose):1, Score:51.0, timesteps:699
987 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
988 Result (1->win; 0->lose):1, Score:49.0, timesteps:769
989 Result (1->win; 0->lose):0, Score:42.0, timesteps:762
990 Result (1->win; 0->lose):0, Score:52.0, timesteps:893
991 Result (1->win; 0->lose):0, Score:45.0, timesteps:871
992 Result (1->win; 0->lose):0, Score:19.0, timesteps:211
993 Result (1->win; 0->lose):0, Score:21.0, timesteps:436
994 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:3.0, timesteps:52
996 Result (1->win; 0->lose):0, Score:44.0, timesteps:874
997 Result (1->win; 0->lose):1, Score:54.0, timesteps:659
998 Result (1->win; 0->lose):0, Score:43.0, timesteps:858
999 Result (1->win; 0->lose):0, Score:41.0, timesteps:739
1000 Result (1->win; 0->lose):1, Score:57.0, timesteps:706
