 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):1, Score:44.0, timesteps:913
895 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
896 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
897 Result (1->win; 0->lose):0, Score:50.0, timesteps:977
898 Result (1->win; 0->lose):1, Score:51.0, timesteps:807
899 Result (1->win; 0->lose):1, Score:51.0, timesteps:600
900 Result (1->win; 0->lose):0, Score:35.0, timesteps:409
901 Result (1->win; 0->lose):0, Score:49.0, timesteps:982
902 Result (1->win; 0->lose):0, Score:21.0, timesteps:196
903 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
904 Result (1->win; 0->lose):1, Score:49.0, timesteps:622
905 Result (1->win; 0->lose):1, Score:52.0, timesteps:884
906 Result (1->win; 0->lose):1, Score:50.0, timesteps:840
907 Result (1->win; 0->lose):1, Score:53.0, timesteps:553
908 Result (1->win; 0->lose):1, Score:51.0, timesteps:439
909 Result (1->win; 0->lose):0, Score:25.0, timesteps:301
910 Result (1->win; 0->lose):1, Score:53.0, timesteps:888
911 Result (1->win; 0->lose):1, Score:52.0, timesteps:511
912 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:289
914 Result (1->win; 0->lose):0, Score:22.0, timesteps:256
915 Result (1->win; 0->lose):1, Score:53.0, timesteps:556
916 Result (1->win; 0->lose):0, Score:31.0, timesteps:371
917 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
918 Result (1->win; 0->lose):1, Score:59.0, timesteps:622
919 Result (1->win; 0->lose):1, Score:56.0, timesteps:791
920 Result (1->win; 0->lose):1, Score:51.0, timesteps:713
921 Result (1->win; 0->lose):1, Score:56.0, timesteps:787
922 Result (1->win; 0->lose):0, Score:36.0, timesteps:307
923 Result (1->win; 0->lose):1, Score:58.0, timesteps:705
924 Result (1->win; 0->lose):1, Score:55.0, timesteps:699
925 Result (1->win; 0->lose):0, Score:30.0, timesteps:450
926 Result (1->win; 0->lose):0, Score:42.0, timesteps:802
927 Result (1->win; 0->lose):1, Score:50.0, timesteps:561
928 Result (1->win; 0->lose):1, Score:52.0, timesteps:846
929 Result (1->win; 0->lose):0, Score:28.0, timesteps:343
930 Result (1->win; 0->lose):1, Score:53.0, timesteps:601
931 Result (1->win; 0->lose):0, Score:5.0, timesteps:76
932 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
933 Result (1->win; 0->lose):1, Score:52.0, timesteps:582
934 Result (1->win; 0->lose):0, Score:53.0, timesteps:728
935 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
936 Result (1->win; 0->lose):0, Score:33.0, timesteps:310
937 Result (1->win; 0->lose):1, Score:53.0, timesteps:535
938 Result (1->win; 0->lose):1, Score:48.0, timesteps:497
939 Result (1->win; 0->lose):0, Score:47.0, timesteps:798
940 Result (1->win; 0->lose):1, Score:63.0, timesteps:865
941 Result (1->win; 0->lose):1, Score:52.0, timesteps:525
942 Result (1->win; 0->lose):0, Score:16.0, timesteps:253
943 Result (1->win; 0->lose):1, Score:55.0, timesteps:742
944 Result (1->win; 0->lose):1, Score:58.0, timesteps:710
945 Result (1->win; 0->lose):1, Score:52.0, timesteps:665
946 Result (1->win; 0->lose):1, Score:51.0, timesteps:437
947 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:53.0, timesteps:917
950 Result (1->win; 0->lose):1, Score:53.0, timesteps:511
951 Result (1->win; 0->lose):1, Score:56.0, timesteps:774
952 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
953 Result (1->win; 0->lose):1, Score:49.0, timesteps:828
954 Result (1->win; 0->lose):0, Score:50.0, timesteps:802
955 Result (1->win; 0->lose):0, Score:32.0, timesteps:316
956 Result (1->win; 0->lose):0, Score:49.0, timesteps:852
957 Result (1->win; 0->lose):1, Score:53.0, timesteps:671
958 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
959 Result (1->win; 0->lose):0, Score:55.0, timesteps:953
960 Result (1->win; 0->lose):0, Score:16.0, timesteps:184
961 Result (1->win; 0->lose):0, Score:24.0, timesteps:316
962 Result (1->win; 0->lose):1, Score:58.0, timesteps:830
963 Result (1->win; 0->lose):0, Score:55.0, timesteps:770
964 Result (1->win; 0->lose):0, Score:53.0, timesteps:397
965 Result (1->win; 0->lose):0, Score:63.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:39.0, timesteps:523
967 Result (1->win; 0->lose):0, Score:36.0, timesteps:310
968 Result (1->win; 0->lose):1, Score:51.0, timesteps:449
969 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
970 Result (1->win; 0->lose):1, Score:51.0, timesteps:385
971 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
972 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
973 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
974 Result (1->win; 0->lose):1, Score:49.0, timesteps:751
975 Result (1->win; 0->lose):1, Score:51.0, timesteps:595
976 Result (1->win; 0->lose):1, Score:58.0, timesteps:541
977 Result (1->win; 0->lose):1, Score:56.0, timesteps:759
978 Result (1->win; 0->lose):0, Score:39.0, timesteps:822
979 Result (1->win; 0->lose):1, Score:54.0, timesteps:909
980 Result (1->win; 0->lose):1, Score:56.0, timesteps:817
981 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
982 Result (1->win; 0->lose):0, Score:35.0, timesteps:481
983 Result (1->win; 0->lose):1, Score:59.0, timesteps:624
984 Result (1->win; 0->lose):0, Score:35.0, timesteps:331
985 Result (1->win; 0->lose):0, Score:46.0, timesteps:598
986 Result (1->win; 0->lose):1, Score:60.0, timesteps:682
987 Result (1->win; 0->lose):0, Score:48.0, timesteps:702
988 Result (1->win; 0->lose):1, Score:52.0, timesteps:790
989 Result (1->win; 0->lose):1, Score:52.0, timesteps:677
990 Result (1->win; 0->lose):1, Score:49.0, timesteps:833
991 Result (1->win; 0->lose):0, Score:49.0, timesteps:892
992 Result (1->win; 0->lose):1, Score:50.0, timesteps:754
993 Result (1->win; 0->lose):0, Score:35.0, timesteps:361
994 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
995 Result (1->win; 0->lose):0, Score:48.0, timesteps:782
996 Result (1->win; 0->lose):0, Score:18.0, timesteps:307
997 Result (1->win; 0->lose):0, Score:48.0, timesteps:952
998 Result (1->win; 0->lose):0, Score:7.0, timesteps:112
999 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
1000 Result (1->win; 0->lose):1, Score:53.0, timesteps:540
