 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:5.0, timesteps:172
895 Result (1->win; 0->lose):1, Score:52.0, timesteps:802
896 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
897 Result (1->win; 0->lose):0, Score:43.0, timesteps:547
898 Result (1->win; 0->lose):1, Score:57.0, timesteps:830
899 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
900 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
901 Result (1->win; 0->lose):0, Score:51.0, timesteps:900
902 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
903 Result (1->win; 0->lose):0, Score:47.0, timesteps:750
904 Result (1->win; 0->lose):0, Score:55.0, timesteps:995
905 Result (1->win; 0->lose):0, Score:35.0, timesteps:403
906 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
907 Result (1->win; 0->lose):0, Score:34.0, timesteps:379
908 Result (1->win; 0->lose):1, Score:51.0, timesteps:924
909 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:492
911 Result (1->win; 0->lose):1, Score:54.0, timesteps:474
912 Result (1->win; 0->lose):1, Score:57.0, timesteps:814
913 Result (1->win; 0->lose):0, Score:20.0, timesteps:208
914 Result (1->win; 0->lose):1, Score:49.0, timesteps:555
915 Result (1->win; 0->lose):0, Score:46.0, timesteps:893
916 Result (1->win; 0->lose):0, Score:27.0, timesteps:244
917 Result (1->win; 0->lose):0, Score:40.0, timesteps:373
918 Result (1->win; 0->lose):1, Score:49.0, timesteps:446
919 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
920 Result (1->win; 0->lose):1, Score:56.0, timesteps:796
921 Result (1->win; 0->lose):1, Score:54.0, timesteps:837
922 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
923 Result (1->win; 0->lose):0, Score:38.0, timesteps:508
924 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
925 Result (1->win; 0->lose):1, Score:60.0, timesteps:800
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:217
927 Result (1->win; 0->lose):0, Score:32.0, timesteps:289
928 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
929 Result (1->win; 0->lose):1, Score:53.0, timesteps:481
930 Result (1->win; 0->lose):0, Score:49.0, timesteps:669
931 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
932 Result (1->win; 0->lose):0, Score:38.0, timesteps:358
933 Result (1->win; 0->lose):0, Score:35.0, timesteps:424
934 Result (1->win; 0->lose):1, Score:51.0, timesteps:785
935 Result (1->win; 0->lose):1, Score:53.0, timesteps:789
936 Result (1->win; 0->lose):0, Score:19.0, timesteps:244
937 Result (1->win; 0->lose):1, Score:57.0, timesteps:741
938 Result (1->win; 0->lose):1, Score:57.0, timesteps:730
939 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
940 Result (1->win; 0->lose):1, Score:58.0, timesteps:753
941 Result (1->win; 0->lose):1, Score:53.0, timesteps:633
942 Result (1->win; 0->lose):1, Score:53.0, timesteps:628
943 Result (1->win; 0->lose):0, Score:17.0, timesteps:253
944 Result (1->win; 0->lose):1, Score:55.0, timesteps:601
945 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
946 Result (1->win; 0->lose):1, Score:52.0, timesteps:497
947 Result (1->win; 0->lose):1, Score:54.0, timesteps:838
948 Result (1->win; 0->lose):0, Score:42.0, timesteps:472
949 Result (1->win; 0->lose):1, Score:54.0, timesteps:470
950 Result (1->win; 0->lose):0, Score:29.0, timesteps:367
951 Result (1->win; 0->lose):1, Score:58.0, timesteps:808
952 Result (1->win; 0->lose):0, Score:36.0, timesteps:433
953 Result (1->win; 0->lose):1, Score:53.0, timesteps:721
954 Result (1->win; 0->lose):0, Score:50.0, timesteps:749
955 Result (1->win; 0->lose):0, Score:26.0, timesteps:205
956 Result (1->win; 0->lose):0, Score:41.0, timesteps:349
957 Result (1->win; 0->lose):1, Score:51.0, timesteps:719
958 Result (1->win; 0->lose):0, Score:35.0, timesteps:358
959 Result (1->win; 0->lose):0, Score:40.0, timesteps:424
960 Result (1->win; 0->lose):0, Score:51.0, timesteps:457
961 Result (1->win; 0->lose):1, Score:56.0, timesteps:774
962 Result (1->win; 0->lose):0, Score:51.0, timesteps:598
963 Result (1->win; 0->lose):0, Score:36.0, timesteps:382
964 Result (1->win; 0->lose):0, Score:45.0, timesteps:767
965 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
966 Result (1->win; 0->lose):0, Score:48.0, timesteps:400
967 Result (1->win; 0->lose):1, Score:54.0, timesteps:587
968 Result (1->win; 0->lose):1, Score:50.0, timesteps:718
969 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
970 Result (1->win; 0->lose):0, Score:33.0, timesteps:316
971 Result (1->win; 0->lose):1, Score:50.0, timesteps:520
972 Result (1->win; 0->lose):0, Score:16.0, timesteps:192
973 Result (1->win; 0->lose):0, Score:32.0, timesteps:352
974 Result (1->win; 0->lose):1, Score:49.0, timesteps:933
975 Result (1->win; 0->lose):0, Score:54.0, timesteps:927
976 Result (1->win; 0->lose):0, Score:12.0, timesteps:133
977 Result (1->win; 0->lose):0, Score:16.0, timesteps:211
978 Result (1->win; 0->lose):1, Score:49.0, timesteps:615
979 Result (1->win; 0->lose):0, Score:56.0, timesteps:914
980 Result (1->win; 0->lose):0, Score:39.0, timesteps:478
981 Result (1->win; 0->lose):0, Score:52.0, timesteps:729
982 Result (1->win; 0->lose):0, Score:13.0, timesteps:217
983 Result (1->win; 0->lose):0, Score:38.0, timesteps:427
984 Result (1->win; 0->lose):0, Score:29.0, timesteps:271
985 Result (1->win; 0->lose):1, Score:53.0, timesteps:598
986 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
987 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
988 Result (1->win; 0->lose):0, Score:41.0, timesteps:505
989 Result (1->win; 0->lose):1, Score:54.0, timesteps:876
990 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
991 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
992 Result (1->win; 0->lose):0, Score:44.0, timesteps:481
993 Result (1->win; 0->lose):0, Score:26.0, timesteps:208
994 Result (1->win; 0->lose):1, Score:56.0, timesteps:773
995 Result (1->win; 0->lose):1, Score:59.0, timesteps:698
996 Result (1->win; 0->lose):1, Score:58.0, timesteps:817
997 Result (1->win; 0->lose):0, Score:22.0, timesteps:193
998 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
999 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:44.0, timesteps:489
