 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:39.0, timesteps:809
896 Result (1->win; 0->lose):1, Score:54.0, timesteps:544
897 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
898 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
899 Result (1->win; 0->lose):0, Score:51.0, timesteps:988
900 Result (1->win; 0->lose):0, Score:49.0, timesteps:851
901 Result (1->win; 0->lose):0, Score:32.0, timesteps:466
902 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
903 Result (1->win; 0->lose):1, Score:56.0, timesteps:790
904 Result (1->win; 0->lose):0, Score:48.0, timesteps:982
905 Result (1->win; 0->lose):1, Score:50.0, timesteps:462
906 Result (1->win; 0->lose):0, Score:7.0, timesteps:124
907 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
908 Result (1->win; 0->lose):0, Score:22.0, timesteps:304
909 Result (1->win; 0->lose):0, Score:32.0, timesteps:385
910 Result (1->win; 0->lose):0, Score:42.0, timesteps:484
911 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
912 Result (1->win; 0->lose):1, Score:53.0, timesteps:558
913 Result (1->win; 0->lose):1, Score:51.0, timesteps:667
914 Result (1->win; 0->lose):1, Score:47.0, timesteps:465
915 Result (1->win; 0->lose):0, Score:56.0, timesteps:882
916 Result (1->win; 0->lose):1, Score:57.0, timesteps:707
917 Result (1->win; 0->lose):0, Score:36.0, timesteps:373
918 Result (1->win; 0->lose):0, Score:52.0, timesteps:957
919 Result (1->win; 0->lose):1, Score:56.0, timesteps:705
920 Result (1->win; 0->lose):1, Score:59.0, timesteps:586
921 Result (1->win; 0->lose):1, Score:61.0, timesteps:668
922 Result (1->win; 0->lose):0, Score:38.0, timesteps:370
923 Result (1->win; 0->lose):0, Score:9.0, timesteps:124
924 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
925 Result (1->win; 0->lose):1, Score:51.0, timesteps:650
926 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
927 Result (1->win; 0->lose):0, Score:41.0, timesteps:603
928 Result (1->win; 0->lose):1, Score:55.0, timesteps:919
929 Result (1->win; 0->lose):1, Score:49.0, timesteps:819
930 Result (1->win; 0->lose):0, Score:53.0, timesteps:842
931 Result (1->win; 0->lose):0, Score:58.0, timesteps:723
932 Result (1->win; 0->lose):1, Score:50.0, timesteps:514
933 Result (1->win; 0->lose):0, Score:50.0, timesteps:819
934 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
935 Result (1->win; 0->lose):1, Score:53.0, timesteps:918
936 Result (1->win; 0->lose):0, Score:16.0, timesteps:202
937 Result (1->win; 0->lose):0, Score:48.0, timesteps:764
938 Result (1->win; 0->lose):0, Score:44.0, timesteps:424
939 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
940 Result (1->win; 0->lose):0, Score:46.0, timesteps:972
941 Result (1->win; 0->lose):0, Score:47.0, timesteps:457
942 Result (1->win; 0->lose):1, Score:52.0, timesteps:694
943 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
944 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
945 Result (1->win; 0->lose):0, Score:39.0, timesteps:409
946 Result (1->win; 0->lose):0, Score:40.0, timesteps:328
947 Result (1->win; 0->lose):0, Score:23.0, timesteps:280
948 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
949 Result (1->win; 0->lose):0, Score:29.0, timesteps:259
950 Result (1->win; 0->lose):0, Score:27.0, timesteps:310
951 Result (1->win; 0->lose):1, Score:56.0, timesteps:870
952 Result (1->win; 0->lose):1, Score:51.0, timesteps:721
953 Result (1->win; 0->lose):0, Score:61.0, timesteps:923
954 Result (1->win; 0->lose):0, Score:14.0, timesteps:253
955 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
956 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
957 Result (1->win; 0->lose):0, Score:30.0, timesteps:352
958 Result (1->win; 0->lose):0, Score:12.0, timesteps:223
959 Result (1->win; 0->lose):1, Score:54.0, timesteps:639
960 Result (1->win; 0->lose):0, Score:30.0, timesteps:412
961 Result (1->win; 0->lose):0, Score:20.0, timesteps:283
962 Result (1->win; 0->lose):0, Score:52.0, timesteps:986
963 Result (1->win; 0->lose):0, Score:39.0, timesteps:346
964 Result (1->win; 0->lose):1, Score:51.0, timesteps:798
965 Result (1->win; 0->lose):0, Score:41.0, timesteps:555
966 Result (1->win; 0->lose):1, Score:53.0, timesteps:663
967 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
968 Result (1->win; 0->lose):0, Score:12.0, timesteps:244
969 Result (1->win; 0->lose):1, Score:62.0, timesteps:804
970 Result (1->win; 0->lose):1, Score:54.0, timesteps:917
971 Result (1->win; 0->lose):0, Score:49.0, timesteps:932
972 Result (1->win; 0->lose):0, Score:19.0, timesteps:172
973 Result (1->win; 0->lose):0, Score:15.0, timesteps:169
974 Result (1->win; 0->lose):1, Score:57.0, timesteps:896
975 Result (1->win; 0->lose):0, Score:23.0, timesteps:250
976 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:45.0, timesteps:732
978 Result (1->win; 0->lose):1, Score:53.0, timesteps:617
979 Result (1->win; 0->lose):0, Score:19.0, timesteps:755
980 Result (1->win; 0->lose):0, Score:14.0, timesteps:142
981 Result (1->win; 0->lose):1, Score:49.0, timesteps:379
982 Result (1->win; 0->lose):1, Score:50.0, timesteps:530
983 Result (1->win; 0->lose):0, Score:46.0, timesteps:810
984 Result (1->win; 0->lose):1, Score:59.0, timesteps:877
985 Result (1->win; 0->lose):0, Score:31.0, timesteps:292
986 Result (1->win; 0->lose):0, Score:63.0, timesteps:877
987 Result (1->win; 0->lose):0, Score:36.0, timesteps:349
988 Result (1->win; 0->lose):1, Score:56.0, timesteps:488
989 Result (1->win; 0->lose):0, Score:52.0, timesteps:820
990 Result (1->win; 0->lose):0, Score:23.0, timesteps:271
991 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
992 Result (1->win; 0->lose):1, Score:54.0, timesteps:737
993 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
994 Result (1->win; 0->lose):0, Score:66.0, timesteps:999
995 Result (1->win; 0->lose):0, Score:30.0, timesteps:291
996 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:40.0, timesteps:436
998 Result (1->win; 0->lose):0, Score:53.0, timesteps:974
999 Result (1->win; 0->lose):1, Score:58.0, timesteps:541
1000 Result (1->win; 0->lose):1, Score:56.0, timesteps:925
