 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
447 Result (1->win; 0->lose):1, Score:53.0, timesteps:723
448 Result (1->win; 0->lose):0, Score:52.0, timesteps:835
449 Result (1->win; 0->lose):0, Score:45.0, timesteps:850
450 Result (1->win; 0->lose):1, Score:57.0, timesteps:576
451 Result (1->win; 0->lose):1, Score:61.0, timesteps:624
452 Result (1->win; 0->lose):0, Score:40.0, timesteps:445
453 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:51.0, timesteps:739
455 Result (1->win; 0->lose):0, Score:51.0, timesteps:804
456 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
457 Result (1->win; 0->lose):0, Score:39.0, timesteps:466
458 Result (1->win; 0->lose):1, Score:58.0, timesteps:746
459 Result (1->win; 0->lose):0, Score:51.0, timesteps:888
460 Result (1->win; 0->lose):0, Score:39.0, timesteps:502
461 Result (1->win; 0->lose):1, Score:49.0, timesteps:516
462 Result (1->win; 0->lose):0, Score:50.0, timesteps:869
463 Result (1->win; 0->lose):1, Score:50.0, timesteps:475
464 Result (1->win; 0->lose):1, Score:49.0, timesteps:447
465 Result (1->win; 0->lose):1, Score:61.0, timesteps:882
466 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
467 Result (1->win; 0->lose):0, Score:52.0, timesteps:882
468 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
469 Result (1->win; 0->lose):1, Score:51.0, timesteps:757
470 Result (1->win; 0->lose):1, Score:55.0, timesteps:480
471 Result (1->win; 0->lose):1, Score:53.0, timesteps:628
472 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
473 Result (1->win; 0->lose):0, Score:51.0, timesteps:922
474 Result (1->win; 0->lose):0, Score:53.0, timesteps:663
475 Result (1->win; 0->lose):1, Score:56.0, timesteps:675
476 Result (1->win; 0->lose):1, Score:49.0, timesteps:680
477 Result (1->win; 0->lose):0, Score:26.0, timesteps:310
478 Result (1->win; 0->lose):0, Score:23.0, timesteps:262
479 Result (1->win; 0->lose):0, Score:22.0, timesteps:304
480 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
481 Result (1->win; 0->lose):0, Score:25.0, timesteps:298
482 Result (1->win; 0->lose):0, Score:47.0, timesteps:523
483 Result (1->win; 0->lose):0, Score:32.0, timesteps:454
484 Result (1->win; 0->lose):0, Score:36.0, timesteps:337
485 Result (1->win; 0->lose):1, Score:50.0, timesteps:809
486 Result (1->win; 0->lose):0, Score:49.0, timesteps:876
487 Result (1->win; 0->lose):0, Score:39.0, timesteps:448
488 Result (1->win; 0->lose):0, Score:55.0, timesteps:896
489 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
490 Result (1->win; 0->lose):1, Score:49.0, timesteps:530
491 Result (1->win; 0->lose):0, Score:39.0, timesteps:507
492 Result (1->win; 0->lose):1, Score:49.0, timesteps:628
493 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
494 Result (1->win; 0->lose):1, Score:54.0, timesteps:663
495 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
496 Result (1->win; 0->lose):1, Score:50.0, timesteps:650
497 Result (1->win; 0->lose):1, Score:50.0, timesteps:556
498 Result (1->win; 0->lose):1, Score:55.0, timesteps:769
499 Result (1->win; 0->lose):0, Score:10.0, timesteps:121
500 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
501 Result (1->win; 0->lose):1, Score:55.0, timesteps:912
502 Result (1->win; 0->lose):0, Score:48.0, timesteps:836
503 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
504 Result (1->win; 0->lose):0, Score:50.0, timesteps:976
505 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
506 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
507 Result (1->win; 0->lose):0, Score:44.0, timesteps:705
508 Result (1->win; 0->lose):0, Score:51.0, timesteps:799
509 Result (1->win; 0->lose):0, Score:52.0, timesteps:978
510 Result (1->win; 0->lose):0, Score:37.0, timesteps:346
511 Result (1->win; 0->lose):0, Score:55.0, timesteps:788
512 Result (1->win; 0->lose):0, Score:36.0, timesteps:337
513 Result (1->win; 0->lose):0, Score:41.0, timesteps:469
514 Result (1->win; 0->lose):1, Score:50.0, timesteps:712
515 Result (1->win; 0->lose):0, Score:45.0, timesteps:667
516 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
517 Result (1->win; 0->lose):1, Score:56.0, timesteps:737
518 Result (1->win; 0->lose):0, Score:49.0, timesteps:786
519 Result (1->win; 0->lose):1, Score:53.0, timesteps:488
520 Result (1->win; 0->lose):0, Score:27.0, timesteps:313
521 Result (1->win; 0->lose):0, Score:32.0, timesteps:382
522 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
523 Result (1->win; 0->lose):1, Score:55.0, timesteps:613
524 Result (1->win; 0->lose):0, Score:48.0, timesteps:619
525 Result (1->win; 0->lose):0, Score:53.0, timesteps:801
526 Result (1->win; 0->lose):1, Score:56.0, timesteps:629
527 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
528 Result (1->win; 0->lose):1, Score:57.0, timesteps:860
529 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
530 Result (1->win; 0->lose):0, Score:21.0, timesteps:256
531 Result (1->win; 0->lose):0, Score:52.0, timesteps:972
532 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
533 Result (1->win; 0->lose):1, Score:56.0, timesteps:720
534 Result (1->win; 0->lose):1, Score:49.0, timesteps:790
535 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
536 Result (1->win; 0->lose):1, Score:51.0, timesteps:895
537 Result (1->win; 0->lose):0, Score:34.0, timesteps:825
538 Result (1->win; 0->lose):1, Score:57.0, timesteps:611
539 Result (1->win; 0->lose):0, Score:27.0, timesteps:304
540 Result (1->win; 0->lose):0, Score:51.0, timesteps:980
541 Result (1->win; 0->lose):1, Score:58.0, timesteps:849
542 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
543 Result (1->win; 0->lose):1, Score:55.0, timesteps:660
544 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
545 Result (1->win; 0->lose):0, Score:35.0, timesteps:481
546 Result (1->win; 0->lose):1, Score:57.0, timesteps:651
547 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
548 Result (1->win; 0->lose):1, Score:56.0, timesteps:482
549 Result (1->win; 0->lose):1, Score:55.0, timesteps:494
550 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
551 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
552 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
553 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
554 Result (1->win; 0->lose):1, Score:51.0, timesteps:531
555 Result (1->win; 0->lose):1, Score:53.0, timesteps:801
556 Result (1->win; 0->lose):1, Score:52.0, timesteps:797
557 Result (1->win; 0->lose):1, Score:47.0, timesteps:524
558 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
559 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
560 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
561 Result (1->win; 0->lose):0, Score:26.0, timesteps:250
562 Result (1->win; 0->lose):0, Score:33.0, timesteps:280
563 Result (1->win; 0->lose):0, Score:45.0, timesteps:481
564 Result (1->win; 0->lose):1, Score:49.0, timesteps:790
565 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
566 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
567 Result (1->win; 0->lose):0, Score:30.0, timesteps:331
568 Result (1->win; 0->lose):1, Score:55.0, timesteps:573
569 Result (1->win; 0->lose):0, Score:42.0, timesteps:535
570 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
571 Result (1->win; 0->lose):0, Score:40.0, timesteps:427
572 Result (1->win; 0->lose):1, Score:56.0, timesteps:728
573 Result (1->win; 0->lose):1, Score:54.0, timesteps:637
574 Result (1->win; 0->lose):0, Score:28.0, timesteps:265
575 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
576 Result (1->win; 0->lose):1, Score:59.0, timesteps:643
577 Result (1->win; 0->lose):0, Score:38.0, timesteps:340
578 Result (1->win; 0->lose):0, Score:45.0, timesteps:577
579 Result (1->win; 0->lose):0, Score:38.0, timesteps:394
580 Result (1->win; 0->lose):1, Score:49.0, timesteps:615
581 Result (1->win; 0->lose):1, Score:56.0, timesteps:563
582 Result (1->win; 0->lose):1, Score:50.0, timesteps:766
583 Result (1->win; 0->lose):1, Score:57.0, timesteps:622
584 Result (1->win; 0->lose):1, Score:56.0, timesteps:844
585 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
586 Result (1->win; 0->lose):1, Score:47.0, timesteps:613
587 Result (1->win; 0->lose):1, Score:57.0, timesteps:583
588 Result (1->win; 0->lose):0, Score:52.0, timesteps:956
589 Result (1->win; 0->lose):1, Score:53.0, timesteps:572
590 Result (1->win; 0->lose):0, Score:26.0, timesteps:304
591 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
592 Result (1->win; 0->lose):1, Score:59.0, timesteps:603
593 Result (1->win; 0->lose):0, Score:52.0, timesteps:645
594 Result (1->win; 0->lose):0, Score:20.0, timesteps:223
595 Result (1->win; 0->lose):1, Score:47.0, timesteps:581
596 Result (1->win; 0->lose):1, Score:58.0, timesteps:751
597 Result (1->win; 0->lose):0, Score:41.0, timesteps:513
598 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:21.0, timesteps:286
600 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
601 Result (1->win; 0->lose):0, Score:46.0, timesteps:451
602 Result (1->win; 0->lose):0, Score:52.0, timesteps:702
603 Result (1->win; 0->lose):1, Score:51.0, timesteps:523
604 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
605 Result (1->win; 0->lose):1, Score:55.0, timesteps:629
606 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
607 Result (1->win; 0->lose):0, Score:47.0, timesteps:781
608 Result (1->win; 0->lose):0, Score:32.0, timesteps:298
609 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
610 Result (1->win; 0->lose):0, Score:48.0, timesteps:603
611 Result (1->win; 0->lose):0, Score:12.0, timesteps:95
612 Result (1->win; 0->lose):1, Score:60.0, timesteps:926
613 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
614 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
615 Result (1->win; 0->lose):1, Score:53.0, timesteps:782
616 Result (1->win; 0->lose):0, Score:37.0, timesteps:391
617 Result (1->win; 0->lose):1, Score:53.0, timesteps:658
618 Result (1->win; 0->lose):1, Score:56.0, timesteps:802
619 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
620 Result (1->win; 0->lose):0, Score:31.0, timesteps:244
621 Result (1->win; 0->lose):1, Score:50.0, timesteps:462
622 Result (1->win; 0->lose):1, Score:58.0, timesteps:873
623 Result (1->win; 0->lose):1, Score:50.0, timesteps:657
624 Result (1->win; 0->lose):0, Score:17.0, timesteps:226
625 Result (1->win; 0->lose):0, Score:26.0, timesteps:328
626 Result (1->win; 0->lose):0, Score:53.0, timesteps:791
627 Result (1->win; 0->lose):0, Score:19.0, timesteps:259
628 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
629 Result (1->win; 0->lose):0, Score:17.0, timesteps:184
630 Result (1->win; 0->lose):0, Score:50.0, timesteps:382
631 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:31.0, timesteps:334
633 Result (1->win; 0->lose):0, Score:55.0, timesteps:961
634 Result (1->win; 0->lose):0, Score:45.0, timesteps:446
635 Result (1->win; 0->lose):0, Score:36.0, timesteps:511
636 Result (1->win; 0->lose):0, Score:47.0, timesteps:538
637 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
638 Result (1->win; 0->lose):1, Score:58.0, timesteps:599
639 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
640 Result (1->win; 0->lose):1, Score:62.0, timesteps:790
641 Result (1->win; 0->lose):1, Score:51.0, timesteps:796
642 Result (1->win; 0->lose):1, Score:52.0, timesteps:884
643 Result (1->win; 0->lose):0, Score:43.0, timesteps:762
644 Result (1->win; 0->lose):0, Score:55.0, timesteps:878
645 Result (1->win; 0->lose):1, Score:60.0, timesteps:836
646 Result (1->win; 0->lose):0, Score:53.0, timesteps:928
647 Result (1->win; 0->lose):0, Score:53.0, timesteps:854
648 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
649 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
651 Result (1->win; 0->lose):0, Score:16.0, timesteps:232
652 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
654 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
655 Result (1->win; 0->lose):0, Score:28.0, timesteps:247
656 Result (1->win; 0->lose):1, Score:55.0, timesteps:756
657 Result (1->win; 0->lose):0, Score:59.0, timesteps:908
658 Result (1->win; 0->lose):0, Score:22.0, timesteps:280
659 Result (1->win; 0->lose):0, Score:30.0, timesteps:319
660 Result (1->win; 0->lose):0, Score:50.0, timesteps:800
661 Result (1->win; 0->lose):1, Score:52.0, timesteps:650
662 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
663 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:40.0, timesteps:436
665 Result (1->win; 0->lose):0, Score:38.0, timesteps:361
666 Result (1->win; 0->lose):0, Score:27.0, timesteps:274
667 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
668 Result (1->win; 0->lose):1, Score:59.0, timesteps:651
669 Result (1->win; 0->lose):1, Score:54.0, timesteps:710
670 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:39.0, timesteps:436
672 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:10.0, timesteps:91
675 Result (1->win; 0->lose):1, Score:56.0, timesteps:819
676 Result (1->win; 0->lose):1, Score:55.0, timesteps:575
677 Result (1->win; 0->lose):1, Score:57.0, timesteps:879
678 Result (1->win; 0->lose):0, Score:16.0, timesteps:193
679 Result (1->win; 0->lose):0, Score:55.0, timesteps:821
680 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
681 Result (1->win; 0->lose):0, Score:36.0, timesteps:436
682 Result (1->win; 0->lose):0, Score:51.0, timesteps:988
683 Result (1->win; 0->lose):1, Score:53.0, timesteps:725
684 Result (1->win; 0->lose):0, Score:22.0, timesteps:217
685 Result (1->win; 0->lose):1, Score:52.0, timesteps:863
686 Result (1->win; 0->lose):1, Score:46.0, timesteps:396
687 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
688 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
689 Result (1->win; 0->lose):0, Score:51.0, timesteps:982
690 Result (1->win; 0->lose):0, Score:55.0, timesteps:754
691 Result (1->win; 0->lose):0, Score:49.0, timesteps:663
692 Result (1->win; 0->lose):1, Score:60.0, timesteps:825
693 Result (1->win; 0->lose):1, Score:56.0, timesteps:577
694 Result (1->win; 0->lose):0, Score:57.0, timesteps:929
695 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
696 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
697 Result (1->win; 0->lose):1, Score:51.0, timesteps:532
698 Result (1->win; 0->lose):1, Score:55.0, timesteps:578
699 Result (1->win; 0->lose):0, Score:7.0, timesteps:181
700 Result (1->win; 0->lose):1, Score:55.0, timesteps:659
701 Result (1->win; 0->lose):1, Score:61.0, timesteps:644
702 Result (1->win; 0->lose):1, Score:58.0, timesteps:680
703 Result (1->win; 0->lose):1, Score:49.0, timesteps:692
704 Result (1->win; 0->lose):0, Score:16.0, timesteps:193
705 Result (1->win; 0->lose):0, Score:24.0, timesteps:225
706 Result (1->win; 0->lose):0, Score:39.0, timesteps:501
707 Result (1->win; 0->lose):1, Score:53.0, timesteps:710
708 Result (1->win; 0->lose):0, Score:49.0, timesteps:765
709 Result (1->win; 0->lose):0, Score:32.0, timesteps:286
710 Result (1->win; 0->lose):1, Score:50.0, timesteps:584
711 Result (1->win; 0->lose):1, Score:55.0, timesteps:743
712 Result (1->win; 0->lose):1, Score:49.0, timesteps:622
713 Result (1->win; 0->lose):0, Score:49.0, timesteps:738
714 Result (1->win; 0->lose):1, Score:55.0, timesteps:838
715 Result (1->win; 0->lose):1, Score:54.0, timesteps:958
716 Result (1->win; 0->lose):0, Score:45.0, timesteps:430
717 Result (1->win; 0->lose):1, Score:51.0, timesteps:854
718 Result (1->win; 0->lose):1, Score:51.0, timesteps:785
719 Result (1->win; 0->lose):0, Score:16.0, timesteps:193
720 Result (1->win; 0->lose):0, Score:52.0, timesteps:830
721 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
722 Result (1->win; 0->lose):0, Score:39.0, timesteps:340
723 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:50.0, timesteps:882
725 Result (1->win; 0->lose):0, Score:30.0, timesteps:346
726 Result (1->win; 0->lose):0, Score:31.0, timesteps:253
727 Result (1->win; 0->lose):1, Score:55.0, timesteps:752
728 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
729 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
730 Result (1->win; 0->lose):1, Score:56.0, timesteps:646
731 Result (1->win; 0->lose):1, Score:50.0, timesteps:757
732 Result (1->win; 0->lose):1, Score:53.0, timesteps:624
733 Result (1->win; 0->lose):0, Score:9.0, timesteps:184
734 Result (1->win; 0->lose):1, Score:53.0, timesteps:820
735 Result (1->win; 0->lose):1, Score:55.0, timesteps:674
736 Result (1->win; 0->lose):1, Score:58.0, timesteps:773
737 Result (1->win; 0->lose):0, Score:51.0, timesteps:948
738 Result (1->win; 0->lose):1, Score:53.0, timesteps:458
739 Result (1->win; 0->lose):0, Score:53.0, timesteps:901
740 Result (1->win; 0->lose):1, Score:49.0, timesteps:606
741 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
742 Result (1->win; 0->lose):0, Score:14.0, timesteps:109
743 Result (1->win; 0->lose):1, Score:53.0, timesteps:515
744 Result (1->win; 0->lose):0, Score:48.0, timesteps:591
745 Result (1->win; 0->lose):0, Score:50.0, timesteps:885
746 Result (1->win; 0->lose):0, Score:52.0, timesteps:613
747 Result (1->win; 0->lose):0, Score:48.0, timesteps:789
748 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
749 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
750 Result (1->win; 0->lose):0, Score:44.0, timesteps:457
751 Result (1->win; 0->lose):0, Score:18.0, timesteps:256
752 Result (1->win; 0->lose):1, Score:59.0, timesteps:711
753 Result (1->win; 0->lose):0, Score:52.0, timesteps:975
754 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
755 Result (1->win; 0->lose):0, Score:37.0, timesteps:370
756 Result (1->win; 0->lose):0, Score:31.0, timesteps:298
757 Result (1->win; 0->lose):0, Score:28.0, timesteps:265
758 Result (1->win; 0->lose):1, Score:49.0, timesteps:678
759 Result (1->win; 0->lose):1, Score:51.0, timesteps:754
760 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
761 Result (1->win; 0->lose):0, Score:25.0, timesteps:274
762 Result (1->win; 0->lose):0, Score:56.0, timesteps:940
763 Result (1->win; 0->lose):0, Score:15.0, timesteps:175
764 Result (1->win; 0->lose):0, Score:48.0, timesteps:788
765 Result (1->win; 0->lose):1, Score:52.0, timesteps:578
766 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
767 Result (1->win; 0->lose):1, Score:57.0, timesteps:648
768 Result (1->win; 0->lose):1, Score:56.0, timesteps:663
769 Result (1->win; 0->lose):0, Score:51.0, timesteps:921
770 Result (1->win; 0->lose):0, Score:42.0, timesteps:573
771 Result (1->win; 0->lose):0, Score:53.0, timesteps:909
772 Result (1->win; 0->lose):1, Score:50.0, timesteps:446
773 Result (1->win; 0->lose):1, Score:52.0, timesteps:826
774 Result (1->win; 0->lose):0, Score:28.0, timesteps:316
775 Result (1->win; 0->lose):1, Score:54.0, timesteps:569
776 Result (1->win; 0->lose):0, Score:36.0, timesteps:346
777 Result (1->win; 0->lose):0, Score:55.0, timesteps:876
778 Result (1->win; 0->lose):0, Score:54.0, timesteps:988
779 Result (1->win; 0->lose):0, Score:60.0, timesteps:924
780 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
781 Result (1->win; 0->lose):0, Score:11.0, timesteps:181
782 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
783 Result (1->win; 0->lose):1, Score:50.0, timesteps:528
784 Result (1->win; 0->lose):1, Score:53.0, timesteps:453
785 Result (1->win; 0->lose):0, Score:37.0, timesteps:328
786 Result (1->win; 0->lose):1, Score:57.0, timesteps:606
787 Result (1->win; 0->lose):1, Score:51.0, timesteps:427
788 Result (1->win; 0->lose):1, Score:55.0, timesteps:808
789 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
790 Result (1->win; 0->lose):1, Score:53.0, timesteps:667
791 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
792 Result (1->win; 0->lose):0, Score:25.0, timesteps:280
793 Result (1->win; 0->lose):0, Score:21.0, timesteps:211
794 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
795 Result (1->win; 0->lose):1, Score:53.0, timesteps:625
796 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
797 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
798 Result (1->win; 0->lose):0, Score:29.0, timesteps:320
799 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
800 Result (1->win; 0->lose):0, Score:38.0, timesteps:523
801 Result (1->win; 0->lose):1, Score:60.0, timesteps:407
802 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
803 Result (1->win; 0->lose):0, Score:29.0, timesteps:280
804 Result (1->win; 0->lose):1, Score:58.0, timesteps:616
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:480
806 Result (1->win; 0->lose):1, Score:50.0, timesteps:433
807 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
808 Result (1->win; 0->lose):1, Score:53.0, timesteps:583
809 Result (1->win; 0->lose):0, Score:44.0, timesteps:568
810 Result (1->win; 0->lose):0, Score:44.0, timesteps:418
811 Result (1->win; 0->lose):0, Score:28.0, timesteps:244
812 Result (1->win; 0->lose):1, Score:55.0, timesteps:674
813 Result (1->win; 0->lose):0, Score:36.0, timesteps:465
814 Result (1->win; 0->lose):0, Score:49.0, timesteps:873
815 Result (1->win; 0->lose):1, Score:52.0, timesteps:760
816 Result (1->win; 0->lose):1, Score:52.0, timesteps:581
817 Result (1->win; 0->lose):0, Score:57.0, timesteps:971
818 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
819 Result (1->win; 0->lose):0, Score:15.0, timesteps:133
820 Result (1->win; 0->lose):0, Score:21.0, timesteps:301
821 Result (1->win; 0->lose):0, Score:32.0, timesteps:330
822 Result (1->win; 0->lose):1, Score:58.0, timesteps:504
823 Result (1->win; 0->lose):0, Score:25.0, timesteps:298
824 Result (1->win; 0->lose):1, Score:54.0, timesteps:654
825 Result (1->win; 0->lose):1, Score:63.0, timesteps:706
826 Result (1->win; 0->lose):1, Score:54.0, timesteps:600
827 Result (1->win; 0->lose):0, Score:50.0, timesteps:868
828 Result (1->win; 0->lose):0, Score:29.0, timesteps:352
829 Result (1->win; 0->lose):0, Score:54.0, timesteps:737
830 Result (1->win; 0->lose):1, Score:53.0, timesteps:607
831 Result (1->win; 0->lose):1, Score:61.0, timesteps:728
832 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
833 Result (1->win; 0->lose):0, Score:42.0, timesteps:559
834 Result (1->win; 0->lose):1, Score:57.0, timesteps:828
835 Result (1->win; 0->lose):1, Score:58.0, timesteps:513
836 Result (1->win; 0->lose):1, Score:51.0, timesteps:648
837 Result (1->win; 0->lose):1, Score:51.0, timesteps:843
838 Result (1->win; 0->lose):0, Score:17.0, timesteps:188
839 Result (1->win; 0->lose):0, Score:18.0, timesteps:250
840 Result (1->win; 0->lose):0, Score:33.0, timesteps:268
841 Result (1->win; 0->lose):0, Score:53.0, timesteps:604
842 Result (1->win; 0->lose):0, Score:36.0, timesteps:373
843 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
844 Result (1->win; 0->lose):1, Score:51.0, timesteps:881
845 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
846 Result (1->win; 0->lose):1, Score:56.0, timesteps:589
847 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:36.0, timesteps:322
849 Result (1->win; 0->lose):0, Score:50.0, timesteps:886
850 Result (1->win; 0->lose):0, Score:19.0, timesteps:202
851 Result (1->win; 0->lose):0, Score:27.0, timesteps:400
852 Result (1->win; 0->lose):0, Score:15.0, timesteps:205
853 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
854 Result (1->win; 0->lose):1, Score:52.0, timesteps:787
855 Result (1->win; 0->lose):0, Score:32.0, timesteps:319
856 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
857 Result (1->win; 0->lose):1, Score:51.0, timesteps:504
858 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
859 Result (1->win; 0->lose):0, Score:37.0, timesteps:394
860 Result (1->win; 0->lose):1, Score:53.0, timesteps:581
861 Result (1->win; 0->lose):1, Score:53.0, timesteps:509
862 Result (1->win; 0->lose):1, Score:54.0, timesteps:810
863 Result (1->win; 0->lose):1, Score:52.0, timesteps:659
864 Result (1->win; 0->lose):1, Score:60.0, timesteps:810
865 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
866 Result (1->win; 0->lose):1, Score:54.0, timesteps:607
867 Result (1->win; 0->lose):1, Score:58.0, timesteps:844
868 Result (1->win; 0->lose):0, Score:13.0, timesteps:187
869 Result (1->win; 0->lose):0, Score:24.0, timesteps:220
870 Result (1->win; 0->lose):0, Score:37.0, timesteps:391
871 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
872 Result (1->win; 0->lose):1, Score:51.0, timesteps:811
873 Result (1->win; 0->lose):0, Score:17.0, timesteps:211
874 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
875 Result (1->win; 0->lose):0, Score:55.0, timesteps:876
876 Result (1->win; 0->lose):1, Score:55.0, timesteps:641
877 Result (1->win; 0->lose):0, Score:34.0, timesteps:292
878 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
879 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:15.0, timesteps:208
881 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
882 Result (1->win; 0->lose):1, Score:52.0, timesteps:633
883 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
884 Result (1->win; 0->lose):0, Score:49.0, timesteps:738
885 Result (1->win; 0->lose):0, Score:51.0, timesteps:836
886 Result (1->win; 0->lose):0, Score:40.0, timesteps:489
887 Result (1->win; 0->lose):1, Score:50.0, timesteps:713
888 Result (1->win; 0->lose):0, Score:24.0, timesteps:316
889 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
890 Result (1->win; 0->lose):1, Score:49.0, timesteps:588
891 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
892 Result (1->win; 0->lose):1, Score:53.0, timesteps:549
893 Result (1->win; 0->lose):1, Score:49.0, timesteps:872
894 Result (1->win; 0->lose):0, Score:30.0, timesteps:241
