 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:39.0, timesteps:822
895 Result (1->win; 0->lose):1, Score:49.0, timesteps:555
896 Result (1->win; 0->lose):0, Score:43.0, timesteps:418
897 Result (1->win; 0->lose):0, Score:46.0, timesteps:631
898 Result (1->win; 0->lose):1, Score:49.0, timesteps:471
899 Result (1->win; 0->lose):0, Score:39.0, timesteps:378
900 Result (1->win; 0->lose):0, Score:40.0, timesteps:355
901 Result (1->win; 0->lose):1, Score:50.0, timesteps:515
902 Result (1->win; 0->lose):1, Score:53.0, timesteps:819
903 Result (1->win; 0->lose):0, Score:54.0, timesteps:937
904 Result (1->win; 0->lose):1, Score:53.0, timesteps:700
905 Result (1->win; 0->lose):0, Score:22.0, timesteps:346
906 Result (1->win; 0->lose):1, Score:53.0, timesteps:802
907 Result (1->win; 0->lose):0, Score:18.0, timesteps:166
908 Result (1->win; 0->lose):1, Score:56.0, timesteps:594
909 Result (1->win; 0->lose):1, Score:54.0, timesteps:656
910 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
911 Result (1->win; 0->lose):0, Score:32.0, timesteps:320
912 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:51.0, timesteps:702
914 Result (1->win; 0->lose):1, Score:55.0, timesteps:504
915 Result (1->win; 0->lose):1, Score:47.0, timesteps:450
916 Result (1->win; 0->lose):1, Score:49.0, timesteps:418
917 Result (1->win; 0->lose):0, Score:52.0, timesteps:580
918 Result (1->win; 0->lose):1, Score:50.0, timesteps:763
919 Result (1->win; 0->lose):1, Score:54.0, timesteps:789
920 Result (1->win; 0->lose):1, Score:57.0, timesteps:585
921 Result (1->win; 0->lose):1, Score:60.0, timesteps:617
922 Result (1->win; 0->lose):0, Score:44.0, timesteps:750
923 Result (1->win; 0->lose):0, Score:51.0, timesteps:831
924 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
925 Result (1->win; 0->lose):1, Score:50.0, timesteps:902
926 Result (1->win; 0->lose):0, Score:56.0, timesteps:955
927 Result (1->win; 0->lose):1, Score:56.0, timesteps:818
928 Result (1->win; 0->lose):0, Score:34.0, timesteps:499
929 Result (1->win; 0->lose):0, Score:50.0, timesteps:785
930 Result (1->win; 0->lose):0, Score:13.0, timesteps:154
931 Result (1->win; 0->lose):1, Score:50.0, timesteps:825
932 Result (1->win; 0->lose):0, Score:31.0, timesteps:349
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:184
934 Result (1->win; 0->lose):1, Score:57.0, timesteps:931
935 Result (1->win; 0->lose):1, Score:53.0, timesteps:622
936 Result (1->win; 0->lose):0, Score:51.0, timesteps:993
937 Result (1->win; 0->lose):0, Score:19.0, timesteps:163
938 Result (1->win; 0->lose):1, Score:57.0, timesteps:694
939 Result (1->win; 0->lose):1, Score:49.0, timesteps:430
940 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
941 Result (1->win; 0->lose):0, Score:47.0, timesteps:672
942 Result (1->win; 0->lose):1, Score:52.0, timesteps:582
943 Result (1->win; 0->lose):1, Score:53.0, timesteps:612
944 Result (1->win; 0->lose):0, Score:49.0, timesteps:932
945 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
946 Result (1->win; 0->lose):0, Score:44.0, timesteps:433
947 Result (1->win; 0->lose):0, Score:50.0, timesteps:720
948 Result (1->win; 0->lose):1, Score:52.0, timesteps:541
949 Result (1->win; 0->lose):1, Score:50.0, timesteps:561
950 Result (1->win; 0->lose):0, Score:10.0, timesteps:136
951 Result (1->win; 0->lose):1, Score:53.0, timesteps:734
952 Result (1->win; 0->lose):1, Score:54.0, timesteps:934
953 Result (1->win; 0->lose):0, Score:14.0, timesteps:121
954 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
955 Result (1->win; 0->lose):0, Score:52.0, timesteps:827
956 Result (1->win; 0->lose):0, Score:51.0, timesteps:917
957 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
958 Result (1->win; 0->lose):0, Score:55.0, timesteps:866
959 Result (1->win; 0->lose):0, Score:12.0, timesteps:148
960 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:53.0, timesteps:540
962 Result (1->win; 0->lose):1, Score:53.0, timesteps:620
963 Result (1->win; 0->lose):0, Score:50.0, timesteps:850
964 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
965 Result (1->win; 0->lose):1, Score:51.0, timesteps:773
966 Result (1->win; 0->lose):1, Score:52.0, timesteps:899
967 Result (1->win; 0->lose):0, Score:37.0, timesteps:349
968 Result (1->win; 0->lose):1, Score:61.0, timesteps:577
969 Result (1->win; 0->lose):1, Score:52.0, timesteps:603
970 Result (1->win; 0->lose):0, Score:39.0, timesteps:442
971 Result (1->win; 0->lose):0, Score:51.0, timesteps:661
972 Result (1->win; 0->lose):1, Score:49.0, timesteps:679
973 Result (1->win; 0->lose):1, Score:50.0, timesteps:420
974 Result (1->win; 0->lose):1, Score:53.0, timesteps:526
975 Result (1->win; 0->lose):0, Score:28.0, timesteps:316
976 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
977 Result (1->win; 0->lose):0, Score:53.0, timesteps:931
978 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
979 Result (1->win; 0->lose):0, Score:34.0, timesteps:427
980 Result (1->win; 0->lose):0, Score:22.0, timesteps:283
981 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
982 Result (1->win; 0->lose):1, Score:55.0, timesteps:642
983 Result (1->win; 0->lose):1, Score:62.0, timesteps:694
984 Result (1->win; 0->lose):0, Score:42.0, timesteps:424
985 Result (1->win; 0->lose):1, Score:50.0, timesteps:725
986 Result (1->win; 0->lose):0, Score:23.0, timesteps:225
987 Result (1->win; 0->lose):1, Score:51.0, timesteps:782
988 Result (1->win; 0->lose):1, Score:59.0, timesteps:624
989 Result (1->win; 0->lose):0, Score:38.0, timesteps:546
990 Result (1->win; 0->lose):1, Score:50.0, timesteps:668
991 Result (1->win; 0->lose):1, Score:58.0, timesteps:893
992 Result (1->win; 0->lose):0, Score:30.0, timesteps:250
993 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
994 Result (1->win; 0->lose):0, Score:27.0, timesteps:343
995 Result (1->win; 0->lose):1, Score:46.0, timesteps:559
996 Result (1->win; 0->lose):0, Score:51.0, timesteps:978
997 Result (1->win; 0->lose):1, Score:49.0, timesteps:485
998 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
999 Result (1->win; 0->lose):1, Score:57.0, timesteps:719
1000 Result (1->win; 0->lose):0, Score:51.0, timesteps:813
