 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:193
895 Result (1->win; 0->lose):1, Score:49.0, timesteps:484
896 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
897 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
898 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
899 Result (1->win; 0->lose):0, Score:46.0, timesteps:917
900 Result (1->win; 0->lose):1, Score:51.0, timesteps:676
901 Result (1->win; 0->lose):1, Score:49.0, timesteps:525
902 Result (1->win; 0->lose):1, Score:55.0, timesteps:852
903 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:10.0, timesteps:181
905 Result (1->win; 0->lose):0, Score:32.0, timesteps:361
906 Result (1->win; 0->lose):1, Score:50.0, timesteps:543
907 Result (1->win; 0->lose):1, Score:60.0, timesteps:807
908 Result (1->win; 0->lose):1, Score:56.0, timesteps:619
909 Result (1->win; 0->lose):1, Score:50.0, timesteps:598
910 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
911 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
912 Result (1->win; 0->lose):1, Score:52.0, timesteps:629
913 Result (1->win; 0->lose):0, Score:26.0, timesteps:250
914 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
915 Result (1->win; 0->lose):0, Score:48.0, timesteps:600
916 Result (1->win; 0->lose):0, Score:45.0, timesteps:538
917 Result (1->win; 0->lose):1, Score:55.0, timesteps:599
918 Result (1->win; 0->lose):0, Score:53.0, timesteps:976
919 Result (1->win; 0->lose):0, Score:54.0, timesteps:886
920 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
921 Result (1->win; 0->lose):1, Score:49.0, timesteps:654
922 Result (1->win; 0->lose):0, Score:17.0, timesteps:211
923 Result (1->win; 0->lose):1, Score:58.0, timesteps:710
924 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
925 Result (1->win; 0->lose):0, Score:65.0, timesteps:1000
926 Result (1->win; 0->lose):1, Score:56.0, timesteps:781
927 Result (1->win; 0->lose):1, Score:53.0, timesteps:636
928 Result (1->win; 0->lose):0, Score:31.0, timesteps:367
929 Result (1->win; 0->lose):0, Score:30.0, timesteps:274
930 Result (1->win; 0->lose):1, Score:55.0, timesteps:869
931 Result (1->win; 0->lose):0, Score:40.0, timesteps:728
932 Result (1->win; 0->lose):0, Score:20.0, timesteps:162
933 Result (1->win; 0->lose):1, Score:50.0, timesteps:614
934 Result (1->win; 0->lose):1, Score:56.0, timesteps:956
935 Result (1->win; 0->lose):0, Score:21.0, timesteps:256
936 Result (1->win; 0->lose):1, Score:56.0, timesteps:525
937 Result (1->win; 0->lose):1, Score:53.0, timesteps:747
938 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
939 Result (1->win; 0->lose):1, Score:52.0, timesteps:430
940 Result (1->win; 0->lose):1, Score:52.0, timesteps:693
941 Result (1->win; 0->lose):0, Score:50.0, timesteps:756
942 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
943 Result (1->win; 0->lose):1, Score:57.0, timesteps:720
944 Result (1->win; 0->lose):1, Score:55.0, timesteps:574
945 Result (1->win; 0->lose):0, Score:21.0, timesteps:275
946 Result (1->win; 0->lose):0, Score:27.0, timesteps:295
947 Result (1->win; 0->lose):0, Score:43.0, timesteps:397
948 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:45.0, timesteps:493
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:631
951 Result (1->win; 0->lose):0, Score:40.0, timesteps:463
952 Result (1->win; 0->lose):1, Score:55.0, timesteps:888
953 Result (1->win; 0->lose):0, Score:23.0, timesteps:253
954 Result (1->win; 0->lose):1, Score:50.0, timesteps:593
955 Result (1->win; 0->lose):0, Score:47.0, timesteps:939
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:226
957 Result (1->win; 0->lose):0, Score:46.0, timesteps:805
958 Result (1->win; 0->lose):1, Score:51.0, timesteps:662
959 Result (1->win; 0->lose):0, Score:42.0, timesteps:448
960 Result (1->win; 0->lose):0, Score:54.0, timesteps:906
961 Result (1->win; 0->lose):0, Score:31.0, timesteps:358
962 Result (1->win; 0->lose):1, Score:59.0, timesteps:919
963 Result (1->win; 0->lose):1, Score:51.0, timesteps:574
964 Result (1->win; 0->lose):0, Score:47.0, timesteps:440
965 Result (1->win; 0->lose):1, Score:50.0, timesteps:868
966 Result (1->win; 0->lose):0, Score:44.0, timesteps:418
967 Result (1->win; 0->lose):1, Score:52.0, timesteps:676
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
969 Result (1->win; 0->lose):0, Score:44.0, timesteps:394
970 Result (1->win; 0->lose):0, Score:39.0, timesteps:746
971 Result (1->win; 0->lose):1, Score:57.0, timesteps:694
972 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
973 Result (1->win; 0->lose):1, Score:49.0, timesteps:628
974 Result (1->win; 0->lose):1, Score:51.0, timesteps:692
975 Result (1->win; 0->lose):0, Score:34.0, timesteps:424
976 Result (1->win; 0->lose):1, Score:51.0, timesteps:670
977 Result (1->win; 0->lose):0, Score:18.0, timesteps:188
978 Result (1->win; 0->lose):0, Score:18.0, timesteps:263
979 Result (1->win; 0->lose):1, Score:52.0, timesteps:561
980 Result (1->win; 0->lose):0, Score:40.0, timesteps:412
981 Result (1->win; 0->lose):1, Score:53.0, timesteps:734
982 Result (1->win; 0->lose):0, Score:54.0, timesteps:906
983 Result (1->win; 0->lose):0, Score:52.0, timesteps:970
984 Result (1->win; 0->lose):0, Score:30.0, timesteps:349
985 Result (1->win; 0->lose):0, Score:38.0, timesteps:730
986 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
987 Result (1->win; 0->lose):1, Score:55.0, timesteps:786
988 Result (1->win; 0->lose):0, Score:32.0, timesteps:484
989 Result (1->win; 0->lose):0, Score:52.0, timesteps:858
990 Result (1->win; 0->lose):0, Score:32.0, timesteps:344
991 Result (1->win; 0->lose):0, Score:37.0, timesteps:400
992 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
993 Result (1->win; 0->lose):1, Score:58.0, timesteps:693
994 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
995 Result (1->win; 0->lose):0, Score:53.0, timesteps:835
996 Result (1->win; 0->lose):1, Score:55.0, timesteps:811
997 Result (1->win; 0->lose):0, Score:51.0, timesteps:838
998 Result (1->win; 0->lose):0, Score:42.0, timesteps:426
999 Result (1->win; 0->lose):0, Score:11.0, timesteps:199
1000 Result (1->win; 0->lose):0, Score:27.0, timesteps:385
