 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:12.0, timesteps:434
886 Result (1->win; 0->lose):0, Score:6.0, timesteps:311
887 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:16.0, timesteps:468
889 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:20.0, timesteps:881
891 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:22.0, timesteps:625
893 Result (1->win; 0->lose):0, Score:26.0, timesteps:770
894 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:12.0, timesteps:526
896 Result (1->win; 0->lose):0, Score:8.0, timesteps:336
897 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:794
899 Result (1->win; 0->lose):0, Score:24.0, timesteps:576
900 Result (1->win; 0->lose):0, Score:4.0, timesteps:253
901 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:12.0, timesteps:354
904 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:16.0, timesteps:640
907 Result (1->win; 0->lose):0, Score:28.0, timesteps:430
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:360
909 Result (1->win; 0->lose):0, Score:20.0, timesteps:691
910 Result (1->win; 0->lose):0, Score:20.0, timesteps:488
911 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:10.0, timesteps:454
913 Result (1->win; 0->lose):0, Score:6.0, timesteps:362
914 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:14.0, timesteps:435
917 Result (1->win; 0->lose):0, Score:10.0, timesteps:385
918 Result (1->win; 0->lose):0, Score:4.0, timesteps:293
919 Result (1->win; 0->lose):0, Score:14.0, timesteps:699
920 Result (1->win; 0->lose):0, Score:22.0, timesteps:378
921 Result (1->win; 0->lose):0, Score:30.0, timesteps:974
922 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:26.0, timesteps:570
924 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:24.0, timesteps:847
926 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:4.0, timesteps:253
928 Result (1->win; 0->lose):0, Score:18.0, timesteps:608
929 Result (1->win; 0->lose):0, Score:4.0, timesteps:253
930 Result (1->win; 0->lose):0, Score:16.0, timesteps:776
931 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:10.0, timesteps:449
933 Result (1->win; 0->lose):0, Score:38.0, timesteps:987
934 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:4.0, timesteps:253
936 Result (1->win; 0->lose):0, Score:12.0, timesteps:709
937 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:36.0, timesteps:858
939 Result (1->win; 0->lose):0, Score:8.0, timesteps:793
940 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:12.0, timesteps:422
943 Result (1->win; 0->lose):0, Score:14.0, timesteps:453
944 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:38.0, timesteps:903
947 Result (1->win; 0->lose):0, Score:24.0, timesteps:531
948 Result (1->win; 0->lose):0, Score:14.0, timesteps:313
949 Result (1->win; 0->lose):0, Score:6.0, timesteps:309
950 Result (1->win; 0->lose):0, Score:10.0, timesteps:359
951 Result (1->win; 0->lose):0, Score:12.0, timesteps:362
952 Result (1->win; 0->lose):0, Score:30.0, timesteps:465
953 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:6.0, timesteps:310
956 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:20.0, timesteps:604
958 Result (1->win; 0->lose):0, Score:14.0, timesteps:307
959 Result (1->win; 0->lose):0, Score:38.0, timesteps:998
960 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:34.0, timesteps:398
963 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:6.0, timesteps:435
965 Result (1->win; 0->lose):0, Score:16.0, timesteps:537
966 Result (1->win; 0->lose):0, Score:4.0, timesteps:314
967 Result (1->win; 0->lose):0, Score:28.0, timesteps:712
968 Result (1->win; 0->lose):0, Score:30.0, timesteps:458
969 Result (1->win; 0->lose):0, Score:8.0, timesteps:309
970 Result (1->win; 0->lose):0, Score:24.0, timesteps:568
971 Result (1->win; 0->lose):0, Score:8.0, timesteps:483
972 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:8.0, timesteps:442
974 Result (1->win; 0->lose):0, Score:36.0, timesteps:524
975 Result (1->win; 0->lose):0, Score:18.0, timesteps:658
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:624
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:638
978 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:28.0, timesteps:572
980 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:30.0, timesteps:663
982 Result (1->win; 0->lose):0, Score:26.0, timesteps:679
983 Result (1->win; 0->lose):0, Score:32.0, timesteps:749
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:8.0, timesteps:400
986 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:10.0, timesteps:416
988 Result (1->win; 0->lose):0, Score:8.0, timesteps:429
989 Result (1->win; 0->lose):0, Score:20.0, timesteps:324
990 Result (1->win; 0->lose):0, Score:20.0, timesteps:838
991 Result (1->win; 0->lose):0, Score:34.0, timesteps:975
992 Result (1->win; 0->lose):0, Score:10.0, timesteps:463
993 Result (1->win; 0->lose):0, Score:8.0, timesteps:633
994 Result (1->win; 0->lose):0, Score:8.0, timesteps:414
995 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:6.0, timesteps:310
997 Result (1->win; 0->lose):0, Score:16.0, timesteps:407
998 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:18.0, timesteps:481
1000 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
