 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:467
891 Result (1->win; 0->lose):0, Score:52.0, timesteps:537
892 Result (1->win; 0->lose):0, Score:40.0, timesteps:881
893 Result (1->win; 0->lose):0, Score:38.0, timesteps:359
894 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:44.0, timesteps:279
896 Result (1->win; 0->lose):0, Score:34.0, timesteps:541
897 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:38.0, timesteps:688
899 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:397
901 Result (1->win; 0->lose):0, Score:52.0, timesteps:607
902 Result (1->win; 0->lose):0, Score:66.0, timesteps:831
903 Result (1->win; 0->lose):0, Score:28.0, timesteps:202
904 Result (1->win; 0->lose):0, Score:28.0, timesteps:349
905 Result (1->win; 0->lose):0, Score:50.0, timesteps:677
906 Result (1->win; 0->lose):0, Score:44.0, timesteps:460
907 Result (1->win; 0->lose):0, Score:24.0, timesteps:320
908 Result (1->win; 0->lose):0, Score:26.0, timesteps:290
909 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:24.0, timesteps:306
911 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:28.0, timesteps:648
914 Result (1->win; 0->lose):0, Score:46.0, timesteps:736
915 Result (1->win; 0->lose):0, Score:34.0, timesteps:284
916 Result (1->win; 0->lose):0, Score:32.0, timesteps:483
917 Result (1->win; 0->lose):0, Score:46.0, timesteps:470
918 Result (1->win; 0->lose):0, Score:20.0, timesteps:474
919 Result (1->win; 0->lose):0, Score:34.0, timesteps:726
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:301
921 Result (1->win; 0->lose):0, Score:44.0, timesteps:594
922 Result (1->win; 0->lose):0, Score:46.0, timesteps:846
923 Result (1->win; 0->lose):0, Score:44.0, timesteps:395
924 Result (1->win; 0->lose):0, Score:12.0, timesteps:321
925 Result (1->win; 0->lose):0, Score:24.0, timesteps:358
926 Result (1->win; 0->lose):0, Score:50.0, timesteps:470
927 Result (1->win; 0->lose):0, Score:42.0, timesteps:341
928 Result (1->win; 0->lose):0, Score:52.0, timesteps:588
929 Result (1->win; 0->lose):0, Score:42.0, timesteps:230
930 Result (1->win; 0->lose):0, Score:30.0, timesteps:517
931 Result (1->win; 0->lose):0, Score:32.0, timesteps:628
932 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:62.0, timesteps:651
934 Result (1->win; 0->lose):0, Score:28.0, timesteps:542
935 Result (1->win; 0->lose):0, Score:50.0, timesteps:884
936 Result (1->win; 0->lose):0, Score:40.0, timesteps:455
937 Result (1->win; 0->lose):0, Score:40.0, timesteps:403
938 Result (1->win; 0->lose):0, Score:34.0, timesteps:281
939 Result (1->win; 0->lose):0, Score:30.0, timesteps:364
940 Result (1->win; 0->lose):0, Score:36.0, timesteps:798
941 Result (1->win; 0->lose):0, Score:52.0, timesteps:589
942 Result (1->win; 0->lose):0, Score:52.0, timesteps:289
943 Result (1->win; 0->lose):0, Score:32.0, timesteps:624
944 Result (1->win; 0->lose):0, Score:26.0, timesteps:519
945 Result (1->win; 0->lose):0, Score:30.0, timesteps:597
946 Result (1->win; 0->lose):0, Score:48.0, timesteps:443
947 Result (1->win; 0->lose):0, Score:22.0, timesteps:535
948 Result (1->win; 0->lose):0, Score:32.0, timesteps:713
949 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:48.0, timesteps:662
951 Result (1->win; 0->lose):0, Score:30.0, timesteps:395
952 Result (1->win; 0->lose):0, Score:30.0, timesteps:509
953 Result (1->win; 0->lose):0, Score:54.0, timesteps:538
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:540
955 Result (1->win; 0->lose):0, Score:38.0, timesteps:524
956 Result (1->win; 0->lose):0, Score:36.0, timesteps:434
957 Result (1->win; 0->lose):0, Score:52.0, timesteps:296
958 Result (1->win; 0->lose):0, Score:52.0, timesteps:381
959 Result (1->win; 0->lose):0, Score:56.0, timesteps:433
960 Result (1->win; 0->lose):0, Score:52.0, timesteps:922
961 Result (1->win; 0->lose):0, Score:34.0, timesteps:494
962 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:52.0, timesteps:924
965 Result (1->win; 0->lose):0, Score:46.0, timesteps:989
966 Result (1->win; 0->lose):0, Score:56.0, timesteps:696
967 Result (1->win; 0->lose):0, Score:40.0, timesteps:511
968 Result (1->win; 0->lose):0, Score:30.0, timesteps:845
969 Result (1->win; 0->lose):0, Score:20.0, timesteps:419
970 Result (1->win; 0->lose):0, Score:26.0, timesteps:785
971 Result (1->win; 0->lose):0, Score:42.0, timesteps:730
972 Result (1->win; 0->lose):0, Score:46.0, timesteps:843
973 Result (1->win; 0->lose):0, Score:24.0, timesteps:411
974 Result (1->win; 0->lose):0, Score:56.0, timesteps:426
975 Result (1->win; 0->lose):0, Score:8.0, timesteps:760
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
977 Result (1->win; 0->lose):0, Score:50.0, timesteps:785
978 Result (1->win; 0->lose):0, Score:38.0, timesteps:480
979 Result (1->win; 0->lose):0, Score:32.0, timesteps:334
980 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:52.0, timesteps:528
982 Result (1->win; 0->lose):0, Score:36.0, timesteps:466
983 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:6.0, timesteps:771
985 Result (1->win; 0->lose):0, Score:34.0, timesteps:421
986 Result (1->win; 0->lose):0, Score:44.0, timesteps:561
987 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
988 Result (1->win; 0->lose):0, Score:40.0, timesteps:391
989 Result (1->win; 0->lose):0, Score:32.0, timesteps:333
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:422
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:241
992 Result (1->win; 0->lose):0, Score:10.0, timesteps:941
993 Result (1->win; 0->lose):0, Score:48.0, timesteps:701
994 Result (1->win; 0->lose):0, Score:34.0, timesteps:258
995 Result (1->win; 0->lose):0, Score:40.0, timesteps:351
996 Result (1->win; 0->lose):0, Score:48.0, timesteps:400
997 Result (1->win; 0->lose):0, Score:50.0, timesteps:301
998 Result (1->win; 0->lose):0, Score:14.0, timesteps:408
999 Result (1->win; 0->lose):0, Score:54.0, timesteps:960
1000 Result (1->win; 0->lose):0, Score:54.0, timesteps:792
