 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:23.0, timesteps:322
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
896 Result (1->win; 0->lose):0, Score:15.0, timesteps:214
897 Result (1->win; 0->lose):0, Score:35.0, timesteps:316
898 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
899 Result (1->win; 0->lose):1, Score:56.0, timesteps:601
900 Result (1->win; 0->lose):1, Score:55.0, timesteps:613
901 Result (1->win; 0->lose):1, Score:49.0, timesteps:623
902 Result (1->win; 0->lose):0, Score:50.0, timesteps:806
903 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
904 Result (1->win; 0->lose):0, Score:50.0, timesteps:609
905 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
906 Result (1->win; 0->lose):1, Score:50.0, timesteps:698
907 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
908 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
909 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
910 Result (1->win; 0->lose):0, Score:24.0, timesteps:295
911 Result (1->win; 0->lose):1, Score:54.0, timesteps:587
912 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
913 Result (1->win; 0->lose):0, Score:9.0, timesteps:67
914 Result (1->win; 0->lose):1, Score:51.0, timesteps:538
915 Result (1->win; 0->lose):1, Score:62.0, timesteps:605
916 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
917 Result (1->win; 0->lose):1, Score:49.0, timesteps:516
918 Result (1->win; 0->lose):1, Score:54.0, timesteps:604
919 Result (1->win; 0->lose):1, Score:61.0, timesteps:690
920 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
921 Result (1->win; 0->lose):1, Score:57.0, timesteps:720
922 Result (1->win; 0->lose):1, Score:50.0, timesteps:719
923 Result (1->win; 0->lose):0, Score:43.0, timesteps:675
924 Result (1->win; 0->lose):1, Score:56.0, timesteps:633
925 Result (1->win; 0->lose):0, Score:8.0, timesteps:69
926 Result (1->win; 0->lose):0, Score:16.0, timesteps:166
927 Result (1->win; 0->lose):1, Score:59.0, timesteps:518
928 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
929 Result (1->win; 0->lose):1, Score:53.0, timesteps:733
930 Result (1->win; 0->lose):1, Score:53.0, timesteps:662
931 Result (1->win; 0->lose):0, Score:15.0, timesteps:190
932 Result (1->win; 0->lose):0, Score:48.0, timesteps:606
933 Result (1->win; 0->lose):0, Score:27.0, timesteps:187
934 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
935 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
936 Result (1->win; 0->lose):0, Score:46.0, timesteps:771
937 Result (1->win; 0->lose):0, Score:44.0, timesteps:430
938 Result (1->win; 0->lose):1, Score:52.0, timesteps:716
939 Result (1->win; 0->lose):0, Score:16.0, timesteps:232
940 Result (1->win; 0->lose):1, Score:54.0, timesteps:825
941 Result (1->win; 0->lose):1, Score:50.0, timesteps:417
942 Result (1->win; 0->lose):1, Score:58.0, timesteps:737
943 Result (1->win; 0->lose):1, Score:50.0, timesteps:656
944 Result (1->win; 0->lose):0, Score:36.0, timesteps:361
945 Result (1->win; 0->lose):1, Score:52.0, timesteps:721
946 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
947 Result (1->win; 0->lose):0, Score:42.0, timesteps:487
948 Result (1->win; 0->lose):1, Score:54.0, timesteps:708
949 Result (1->win; 0->lose):1, Score:49.0, timesteps:456
950 Result (1->win; 0->lose):0, Score:34.0, timesteps:391
951 Result (1->win; 0->lose):1, Score:52.0, timesteps:660
952 Result (1->win; 0->lose):0, Score:25.0, timesteps:235
953 Result (1->win; 0->lose):0, Score:48.0, timesteps:726
954 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
955 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
956 Result (1->win; 0->lose):1, Score:49.0, timesteps:500
957 Result (1->win; 0->lose):0, Score:37.0, timesteps:385
958 Result (1->win; 0->lose):0, Score:40.0, timesteps:540
959 Result (1->win; 0->lose):1, Score:53.0, timesteps:830
960 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
961 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
962 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
963 Result (1->win; 0->lose):0, Score:48.0, timesteps:508
964 Result (1->win; 0->lose):0, Score:14.0, timesteps:232
965 Result (1->win; 0->lose):1, Score:62.0, timesteps:743
966 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
967 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:16.0, timesteps:166
969 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
970 Result (1->win; 0->lose):1, Score:49.0, timesteps:557
971 Result (1->win; 0->lose):0, Score:26.0, timesteps:271
972 Result (1->win; 0->lose):1, Score:56.0, timesteps:617
973 Result (1->win; 0->lose):1, Score:55.0, timesteps:822
974 Result (1->win; 0->lose):0, Score:25.0, timesteps:280
975 Result (1->win; 0->lose):0, Score:40.0, timesteps:415
976 Result (1->win; 0->lose):0, Score:52.0, timesteps:989
977 Result (1->win; 0->lose):1, Score:59.0, timesteps:863
978 Result (1->win; 0->lose):0, Score:9.0, timesteps:157
979 Result (1->win; 0->lose):0, Score:15.0, timesteps:215
980 Result (1->win; 0->lose):0, Score:46.0, timesteps:863
981 Result (1->win; 0->lose):0, Score:54.0, timesteps:775
982 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
983 Result (1->win; 0->lose):1, Score:57.0, timesteps:777
984 Result (1->win; 0->lose):0, Score:34.0, timesteps:478
985 Result (1->win; 0->lose):1, Score:50.0, timesteps:589
986 Result (1->win; 0->lose):1, Score:50.0, timesteps:695
987 Result (1->win; 0->lose):0, Score:48.0, timesteps:766
988 Result (1->win; 0->lose):1, Score:52.0, timesteps:578
989 Result (1->win; 0->lose):0, Score:13.0, timesteps:184
990 Result (1->win; 0->lose):0, Score:41.0, timesteps:514
991 Result (1->win; 0->lose):1, Score:49.0, timesteps:821
992 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:34.0, timesteps:274
994 Result (1->win; 0->lose):1, Score:52.0, timesteps:588
995 Result (1->win; 0->lose):1, Score:49.0, timesteps:638
996 Result (1->win; 0->lose):1, Score:48.0, timesteps:535
997 Result (1->win; 0->lose):0, Score:33.0, timesteps:331
998 Result (1->win; 0->lose):0, Score:37.0, timesteps:370
999 Result (1->win; 0->lose):0, Score:14.0, timesteps:208
1000 Result (1->win; 0->lose):0, Score:53.0, timesteps:774
