 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:439
446 Result (1->win; 0->lose):0, Score:14.0, timesteps:657
447 Result (1->win; 0->lose):0, Score:16.0, timesteps:363
448 Result (1->win; 0->lose):0, Score:18.0, timesteps:412
449 Result (1->win; 0->lose):0, Score:16.0, timesteps:397
450 Result (1->win; 0->lose):0, Score:28.0, timesteps:634
451 Result (1->win; 0->lose):0, Score:26.0, timesteps:486
452 Result (1->win; 0->lose):0, Score:6.0, timesteps:365
453 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:22.0, timesteps:455
455 Result (1->win; 0->lose):0, Score:28.0, timesteps:707
456 Result (1->win; 0->lose):0, Score:8.0, timesteps:300
457 Result (1->win; 0->lose):0, Score:24.0, timesteps:820
458 Result (1->win; 0->lose):0, Score:14.0, timesteps:443
459 Result (1->win; 0->lose):0, Score:10.0, timesteps:344
460 Result (1->win; 0->lose):0, Score:28.0, timesteps:563
461 Result (1->win; 0->lose):0, Score:28.0, timesteps:687
462 Result (1->win; 0->lose):0, Score:6.0, timesteps:328
463 Result (1->win; 0->lose):0, Score:18.0, timesteps:325
464 Result (1->win; 0->lose):0, Score:10.0, timesteps:305
465 Result (1->win; 0->lose):0, Score:12.0, timesteps:299
466 Result (1->win; 0->lose):0, Score:14.0, timesteps:417
467 Result (1->win; 0->lose):0, Score:16.0, timesteps:426
468 Result (1->win; 0->lose):0, Score:22.0, timesteps:359
469 Result (1->win; 0->lose):0, Score:32.0, timesteps:779
470 Result (1->win; 0->lose):0, Score:12.0, timesteps:299
471 Result (1->win; 0->lose):0, Score:6.0, timesteps:353
472 Result (1->win; 0->lose):0, Score:4.0, timesteps:327
473 Result (1->win; 0->lose):0, Score:20.0, timesteps:376
474 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:20.0, timesteps:984
476 Result (1->win; 0->lose):0, Score:32.0, timesteps:570
477 Result (1->win; 0->lose):0, Score:10.0, timesteps:263
478 Result (1->win; 0->lose):0, Score:12.0, timesteps:209
479 Result (1->win; 0->lose):0, Score:2.0, timesteps:340
480 Result (1->win; 0->lose):0, Score:12.0, timesteps:539
481 Result (1->win; 0->lose):0, Score:24.0, timesteps:437
482 Result (1->win; 0->lose):0, Score:12.0, timesteps:209
483 Result (1->win; 0->lose):0, Score:4.0, timesteps:395
484 Result (1->win; 0->lose):0, Score:34.0, timesteps:442
485 Result (1->win; 0->lose):0, Score:26.0, timesteps:551
486 Result (1->win; 0->lose):0, Score:26.0, timesteps:758
487 Result (1->win; 0->lose):0, Score:20.0, timesteps:367
488 Result (1->win; 0->lose):0, Score:26.0, timesteps:659
489 Result (1->win; 0->lose):0, Score:8.0, timesteps:325
490 Result (1->win; 0->lose):0, Score:28.0, timesteps:367
491 Result (1->win; 0->lose):0, Score:10.0, timesteps:381
492 Result (1->win; 0->lose):0, Score:10.0, timesteps:263
493 Result (1->win; 0->lose):0, Score:14.0, timesteps:368
494 Result (1->win; 0->lose):0, Score:14.0, timesteps:681
495 Result (1->win; 0->lose):0, Score:26.0, timesteps:384
496 Result (1->win; 0->lose):0, Score:20.0, timesteps:481
497 Result (1->win; 0->lose):0, Score:4.0, timesteps:326
498 Result (1->win; 0->lose):0, Score:26.0, timesteps:488
499 Result (1->win; 0->lose):0, Score:20.0, timesteps:513
500 Result (1->win; 0->lose):0, Score:12.0, timesteps:401
501 Result (1->win; 0->lose):0, Score:8.0, timesteps:401
502 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:24.0, timesteps:375
504 Result (1->win; 0->lose):0, Score:12.0, timesteps:310
505 Result (1->win; 0->lose):0, Score:16.0, timesteps:426
506 Result (1->win; 0->lose):0, Score:20.0, timesteps:507
507 Result (1->win; 0->lose):0, Score:26.0, timesteps:589
508 Result (1->win; 0->lose):0, Score:16.0, timesteps:362
509 Result (1->win; 0->lose):0, Score:36.0, timesteps:569
510 Result (1->win; 0->lose):0, Score:16.0, timesteps:402
511 Result (1->win; 0->lose):0, Score:16.0, timesteps:759
512 Result (1->win; 0->lose):0, Score:12.0, timesteps:209
513 Result (1->win; 0->lose):0, Score:16.0, timesteps:482
514 Result (1->win; 0->lose):0, Score:24.0, timesteps:491
515 Result (1->win; 0->lose):0, Score:26.0, timesteps:666
516 Result (1->win; 0->lose):0, Score:26.0, timesteps:449
517 Result (1->win; 0->lose):0, Score:18.0, timesteps:344
518 Result (1->win; 0->lose):0, Score:28.0, timesteps:971
519 Result (1->win; 0->lose):0, Score:24.0, timesteps:760
520 Result (1->win; 0->lose):0, Score:30.0, timesteps:376
521 Result (1->win; 0->lose):0, Score:32.0, timesteps:694
522 Result (1->win; 0->lose):0, Score:6.0, timesteps:437
523 Result (1->win; 0->lose):0, Score:6.0, timesteps:563
524 Result (1->win; 0->lose):0, Score:16.0, timesteps:499
525 Result (1->win; 0->lose):0, Score:24.0, timesteps:483
526 Result (1->win; 0->lose):0, Score:12.0, timesteps:626
527 Result (1->win; 0->lose):0, Score:10.0, timesteps:397
528 Result (1->win; 0->lose):0, Score:18.0, timesteps:449
529 Result (1->win; 0->lose):0, Score:36.0, timesteps:745
530 Result (1->win; 0->lose):0, Score:22.0, timesteps:662
531 Result (1->win; 0->lose):0, Score:14.0, timesteps:429
532 Result (1->win; 0->lose):0, Score:26.0, timesteps:448
533 Result (1->win; 0->lose):0, Score:18.0, timesteps:407
534 Result (1->win; 0->lose):0, Score:20.0, timesteps:444
535 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:2.0, timesteps:303
537 Result (1->win; 0->lose):0, Score:18.0, timesteps:636
538 Result (1->win; 0->lose):0, Score:14.0, timesteps:413
539 Result (1->win; 0->lose):0, Score:38.0, timesteps:770
540 Result (1->win; 0->lose):0, Score:4.0, timesteps:342
541 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
542 Result (1->win; 0->lose):0, Score:22.0, timesteps:436
543 Result (1->win; 0->lose):0, Score:28.0, timesteps:635
544 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:14.0, timesteps:381
546 Result (1->win; 0->lose):0, Score:12.0, timesteps:393
547 Result (1->win; 0->lose):0, Score:16.0, timesteps:572
548 Result (1->win; 0->lose):0, Score:10.0, timesteps:501
549 Result (1->win; 0->lose):0, Score:12.0, timesteps:423
550 Result (1->win; 0->lose):0, Score:20.0, timesteps:669
551 Result (1->win; 0->lose):0, Score:12.0, timesteps:309
552 Result (1->win; 0->lose):0, Score:8.0, timesteps:331
553 Result (1->win; 0->lose):0, Score:34.0, timesteps:596
554 Result (1->win; 0->lose):0, Score:14.0, timesteps:496
555 Result (1->win; 0->lose):0, Score:6.0, timesteps:372
556 Result (1->win; 0->lose):0, Score:20.0, timesteps:391
557 Result (1->win; 0->lose):0, Score:12.0, timesteps:363
558 Result (1->win; 0->lose):0, Score:14.0, timesteps:459
559 Result (1->win; 0->lose):0, Score:24.0, timesteps:681
560 Result (1->win; 0->lose):0, Score:16.0, timesteps:510
561 Result (1->win; 0->lose):0, Score:24.0, timesteps:718
562 Result (1->win; 0->lose):0, Score:10.0, timesteps:358
563 Result (1->win; 0->lose):0, Score:24.0, timesteps:458
564 Result (1->win; 0->lose):0, Score:28.0, timesteps:511
565 Result (1->win; 0->lose):0, Score:22.0, timesteps:567
566 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:12.0, timesteps:508
569 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:4.0, timesteps:327
571 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:18.0, timesteps:940
573 Result (1->win; 0->lose):0, Score:24.0, timesteps:500
574 Result (1->win; 0->lose):0, Score:14.0, timesteps:721
575 Result (1->win; 0->lose):0, Score:18.0, timesteps:510
576 Result (1->win; 0->lose):0, Score:34.0, timesteps:549
577 Result (1->win; 0->lose):0, Score:20.0, timesteps:392
578 Result (1->win; 0->lose):0, Score:36.0, timesteps:628
579 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:18.0, timesteps:407
581 Result (1->win; 0->lose):0, Score:16.0, timesteps:363
582 Result (1->win; 0->lose):0, Score:18.0, timesteps:401
583 Result (1->win; 0->lose):0, Score:16.0, timesteps:378
584 Result (1->win; 0->lose):0, Score:16.0, timesteps:363
585 Result (1->win; 0->lose):0, Score:32.0, timesteps:534
586 Result (1->win; 0->lose):0, Score:16.0, timesteps:310
587 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:14.0, timesteps:405
589 Result (1->win; 0->lose):0, Score:30.0, timesteps:569
590 Result (1->win; 0->lose):0, Score:8.0, timesteps:638
591 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:12.0, timesteps:344
593 Result (1->win; 0->lose):0, Score:34.0, timesteps:820
594 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:6.0, timesteps:289
596 Result (1->win; 0->lose):0, Score:4.0, timesteps:341
597 Result (1->win; 0->lose):0, Score:16.0, timesteps:413
598 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:32.0, timesteps:575
600 Result (1->win; 0->lose):0, Score:16.0, timesteps:397
601 Result (1->win; 0->lose):0, Score:30.0, timesteps:445
602 Result (1->win; 0->lose):0, Score:18.0, timesteps:388
603 Result (1->win; 0->lose):0, Score:20.0, timesteps:482
604 Result (1->win; 0->lose):0, Score:32.0, timesteps:532
605 Result (1->win; 0->lose):0, Score:22.0, timesteps:558
606 Result (1->win; 0->lose):0, Score:8.0, timesteps:338
607 Result (1->win; 0->lose):0, Score:24.0, timesteps:772
608 Result (1->win; 0->lose):0, Score:6.0, timesteps:427
609 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:22.0, timesteps:883
611 Result (1->win; 0->lose):0, Score:20.0, timesteps:700
612 Result (1->win; 0->lose):0, Score:16.0, timesteps:800
613 Result (1->win; 0->lose):0, Score:18.0, timesteps:498
614 Result (1->win; 0->lose):0, Score:4.0, timesteps:348
615 Result (1->win; 0->lose):0, Score:12.0, timesteps:439
616 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:24.0, timesteps:468
618 Result (1->win; 0->lose):0, Score:26.0, timesteps:555
619 Result (1->win; 0->lose):0, Score:18.0, timesteps:426
620 Result (1->win; 0->lose):0, Score:8.0, timesteps:352
621 Result (1->win; 0->lose):0, Score:6.0, timesteps:397
622 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
624 Result (1->win; 0->lose):0, Score:12.0, timesteps:507
625 Result (1->win; 0->lose):0, Score:14.0, timesteps:450
626 Result (1->win; 0->lose):0, Score:8.0, timesteps:881
627 Result (1->win; 0->lose):0, Score:16.0, timesteps:438
628 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:22.0, timesteps:531
630 Result (1->win; 0->lose):0, Score:20.0, timesteps:500
631 Result (1->win; 0->lose):0, Score:12.0, timesteps:653
632 Result (1->win; 0->lose):0, Score:14.0, timesteps:403
633 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:14.0, timesteps:361
635 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
636 Result (1->win; 0->lose):0, Score:26.0, timesteps:596
637 Result (1->win; 0->lose):0, Score:6.0, timesteps:317
638 Result (1->win; 0->lose):0, Score:6.0, timesteps:737
639 Result (1->win; 0->lose):0, Score:6.0, timesteps:300
640 Result (1->win; 0->lose):0, Score:26.0, timesteps:429
641 Result (1->win; 0->lose):0, Score:10.0, timesteps:332
642 Result (1->win; 0->lose):0, Score:14.0, timesteps:510
643 Result (1->win; 0->lose):0, Score:12.0, timesteps:359
644 Result (1->win; 0->lose):0, Score:14.0, timesteps:383
645 Result (1->win; 0->lose):0, Score:30.0, timesteps:880
646 Result (1->win; 0->lose):0, Score:22.0, timesteps:599
647 Result (1->win; 0->lose):0, Score:18.0, timesteps:442
648 Result (1->win; 0->lose):0, Score:8.0, timesteps:465
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:926
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
651 Result (1->win; 0->lose):0, Score:20.0, timesteps:682
652 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:18.0, timesteps:547
654 Result (1->win; 0->lose):0, Score:14.0, timesteps:407
655 Result (1->win; 0->lose):0, Score:10.0, timesteps:401
656 Result (1->win; 0->lose):0, Score:8.0, timesteps:461
657 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:22.0, timesteps:640
659 Result (1->win; 0->lose):0, Score:12.0, timesteps:367
660 Result (1->win; 0->lose):0, Score:10.0, timesteps:522
661 Result (1->win; 0->lose):0, Score:28.0, timesteps:511
662 Result (1->win; 0->lose):0, Score:6.0, timesteps:275
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
664 Result (1->win; 0->lose):0, Score:14.0, timesteps:483
665 Result (1->win; 0->lose):0, Score:22.0, timesteps:526
666 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:22.0, timesteps:527
668 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
669 Result (1->win; 0->lose):0, Score:16.0, timesteps:535
670 Result (1->win; 0->lose):0, Score:36.0, timesteps:859
671 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:26.0, timesteps:661
673 Result (1->win; 0->lose):0, Score:10.0, timesteps:347
674 Result (1->win; 0->lose):0, Score:14.0, timesteps:432
675 Result (1->win; 0->lose):0, Score:16.0, timesteps:369
676 Result (1->win; 0->lose):0, Score:14.0, timesteps:431
677 Result (1->win; 0->lose):0, Score:18.0, timesteps:478
678 Result (1->win; 0->lose):0, Score:12.0, timesteps:392
679 Result (1->win; 0->lose):0, Score:22.0, timesteps:373
680 Result (1->win; 0->lose):0, Score:6.0, timesteps:363
681 Result (1->win; 0->lose):0, Score:30.0, timesteps:589
682 Result (1->win; 0->lose):0, Score:8.0, timesteps:641
683 Result (1->win; 0->lose):0, Score:22.0, timesteps:467
684 Result (1->win; 0->lose):0, Score:20.0, timesteps:772
685 Result (1->win; 0->lose):0, Score:2.0, timesteps:295
686 Result (1->win; 0->lose):0, Score:30.0, timesteps:584
687 Result (1->win; 0->lose):0, Score:26.0, timesteps:804
688 Result (1->win; 0->lose):0, Score:22.0, timesteps:690
689 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
690 Result (1->win; 0->lose):0, Score:30.0, timesteps:698
691 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
692 Result (1->win; 0->lose):0, Score:12.0, timesteps:589
693 Result (1->win; 0->lose):0, Score:14.0, timesteps:674
694 Result (1->win; 0->lose):0, Score:18.0, timesteps:407
695 Result (1->win; 0->lose):0, Score:32.0, timesteps:839
696 Result (1->win; 0->lose):0, Score:12.0, timesteps:540
697 Result (1->win; 0->lose):0, Score:12.0, timesteps:400
698 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:16.0, timesteps:499
700 Result (1->win; 0->lose):0, Score:14.0, timesteps:389
701 Result (1->win; 0->lose):0, Score:10.0, timesteps:359
702 Result (1->win; 0->lose):0, Score:10.0, timesteps:304
703 Result (1->win; 0->lose):0, Score:26.0, timesteps:552
704 Result (1->win; 0->lose):0, Score:28.0, timesteps:603
705 Result (1->win; 0->lose):0, Score:10.0, timesteps:419
706 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
707 Result (1->win; 0->lose):0, Score:16.0, timesteps:458
708 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:6.0, timesteps:322
710 Result (1->win; 0->lose):0, Score:6.0, timesteps:330
711 Result (1->win; 0->lose):0, Score:22.0, timesteps:587
712 Result (1->win; 0->lose):0, Score:28.0, timesteps:560
713 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:32.0, timesteps:580
716 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:26.0, timesteps:380
718 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
719 Result (1->win; 0->lose):0, Score:26.0, timesteps:577
720 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:22.0, timesteps:373
722 Result (1->win; 0->lose):0, Score:14.0, timesteps:637
723 Result (1->win; 0->lose):0, Score:32.0, timesteps:577
724 Result (1->win; 0->lose):0, Score:10.0, timesteps:388
725 Result (1->win; 0->lose):0, Score:14.0, timesteps:495
726 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
727 Result (1->win; 0->lose):0, Score:12.0, timesteps:633
728 Result (1->win; 0->lose):0, Score:32.0, timesteps:643
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
730 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:10.0, timesteps:372
732 Result (1->win; 0->lose):0, Score:12.0, timesteps:393
733 Result (1->win; 0->lose):0, Score:28.0, timesteps:850
734 Result (1->win; 0->lose):0, Score:14.0, timesteps:252
735 Result (1->win; 0->lose):0, Score:6.0, timesteps:367
736 Result (1->win; 0->lose):0, Score:14.0, timesteps:709
737 Result (1->win; 0->lose):0, Score:12.0, timesteps:290
738 Result (1->win; 0->lose):0, Score:16.0, timesteps:309
739 Result (1->win; 0->lose):0, Score:20.0, timesteps:394
740 Result (1->win; 0->lose):0, Score:12.0, timesteps:575
741 Result (1->win; 0->lose):0, Score:24.0, timesteps:369
742 Result (1->win; 0->lose):0, Score:22.0, timesteps:591
743 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:10.0, timesteps:884
745 Result (1->win; 0->lose):0, Score:14.0, timesteps:441
746 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:22.0, timesteps:594
748 Result (1->win; 0->lose):0, Score:26.0, timesteps:670
749 Result (1->win; 0->lose):0, Score:12.0, timesteps:392
750 Result (1->win; 0->lose):0, Score:26.0, timesteps:546
751 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:22.0, timesteps:418
753 Result (1->win; 0->lose):0, Score:20.0, timesteps:561
754 Result (1->win; 0->lose):0, Score:10.0, timesteps:684
755 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:38.0, timesteps:699
757 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:14.0, timesteps:345
759 Result (1->win; 0->lose):0, Score:28.0, timesteps:708
760 Result (1->win; 0->lose):0, Score:14.0, timesteps:548
761 Result (1->win; 0->lose):0, Score:24.0, timesteps:480
762 Result (1->win; 0->lose):0, Score:32.0, timesteps:598
763 Result (1->win; 0->lose):0, Score:24.0, timesteps:655
764 Result (1->win; 0->lose):0, Score:18.0, timesteps:557
765 Result (1->win; 0->lose):0, Score:14.0, timesteps:523
766 Result (1->win; 0->lose):0, Score:12.0, timesteps:446
767 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:10.0, timesteps:302
769 Result (1->win; 0->lose):0, Score:22.0, timesteps:513
770 Result (1->win; 0->lose):0, Score:14.0, timesteps:444
771 Result (1->win; 0->lose):0, Score:26.0, timesteps:352
772 Result (1->win; 0->lose):0, Score:28.0, timesteps:469
773 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:12.0, timesteps:340
775 Result (1->win; 0->lose):0, Score:20.0, timesteps:358
776 Result (1->win; 0->lose):0, Score:4.0, timesteps:289
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
778 Result (1->win; 0->lose):0, Score:16.0, timesteps:378
779 Result (1->win; 0->lose):0, Score:12.0, timesteps:835
780 Result (1->win; 0->lose):0, Score:10.0, timesteps:241
781 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:12.0, timesteps:601
783 Result (1->win; 0->lose):0, Score:14.0, timesteps:362
784 Result (1->win; 0->lose):0, Score:14.0, timesteps:427
785 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
786 Result (1->win; 0->lose):0, Score:16.0, timesteps:421
787 Result (1->win; 0->lose):0, Score:6.0, timesteps:599
788 Result (1->win; 0->lose):0, Score:26.0, timesteps:477
789 Result (1->win; 0->lose):0, Score:10.0, timesteps:429
790 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:16.0, timesteps:404
792 Result (1->win; 0->lose):0, Score:18.0, timesteps:537
793 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:16.0, timesteps:482
795 Result (1->win; 0->lose):0, Score:8.0, timesteps:339
796 Result (1->win; 0->lose):0, Score:12.0, timesteps:452
797 Result (1->win; 0->lose):0, Score:34.0, timesteps:523
798 Result (1->win; 0->lose):0, Score:28.0, timesteps:526
799 Result (1->win; 0->lose):0, Score:30.0, timesteps:684
800 Result (1->win; 0->lose):0, Score:22.0, timesteps:336
801 Result (1->win; 0->lose):0, Score:20.0, timesteps:545
802 Result (1->win; 0->lose):0, Score:12.0, timesteps:780
803 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
805 Result (1->win; 0->lose):0, Score:16.0, timesteps:531
806 Result (1->win; 0->lose):0, Score:18.0, timesteps:249
807 Result (1->win; 0->lose):0, Score:18.0, timesteps:323
808 Result (1->win; 0->lose):0, Score:14.0, timesteps:464
809 Result (1->win; 0->lose):0, Score:16.0, timesteps:461
810 Result (1->win; 0->lose):0, Score:20.0, timesteps:400
811 Result (1->win; 0->lose):0, Score:18.0, timesteps:369
812 Result (1->win; 0->lose):0, Score:6.0, timesteps:344
813 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:10.0, timesteps:403
815 Result (1->win; 0->lose):0, Score:20.0, timesteps:704
816 Result (1->win; 0->lose):0, Score:10.0, timesteps:432
817 Result (1->win; 0->lose):0, Score:24.0, timesteps:664
818 Result (1->win; 0->lose):0, Score:8.0, timesteps:894
819 Result (1->win; 0->lose):0, Score:22.0, timesteps:650
820 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:16.0, timesteps:317
822 Result (1->win; 0->lose):0, Score:24.0, timesteps:468
823 Result (1->win; 0->lose):0, Score:16.0, timesteps:387
824 Result (1->win; 0->lose):0, Score:12.0, timesteps:392
825 Result (1->win; 0->lose):0, Score:16.0, timesteps:535
826 Result (1->win; 0->lose):0, Score:16.0, timesteps:364
827 Result (1->win; 0->lose):0, Score:16.0, timesteps:531
828 Result (1->win; 0->lose):0, Score:12.0, timesteps:778
829 Result (1->win; 0->lose):0, Score:26.0, timesteps:450
830 Result (1->win; 0->lose):0, Score:28.0, timesteps:688
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
832 Result (1->win; 0->lose):0, Score:16.0, timesteps:787
833 Result (1->win; 0->lose):0, Score:22.0, timesteps:965
834 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:24.0, timesteps:326
836 Result (1->win; 0->lose):0, Score:12.0, timesteps:336
837 Result (1->win; 0->lose):0, Score:10.0, timesteps:988
838 Result (1->win; 0->lose):0, Score:32.0, timesteps:691
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
840 Result (1->win; 0->lose):0, Score:14.0, timesteps:382
841 Result (1->win; 0->lose):0, Score:10.0, timesteps:424
842 Result (1->win; 0->lose):0, Score:28.0, timesteps:946
843 Result (1->win; 0->lose):0, Score:18.0, timesteps:505
844 Result (1->win; 0->lose):0, Score:18.0, timesteps:578
845 Result (1->win; 0->lose):0, Score:14.0, timesteps:344
846 Result (1->win; 0->lose):0, Score:28.0, timesteps:527
847 Result (1->win; 0->lose):0, Score:18.0, timesteps:558
848 Result (1->win; 0->lose):0, Score:10.0, timesteps:320
849 Result (1->win; 0->lose):0, Score:20.0, timesteps:534
850 Result (1->win; 0->lose):0, Score:16.0, timesteps:379
851 Result (1->win; 0->lose):0, Score:10.0, timesteps:419
852 Result (1->win; 0->lose):0, Score:14.0, timesteps:415
853 Result (1->win; 0->lose):0, Score:8.0, timesteps:859
854 Result (1->win; 0->lose):0, Score:30.0, timesteps:372
855 Result (1->win; 0->lose):0, Score:18.0, timesteps:478
856 Result (1->win; 0->lose):0, Score:26.0, timesteps:659
857 Result (1->win; 0->lose):0, Score:14.0, timesteps:378
858 Result (1->win; 0->lose):0, Score:4.0, timesteps:293
859 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:10.0, timesteps:500
861 Result (1->win; 0->lose):0, Score:26.0, timesteps:412
862 Result (1->win; 0->lose):0, Score:2.0, timesteps:303
863 Result (1->win; 0->lose):0, Score:32.0, timesteps:652
864 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:12.0, timesteps:363
866 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:14.0, timesteps:484
868 Result (1->win; 0->lose):0, Score:20.0, timesteps:536
869 Result (1->win; 0->lose):0, Score:12.0, timesteps:755
870 Result (1->win; 0->lose):0, Score:8.0, timesteps:344
871 Result (1->win; 0->lose):0, Score:10.0, timesteps:470
872 Result (1->win; 0->lose):0, Score:16.0, timesteps:536
873 Result (1->win; 0->lose):0, Score:12.0, timesteps:354
874 Result (1->win; 0->lose):0, Score:20.0, timesteps:523
875 Result (1->win; 0->lose):0, Score:12.0, timesteps:345
876 Result (1->win; 0->lose):0, Score:10.0, timesteps:438
877 Result (1->win; 0->lose):0, Score:10.0, timesteps:597
878 Result (1->win; 0->lose):0, Score:42.0, timesteps:787
879 Result (1->win; 0->lose):0, Score:18.0, timesteps:369
880 Result (1->win; 0->lose):0, Score:28.0, timesteps:668
881 Result (1->win; 0->lose):0, Score:12.0, timesteps:832
882 Result (1->win; 0->lose):0, Score:28.0, timesteps:584
883 Result (1->win; 0->lose):0, Score:6.0, timesteps:737
884 Result (1->win; 0->lose):0, Score:6.0, timesteps:344
885 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:12.0, timesteps:524
887 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:24.0, timesteps:640
889 Result (1->win; 0->lose):0, Score:36.0, timesteps:784
890 Result (1->win; 0->lose):0, Score:16.0, timesteps:954
891 Result (1->win; 0->lose):0, Score:24.0, timesteps:685
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:383
