 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:40.0, timesteps:727
886 Result (1->win; 0->lose):0, Score:30.0, timesteps:422
887 Result (1->win; 0->lose):0, Score:28.0, timesteps:602
888 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:38.0, timesteps:609
891 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:668
893 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:24.0, timesteps:716
896 Result (1->win; 0->lose):0, Score:20.0, timesteps:826
897 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:40.0, timesteps:949
899 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:8.0, timesteps:806
902 Result (1->win; 0->lose):0, Score:18.0, timesteps:515
903 Result (1->win; 0->lose):0, Score:22.0, timesteps:868
904 Result (1->win; 0->lose):0, Score:22.0, timesteps:641
905 Result (1->win; 0->lose):0, Score:32.0, timesteps:671
906 Result (1->win; 0->lose):0, Score:12.0, timesteps:511
907 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:14.0, timesteps:419
909 Result (1->win; 0->lose):0, Score:32.0, timesteps:432
910 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:10.0, timesteps:664
912 Result (1->win; 0->lose):0, Score:22.0, timesteps:425
913 Result (1->win; 0->lose):0, Score:12.0, timesteps:899
914 Result (1->win; 0->lose):0, Score:38.0, timesteps:942
915 Result (1->win; 0->lose):0, Score:10.0, timesteps:664
916 Result (1->win; 0->lose):0, Score:10.0, timesteps:736
917 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:18.0, timesteps:885
920 Result (1->win; 0->lose):0, Score:18.0, timesteps:600
921 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:10.0, timesteps:664
924 Result (1->win; 0->lose):0, Score:26.0, timesteps:945
925 Result (1->win; 0->lose):0, Score:30.0, timesteps:764
926 Result (1->win; 0->lose):0, Score:26.0, timesteps:865
927 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:28.0, timesteps:754
929 Result (1->win; 0->lose):0, Score:22.0, timesteps:604
930 Result (1->win; 0->lose):0, Score:10.0, timesteps:956
931 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:20.0, timesteps:981
933 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:36.0, timesteps:770
936 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:24.0, timesteps:594
938 Result (1->win; 0->lose):0, Score:12.0, timesteps:610
939 Result (1->win; 0->lose):0, Score:6.0, timesteps:801
940 Result (1->win; 0->lose):0, Score:22.0, timesteps:645
941 Result (1->win; 0->lose):0, Score:26.0, timesteps:881
942 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:24.0, timesteps:612
944 Result (1->win; 0->lose):0, Score:36.0, timesteps:492
945 Result (1->win; 0->lose):0, Score:42.0, timesteps:800
946 Result (1->win; 0->lose):0, Score:20.0, timesteps:448
947 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:40.0, timesteps:742
949 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:18.0, timesteps:577
953 Result (1->win; 0->lose):0, Score:44.0, timesteps:716
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:453
955 Result (1->win; 0->lose):0, Score:10.0, timesteps:699
956 Result (1->win; 0->lose):0, Score:10.0, timesteps:773
957 Result (1->win; 0->lose):0, Score:12.0, timesteps:766
958 Result (1->win; 0->lose):0, Score:20.0, timesteps:683
959 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:44.0, timesteps:798
961 Result (1->win; 0->lose):0, Score:16.0, timesteps:834
962 Result (1->win; 0->lose):0, Score:12.0, timesteps:733
963 Result (1->win; 0->lose):0, Score:26.0, timesteps:872
964 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:28.0, timesteps:491
966 Result (1->win; 0->lose):0, Score:24.0, timesteps:971
967 Result (1->win; 0->lose):0, Score:10.0, timesteps:664
968 Result (1->win; 0->lose):0, Score:28.0, timesteps:496
969 Result (1->win; 0->lose):0, Score:10.0, timesteps:664
970 Result (1->win; 0->lose):0, Score:16.0, timesteps:673
971 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:34.0, timesteps:753
974 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:22.0, timesteps:398
976 Result (1->win; 0->lose):0, Score:20.0, timesteps:988
977 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:16.0, timesteps:742
979 Result (1->win; 0->lose):0, Score:24.0, timesteps:787
980 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:26.0, timesteps:369
982 Result (1->win; 0->lose):0, Score:22.0, timesteps:725
983 Result (1->win; 0->lose):0, Score:24.0, timesteps:424
984 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:28.0, timesteps:550
986 Result (1->win; 0->lose):0, Score:30.0, timesteps:499
987 Result (1->win; 0->lose):0, Score:28.0, timesteps:802
988 Result (1->win; 0->lose):0, Score:8.0, timesteps:471
989 Result (1->win; 0->lose):0, Score:20.0, timesteps:520
990 Result (1->win; 0->lose):0, Score:28.0, timesteps:712
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:885
992 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:46.0, timesteps:850
994 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:24.0, timesteps:417
996 Result (1->win; 0->lose):0, Score:42.0, timesteps:748
997 Result (1->win; 0->lose):0, Score:46.0, timesteps:648
998 Result (1->win; 0->lose):0, Score:24.0, timesteps:765
999 Result (1->win; 0->lose):0, Score:20.0, timesteps:710
1000 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
