 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:43.0, timesteps:755
895 Result (1->win; 0->lose):0, Score:35.0, timesteps:316
896 Result (1->win; 0->lose):1, Score:53.0, timesteps:513
897 Result (1->win; 0->lose):1, Score:52.0, timesteps:636
898 Result (1->win; 0->lose):0, Score:47.0, timesteps:711
899 Result (1->win; 0->lose):0, Score:48.0, timesteps:814
900 Result (1->win; 0->lose):1, Score:51.0, timesteps:493
901 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
902 Result (1->win; 0->lose):1, Score:58.0, timesteps:891
903 Result (1->win; 0->lose):0, Score:53.0, timesteps:992
904 Result (1->win; 0->lose):0, Score:55.0, timesteps:879
905 Result (1->win; 0->lose):1, Score:56.0, timesteps:679
906 Result (1->win; 0->lose):1, Score:47.0, timesteps:576
907 Result (1->win; 0->lose):1, Score:56.0, timesteps:601
908 Result (1->win; 0->lose):0, Score:9.0, timesteps:124
909 Result (1->win; 0->lose):1, Score:53.0, timesteps:833
910 Result (1->win; 0->lose):0, Score:46.0, timesteps:571
911 Result (1->win; 0->lose):0, Score:47.0, timesteps:902
912 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:54.0, timesteps:914
914 Result (1->win; 0->lose):0, Score:33.0, timesteps:325
915 Result (1->win; 0->lose):0, Score:18.0, timesteps:256
916 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
917 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
918 Result (1->win; 0->lose):0, Score:36.0, timesteps:319
919 Result (1->win; 0->lose):0, Score:50.0, timesteps:830
920 Result (1->win; 0->lose):0, Score:25.0, timesteps:271
921 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
922 Result (1->win; 0->lose):0, Score:25.0, timesteps:262
923 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
924 Result (1->win; 0->lose):1, Score:56.0, timesteps:467
925 Result (1->win; 0->lose):1, Score:52.0, timesteps:660
926 Result (1->win; 0->lose):1, Score:49.0, timesteps:599
927 Result (1->win; 0->lose):1, Score:57.0, timesteps:760
928 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
929 Result (1->win; 0->lose):0, Score:23.0, timesteps:265
930 Result (1->win; 0->lose):1, Score:56.0, timesteps:785
931 Result (1->win; 0->lose):0, Score:40.0, timesteps:442
932 Result (1->win; 0->lose):1, Score:50.0, timesteps:923
933 Result (1->win; 0->lose):0, Score:14.0, timesteps:190
934 Result (1->win; 0->lose):1, Score:47.0, timesteps:548
935 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
936 Result (1->win; 0->lose):1, Score:51.0, timesteps:553
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
938 Result (1->win; 0->lose):0, Score:13.0, timesteps:184
939 Result (1->win; 0->lose):0, Score:44.0, timesteps:496
940 Result (1->win; 0->lose):1, Score:56.0, timesteps:708
941 Result (1->win; 0->lose):1, Score:52.0, timesteps:915
942 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
943 Result (1->win; 0->lose):1, Score:56.0, timesteps:841
944 Result (1->win; 0->lose):1, Score:58.0, timesteps:741
945 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
946 Result (1->win; 0->lose):1, Score:53.0, timesteps:532
947 Result (1->win; 0->lose):1, Score:53.0, timesteps:612
948 Result (1->win; 0->lose):0, Score:49.0, timesteps:803
949 Result (1->win; 0->lose):0, Score:55.0, timesteps:729
950 Result (1->win; 0->lose):0, Score:17.0, timesteps:208
951 Result (1->win; 0->lose):1, Score:58.0, timesteps:623
952 Result (1->win; 0->lose):1, Score:56.0, timesteps:586
953 Result (1->win; 0->lose):1, Score:56.0, timesteps:551
954 Result (1->win; 0->lose):1, Score:58.0, timesteps:820
955 Result (1->win; 0->lose):1, Score:55.0, timesteps:724
956 Result (1->win; 0->lose):1, Score:53.0, timesteps:552
957 Result (1->win; 0->lose):1, Score:50.0, timesteps:642
958 Result (1->win; 0->lose):0, Score:53.0, timesteps:713
959 Result (1->win; 0->lose):1, Score:57.0, timesteps:717
960 Result (1->win; 0->lose):0, Score:57.0, timesteps:969
961 Result (1->win; 0->lose):0, Score:21.0, timesteps:241
962 Result (1->win; 0->lose):1, Score:49.0, timesteps:650
963 Result (1->win; 0->lose):0, Score:44.0, timesteps:475
964 Result (1->win; 0->lose):0, Score:50.0, timesteps:895
965 Result (1->win; 0->lose):1, Score:51.0, timesteps:797
966 Result (1->win; 0->lose):0, Score:25.0, timesteps:244
967 Result (1->win; 0->lose):1, Score:56.0, timesteps:733
968 Result (1->win; 0->lose):0, Score:50.0, timesteps:770
969 Result (1->win; 0->lose):1, Score:54.0, timesteps:785
970 Result (1->win; 0->lose):0, Score:23.0, timesteps:324
971 Result (1->win; 0->lose):1, Score:52.0, timesteps:603
972 Result (1->win; 0->lose):0, Score:46.0, timesteps:877
973 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
974 Result (1->win; 0->lose):1, Score:55.0, timesteps:878
975 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
976 Result (1->win; 0->lose):1, Score:59.0, timesteps:726
977 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
978 Result (1->win; 0->lose):0, Score:17.0, timesteps:211
979 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:53.0, timesteps:774
981 Result (1->win; 0->lose):1, Score:64.0, timesteps:836
982 Result (1->win; 0->lose):0, Score:12.0, timesteps:151
983 Result (1->win; 0->lose):1, Score:53.0, timesteps:525
984 Result (1->win; 0->lose):0, Score:49.0, timesteps:796
985 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
986 Result (1->win; 0->lose):1, Score:53.0, timesteps:846
987 Result (1->win; 0->lose):1, Score:59.0, timesteps:573
988 Result (1->win; 0->lose):0, Score:53.0, timesteps:951
989 Result (1->win; 0->lose):1, Score:56.0, timesteps:533
990 Result (1->win; 0->lose):0, Score:49.0, timesteps:574
991 Result (1->win; 0->lose):1, Score:49.0, timesteps:515
992 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
993 Result (1->win; 0->lose):0, Score:51.0, timesteps:738
994 Result (1->win; 0->lose):0, Score:32.0, timesteps:351
995 Result (1->win; 0->lose):1, Score:51.0, timesteps:464
996 Result (1->win; 0->lose):0, Score:57.0, timesteps:897
997 Result (1->win; 0->lose):1, Score:51.0, timesteps:791
998 Result (1->win; 0->lose):1, Score:59.0, timesteps:852
999 Result (1->win; 0->lose):0, Score:34.0, timesteps:370
1000 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
