 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:35.0, timesteps:876
895 Result (1->win; 0->lose):1, Score:54.0, timesteps:813
896 Result (1->win; 0->lose):1, Score:57.0, timesteps:770
897 Result (1->win; 0->lose):0, Score:14.0, timesteps:208
898 Result (1->win; 0->lose):0, Score:11.0, timesteps:124
899 Result (1->win; 0->lose):1, Score:50.0, timesteps:852
900 Result (1->win; 0->lose):0, Score:55.0, timesteps:643
901 Result (1->win; 0->lose):0, Score:53.0, timesteps:841
902 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
903 Result (1->win; 0->lose):1, Score:54.0, timesteps:817
904 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
905 Result (1->win; 0->lose):1, Score:48.0, timesteps:486
906 Result (1->win; 0->lose):1, Score:53.0, timesteps:598
907 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:28.0, timesteps:256
910 Result (1->win; 0->lose):1, Score:52.0, timesteps:483
911 Result (1->win; 0->lose):0, Score:54.0, timesteps:963
912 Result (1->win; 0->lose):0, Score:15.0, timesteps:175
913 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:45.0, timesteps:664
915 Result (1->win; 0->lose):1, Score:50.0, timesteps:576
916 Result (1->win; 0->lose):1, Score:54.0, timesteps:571
917 Result (1->win; 0->lose):0, Score:14.0, timesteps:220
918 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
919 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
920 Result (1->win; 0->lose):1, Score:53.0, timesteps:428
921 Result (1->win; 0->lose):0, Score:46.0, timesteps:711
922 Result (1->win; 0->lose):1, Score:55.0, timesteps:694
923 Result (1->win; 0->lose):1, Score:55.0, timesteps:820
924 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
925 Result (1->win; 0->lose):0, Score:28.0, timesteps:327
926 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
927 Result (1->win; 0->lose):1, Score:52.0, timesteps:580
928 Result (1->win; 0->lose):1, Score:59.0, timesteps:666
929 Result (1->win; 0->lose):0, Score:37.0, timesteps:316
930 Result (1->win; 0->lose):0, Score:56.0, timesteps:923
931 Result (1->win; 0->lose):0, Score:49.0, timesteps:846
932 Result (1->win; 0->lose):1, Score:57.0, timesteps:634
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
934 Result (1->win; 0->lose):0, Score:40.0, timesteps:346
935 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
936 Result (1->win; 0->lose):0, Score:43.0, timesteps:433
937 Result (1->win; 0->lose):0, Score:58.0, timesteps:961
938 Result (1->win; 0->lose):1, Score:53.0, timesteps:850
939 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
940 Result (1->win; 0->lose):1, Score:54.0, timesteps:694
941 Result (1->win; 0->lose):0, Score:48.0, timesteps:908
942 Result (1->win; 0->lose):0, Score:58.0, timesteps:711
943 Result (1->win; 0->lose):1, Score:55.0, timesteps:677
944 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
945 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
946 Result (1->win; 0->lose):0, Score:53.0, timesteps:988
947 Result (1->win; 0->lose):0, Score:46.0, timesteps:904
948 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:29.0, timesteps:349
950 Result (1->win; 0->lose):0, Score:34.0, timesteps:325
951 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
952 Result (1->win; 0->lose):0, Score:33.0, timesteps:325
953 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
954 Result (1->win; 0->lose):0, Score:43.0, timesteps:490
955 Result (1->win; 0->lose):0, Score:26.0, timesteps:334
956 Result (1->win; 0->lose):0, Score:31.0, timesteps:319
957 Result (1->win; 0->lose):0, Score:33.0, timesteps:325
958 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
959 Result (1->win; 0->lose):1, Score:54.0, timesteps:481
960 Result (1->win; 0->lose):0, Score:53.0, timesteps:834
961 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
962 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
963 Result (1->win; 0->lose):1, Score:50.0, timesteps:420
964 Result (1->win; 0->lose):0, Score:46.0, timesteps:597
965 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:59.0, timesteps:825
967 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
968 Result (1->win; 0->lose):1, Score:52.0, timesteps:494
969 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
970 Result (1->win; 0->lose):0, Score:59.0, timesteps:825
971 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
972 Result (1->win; 0->lose):0, Score:19.0, timesteps:166
973 Result (1->win; 0->lose):1, Score:57.0, timesteps:622
974 Result (1->win; 0->lose):1, Score:52.0, timesteps:940
975 Result (1->win; 0->lose):1, Score:53.0, timesteps:539
976 Result (1->win; 0->lose):0, Score:10.0, timesteps:142
977 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
978 Result (1->win; 0->lose):0, Score:8.0, timesteps:57
979 Result (1->win; 0->lose):0, Score:50.0, timesteps:876
980 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
981 Result (1->win; 0->lose):0, Score:10.0, timesteps:136
982 Result (1->win; 0->lose):1, Score:54.0, timesteps:449
983 Result (1->win; 0->lose):0, Score:48.0, timesteps:543
984 Result (1->win; 0->lose):1, Score:58.0, timesteps:622
985 Result (1->win; 0->lose):0, Score:50.0, timesteps:875
986 Result (1->win; 0->lose):1, Score:58.0, timesteps:557
987 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
988 Result (1->win; 0->lose):0, Score:19.0, timesteps:259
989 Result (1->win; 0->lose):1, Score:63.0, timesteps:864
990 Result (1->win; 0->lose):0, Score:57.0, timesteps:876
991 Result (1->win; 0->lose):1, Score:63.0, timesteps:596
992 Result (1->win; 0->lose):1, Score:53.0, timesteps:668
993 Result (1->win; 0->lose):0, Score:33.0, timesteps:316
994 Result (1->win; 0->lose):1, Score:51.0, timesteps:631
995 Result (1->win; 0->lose):0, Score:49.0, timesteps:616
996 Result (1->win; 0->lose):0, Score:42.0, timesteps:367
997 Result (1->win; 0->lose):0, Score:51.0, timesteps:876
998 Result (1->win; 0->lose):1, Score:53.0, timesteps:650
999 Result (1->win; 0->lose):0, Score:54.0, timesteps:924
1000 Result (1->win; 0->lose):0, Score:46.0, timesteps:901
