 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:34.0, timesteps:782
895 Result (1->win; 0->lose):1, Score:57.0, timesteps:853
896 Result (1->win; 0->lose):1, Score:58.0, timesteps:724
897 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
898 Result (1->win; 0->lose):1, Score:51.0, timesteps:656
899 Result (1->win; 0->lose):0, Score:44.0, timesteps:780
900 Result (1->win; 0->lose):1, Score:55.0, timesteps:731
901 Result (1->win; 0->lose):1, Score:57.0, timesteps:706
902 Result (1->win; 0->lose):1, Score:49.0, timesteps:676
903 Result (1->win; 0->lose):0, Score:48.0, timesteps:490
904 Result (1->win; 0->lose):0, Score:21.0, timesteps:256
905 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
906 Result (1->win; 0->lose):1, Score:58.0, timesteps:557
907 Result (1->win; 0->lose):0, Score:44.0, timesteps:699
908 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
909 Result (1->win; 0->lose):0, Score:51.0, timesteps:799
910 Result (1->win; 0->lose):1, Score:58.0, timesteps:809
911 Result (1->win; 0->lose):0, Score:27.0, timesteps:341
912 Result (1->win; 0->lose):1, Score:52.0, timesteps:621
913 Result (1->win; 0->lose):0, Score:10.0, timesteps:289
914 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
915 Result (1->win; 0->lose):1, Score:55.0, timesteps:519
916 Result (1->win; 0->lose):0, Score:34.0, timesteps:382
917 Result (1->win; 0->lose):1, Score:60.0, timesteps:674
918 Result (1->win; 0->lose):1, Score:58.0, timesteps:820
919 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
920 Result (1->win; 0->lose):1, Score:53.0, timesteps:723
921 Result (1->win; 0->lose):1, Score:50.0, timesteps:700
922 Result (1->win; 0->lose):0, Score:14.0, timesteps:160
923 Result (1->win; 0->lose):0, Score:49.0, timesteps:844
924 Result (1->win; 0->lose):0, Score:47.0, timesteps:721
925 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
926 Result (1->win; 0->lose):1, Score:56.0, timesteps:658
927 Result (1->win; 0->lose):1, Score:54.0, timesteps:761
928 Result (1->win; 0->lose):0, Score:19.0, timesteps:283
929 Result (1->win; 0->lose):1, Score:56.0, timesteps:636
930 Result (1->win; 0->lose):0, Score:48.0, timesteps:797
931 Result (1->win; 0->lose):1, Score:50.0, timesteps:685
932 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
933 Result (1->win; 0->lose):1, Score:62.0, timesteps:571
934 Result (1->win; 0->lose):1, Score:55.0, timesteps:878
935 Result (1->win; 0->lose):1, Score:51.0, timesteps:463
936 Result (1->win; 0->lose):1, Score:54.0, timesteps:834
937 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
938 Result (1->win; 0->lose):1, Score:60.0, timesteps:880
939 Result (1->win; 0->lose):1, Score:50.0, timesteps:741
940 Result (1->win; 0->lose):1, Score:55.0, timesteps:705
941 Result (1->win; 0->lose):1, Score:54.0, timesteps:555
942 Result (1->win; 0->lose):0, Score:46.0, timesteps:367
943 Result (1->win; 0->lose):1, Score:53.0, timesteps:510
944 Result (1->win; 0->lose):1, Score:52.0, timesteps:687
945 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
946 Result (1->win; 0->lose):0, Score:42.0, timesteps:430
947 Result (1->win; 0->lose):1, Score:54.0, timesteps:599
948 Result (1->win; 0->lose):0, Score:56.0, timesteps:975
949 Result (1->win; 0->lose):1, Score:54.0, timesteps:697
950 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
951 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
952 Result (1->win; 0->lose):1, Score:56.0, timesteps:709
953 Result (1->win; 0->lose):1, Score:50.0, timesteps:726
954 Result (1->win; 0->lose):1, Score:55.0, timesteps:823
955 Result (1->win; 0->lose):1, Score:55.0, timesteps:881
956 Result (1->win; 0->lose):1, Score:54.0, timesteps:751
957 Result (1->win; 0->lose):1, Score:50.0, timesteps:519
958 Result (1->win; 0->lose):0, Score:49.0, timesteps:882
959 Result (1->win; 0->lose):0, Score:13.0, timesteps:160
960 Result (1->win; 0->lose):1, Score:59.0, timesteps:771
961 Result (1->win; 0->lose):0, Score:55.0, timesteps:661
962 Result (1->win; 0->lose):1, Score:53.0, timesteps:819
963 Result (1->win; 0->lose):0, Score:30.0, timesteps:244
964 Result (1->win; 0->lose):1, Score:51.0, timesteps:585
965 Result (1->win; 0->lose):0, Score:7.0, timesteps:163
966 Result (1->win; 0->lose):1, Score:62.0, timesteps:671
967 Result (1->win; 0->lose):0, Score:25.0, timesteps:307
968 Result (1->win; 0->lose):0, Score:36.0, timesteps:319
969 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
970 Result (1->win; 0->lose):0, Score:24.0, timesteps:271
971 Result (1->win; 0->lose):1, Score:55.0, timesteps:587
972 Result (1->win; 0->lose):0, Score:36.0, timesteps:322
973 Result (1->win; 0->lose):1, Score:54.0, timesteps:754
974 Result (1->win; 0->lose):1, Score:53.0, timesteps:550
975 Result (1->win; 0->lose):0, Score:36.0, timesteps:298
976 Result (1->win; 0->lose):1, Score:48.0, timesteps:443
977 Result (1->win; 0->lose):0, Score:20.0, timesteps:319
978 Result (1->win; 0->lose):1, Score:53.0, timesteps:923
979 Result (1->win; 0->lose):0, Score:38.0, timesteps:436
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:259
981 Result (1->win; 0->lose):1, Score:49.0, timesteps:736
982 Result (1->win; 0->lose):0, Score:23.0, timesteps:217
983 Result (1->win; 0->lose):1, Score:49.0, timesteps:805
984 Result (1->win; 0->lose):0, Score:47.0, timesteps:382
985 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
986 Result (1->win; 0->lose):1, Score:48.0, timesteps:607
987 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
988 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
989 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
990 Result (1->win; 0->lose):1, Score:53.0, timesteps:763
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:409
992 Result (1->win; 0->lose):0, Score:38.0, timesteps:331
993 Result (1->win; 0->lose):1, Score:60.0, timesteps:791
994 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
995 Result (1->win; 0->lose):0, Score:17.0, timesteps:217
996 Result (1->win; 0->lose):1, Score:56.0, timesteps:773
997 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
998 Result (1->win; 0->lose):1, Score:51.0, timesteps:440
999 Result (1->win; 0->lose):0, Score:14.0, timesteps:199
1000 Result (1->win; 0->lose):1, Score:53.0, timesteps:483
