 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:281
894 Result (1->win; 0->lose):0, Score:12.0, timesteps:422
895 Result (1->win; 0->lose):0, Score:16.0, timesteps:616
896 Result (1->win; 0->lose):0, Score:10.0, timesteps:294
897 Result (1->win; 0->lose):0, Score:10.0, timesteps:406
898 Result (1->win; 0->lose):0, Score:8.0, timesteps:371
899 Result (1->win; 0->lose):0, Score:20.0, timesteps:397
900 Result (1->win; 0->lose):0, Score:8.0, timesteps:330
901 Result (1->win; 0->lose):0, Score:10.0, timesteps:283
902 Result (1->win; 0->lose):0, Score:28.0, timesteps:965
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
904 Result (1->win; 0->lose):0, Score:12.0, timesteps:405
905 Result (1->win; 0->lose):0, Score:8.0, timesteps:329
906 Result (1->win; 0->lose):0, Score:10.0, timesteps:319
907 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:34.0, timesteps:888
909 Result (1->win; 0->lose):0, Score:10.0, timesteps:227
910 Result (1->win; 0->lose):0, Score:48.0, timesteps:987
911 Result (1->win; 0->lose):0, Score:6.0, timesteps:355
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
914 Result (1->win; 0->lose):0, Score:10.0, timesteps:599
915 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
916 Result (1->win; 0->lose):0, Score:10.0, timesteps:294
917 Result (1->win; 0->lose):0, Score:10.0, timesteps:294
918 Result (1->win; 0->lose):0, Score:28.0, timesteps:787
919 Result (1->win; 0->lose):0, Score:12.0, timesteps:530
920 Result (1->win; 0->lose):0, Score:6.0, timesteps:299
921 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
922 Result (1->win; 0->lose):0, Score:20.0, timesteps:431
923 Result (1->win; 0->lose):0, Score:2.0, timesteps:312
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
925 Result (1->win; 0->lose):0, Score:10.0, timesteps:398
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
927 Result (1->win; 0->lose):0, Score:4.0, timesteps:266
928 Result (1->win; 0->lose):0, Score:10.0, timesteps:363
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
930 Result (1->win; 0->lose):0, Score:8.0, timesteps:337
931 Result (1->win; 0->lose):0, Score:10.0, timesteps:353
932 Result (1->win; 0->lose):0, Score:10.0, timesteps:294
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
934 Result (1->win; 0->lose):0, Score:10.0, timesteps:342
935 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
936 Result (1->win; 0->lose):0, Score:20.0, timesteps:569
937 Result (1->win; 0->lose):0, Score:18.0, timesteps:384
938 Result (1->win; 0->lose):0, Score:24.0, timesteps:616
939 Result (1->win; 0->lose):0, Score:18.0, timesteps:433
940 Result (1->win; 0->lose):0, Score:10.0, timesteps:415
941 Result (1->win; 0->lose):0, Score:26.0, timesteps:956
942 Result (1->win; 0->lose):0, Score:8.0, timesteps:338
943 Result (1->win; 0->lose):0, Score:16.0, timesteps:720
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:398
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
946 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
947 Result (1->win; 0->lose):0, Score:18.0, timesteps:387
948 Result (1->win; 0->lose):0, Score:16.0, timesteps:415
949 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
950 Result (1->win; 0->lose):0, Score:8.0, timesteps:422
951 Result (1->win; 0->lose):0, Score:26.0, timesteps:639
952 Result (1->win; 0->lose):0, Score:28.0, timesteps:950
953 Result (1->win; 0->lose):0, Score:8.0, timesteps:371
954 Result (1->win; 0->lose):0, Score:24.0, timesteps:684
955 Result (1->win; 0->lose):0, Score:20.0, timesteps:450
956 Result (1->win; 0->lose):0, Score:12.0, timesteps:374
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:325
958 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
959 Result (1->win; 0->lose):0, Score:18.0, timesteps:545
960 Result (1->win; 0->lose):0, Score:22.0, timesteps:742
961 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:12.0, timesteps:364
963 Result (1->win; 0->lose):0, Score:14.0, timesteps:376
964 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
965 Result (1->win; 0->lose):0, Score:20.0, timesteps:381
966 Result (1->win; 0->lose):0, Score:22.0, timesteps:465
967 Result (1->win; 0->lose):0, Score:12.0, timesteps:838
968 Result (1->win; 0->lose):0, Score:10.0, timesteps:294
969 Result (1->win; 0->lose):0, Score:26.0, timesteps:504
970 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:6.0, timesteps:411
972 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:12.0, timesteps:353
974 Result (1->win; 0->lose):0, Score:2.0, timesteps:319
975 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
977 Result (1->win; 0->lose):0, Score:4.0, timesteps:300
978 Result (1->win; 0->lose):0, Score:34.0, timesteps:711
979 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
982 Result (1->win; 0->lose):0, Score:6.0, timesteps:321
983 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
984 Result (1->win; 0->lose):0, Score:8.0, timesteps:370
985 Result (1->win; 0->lose):0, Score:10.0, timesteps:550
986 Result (1->win; 0->lose):0, Score:16.0, timesteps:417
987 Result (1->win; 0->lose):0, Score:10.0, timesteps:345
988 Result (1->win; 0->lose):0, Score:10.0, timesteps:351
989 Result (1->win; 0->lose):0, Score:14.0, timesteps:511
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
992 Result (1->win; 0->lose):0, Score:22.0, timesteps:453
993 Result (1->win; 0->lose):0, Score:2.0, timesteps:315
994 Result (1->win; 0->lose):0, Score:12.0, timesteps:349
995 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
996 Result (1->win; 0->lose):0, Score:12.0, timesteps:302
997 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:16.0, timesteps:412
999 Result (1->win; 0->lose):0, Score:4.0, timesteps:349
1000 Result (1->win; 0->lose):0, Score:12.0, timesteps:292
