 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:34.0, timesteps:669
890 Result (1->win; 0->lose):0, Score:8.0, timesteps:473
891 Result (1->win; 0->lose):0, Score:24.0, timesteps:587
892 Result (1->win; 0->lose):0, Score:10.0, timesteps:435
893 Result (1->win; 0->lose):0, Score:44.0, timesteps:855
894 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:44.0, timesteps:691
896 Result (1->win; 0->lose):0, Score:24.0, timesteps:597
897 Result (1->win; 0->lose):0, Score:38.0, timesteps:557
898 Result (1->win; 0->lose):0, Score:42.0, timesteps:867
899 Result (1->win; 0->lose):0, Score:28.0, timesteps:795
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:699
901 Result (1->win; 0->lose):0, Score:28.0, timesteps:711
902 Result (1->win; 0->lose):0, Score:32.0, timesteps:723
903 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:34.0, timesteps:691
905 Result (1->win; 0->lose):0, Score:38.0, timesteps:637
906 Result (1->win; 0->lose):0, Score:14.0, timesteps:418
907 Result (1->win; 0->lose):0, Score:40.0, timesteps:776
908 Result (1->win; 0->lose):0, Score:34.0, timesteps:584
909 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:28.0, timesteps:741
911 Result (1->win; 0->lose):0, Score:26.0, timesteps:737
912 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:28.0, timesteps:644
914 Result (1->win; 0->lose):0, Score:24.0, timesteps:494
915 Result (1->win; 0->lose):0, Score:30.0, timesteps:605
916 Result (1->win; 0->lose):0, Score:42.0, timesteps:883
917 Result (1->win; 0->lose):0, Score:36.0, timesteps:722
918 Result (1->win; 0->lose):0, Score:24.0, timesteps:718
919 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:36.0, timesteps:655
921 Result (1->win; 0->lose):0, Score:32.0, timesteps:795
922 Result (1->win; 0->lose):0, Score:24.0, timesteps:368
923 Result (1->win; 0->lose):0, Score:32.0, timesteps:705
924 Result (1->win; 0->lose):0, Score:42.0, timesteps:829
925 Result (1->win; 0->lose):0, Score:42.0, timesteps:747
926 Result (1->win; 0->lose):0, Score:42.0, timesteps:951
927 Result (1->win; 0->lose):0, Score:28.0, timesteps:525
928 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
932 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:36.0, timesteps:668
935 Result (1->win; 0->lose):0, Score:30.0, timesteps:761
936 Result (1->win; 0->lose):0, Score:24.0, timesteps:735
937 Result (1->win; 0->lose):0, Score:34.0, timesteps:374
938 Result (1->win; 0->lose):0, Score:38.0, timesteps:738
939 Result (1->win; 0->lose):0, Score:38.0, timesteps:875
940 Result (1->win; 0->lose):0, Score:34.0, timesteps:473
941 Result (1->win; 0->lose):0, Score:22.0, timesteps:826
942 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:22.0, timesteps:526
945 Result (1->win; 0->lose):0, Score:38.0, timesteps:684
946 Result (1->win; 0->lose):0, Score:30.0, timesteps:906
947 Result (1->win; 0->lose):0, Score:34.0, timesteps:698
948 Result (1->win; 0->lose):0, Score:36.0, timesteps:895
949 Result (1->win; 0->lose):0, Score:30.0, timesteps:395
950 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:10.0, timesteps:528
952 Result (1->win; 0->lose):0, Score:30.0, timesteps:932
953 Result (1->win; 0->lose):0, Score:40.0, timesteps:685
954 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:30.0, timesteps:746
956 Result (1->win; 0->lose):0, Score:26.0, timesteps:452
957 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:8.0, timesteps:402
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:586
960 Result (1->win; 0->lose):0, Score:20.0, timesteps:434
961 Result (1->win; 0->lose):0, Score:10.0, timesteps:285
962 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:48.0, timesteps:920
965 Result (1->win; 0->lose):0, Score:36.0, timesteps:468
966 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:26.0, timesteps:646
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:38.0, timesteps:730
970 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:28.0, timesteps:782
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:404
973 Result (1->win; 0->lose):0, Score:22.0, timesteps:480
974 Result (1->win; 0->lose):0, Score:36.0, timesteps:879
975 Result (1->win; 0->lose):0, Score:42.0, timesteps:720
976 Result (1->win; 0->lose):0, Score:34.0, timesteps:536
977 Result (1->win; 0->lose):0, Score:16.0, timesteps:419
978 Result (1->win; 0->lose):0, Score:18.0, timesteps:466
979 Result (1->win; 0->lose):0, Score:40.0, timesteps:845
980 Result (1->win; 0->lose):0, Score:44.0, timesteps:815
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:986
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:404
983 Result (1->win; 0->lose):0, Score:22.0, timesteps:424
984 Result (1->win; 0->lose):0, Score:10.0, timesteps:615
985 Result (1->win; 0->lose):0, Score:42.0, timesteps:679
986 Result (1->win; 0->lose):0, Score:22.0, timesteps:488
987 Result (1->win; 0->lose):0, Score:18.0, timesteps:603
988 Result (1->win; 0->lose):0, Score:42.0, timesteps:922
989 Result (1->win; 0->lose):0, Score:34.0, timesteps:746
990 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:8.0, timesteps:372
992 Result (1->win; 0->lose):0, Score:38.0, timesteps:575
993 Result (1->win; 0->lose):0, Score:32.0, timesteps:679
994 Result (1->win; 0->lose):0, Score:30.0, timesteps:541
995 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:12.0, timesteps:334
997 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:18.0, timesteps:584
999 Result (1->win; 0->lose):0, Score:36.0, timesteps:746
1000 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
