 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:20.0, timesteps:406
895 Result (1->win; 0->lose):1, Score:51.0, timesteps:657
896 Result (1->win; 0->lose):0, Score:13.0, timesteps:178
897 Result (1->win; 0->lose):1, Score:51.0, timesteps:525
898 Result (1->win; 0->lose):1, Score:52.0, timesteps:537
899 Result (1->win; 0->lose):1, Score:49.0, timesteps:513
900 Result (1->win; 0->lose):0, Score:9.0, timesteps:124
901 Result (1->win; 0->lose):0, Score:48.0, timesteps:971
902 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
903 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
904 Result (1->win; 0->lose):1, Score:58.0, timesteps:569
905 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
906 Result (1->win; 0->lose):1, Score:62.0, timesteps:633
907 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
908 Result (1->win; 0->lose):0, Score:26.0, timesteps:325
909 Result (1->win; 0->lose):1, Score:53.0, timesteps:445
910 Result (1->win; 0->lose):1, Score:59.0, timesteps:658
911 Result (1->win; 0->lose):1, Score:60.0, timesteps:702
912 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
913 Result (1->win; 0->lose):1, Score:51.0, timesteps:741
914 Result (1->win; 0->lose):1, Score:60.0, timesteps:592
915 Result (1->win; 0->lose):0, Score:13.0, timesteps:142
916 Result (1->win; 0->lose):1, Score:55.0, timesteps:695
917 Result (1->win; 0->lose):0, Score:9.0, timesteps:97
918 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:42.0, timesteps:463
920 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
921 Result (1->win; 0->lose):0, Score:39.0, timesteps:349
922 Result (1->win; 0->lose):0, Score:26.0, timesteps:297
923 Result (1->win; 0->lose):1, Score:55.0, timesteps:774
924 Result (1->win; 0->lose):0, Score:13.0, timesteps:193
925 Result (1->win; 0->lose):1, Score:58.0, timesteps:602
926 Result (1->win; 0->lose):1, Score:62.0, timesteps:636
927 Result (1->win; 0->lose):0, Score:17.0, timesteps:208
928 Result (1->win; 0->lose):1, Score:53.0, timesteps:623
929 Result (1->win; 0->lose):1, Score:49.0, timesteps:489
930 Result (1->win; 0->lose):1, Score:50.0, timesteps:530
931 Result (1->win; 0->lose):0, Score:43.0, timesteps:714
932 Result (1->win; 0->lose):0, Score:44.0, timesteps:432
933 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:17.0, timesteps:283
935 Result (1->win; 0->lose):0, Score:7.0, timesteps:286
936 Result (1->win; 0->lose):1, Score:54.0, timesteps:559
937 Result (1->win; 0->lose):1, Score:49.0, timesteps:478
938 Result (1->win; 0->lose):1, Score:54.0, timesteps:778
939 Result (1->win; 0->lose):1, Score:49.0, timesteps:668
940 Result (1->win; 0->lose):0, Score:56.0, timesteps:774
941 Result (1->win; 0->lose):1, Score:49.0, timesteps:724
942 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
943 Result (1->win; 0->lose):0, Score:38.0, timesteps:346
944 Result (1->win; 0->lose):0, Score:37.0, timesteps:765
945 Result (1->win; 0->lose):1, Score:46.0, timesteps:712
946 Result (1->win; 0->lose):0, Score:41.0, timesteps:639
947 Result (1->win; 0->lose):0, Score:37.0, timesteps:445
948 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
949 Result (1->win; 0->lose):0, Score:43.0, timesteps:478
950 Result (1->win; 0->lose):1, Score:57.0, timesteps:638
951 Result (1->win; 0->lose):1, Score:49.0, timesteps:425
952 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
953 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
954 Result (1->win; 0->lose):1, Score:61.0, timesteps:604
955 Result (1->win; 0->lose):0, Score:40.0, timesteps:493
956 Result (1->win; 0->lose):0, Score:53.0, timesteps:877
957 Result (1->win; 0->lose):1, Score:51.0, timesteps:718
958 Result (1->win; 0->lose):0, Score:38.0, timesteps:432
959 Result (1->win; 0->lose):1, Score:48.0, timesteps:953
960 Result (1->win; 0->lose):1, Score:54.0, timesteps:611
961 Result (1->win; 0->lose):1, Score:48.0, timesteps:601
962 Result (1->win; 0->lose):1, Score:49.0, timesteps:609
963 Result (1->win; 0->lose):1, Score:56.0, timesteps:524
964 Result (1->win; 0->lose):1, Score:44.0, timesteps:800
965 Result (1->win; 0->lose):0, Score:56.0, timesteps:646
966 Result (1->win; 0->lose):1, Score:51.0, timesteps:433
967 Result (1->win; 0->lose):1, Score:63.0, timesteps:809
968 Result (1->win; 0->lose):0, Score:48.0, timesteps:790
969 Result (1->win; 0->lose):1, Score:59.0, timesteps:706
970 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
971 Result (1->win; 0->lose):1, Score:49.0, timesteps:721
972 Result (1->win; 0->lose):0, Score:53.0, timesteps:747
973 Result (1->win; 0->lose):0, Score:41.0, timesteps:483
974 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
975 Result (1->win; 0->lose):0, Score:19.0, timesteps:301
976 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
977 Result (1->win; 0->lose):1, Score:54.0, timesteps:992
978 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
979 Result (1->win; 0->lose):1, Score:53.0, timesteps:543
980 Result (1->win; 0->lose):0, Score:9.0, timesteps:97
981 Result (1->win; 0->lose):0, Score:54.0, timesteps:744
982 Result (1->win; 0->lose):0, Score:52.0, timesteps:741
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
984 Result (1->win; 0->lose):1, Score:55.0, timesteps:709
985 Result (1->win; 0->lose):0, Score:34.0, timesteps:472
986 Result (1->win; 0->lose):1, Score:55.0, timesteps:647
987 Result (1->win; 0->lose):1, Score:51.0, timesteps:550
988 Result (1->win; 0->lose):1, Score:52.0, timesteps:858
989 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:38.0, timesteps:361
991 Result (1->win; 0->lose):1, Score:51.0, timesteps:469
992 Result (1->win; 0->lose):0, Score:40.0, timesteps:472
993 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
994 Result (1->win; 0->lose):0, Score:20.0, timesteps:292
995 Result (1->win; 0->lose):1, Score:56.0, timesteps:579
996 Result (1->win; 0->lose):1, Score:50.0, timesteps:579
997 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
998 Result (1->win; 0->lose):1, Score:58.0, timesteps:807
999 Result (1->win; 0->lose):1, Score:55.0, timesteps:664
1000 Result (1->win; 0->lose):0, Score:28.0, timesteps:214
