 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
447 Result (1->win; 0->lose):0, Score:50.0, timesteps:931
448 Result (1->win; 0->lose):1, Score:55.0, timesteps:841
449 Result (1->win; 0->lose):1, Score:55.0, timesteps:835
450 Result (1->win; 0->lose):0, Score:48.0, timesteps:878
451 Result (1->win; 0->lose):0, Score:44.0, timesteps:379
452 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
453 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
455 Result (1->win; 0->lose):0, Score:40.0, timesteps:376
456 Result (1->win; 0->lose):1, Score:52.0, timesteps:714
457 Result (1->win; 0->lose):1, Score:48.0, timesteps:749
458 Result (1->win; 0->lose):1, Score:54.0, timesteps:518
459 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
460 Result (1->win; 0->lose):0, Score:32.0, timesteps:280
461 Result (1->win; 0->lose):0, Score:42.0, timesteps:412
462 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
463 Result (1->win; 0->lose):1, Score:50.0, timesteps:494
464 Result (1->win; 0->lose):1, Score:49.0, timesteps:601
465 Result (1->win; 0->lose):0, Score:52.0, timesteps:782
466 Result (1->win; 0->lose):0, Score:14.0, timesteps:169
467 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
468 Result (1->win; 0->lose):1, Score:56.0, timesteps:638
469 Result (1->win; 0->lose):1, Score:50.0, timesteps:475
470 Result (1->win; 0->lose):1, Score:53.0, timesteps:560
471 Result (1->win; 0->lose):0, Score:24.0, timesteps:232
472 Result (1->win; 0->lose):1, Score:50.0, timesteps:542
473 Result (1->win; 0->lose):0, Score:8.0, timesteps:169
474 Result (1->win; 0->lose):0, Score:49.0, timesteps:541
475 Result (1->win; 0->lose):0, Score:55.0, timesteps:952
476 Result (1->win; 0->lose):1, Score:54.0, timesteps:543
477 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
478 Result (1->win; 0->lose):0, Score:30.0, timesteps:274
479 Result (1->win; 0->lose):1, Score:57.0, timesteps:771
480 Result (1->win; 0->lose):0, Score:54.0, timesteps:493
481 Result (1->win; 0->lose):1, Score:53.0, timesteps:698
482 Result (1->win; 0->lose):1, Score:49.0, timesteps:445
483 Result (1->win; 0->lose):0, Score:7.0, timesteps:161
484 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
485 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
486 Result (1->win; 0->lose):1, Score:54.0, timesteps:476
487 Result (1->win; 0->lose):0, Score:46.0, timesteps:619
488 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
489 Result (1->win; 0->lose):1, Score:61.0, timesteps:835
490 Result (1->win; 0->lose):1, Score:50.0, timesteps:543
491 Result (1->win; 0->lose):1, Score:47.0, timesteps:642
492 Result (1->win; 0->lose):1, Score:55.0, timesteps:687
493 Result (1->win; 0->lose):1, Score:54.0, timesteps:711
494 Result (1->win; 0->lose):0, Score:55.0, timesteps:894
495 Result (1->win; 0->lose):0, Score:47.0, timesteps:998
496 Result (1->win; 0->lose):0, Score:40.0, timesteps:463
497 Result (1->win; 0->lose):1, Score:50.0, timesteps:547
498 Result (1->win; 0->lose):0, Score:28.0, timesteps:305
499 Result (1->win; 0->lose):1, Score:55.0, timesteps:560
500 Result (1->win; 0->lose):1, Score:54.0, timesteps:837
501 Result (1->win; 0->lose):0, Score:45.0, timesteps:600
502 Result (1->win; 0->lose):0, Score:21.0, timesteps:265
503 Result (1->win; 0->lose):1, Score:46.0, timesteps:688
504 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
505 Result (1->win; 0->lose):0, Score:53.0, timesteps:929
506 Result (1->win; 0->lose):1, Score:59.0, timesteps:539
507 Result (1->win; 0->lose):0, Score:29.0, timesteps:283
508 Result (1->win; 0->lose):1, Score:56.0, timesteps:687
509 Result (1->win; 0->lose):0, Score:9.0, timesteps:127
510 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
511 Result (1->win; 0->lose):0, Score:31.0, timesteps:382
512 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
513 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
514 Result (1->win; 0->lose):0, Score:27.0, timesteps:286
515 Result (1->win; 0->lose):0, Score:27.0, timesteps:259
516 Result (1->win; 0->lose):0, Score:29.0, timesteps:337
517 Result (1->win; 0->lose):0, Score:37.0, timesteps:286
518 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
519 Result (1->win; 0->lose):0, Score:43.0, timesteps:496
520 Result (1->win; 0->lose):0, Score:50.0, timesteps:675
521 Result (1->win; 0->lose):0, Score:51.0, timesteps:766
522 Result (1->win; 0->lose):0, Score:39.0, timesteps:355
523 Result (1->win; 0->lose):0, Score:22.0, timesteps:280
524 Result (1->win; 0->lose):1, Score:51.0, timesteps:545
525 Result (1->win; 0->lose):0, Score:45.0, timesteps:798
526 Result (1->win; 0->lose):0, Score:47.0, timesteps:523
527 Result (1->win; 0->lose):1, Score:49.0, timesteps:568
528 Result (1->win; 0->lose):1, Score:58.0, timesteps:678
529 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
530 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
531 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
532 Result (1->win; 0->lose):0, Score:21.0, timesteps:232
533 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
534 Result (1->win; 0->lose):1, Score:59.0, timesteps:728
535 Result (1->win; 0->lose):1, Score:48.0, timesteps:645
536 Result (1->win; 0->lose):0, Score:24.0, timesteps:229
537 Result (1->win; 0->lose):0, Score:41.0, timesteps:319
538 Result (1->win; 0->lose):0, Score:32.0, timesteps:310
539 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
540 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
541 Result (1->win; 0->lose):0, Score:24.0, timesteps:319
542 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
543 Result (1->win; 0->lose):0, Score:23.0, timesteps:331
544 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
545 Result (1->win; 0->lose):0, Score:25.0, timesteps:205
546 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:50.0, timesteps:996
548 Result (1->win; 0->lose):0, Score:14.0, timesteps:166
549 Result (1->win; 0->lose):1, Score:53.0, timesteps:624
550 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
551 Result (1->win; 0->lose):1, Score:51.0, timesteps:691
552 Result (1->win; 0->lose):1, Score:47.0, timesteps:494
553 Result (1->win; 0->lose):1, Score:53.0, timesteps:816
554 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
555 Result (1->win; 0->lose):1, Score:55.0, timesteps:619
556 Result (1->win; 0->lose):1, Score:53.0, timesteps:683
557 Result (1->win; 0->lose):1, Score:52.0, timesteps:526
558 Result (1->win; 0->lose):1, Score:54.0, timesteps:607
559 Result (1->win; 0->lose):1, Score:55.0, timesteps:587
560 Result (1->win; 0->lose):0, Score:49.0, timesteps:528
561 Result (1->win; 0->lose):0, Score:41.0, timesteps:702
562 Result (1->win; 0->lose):0, Score:31.0, timesteps:346
563 Result (1->win; 0->lose):1, Score:52.0, timesteps:698
564 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
565 Result (1->win; 0->lose):1, Score:51.0, timesteps:717
566 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
567 Result (1->win; 0->lose):1, Score:56.0, timesteps:673
568 Result (1->win; 0->lose):1, Score:53.0, timesteps:439
569 Result (1->win; 0->lose):1, Score:55.0, timesteps:753
570 Result (1->win; 0->lose):0, Score:20.0, timesteps:211
571 Result (1->win; 0->lose):1, Score:53.0, timesteps:820
572 Result (1->win; 0->lose):1, Score:52.0, timesteps:885
573 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
574 Result (1->win; 0->lose):1, Score:57.0, timesteps:578
575 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
576 Result (1->win; 0->lose):0, Score:50.0, timesteps:890
577 Result (1->win; 0->lose):0, Score:19.0, timesteps:226
578 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
579 Result (1->win; 0->lose):1, Score:52.0, timesteps:609
580 Result (1->win; 0->lose):1, Score:52.0, timesteps:604
581 Result (1->win; 0->lose):1, Score:54.0, timesteps:629
582 Result (1->win; 0->lose):0, Score:39.0, timesteps:340
583 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
584 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
585 Result (1->win; 0->lose):0, Score:23.0, timesteps:256
586 Result (1->win; 0->lose):0, Score:47.0, timesteps:577
587 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
588 Result (1->win; 0->lose):1, Score:57.0, timesteps:913
589 Result (1->win; 0->lose):0, Score:20.0, timesteps:292
590 Result (1->win; 0->lose):0, Score:16.0, timesteps:199
591 Result (1->win; 0->lose):1, Score:50.0, timesteps:490
592 Result (1->win; 0->lose):0, Score:16.0, timesteps:193
593 Result (1->win; 0->lose):1, Score:52.0, timesteps:537
594 Result (1->win; 0->lose):1, Score:55.0, timesteps:893
595 Result (1->win; 0->lose):1, Score:49.0, timesteps:792
596 Result (1->win; 0->lose):1, Score:57.0, timesteps:726
597 Result (1->win; 0->lose):1, Score:52.0, timesteps:539
598 Result (1->win; 0->lose):0, Score:33.0, timesteps:418
599 Result (1->win; 0->lose):0, Score:48.0, timesteps:814
600 Result (1->win; 0->lose):1, Score:48.0, timesteps:568
601 Result (1->win; 0->lose):0, Score:32.0, timesteps:298
602 Result (1->win; 0->lose):0, Score:18.0, timesteps:262
603 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
604 Result (1->win; 0->lose):0, Score:51.0, timesteps:891
605 Result (1->win; 0->lose):0, Score:37.0, timesteps:400
606 Result (1->win; 0->lose):0, Score:43.0, timesteps:385
607 Result (1->win; 0->lose):0, Score:21.0, timesteps:247
608 Result (1->win; 0->lose):0, Score:38.0, timesteps:316
609 Result (1->win; 0->lose):1, Score:54.0, timesteps:653
610 Result (1->win; 0->lose):1, Score:52.0, timesteps:746
611 Result (1->win; 0->lose):1, Score:60.0, timesteps:982
612 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
613 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
614 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
615 Result (1->win; 0->lose):0, Score:45.0, timesteps:388
616 Result (1->win; 0->lose):0, Score:47.0, timesteps:601
617 Result (1->win; 0->lose):1, Score:49.0, timesteps:811
618 Result (1->win; 0->lose):0, Score:52.0, timesteps:735
619 Result (1->win; 0->lose):1, Score:53.0, timesteps:673
620 Result (1->win; 0->lose):1, Score:54.0, timesteps:515
621 Result (1->win; 0->lose):0, Score:10.0, timesteps:217
622 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
623 Result (1->win; 0->lose):1, Score:52.0, timesteps:671
624 Result (1->win; 0->lose):0, Score:40.0, timesteps:370
625 Result (1->win; 0->lose):1, Score:52.0, timesteps:619
626 Result (1->win; 0->lose):0, Score:56.0, timesteps:990
627 Result (1->win; 0->lose):1, Score:48.0, timesteps:778
628 Result (1->win; 0->lose):0, Score:12.0, timesteps:148
629 Result (1->win; 0->lose):1, Score:55.0, timesteps:811
630 Result (1->win; 0->lose):0, Score:17.0, timesteps:256
631 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
632 Result (1->win; 0->lose):1, Score:52.0, timesteps:681
633 Result (1->win; 0->lose):1, Score:56.0, timesteps:548
634 Result (1->win; 0->lose):1, Score:49.0, timesteps:543
635 Result (1->win; 0->lose):0, Score:28.0, timesteps:259
636 Result (1->win; 0->lose):1, Score:60.0, timesteps:757
637 Result (1->win; 0->lose):1, Score:55.0, timesteps:571
638 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
639 Result (1->win; 0->lose):1, Score:55.0, timesteps:797
640 Result (1->win; 0->lose):1, Score:51.0, timesteps:772
641 Result (1->win; 0->lose):0, Score:26.0, timesteps:311
642 Result (1->win; 0->lose):1, Score:55.0, timesteps:602
643 Result (1->win; 0->lose):1, Score:51.0, timesteps:464
644 Result (1->win; 0->lose):0, Score:21.0, timesteps:295
645 Result (1->win; 0->lose):0, Score:50.0, timesteps:775
646 Result (1->win; 0->lose):0, Score:10.0, timesteps:690
647 Result (1->win; 0->lose):0, Score:14.0, timesteps:227
648 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
649 Result (1->win; 0->lose):1, Score:51.0, timesteps:426
650 Result (1->win; 0->lose):1, Score:59.0, timesteps:642
651 Result (1->win; 0->lose):0, Score:45.0, timesteps:346
652 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
653 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
654 Result (1->win; 0->lose):1, Score:59.0, timesteps:627
655 Result (1->win; 0->lose):1, Score:53.0, timesteps:587
656 Result (1->win; 0->lose):1, Score:53.0, timesteps:621
657 Result (1->win; 0->lose):1, Score:50.0, timesteps:671
658 Result (1->win; 0->lose):1, Score:52.0, timesteps:927
659 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
660 Result (1->win; 0->lose):1, Score:49.0, timesteps:639
661 Result (1->win; 0->lose):1, Score:49.0, timesteps:449
662 Result (1->win; 0->lose):0, Score:8.0, timesteps:169
663 Result (1->win; 0->lose):0, Score:6.0, timesteps:130
664 Result (1->win; 0->lose):1, Score:58.0, timesteps:776
665 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
666 Result (1->win; 0->lose):0, Score:27.0, timesteps:262
667 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
668 Result (1->win; 0->lose):1, Score:50.0, timesteps:617
669 Result (1->win; 0->lose):0, Score:34.0, timesteps:418
670 Result (1->win; 0->lose):0, Score:50.0, timesteps:883
671 Result (1->win; 0->lose):0, Score:30.0, timesteps:235
672 Result (1->win; 0->lose):1, Score:54.0, timesteps:497
673 Result (1->win; 0->lose):0, Score:49.0, timesteps:773
674 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
675 Result (1->win; 0->lose):1, Score:49.0, timesteps:735
676 Result (1->win; 0->lose):0, Score:14.0, timesteps:208
677 Result (1->win; 0->lose):0, Score:28.0, timesteps:298
678 Result (1->win; 0->lose):0, Score:48.0, timesteps:499
679 Result (1->win; 0->lose):0, Score:51.0, timesteps:883
680 Result (1->win; 0->lose):1, Score:57.0, timesteps:598
681 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
682 Result (1->win; 0->lose):0, Score:32.0, timesteps:256
683 Result (1->win; 0->lose):1, Score:52.0, timesteps:630
684 Result (1->win; 0->lose):0, Score:17.0, timesteps:283
685 Result (1->win; 0->lose):0, Score:49.0, timesteps:910
686 Result (1->win; 0->lose):1, Score:50.0, timesteps:418
687 Result (1->win; 0->lose):0, Score:14.0, timesteps:205
688 Result (1->win; 0->lose):1, Score:51.0, timesteps:662
689 Result (1->win; 0->lose):0, Score:34.0, timesteps:289
690 Result (1->win; 0->lose):0, Score:9.0, timesteps:181
691 Result (1->win; 0->lose):0, Score:26.0, timesteps:232
692 Result (1->win; 0->lose):0, Score:48.0, timesteps:597
693 Result (1->win; 0->lose):1, Score:54.0, timesteps:848
694 Result (1->win; 0->lose):0, Score:53.0, timesteps:983
695 Result (1->win; 0->lose):1, Score:61.0, timesteps:773
696 Result (1->win; 0->lose):0, Score:19.0, timesteps:220
697 Result (1->win; 0->lose):0, Score:48.0, timesteps:582
698 Result (1->win; 0->lose):0, Score:17.0, timesteps:232
699 Result (1->win; 0->lose):0, Score:17.0, timesteps:208
700 Result (1->win; 0->lose):0, Score:10.0, timesteps:169
701 Result (1->win; 0->lose):0, Score:44.0, timesteps:525
702 Result (1->win; 0->lose):0, Score:18.0, timesteps:145
703 Result (1->win; 0->lose):1, Score:60.0, timesteps:642
704 Result (1->win; 0->lose):0, Score:13.0, timesteps:217
705 Result (1->win; 0->lose):0, Score:26.0, timesteps:259
706 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
707 Result (1->win; 0->lose):1, Score:55.0, timesteps:827
708 Result (1->win; 0->lose):0, Score:9.0, timesteps:190
709 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
710 Result (1->win; 0->lose):0, Score:41.0, timesteps:489
711 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
712 Result (1->win; 0->lose):0, Score:20.0, timesteps:219
713 Result (1->win; 0->lose):1, Score:61.0, timesteps:681
714 Result (1->win; 0->lose):1, Score:57.0, timesteps:722
715 Result (1->win; 0->lose):1, Score:51.0, timesteps:423
716 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
717 Result (1->win; 0->lose):1, Score:53.0, timesteps:608
718 Result (1->win; 0->lose):0, Score:53.0, timesteps:913
719 Result (1->win; 0->lose):0, Score:53.0, timesteps:770
720 Result (1->win; 0->lose):1, Score:59.0, timesteps:670
721 Result (1->win; 0->lose):1, Score:57.0, timesteps:724
722 Result (1->win; 0->lose):0, Score:23.0, timesteps:226
723 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
724 Result (1->win; 0->lose):0, Score:20.0, timesteps:225
725 Result (1->win; 0->lose):0, Score:46.0, timesteps:484
726 Result (1->win; 0->lose):0, Score:9.0, timesteps:132
727 Result (1->win; 0->lose):0, Score:10.0, timesteps:132
728 Result (1->win; 0->lose):1, Score:50.0, timesteps:910
729 Result (1->win; 0->lose):1, Score:58.0, timesteps:820
730 Result (1->win; 0->lose):1, Score:50.0, timesteps:475
731 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
732 Result (1->win; 0->lose):0, Score:22.0, timesteps:310
733 Result (1->win; 0->lose):0, Score:19.0, timesteps:220
734 Result (1->win; 0->lose):0, Score:25.0, timesteps:310
735 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
736 Result (1->win; 0->lose):1, Score:50.0, timesteps:419
737 Result (1->win; 0->lose):1, Score:55.0, timesteps:769
738 Result (1->win; 0->lose):1, Score:50.0, timesteps:530
739 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
740 Result (1->win; 0->lose):1, Score:50.0, timesteps:629
741 Result (1->win; 0->lose):0, Score:53.0, timesteps:808
742 Result (1->win; 0->lose):1, Score:49.0, timesteps:559
743 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
744 Result (1->win; 0->lose):1, Score:48.0, timesteps:612
745 Result (1->win; 0->lose):1, Score:49.0, timesteps:641
746 Result (1->win; 0->lose):1, Score:55.0, timesteps:701
747 Result (1->win; 0->lose):1, Score:51.0, timesteps:722
748 Result (1->win; 0->lose):1, Score:54.0, timesteps:587
749 Result (1->win; 0->lose):0, Score:49.0, timesteps:868
750 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
751 Result (1->win; 0->lose):0, Score:35.0, timesteps:331
752 Result (1->win; 0->lose):0, Score:23.0, timesteps:226
753 Result (1->win; 0->lose):0, Score:28.0, timesteps:265
754 Result (1->win; 0->lose):1, Score:49.0, timesteps:457
755 Result (1->win; 0->lose):0, Score:42.0, timesteps:409
756 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
757 Result (1->win; 0->lose):0, Score:48.0, timesteps:994
758 Result (1->win; 0->lose):0, Score:45.0, timesteps:567
759 Result (1->win; 0->lose):1, Score:54.0, timesteps:570
760 Result (1->win; 0->lose):1, Score:51.0, timesteps:722
761 Result (1->win; 0->lose):0, Score:34.0, timesteps:326
762 Result (1->win; 0->lose):0, Score:47.0, timesteps:382
763 Result (1->win; 0->lose):0, Score:51.0, timesteps:916
764 Result (1->win; 0->lose):0, Score:16.0, timesteps:202
765 Result (1->win; 0->lose):1, Score:58.0, timesteps:644
766 Result (1->win; 0->lose):0, Score:44.0, timesteps:331
767 Result (1->win; 0->lose):1, Score:60.0, timesteps:536
768 Result (1->win; 0->lose):1, Score:52.0, timesteps:859
769 Result (1->win; 0->lose):1, Score:48.0, timesteps:606
770 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
771 Result (1->win; 0->lose):0, Score:50.0, timesteps:790
772 Result (1->win; 0->lose):1, Score:50.0, timesteps:876
773 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
774 Result (1->win; 0->lose):1, Score:51.0, timesteps:511
775 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
776 Result (1->win; 0->lose):1, Score:50.0, timesteps:740
777 Result (1->win; 0->lose):1, Score:52.0, timesteps:568
778 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
779 Result (1->win; 0->lose):1, Score:50.0, timesteps:656
780 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
781 Result (1->win; 0->lose):0, Score:43.0, timesteps:436
782 Result (1->win; 0->lose):1, Score:55.0, timesteps:658
783 Result (1->win; 0->lose):0, Score:42.0, timesteps:469
784 Result (1->win; 0->lose):1, Score:54.0, timesteps:811
785 Result (1->win; 0->lose):1, Score:53.0, timesteps:537
786 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
787 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
788 Result (1->win; 0->lose):0, Score:43.0, timesteps:427
789 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
790 Result (1->win; 0->lose):0, Score:55.0, timesteps:975
791 Result (1->win; 0->lose):0, Score:10.0, timesteps:169
792 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
793 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
794 Result (1->win; 0->lose):0, Score:44.0, timesteps:436
795 Result (1->win; 0->lose):0, Score:38.0, timesteps:472
796 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
797 Result (1->win; 0->lose):0, Score:39.0, timesteps:529
798 Result (1->win; 0->lose):0, Score:21.0, timesteps:253
799 Result (1->win; 0->lose):1, Score:48.0, timesteps:682
800 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
801 Result (1->win; 0->lose):1, Score:55.0, timesteps:686
802 Result (1->win; 0->lose):1, Score:54.0, timesteps:473
803 Result (1->win; 0->lose):1, Score:49.0, timesteps:698
804 Result (1->win; 0->lose):0, Score:47.0, timesteps:892
805 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
806 Result (1->win; 0->lose):1, Score:52.0, timesteps:884
807 Result (1->win; 0->lose):0, Score:48.0, timesteps:552
808 Result (1->win; 0->lose):0, Score:42.0, timesteps:492
809 Result (1->win; 0->lose):0, Score:55.0, timesteps:961
810 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
811 Result (1->win; 0->lose):1, Score:53.0, timesteps:827
812 Result (1->win; 0->lose):1, Score:54.0, timesteps:780
813 Result (1->win; 0->lose):1, Score:51.0, timesteps:684
814 Result (1->win; 0->lose):0, Score:43.0, timesteps:753
815 Result (1->win; 0->lose):0, Score:15.0, timesteps:196
816 Result (1->win; 0->lose):1, Score:48.0, timesteps:694
817 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
818 Result (1->win; 0->lose):1, Score:57.0, timesteps:735
819 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
820 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
821 Result (1->win; 0->lose):0, Score:51.0, timesteps:772
822 Result (1->win; 0->lose):0, Score:24.0, timesteps:223
823 Result (1->win; 0->lose):0, Score:42.0, timesteps:445
824 Result (1->win; 0->lose):0, Score:22.0, timesteps:274
825 Result (1->win; 0->lose):0, Score:32.0, timesteps:376
826 Result (1->win; 0->lose):1, Score:58.0, timesteps:709
827 Result (1->win; 0->lose):1, Score:53.0, timesteps:806
828 Result (1->win; 0->lose):1, Score:58.0, timesteps:750
829 Result (1->win; 0->lose):0, Score:10.0, timesteps:100
830 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
831 Result (1->win; 0->lose):0, Score:16.0, timesteps:232
832 Result (1->win; 0->lose):1, Score:49.0, timesteps:444
833 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
834 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
835 Result (1->win; 0->lose):0, Score:47.0, timesteps:813
836 Result (1->win; 0->lose):0, Score:49.0, timesteps:832
837 Result (1->win; 0->lose):1, Score:48.0, timesteps:774
838 Result (1->win; 0->lose):1, Score:59.0, timesteps:584
839 Result (1->win; 0->lose):1, Score:56.0, timesteps:624
840 Result (1->win; 0->lose):1, Score:51.0, timesteps:746
841 Result (1->win; 0->lose):1, Score:49.0, timesteps:504
842 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
843 Result (1->win; 0->lose):0, Score:31.0, timesteps:307
844 Result (1->win; 0->lose):1, Score:55.0, timesteps:584
845 Result (1->win; 0->lose):0, Score:30.0, timesteps:247
846 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
847 Result (1->win; 0->lose):1, Score:56.0, timesteps:620
848 Result (1->win; 0->lose):1, Score:50.0, timesteps:562
849 Result (1->win; 0->lose):1, Score:51.0, timesteps:786
850 Result (1->win; 0->lose):1, Score:57.0, timesteps:708
851 Result (1->win; 0->lose):0, Score:15.0, timesteps:184
852 Result (1->win; 0->lose):0, Score:50.0, timesteps:845
853 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
854 Result (1->win; 0->lose):0, Score:48.0, timesteps:583
855 Result (1->win; 0->lose):1, Score:50.0, timesteps:561
856 Result (1->win; 0->lose):1, Score:60.0, timesteps:600
857 Result (1->win; 0->lose):0, Score:48.0, timesteps:883
858 Result (1->win; 0->lose):0, Score:15.0, timesteps:184
859 Result (1->win; 0->lose):0, Score:22.0, timesteps:295
860 Result (1->win; 0->lose):0, Score:44.0, timesteps:636
861 Result (1->win; 0->lose):0, Score:48.0, timesteps:493
862 Result (1->win; 0->lose):1, Score:51.0, timesteps:608
863 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
864 Result (1->win; 0->lose):0, Score:10.0, timesteps:166
865 Result (1->win; 0->lose):0, Score:10.0, timesteps:193
866 Result (1->win; 0->lose):1, Score:49.0, timesteps:763
867 Result (1->win; 0->lose):0, Score:41.0, timesteps:406
868 Result (1->win; 0->lose):0, Score:10.0, timesteps:169
869 Result (1->win; 0->lose):0, Score:22.0, timesteps:301
870 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
871 Result (1->win; 0->lose):0, Score:16.0, timesteps:163
872 Result (1->win; 0->lose):1, Score:53.0, timesteps:704
873 Result (1->win; 0->lose):1, Score:52.0, timesteps:705
874 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
875 Result (1->win; 0->lose):1, Score:51.0, timesteps:759
876 Result (1->win; 0->lose):0, Score:14.0, timesteps:160
877 Result (1->win; 0->lose):0, Score:36.0, timesteps:385
878 Result (1->win; 0->lose):1, Score:52.0, timesteps:707
879 Result (1->win; 0->lose):1, Score:50.0, timesteps:656
880 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
881 Result (1->win; 0->lose):1, Score:56.0, timesteps:839
882 Result (1->win; 0->lose):1, Score:50.0, timesteps:640
883 Result (1->win; 0->lose):1, Score:56.0, timesteps:534
884 Result (1->win; 0->lose):0, Score:53.0, timesteps:966
885 Result (1->win; 0->lose):1, Score:51.0, timesteps:840
886 Result (1->win; 0->lose):0, Score:51.0, timesteps:744
887 Result (1->win; 0->lose):0, Score:47.0, timesteps:833
888 Result (1->win; 0->lose):1, Score:52.0, timesteps:541
889 Result (1->win; 0->lose):0, Score:45.0, timesteps:582
890 Result (1->win; 0->lose):1, Score:52.0, timesteps:565
891 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
892 Result (1->win; 0->lose):0, Score:25.0, timesteps:262
893 Result (1->win; 0->lose):0, Score:39.0, timesteps:400
894 Result (1->win; 0->lose):0, Score:36.0, timesteps:414
