 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:535
895 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
896 Result (1->win; 0->lose):1, Score:49.0, timesteps:685
897 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
898 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
899 Result (1->win; 0->lose):0, Score:38.0, timesteps:280
900 Result (1->win; 0->lose):0, Score:21.0, timesteps:262
901 Result (1->win; 0->lose):1, Score:46.0, timesteps:978
902 Result (1->win; 0->lose):0, Score:13.0, timesteps:406
903 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
904 Result (1->win; 0->lose):1, Score:58.0, timesteps:890
905 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
906 Result (1->win; 0->lose):0, Score:28.0, timesteps:334
907 Result (1->win; 0->lose):1, Score:55.0, timesteps:682
908 Result (1->win; 0->lose):0, Score:3.0, timesteps:109
909 Result (1->win; 0->lose):0, Score:45.0, timesteps:597
910 Result (1->win; 0->lose):1, Score:48.0, timesteps:460
911 Result (1->win; 0->lose):0, Score:25.0, timesteps:301
912 Result (1->win; 0->lose):1, Score:46.0, timesteps:660
913 Result (1->win; 0->lose):0, Score:11.0, timesteps:118
914 Result (1->win; 0->lose):1, Score:53.0, timesteps:790
915 Result (1->win; 0->lose):0, Score:46.0, timesteps:526
916 Result (1->win; 0->lose):1, Score:52.0, timesteps:500
917 Result (1->win; 0->lose):0, Score:22.0, timesteps:253
918 Result (1->win; 0->lose):1, Score:53.0, timesteps:831
919 Result (1->win; 0->lose):0, Score:39.0, timesteps:558
920 Result (1->win; 0->lose):0, Score:7.0, timesteps:100
921 Result (1->win; 0->lose):1, Score:52.0, timesteps:873
922 Result (1->win; 0->lose):0, Score:36.0, timesteps:484
923 Result (1->win; 0->lose):1, Score:53.0, timesteps:448
924 Result (1->win; 0->lose):0, Score:49.0, timesteps:738
925 Result (1->win; 0->lose):1, Score:58.0, timesteps:708
926 Result (1->win; 0->lose):1, Score:57.0, timesteps:712
927 Result (1->win; 0->lose):0, Score:48.0, timesteps:870
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
929 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
930 Result (1->win; 0->lose):1, Score:55.0, timesteps:648
931 Result (1->win; 0->lose):0, Score:35.0, timesteps:730
932 Result (1->win; 0->lose):0, Score:3.0, timesteps:109
933 Result (1->win; 0->lose):0, Score:31.0, timesteps:328
934 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
935 Result (1->win; 0->lose):0, Score:44.0, timesteps:505
936 Result (1->win; 0->lose):1, Score:56.0, timesteps:826
937 Result (1->win; 0->lose):1, Score:61.0, timesteps:851
938 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
939 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
940 Result (1->win; 0->lose):1, Score:59.0, timesteps:751
941 Result (1->win; 0->lose):0, Score:35.0, timesteps:415
942 Result (1->win; 0->lose):0, Score:6.0, timesteps:100
943 Result (1->win; 0->lose):1, Score:58.0, timesteps:738
944 Result (1->win; 0->lose):1, Score:60.0, timesteps:708
945 Result (1->win; 0->lose):1, Score:53.0, timesteps:514
946 Result (1->win; 0->lose):0, Score:40.0, timesteps:346
947 Result (1->win; 0->lose):1, Score:55.0, timesteps:698
948 Result (1->win; 0->lose):0, Score:21.0, timesteps:262
949 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:52.0, timesteps:680
951 Result (1->win; 0->lose):0, Score:48.0, timesteps:945
952 Result (1->win; 0->lose):0, Score:32.0, timesteps:355
953 Result (1->win; 0->lose):0, Score:21.0, timesteps:202
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:289
955 Result (1->win; 0->lose):1, Score:53.0, timesteps:735
956 Result (1->win; 0->lose):1, Score:56.0, timesteps:901
957 Result (1->win; 0->lose):1, Score:51.0, timesteps:455
958 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:24.0, timesteps:250
961 Result (1->win; 0->lose):0, Score:59.0, timesteps:931
962 Result (1->win; 0->lose):0, Score:12.0, timesteps:202
963 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
964 Result (1->win; 0->lose):0, Score:8.0, timesteps:109
965 Result (1->win; 0->lose):0, Score:55.0, timesteps:840
966 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:51.0, timesteps:847
968 Result (1->win; 0->lose):0, Score:47.0, timesteps:908
969 Result (1->win; 0->lose):0, Score:38.0, timesteps:448
970 Result (1->win; 0->lose):0, Score:48.0, timesteps:768
971 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
972 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:48.0, timesteps:764
974 Result (1->win; 0->lose):1, Score:58.0, timesteps:526
975 Result (1->win; 0->lose):0, Score:39.0, timesteps:370
976 Result (1->win; 0->lose):1, Score:54.0, timesteps:497
977 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
978 Result (1->win; 0->lose):1, Score:50.0, timesteps:740
979 Result (1->win; 0->lose):0, Score:53.0, timesteps:783
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:580
981 Result (1->win; 0->lose):0, Score:8.0, timesteps:109
982 Result (1->win; 0->lose):0, Score:45.0, timesteps:865
983 Result (1->win; 0->lose):1, Score:50.0, timesteps:532
984 Result (1->win; 0->lose):1, Score:51.0, timesteps:656
985 Result (1->win; 0->lose):0, Score:49.0, timesteps:917
986 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:3.0, timesteps:109
988 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:18.0, timesteps:262
990 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
991 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
992 Result (1->win; 0->lose):1, Score:54.0, timesteps:698
993 Result (1->win; 0->lose):1, Score:54.0, timesteps:600
994 Result (1->win; 0->lose):0, Score:11.0, timesteps:172
995 Result (1->win; 0->lose):1, Score:58.0, timesteps:743
996 Result (1->win; 0->lose):0, Score:43.0, timesteps:728
997 Result (1->win; 0->lose):0, Score:51.0, timesteps:996
998 Result (1->win; 0->lose):1, Score:49.0, timesteps:538
999 Result (1->win; 0->lose):1, Score:54.0, timesteps:904
1000 Result (1->win; 0->lose):1, Score:50.0, timesteps:838
