 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:26.0, timesteps:939
888 Result (1->win; 0->lose):0, Score:8.0, timesteps:356
889 Result (1->win; 0->lose):0, Score:16.0, timesteps:430
890 Result (1->win; 0->lose):0, Score:6.0, timesteps:768
891 Result (1->win; 0->lose):0, Score:10.0, timesteps:719
892 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:8.0, timesteps:561
894 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:8.0, timesteps:362
896 Result (1->win; 0->lose):0, Score:18.0, timesteps:595
897 Result (1->win; 0->lose):0, Score:4.0, timesteps:313
898 Result (1->win; 0->lose):0, Score:8.0, timesteps:336
899 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:18.0, timesteps:736
901 Result (1->win; 0->lose):0, Score:12.0, timesteps:602
902 Result (1->win; 0->lose):0, Score:12.0, timesteps:585
903 Result (1->win; 0->lose):0, Score:24.0, timesteps:874
904 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:16.0, timesteps:510
906 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:4.0, timesteps:309
908 Result (1->win; 0->lose):0, Score:10.0, timesteps:531
909 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:54.0, timesteps:920
911 Result (1->win; 0->lose):0, Score:12.0, timesteps:475
912 Result (1->win; 0->lose):0, Score:14.0, timesteps:726
913 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:6.0, timesteps:409
916 Result (1->win; 0->lose):0, Score:8.0, timesteps:776
917 Result (1->win; 0->lose):0, Score:16.0, timesteps:724
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:543
919 Result (1->win; 0->lose):0, Score:8.0, timesteps:274
920 Result (1->win; 0->lose):0, Score:6.0, timesteps:489
921 Result (1->win; 0->lose):0, Score:14.0, timesteps:516
922 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:12.0, timesteps:490
925 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
927 Result (1->win; 0->lose):0, Score:12.0, timesteps:395
928 Result (1->win; 0->lose):0, Score:16.0, timesteps:552
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:765
930 Result (1->win; 0->lose):0, Score:8.0, timesteps:731
931 Result (1->win; 0->lose):0, Score:6.0, timesteps:299
932 Result (1->win; 0->lose):0, Score:20.0, timesteps:983
933 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:587
935 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:18.0, timesteps:513
938 Result (1->win; 0->lose):0, Score:12.0, timesteps:541
939 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:18.0, timesteps:545
941 Result (1->win; 0->lose):0, Score:8.0, timesteps:722
942 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:18.0, timesteps:762
944 Result (1->win; 0->lose):0, Score:22.0, timesteps:835
945 Result (1->win; 0->lose):0, Score:16.0, timesteps:925
946 Result (1->win; 0->lose):0, Score:16.0, timesteps:550
947 Result (1->win; 0->lose):0, Score:8.0, timesteps:262
948 Result (1->win; 0->lose):0, Score:14.0, timesteps:337
949 Result (1->win; 0->lose):0, Score:16.0, timesteps:504
950 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:8.0, timesteps:384
952 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:8.0, timesteps:424
954 Result (1->win; 0->lose):0, Score:10.0, timesteps:651
955 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:16.0, timesteps:505
957 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:14.0, timesteps:798
959 Result (1->win; 0->lose):0, Score:6.0, timesteps:312
960 Result (1->win; 0->lose):0, Score:16.0, timesteps:409
961 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:821
963 Result (1->win; 0->lose):0, Score:22.0, timesteps:618
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:747
965 Result (1->win; 0->lose):0, Score:6.0, timesteps:391
966 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:24.0, timesteps:982
968 Result (1->win; 0->lose):0, Score:22.0, timesteps:730
969 Result (1->win; 0->lose):0, Score:8.0, timesteps:413
970 Result (1->win; 0->lose):0, Score:10.0, timesteps:635
971 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:6.0, timesteps:651
973 Result (1->win; 0->lose):0, Score:4.0, timesteps:502
974 Result (1->win; 0->lose):0, Score:10.0, timesteps:507
975 Result (1->win; 0->lose):0, Score:24.0, timesteps:914
976 Result (1->win; 0->lose):0, Score:8.0, timesteps:326
977 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:6.0, timesteps:454
979 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:6.0, timesteps:446
982 Result (1->win; 0->lose):0, Score:14.0, timesteps:466
983 Result (1->win; 0->lose):0, Score:4.0, timesteps:289
984 Result (1->win; 0->lose):0, Score:4.0, timesteps:333
985 Result (1->win; 0->lose):0, Score:8.0, timesteps:264
986 Result (1->win; 0->lose):0, Score:8.0, timesteps:488
987 Result (1->win; 0->lose):0, Score:12.0, timesteps:403
988 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:18.0, timesteps:536
990 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:12.0, timesteps:584
992 Result (1->win; 0->lose):0, Score:12.0, timesteps:506
993 Result (1->win; 0->lose):0, Score:14.0, timesteps:671
994 Result (1->win; 0->lose):0, Score:14.0, timesteps:406
995 Result (1->win; 0->lose):0, Score:8.0, timesteps:408
996 Result (1->win; 0->lose):0, Score:14.0, timesteps:722
997 Result (1->win; 0->lose):0, Score:16.0, timesteps:420
998 Result (1->win; 0->lose):0, Score:6.0, timesteps:303
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
