 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:17.0, timesteps:828
896 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
897 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
898 Result (1->win; 0->lose):1, Score:52.0, timesteps:595
899 Result (1->win; 0->lose):0, Score:48.0, timesteps:469
900 Result (1->win; 0->lose):1, Score:53.0, timesteps:649
901 Result (1->win; 0->lose):1, Score:54.0, timesteps:657
902 Result (1->win; 0->lose):1, Score:52.0, timesteps:568
903 Result (1->win; 0->lose):0, Score:43.0, timesteps:561
904 Result (1->win; 0->lose):0, Score:66.0, timesteps:948
905 Result (1->win; 0->lose):0, Score:9.0, timesteps:160
906 Result (1->win; 0->lose):1, Score:53.0, timesteps:790
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
908 Result (1->win; 0->lose):1, Score:53.0, timesteps:444
909 Result (1->win; 0->lose):1, Score:51.0, timesteps:496
910 Result (1->win; 0->lose):0, Score:49.0, timesteps:851
911 Result (1->win; 0->lose):1, Score:50.0, timesteps:504
912 Result (1->win; 0->lose):1, Score:52.0, timesteps:563
913 Result (1->win; 0->lose):1, Score:48.0, timesteps:657
914 Result (1->win; 0->lose):0, Score:38.0, timesteps:370
915 Result (1->win; 0->lose):0, Score:50.0, timesteps:914
916 Result (1->win; 0->lose):1, Score:49.0, timesteps:471
917 Result (1->win; 0->lose):1, Score:49.0, timesteps:695
918 Result (1->win; 0->lose):0, Score:46.0, timesteps:466
919 Result (1->win; 0->lose):1, Score:52.0, timesteps:743
920 Result (1->win; 0->lose):0, Score:15.0, timesteps:211
921 Result (1->win; 0->lose):1, Score:48.0, timesteps:521
922 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
923 Result (1->win; 0->lose):1, Score:58.0, timesteps:885
924 Result (1->win; 0->lose):1, Score:53.0, timesteps:740
925 Result (1->win; 0->lose):1, Score:51.0, timesteps:785
926 Result (1->win; 0->lose):1, Score:51.0, timesteps:490
927 Result (1->win; 0->lose):1, Score:49.0, timesteps:511
928 Result (1->win; 0->lose):1, Score:61.0, timesteps:762
929 Result (1->win; 0->lose):0, Score:29.0, timesteps:328
930 Result (1->win; 0->lose):1, Score:52.0, timesteps:750
931 Result (1->win; 0->lose):1, Score:51.0, timesteps:573
932 Result (1->win; 0->lose):1, Score:49.0, timesteps:596
933 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
934 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
935 Result (1->win; 0->lose):1, Score:61.0, timesteps:743
936 Result (1->win; 0->lose):0, Score:50.0, timesteps:767
937 Result (1->win; 0->lose):1, Score:57.0, timesteps:614
938 Result (1->win; 0->lose):0, Score:14.0, timesteps:124
939 Result (1->win; 0->lose):0, Score:49.0, timesteps:779
940 Result (1->win; 0->lose):1, Score:47.0, timesteps:631
941 Result (1->win; 0->lose):1, Score:47.0, timesteps:620
942 Result (1->win; 0->lose):1, Score:58.0, timesteps:611
943 Result (1->win; 0->lose):1, Score:53.0, timesteps:457
944 Result (1->win; 0->lose):0, Score:47.0, timesteps:867
945 Result (1->win; 0->lose):1, Score:49.0, timesteps:667
946 Result (1->win; 0->lose):1, Score:50.0, timesteps:593
947 Result (1->win; 0->lose):1, Score:57.0, timesteps:509
948 Result (1->win; 0->lose):1, Score:53.0, timesteps:594
949 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:538
951 Result (1->win; 0->lose):1, Score:58.0, timesteps:679
952 Result (1->win; 0->lose):0, Score:49.0, timesteps:592
953 Result (1->win; 0->lose):0, Score:35.0, timesteps:325
954 Result (1->win; 0->lose):1, Score:49.0, timesteps:446
955 Result (1->win; 0->lose):1, Score:50.0, timesteps:585
956 Result (1->win; 0->lose):1, Score:52.0, timesteps:686
957 Result (1->win; 0->lose):0, Score:55.0, timesteps:796
958 Result (1->win; 0->lose):0, Score:39.0, timesteps:551
959 Result (1->win; 0->lose):1, Score:51.0, timesteps:744
960 Result (1->win; 0->lose):0, Score:38.0, timesteps:358
961 Result (1->win; 0->lose):0, Score:45.0, timesteps:737
962 Result (1->win; 0->lose):0, Score:38.0, timesteps:331
963 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
964 Result (1->win; 0->lose):0, Score:20.0, timesteps:283
965 Result (1->win; 0->lose):0, Score:53.0, timesteps:948
966 Result (1->win; 0->lose):1, Score:54.0, timesteps:779
967 Result (1->win; 0->lose):1, Score:52.0, timesteps:511
968 Result (1->win; 0->lose):0, Score:28.0, timesteps:337
969 Result (1->win; 0->lose):0, Score:21.0, timesteps:229
970 Result (1->win; 0->lose):1, Score:51.0, timesteps:477
971 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
972 Result (1->win; 0->lose):1, Score:54.0, timesteps:624
973 Result (1->win; 0->lose):0, Score:49.0, timesteps:544
974 Result (1->win; 0->lose):1, Score:58.0, timesteps:735
975 Result (1->win; 0->lose):0, Score:47.0, timesteps:970
976 Result (1->win; 0->lose):1, Score:57.0, timesteps:779
977 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
978 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
979 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:468
981 Result (1->win; 0->lose):1, Score:47.0, timesteps:471
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
983 Result (1->win; 0->lose):0, Score:48.0, timesteps:849
984 Result (1->win; 0->lose):1, Score:54.0, timesteps:742
985 Result (1->win; 0->lose):0, Score:13.0, timesteps:145
986 Result (1->win; 0->lose):1, Score:51.0, timesteps:851
987 Result (1->win; 0->lose):0, Score:48.0, timesteps:790
988 Result (1->win; 0->lose):0, Score:28.0, timesteps:328
989 Result (1->win; 0->lose):1, Score:52.0, timesteps:563
990 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
991 Result (1->win; 0->lose):0, Score:49.0, timesteps:785
992 Result (1->win; 0->lose):1, Score:57.0, timesteps:605
993 Result (1->win; 0->lose):0, Score:47.0, timesteps:492
994 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
995 Result (1->win; 0->lose):0, Score:45.0, timesteps:651
996 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
997 Result (1->win; 0->lose):1, Score:50.0, timesteps:683
998 Result (1->win; 0->lose):1, Score:50.0, timesteps:740
999 Result (1->win; 0->lose):1, Score:51.0, timesteps:465
1000 Result (1->win; 0->lose):0, Score:56.0, timesteps:874
