 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:5.0, timesteps:812
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:94
896 Result (1->win; 0->lose):1, Score:50.0, timesteps:514
897 Result (1->win; 0->lose):0, Score:48.0, timesteps:613
898 Result (1->win; 0->lose):0, Score:47.0, timesteps:432
899 Result (1->win; 0->lose):0, Score:48.0, timesteps:813
900 Result (1->win; 0->lose):1, Score:63.0, timesteps:554
901 Result (1->win; 0->lose):0, Score:42.0, timesteps:535
902 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
903 Result (1->win; 0->lose):1, Score:52.0, timesteps:675
904 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
905 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
906 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
907 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
908 Result (1->win; 0->lose):0, Score:50.0, timesteps:798
909 Result (1->win; 0->lose):1, Score:50.0, timesteps:530
910 Result (1->win; 0->lose):1, Score:53.0, timesteps:612
911 Result (1->win; 0->lose):0, Score:31.0, timesteps:328
912 Result (1->win; 0->lose):0, Score:52.0, timesteps:918
913 Result (1->win; 0->lose):0, Score:28.0, timesteps:259
914 Result (1->win; 0->lose):1, Score:54.0, timesteps:583
915 Result (1->win; 0->lose):1, Score:54.0, timesteps:862
916 Result (1->win; 0->lose):0, Score:51.0, timesteps:825
917 Result (1->win; 0->lose):0, Score:45.0, timesteps:935
918 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
919 Result (1->win; 0->lose):1, Score:53.0, timesteps:619
920 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
921 Result (1->win; 0->lose):0, Score:7.0, timesteps:106
922 Result (1->win; 0->lose):0, Score:49.0, timesteps:808
923 Result (1->win; 0->lose):0, Score:43.0, timesteps:564
924 Result (1->win; 0->lose):0, Score:50.0, timesteps:910
925 Result (1->win; 0->lose):0, Score:34.0, timesteps:405
926 Result (1->win; 0->lose):1, Score:52.0, timesteps:723
927 Result (1->win; 0->lose):1, Score:55.0, timesteps:659
928 Result (1->win; 0->lose):1, Score:50.0, timesteps:558
929 Result (1->win; 0->lose):0, Score:24.0, timesteps:283
930 Result (1->win; 0->lose):0, Score:48.0, timesteps:860
931 Result (1->win; 0->lose):1, Score:50.0, timesteps:433
932 Result (1->win; 0->lose):0, Score:20.0, timesteps:277
933 Result (1->win; 0->lose):0, Score:16.0, timesteps:187
934 Result (1->win; 0->lose):0, Score:41.0, timesteps:424
935 Result (1->win; 0->lose):1, Score:53.0, timesteps:710
936 Result (1->win; 0->lose):1, Score:51.0, timesteps:555
937 Result (1->win; 0->lose):0, Score:15.0, timesteps:190
938 Result (1->win; 0->lose):0, Score:34.0, timesteps:280
939 Result (1->win; 0->lose):1, Score:55.0, timesteps:824
940 Result (1->win; 0->lose):0, Score:13.0, timesteps:199
941 Result (1->win; 0->lose):0, Score:2.0, timesteps:200
942 Result (1->win; 0->lose):1, Score:53.0, timesteps:426
943 Result (1->win; 0->lose):0, Score:16.0, timesteps:202
944 Result (1->win; 0->lose):0, Score:42.0, timesteps:349
945 Result (1->win; 0->lose):1, Score:45.0, timesteps:433
946 Result (1->win; 0->lose):0, Score:59.0, timesteps:655
947 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
948 Result (1->win; 0->lose):1, Score:53.0, timesteps:763
949 Result (1->win; 0->lose):1, Score:54.0, timesteps:497
950 Result (1->win; 0->lose):0, Score:14.0, timesteps:199
951 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
952 Result (1->win; 0->lose):0, Score:7.0, timesteps:106
953 Result (1->win; 0->lose):0, Score:41.0, timesteps:618
954 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
955 Result (1->win; 0->lose):0, Score:28.0, timesteps:367
956 Result (1->win; 0->lose):0, Score:13.0, timesteps:97
957 Result (1->win; 0->lose):1, Score:53.0, timesteps:850
958 Result (1->win; 0->lose):0, Score:12.0, timesteps:94
959 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
960 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
961 Result (1->win; 0->lose):0, Score:9.0, timesteps:106
962 Result (1->win; 0->lose):0, Score:39.0, timesteps:891
963 Result (1->win; 0->lose):0, Score:50.0, timesteps:835
964 Result (1->win; 0->lose):0, Score:45.0, timesteps:430
965 Result (1->win; 0->lose):0, Score:55.0, timesteps:992
966 Result (1->win; 0->lose):0, Score:46.0, timesteps:862
967 Result (1->win; 0->lose):1, Score:53.0, timesteps:789
968 Result (1->win; 0->lose):0, Score:48.0, timesteps:702
969 Result (1->win; 0->lose):1, Score:48.0, timesteps:674
970 Result (1->win; 0->lose):1, Score:46.0, timesteps:546
971 Result (1->win; 0->lose):1, Score:50.0, timesteps:811
972 Result (1->win; 0->lose):0, Score:35.0, timesteps:277
973 Result (1->win; 0->lose):0, Score:37.0, timesteps:364
974 Result (1->win; 0->lose):0, Score:52.0, timesteps:926
975 Result (1->win; 0->lose):0, Score:49.0, timesteps:899
976 Result (1->win; 0->lose):1, Score:56.0, timesteps:633
977 Result (1->win; 0->lose):1, Score:49.0, timesteps:722
978 Result (1->win; 0->lose):1, Score:56.0, timesteps:657
979 Result (1->win; 0->lose):1, Score:55.0, timesteps:683
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:545
981 Result (1->win; 0->lose):1, Score:48.0, timesteps:509
982 Result (1->win; 0->lose):0, Score:50.0, timesteps:815
983 Result (1->win; 0->lose):0, Score:40.0, timesteps:445
984 Result (1->win; 0->lose):1, Score:54.0, timesteps:599
985 Result (1->win; 0->lose):0, Score:9.0, timesteps:106
986 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
987 Result (1->win; 0->lose):1, Score:55.0, timesteps:892
988 Result (1->win; 0->lose):1, Score:52.0, timesteps:828
989 Result (1->win; 0->lose):1, Score:54.0, timesteps:849
990 Result (1->win; 0->lose):0, Score:58.0, timesteps:947
991 Result (1->win; 0->lose):1, Score:50.0, timesteps:594
992 Result (1->win; 0->lose):0, Score:52.0, timesteps:568
993 Result (1->win; 0->lose):0, Score:10.0, timesteps:106
994 Result (1->win; 0->lose):1, Score:57.0, timesteps:636
995 Result (1->win; 0->lose):0, Score:34.0, timesteps:328
996 Result (1->win; 0->lose):1, Score:56.0, timesteps:635
997 Result (1->win; 0->lose):0, Score:48.0, timesteps:457
998 Result (1->win; 0->lose):0, Score:43.0, timesteps:439
999 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
1000 Result (1->win; 0->lose):1, Score:50.0, timesteps:739
