 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:534
895 Result (1->win; 0->lose):1, Score:54.0, timesteps:560
896 Result (1->win; 0->lose):0, Score:37.0, timesteps:373
897 Result (1->win; 0->lose):1, Score:62.0, timesteps:792
898 Result (1->win; 0->lose):0, Score:51.0, timesteps:828
899 Result (1->win; 0->lose):0, Score:33.0, timesteps:316
900 Result (1->win; 0->lose):1, Score:54.0, timesteps:798
901 Result (1->win; 0->lose):1, Score:49.0, timesteps:626
902 Result (1->win; 0->lose):1, Score:53.0, timesteps:511
903 Result (1->win; 0->lose):1, Score:54.0, timesteps:679
904 Result (1->win; 0->lose):0, Score:11.0, timesteps:157
905 Result (1->win; 0->lose):1, Score:54.0, timesteps:656
906 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
907 Result (1->win; 0->lose):1, Score:53.0, timesteps:640
908 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
909 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
910 Result (1->win; 0->lose):1, Score:61.0, timesteps:773
911 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:48.0, timesteps:678
913 Result (1->win; 0->lose):1, Score:56.0, timesteps:453
914 Result (1->win; 0->lose):1, Score:48.0, timesteps:711
915 Result (1->win; 0->lose):0, Score:19.0, timesteps:271
916 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
917 Result (1->win; 0->lose):0, Score:52.0, timesteps:991
918 Result (1->win; 0->lose):0, Score:44.0, timesteps:397
919 Result (1->win; 0->lose):1, Score:52.0, timesteps:593
920 Result (1->win; 0->lose):1, Score:51.0, timesteps:731
921 Result (1->win; 0->lose):1, Score:61.0, timesteps:879
922 Result (1->win; 0->lose):0, Score:50.0, timesteps:880
923 Result (1->win; 0->lose):0, Score:11.0, timesteps:97
924 Result (1->win; 0->lose):1, Score:58.0, timesteps:680
925 Result (1->win; 0->lose):0, Score:37.0, timesteps:400
926 Result (1->win; 0->lose):1, Score:57.0, timesteps:529
927 Result (1->win; 0->lose):1, Score:52.0, timesteps:454
928 Result (1->win; 0->lose):0, Score:48.0, timesteps:907
929 Result (1->win; 0->lose):0, Score:43.0, timesteps:726
930 Result (1->win; 0->lose):1, Score:51.0, timesteps:568
931 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
932 Result (1->win; 0->lose):0, Score:49.0, timesteps:767
933 Result (1->win; 0->lose):1, Score:48.0, timesteps:559
934 Result (1->win; 0->lose):1, Score:57.0, timesteps:650
935 Result (1->win; 0->lose):1, Score:53.0, timesteps:781
936 Result (1->win; 0->lose):1, Score:57.0, timesteps:660
937 Result (1->win; 0->lose):0, Score:22.0, timesteps:274
938 Result (1->win; 0->lose):0, Score:41.0, timesteps:576
939 Result (1->win; 0->lose):0, Score:40.0, timesteps:549
940 Result (1->win; 0->lose):0, Score:50.0, timesteps:988
941 Result (1->win; 0->lose):1, Score:56.0, timesteps:687
942 Result (1->win; 0->lose):1, Score:52.0, timesteps:776
943 Result (1->win; 0->lose):0, Score:48.0, timesteps:744
944 Result (1->win; 0->lose):1, Score:52.0, timesteps:803
945 Result (1->win; 0->lose):0, Score:8.0, timesteps:98
946 Result (1->win; 0->lose):1, Score:54.0, timesteps:877
947 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
948 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
949 Result (1->win; 0->lose):0, Score:36.0, timesteps:430
950 Result (1->win; 0->lose):1, Score:57.0, timesteps:780
951 Result (1->win; 0->lose):1, Score:55.0, timesteps:711
952 Result (1->win; 0->lose):0, Score:54.0, timesteps:967
953 Result (1->win; 0->lose):0, Score:33.0, timesteps:451
954 Result (1->win; 0->lose):1, Score:55.0, timesteps:696
955 Result (1->win; 0->lose):0, Score:48.0, timesteps:920
956 Result (1->win; 0->lose):0, Score:53.0, timesteps:995
957 Result (1->win; 0->lose):1, Score:48.0, timesteps:694
958 Result (1->win; 0->lose):1, Score:52.0, timesteps:691
959 Result (1->win; 0->lose):0, Score:12.0, timesteps:154
960 Result (1->win; 0->lose):1, Score:66.0, timesteps:884
961 Result (1->win; 0->lose):1, Score:49.0, timesteps:943
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:713
963 Result (1->win; 0->lose):1, Score:55.0, timesteps:685
964 Result (1->win; 0->lose):0, Score:53.0, timesteps:864
965 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
966 Result (1->win; 0->lose):0, Score:46.0, timesteps:475
967 Result (1->win; 0->lose):1, Score:58.0, timesteps:771
968 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
969 Result (1->win; 0->lose):1, Score:53.0, timesteps:655
970 Result (1->win; 0->lose):1, Score:53.0, timesteps:790
971 Result (1->win; 0->lose):0, Score:5.0, timesteps:99
972 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
973 Result (1->win; 0->lose):1, Score:53.0, timesteps:840
974 Result (1->win; 0->lose):1, Score:58.0, timesteps:593
975 Result (1->win; 0->lose):1, Score:57.0, timesteps:750
976 Result (1->win; 0->lose):1, Score:50.0, timesteps:797
977 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
978 Result (1->win; 0->lose):1, Score:57.0, timesteps:858
979 Result (1->win; 0->lose):0, Score:29.0, timesteps:397
980 Result (1->win; 0->lose):1, Score:56.0, timesteps:519
981 Result (1->win; 0->lose):0, Score:54.0, timesteps:786
982 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
983 Result (1->win; 0->lose):1, Score:53.0, timesteps:765
984 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
985 Result (1->win; 0->lose):0, Score:22.0, timesteps:341
986 Result (1->win; 0->lose):1, Score:49.0, timesteps:473
987 Result (1->win; 0->lose):1, Score:56.0, timesteps:653
988 Result (1->win; 0->lose):1, Score:59.0, timesteps:721
989 Result (1->win; 0->lose):1, Score:50.0, timesteps:604
990 Result (1->win; 0->lose):0, Score:51.0, timesteps:504
991 Result (1->win; 0->lose):0, Score:31.0, timesteps:292
992 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
993 Result (1->win; 0->lose):0, Score:47.0, timesteps:798
994 Result (1->win; 0->lose):1, Score:49.0, timesteps:552
995 Result (1->win; 0->lose):0, Score:46.0, timesteps:696
996 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
997 Result (1->win; 0->lose):1, Score:52.0, timesteps:583
998 Result (1->win; 0->lose):0, Score:16.0, timesteps:283
999 Result (1->win; 0->lose):1, Score:56.0, timesteps:841
1000 Result (1->win; 0->lose):0, Score:44.0, timesteps:504
