 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:15.0, timesteps:812
895 Result (1->win; 0->lose):1, Score:53.0, timesteps:598
896 Result (1->win; 0->lose):0, Score:42.0, timesteps:567
897 Result (1->win; 0->lose):0, Score:47.0, timesteps:601
898 Result (1->win; 0->lose):0, Score:52.0, timesteps:902
899 Result (1->win; 0->lose):0, Score:47.0, timesteps:917
900 Result (1->win; 0->lose):0, Score:34.0, timesteps:304
901 Result (1->win; 0->lose):1, Score:56.0, timesteps:521
902 Result (1->win; 0->lose):1, Score:56.0, timesteps:759
903 Result (1->win; 0->lose):1, Score:55.0, timesteps:695
904 Result (1->win; 0->lose):1, Score:51.0, timesteps:520
905 Result (1->win; 0->lose):0, Score:38.0, timesteps:370
906 Result (1->win; 0->lose):1, Score:53.0, timesteps:546
907 Result (1->win; 0->lose):1, Score:53.0, timesteps:688
908 Result (1->win; 0->lose):1, Score:53.0, timesteps:506
909 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
910 Result (1->win; 0->lose):0, Score:10.0, timesteps:142
911 Result (1->win; 0->lose):1, Score:55.0, timesteps:867
912 Result (1->win; 0->lose):0, Score:27.0, timesteps:277
913 Result (1->win; 0->lose):1, Score:50.0, timesteps:638
914 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
915 Result (1->win; 0->lose):0, Score:17.0, timesteps:250
916 Result (1->win; 0->lose):0, Score:22.0, timesteps:283
917 Result (1->win; 0->lose):0, Score:43.0, timesteps:432
918 Result (1->win; 0->lose):0, Score:22.0, timesteps:322
919 Result (1->win; 0->lose):1, Score:54.0, timesteps:656
920 Result (1->win; 0->lose):0, Score:29.0, timesteps:331
921 Result (1->win; 0->lose):1, Score:56.0, timesteps:756
922 Result (1->win; 0->lose):1, Score:58.0, timesteps:758
923 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
924 Result (1->win; 0->lose):1, Score:51.0, timesteps:463
925 Result (1->win; 0->lose):1, Score:61.0, timesteps:594
926 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
927 Result (1->win; 0->lose):0, Score:47.0, timesteps:972
928 Result (1->win; 0->lose):0, Score:44.0, timesteps:531
929 Result (1->win; 0->lose):0, Score:57.0, timesteps:549
930 Result (1->win; 0->lose):1, Score:48.0, timesteps:623
931 Result (1->win; 0->lose):0, Score:30.0, timesteps:394
932 Result (1->win; 0->lose):0, Score:28.0, timesteps:316
933 Result (1->win; 0->lose):1, Score:55.0, timesteps:895
934 Result (1->win; 0->lose):1, Score:50.0, timesteps:517
935 Result (1->win; 0->lose):1, Score:51.0, timesteps:477
936 Result (1->win; 0->lose):1, Score:56.0, timesteps:783
937 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
938 Result (1->win; 0->lose):1, Score:51.0, timesteps:517
939 Result (1->win; 0->lose):0, Score:28.0, timesteps:295
940 Result (1->win; 0->lose):0, Score:19.0, timesteps:262
941 Result (1->win; 0->lose):0, Score:49.0, timesteps:880
942 Result (1->win; 0->lose):1, Score:53.0, timesteps:663
943 Result (1->win; 0->lose):0, Score:48.0, timesteps:642
944 Result (1->win; 0->lose):0, Score:33.0, timesteps:487
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:289
946 Result (1->win; 0->lose):0, Score:43.0, timesteps:370
947 Result (1->win; 0->lose):0, Score:15.0, timesteps:178
948 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
949 Result (1->win; 0->lose):0, Score:51.0, timesteps:965
950 Result (1->win; 0->lose):0, Score:29.0, timesteps:274
951 Result (1->win; 0->lose):0, Score:48.0, timesteps:481
952 Result (1->win; 0->lose):1, Score:48.0, timesteps:690
953 Result (1->win; 0->lose):0, Score:46.0, timesteps:568
954 Result (1->win; 0->lose):1, Score:50.0, timesteps:693
955 Result (1->win; 0->lose):1, Score:54.0, timesteps:828
956 Result (1->win; 0->lose):1, Score:52.0, timesteps:744
957 Result (1->win; 0->lose):0, Score:39.0, timesteps:501
958 Result (1->win; 0->lose):0, Score:46.0, timesteps:863
959 Result (1->win; 0->lose):0, Score:39.0, timesteps:459
960 Result (1->win; 0->lose):0, Score:26.0, timesteps:361
961 Result (1->win; 0->lose):0, Score:56.0, timesteps:868
962 Result (1->win; 0->lose):0, Score:16.0, timesteps:223
963 Result (1->win; 0->lose):1, Score:49.0, timesteps:695
964 Result (1->win; 0->lose):0, Score:48.0, timesteps:753
965 Result (1->win; 0->lose):1, Score:51.0, timesteps:465
966 Result (1->win; 0->lose):0, Score:32.0, timesteps:430
967 Result (1->win; 0->lose):0, Score:16.0, timesteps:241
968 Result (1->win; 0->lose):0, Score:61.0, timesteps:809
969 Result (1->win; 0->lose):0, Score:26.0, timesteps:292
970 Result (1->win; 0->lose):1, Score:49.0, timesteps:721
971 Result (1->win; 0->lose):0, Score:36.0, timesteps:334
972 Result (1->win; 0->lose):1, Score:56.0, timesteps:547
973 Result (1->win; 0->lose):1, Score:49.0, timesteps:779
974 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
975 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
976 Result (1->win; 0->lose):0, Score:48.0, timesteps:780
977 Result (1->win; 0->lose):1, Score:60.0, timesteps:867
978 Result (1->win; 0->lose):0, Score:50.0, timesteps:415
979 Result (1->win; 0->lose):1, Score:53.0, timesteps:648
980 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
981 Result (1->win; 0->lose):0, Score:15.0, timesteps:232
982 Result (1->win; 0->lose):0, Score:50.0, timesteps:466
983 Result (1->win; 0->lose):0, Score:52.0, timesteps:813
984 Result (1->win; 0->lose):0, Score:44.0, timesteps:597
985 Result (1->win; 0->lose):0, Score:52.0, timesteps:901
986 Result (1->win; 0->lose):0, Score:40.0, timesteps:387
987 Result (1->win; 0->lose):1, Score:57.0, timesteps:886
988 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
989 Result (1->win; 0->lose):1, Score:57.0, timesteps:718
990 Result (1->win; 0->lose):1, Score:52.0, timesteps:760
991 Result (1->win; 0->lose):0, Score:16.0, timesteps:277
992 Result (1->win; 0->lose):0, Score:14.0, timesteps:160
993 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
994 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
995 Result (1->win; 0->lose):0, Score:49.0, timesteps:750
996 Result (1->win; 0->lose):1, Score:58.0, timesteps:780
997 Result (1->win; 0->lose):1, Score:52.0, timesteps:525
998 Result (1->win; 0->lose):1, Score:54.0, timesteps:650
999 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
1000 Result (1->win; 0->lose):0, Score:16.0, timesteps:190
