 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:67
889 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
890 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
891 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:19.0, timesteps:673
893 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:6.0, timesteps:269
895 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:7.0, timesteps:634
897 Result (1->win; 0->lose):0, Score:5.0, timesteps:223
898 Result (1->win; 0->lose):0, Score:5.0, timesteps:403
899 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
900 Result (1->win; 0->lose):0, Score:9.0, timesteps:579
901 Result (1->win; 0->lose):0, Score:7.0, timesteps:361
902 Result (1->win; 0->lose):0, Score:1.0, timesteps:296
903 Result (1->win; 0->lose):0, Score:5.0, timesteps:297
904 Result (1->win; 0->lose):0, Score:3.0, timesteps:320
905 Result (1->win; 0->lose):0, Score:7.0, timesteps:562
906 Result (1->win; 0->lose):0, Score:3.0, timesteps:301
907 Result (1->win; 0->lose):1, Score:27.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:5.0, timesteps:354
909 Result (1->win; 0->lose):0, Score:6.0, timesteps:285
910 Result (1->win; 0->lose):0, Score:11.0, timesteps:945
911 Result (1->win; 0->lose):0, Score:5.0, timesteps:395
912 Result (1->win; 0->lose):0, Score:5.0, timesteps:326
913 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:419
915 Result (1->win; 0->lose):0, Score:6.0, timesteps:464
916 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:16.0, timesteps:650
918 Result (1->win; 0->lose):0, Score:9.0, timesteps:637
919 Result (1->win; 0->lose):0, Score:7.0, timesteps:439
920 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
921 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:5.0, timesteps:354
923 Result (1->win; 0->lose):0, Score:7.0, timesteps:460
924 Result (1->win; 0->lose):0, Score:3.0, timesteps:692
925 Result (1->win; 0->lose):0, Score:13.0, timesteps:991
926 Result (1->win; 0->lose):0, Score:8.0, timesteps:362
927 Result (1->win; 0->lose):0, Score:3.0, timesteps:266
928 Result (1->win; 0->lose):0, Score:5.0, timesteps:266
929 Result (1->win; 0->lose):0, Score:4.0, timesteps:271
930 Result (1->win; 0->lose):0, Score:4.0, timesteps:140
931 Result (1->win; 0->lose):0, Score:6.0, timesteps:375
932 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:4.0, timesteps:217
934 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:9.0, timesteps:361
936 Result (1->win; 0->lose):0, Score:5.0, timesteps:241
937 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
938 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
940 Result (1->win; 0->lose):0, Score:9.0, timesteps:577
941 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:5.0, timesteps:276
943 Result (1->win; 0->lose):0, Score:7.0, timesteps:468
944 Result (1->win; 0->lose):0, Score:3.0, timesteps:211
945 Result (1->win; 0->lose):0, Score:8.0, timesteps:486
946 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:3.0, timesteps:236
948 Result (1->win; 0->lose):0, Score:7.0, timesteps:304
949 Result (1->win; 0->lose):0, Score:10.0, timesteps:270
950 Result (1->win; 0->lose):0, Score:5.0, timesteps:370
951 Result (1->win; 0->lose):0, Score:14.0, timesteps:447
952 Result (1->win; 0->lose):0, Score:3.0, timesteps:235
953 Result (1->win; 0->lose):0, Score:3.0, timesteps:398
954 Result (1->win; 0->lose):0, Score:10.0, timesteps:447
955 Result (1->win; 0->lose):0, Score:3.0, timesteps:187
956 Result (1->win; 0->lose):0, Score:7.0, timesteps:384
957 Result (1->win; 0->lose):0, Score:5.0, timesteps:243
958 Result (1->win; 0->lose):0, Score:5.0, timesteps:297
959 Result (1->win; 0->lose):0, Score:6.0, timesteps:297
960 Result (1->win; 0->lose):0, Score:5.0, timesteps:405
961 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:3.0, timesteps:249
963 Result (1->win; 0->lose):0, Score:9.0, timesteps:792
964 Result (1->win; 0->lose):0, Score:15.0, timesteps:979
965 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:10.0, timesteps:554
967 Result (1->win; 0->lose):0, Score:8.0, timesteps:523
968 Result (1->win; 0->lose):0, Score:7.0, timesteps:451
969 Result (1->win; 0->lose):0, Score:5.0, timesteps:249
970 Result (1->win; 0->lose):0, Score:8.0, timesteps:419
971 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
973 Result (1->win; 0->lose):0, Score:3.0, timesteps:255
974 Result (1->win; 0->lose):0, Score:5.0, timesteps:430
975 Result (1->win; 0->lose):0, Score:10.0, timesteps:773
976 Result (1->win; 0->lose):0, Score:15.0, timesteps:937
977 Result (1->win; 0->lose):0, Score:8.0, timesteps:508
978 Result (1->win; 0->lose):0, Score:3.0, timesteps:242
979 Result (1->win; 0->lose):0, Score:4.0, timesteps:295
980 Result (1->win; 0->lose):0, Score:6.0, timesteps:295
981 Result (1->win; 0->lose):0, Score:13.0, timesteps:811
982 Result (1->win; 0->lose):0, Score:9.0, timesteps:401
983 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
984 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
985 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
986 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:9.0, timesteps:375
988 Result (1->win; 0->lose):0, Score:16.0, timesteps:667
989 Result (1->win; 0->lose):0, Score:19.0, timesteps:631
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:694
991 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:5.0, timesteps:568
993 Result (1->win; 0->lose):0, Score:6.0, timesteps:253
994 Result (1->win; 0->lose):0, Score:5.0, timesteps:365
995 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:1.0, timesteps:229
997 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:15.0, timesteps:817
999 Result (1->win; 0->lose):0, Score:9.0, timesteps:962
1000 Result (1->win; 0->lose):0, Score:7.0, timesteps:297
