 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:370
895 Result (1->win; 0->lose):0, Score:35.0, timesteps:364
896 Result (1->win; 0->lose):0, Score:9.0, timesteps:184
897 Result (1->win; 0->lose):1, Score:54.0, timesteps:705
898 Result (1->win; 0->lose):1, Score:51.0, timesteps:739
899 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
900 Result (1->win; 0->lose):1, Score:52.0, timesteps:677
901 Result (1->win; 0->lose):0, Score:23.0, timesteps:286
902 Result (1->win; 0->lose):1, Score:54.0, timesteps:712
903 Result (1->win; 0->lose):0, Score:52.0, timesteps:767
904 Result (1->win; 0->lose):1, Score:53.0, timesteps:634
905 Result (1->win; 0->lose):1, Score:49.0, timesteps:514
906 Result (1->win; 0->lose):1, Score:56.0, timesteps:684
907 Result (1->win; 0->lose):1, Score:52.0, timesteps:806
908 Result (1->win; 0->lose):0, Score:17.0, timesteps:199
909 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:49.0, timesteps:850
911 Result (1->win; 0->lose):1, Score:56.0, timesteps:840
912 Result (1->win; 0->lose):0, Score:59.0, timesteps:904
913 Result (1->win; 0->lose):0, Score:22.0, timesteps:418
914 Result (1->win; 0->lose):1, Score:50.0, timesteps:629
915 Result (1->win; 0->lose):0, Score:22.0, timesteps:406
916 Result (1->win; 0->lose):0, Score:10.0, timesteps:88
917 Result (1->win; 0->lose):0, Score:52.0, timesteps:885
918 Result (1->win; 0->lose):0, Score:6.0, timesteps:88
919 Result (1->win; 0->lose):0, Score:41.0, timesteps:365
920 Result (1->win; 0->lose):1, Score:50.0, timesteps:490
921 Result (1->win; 0->lose):0, Score:10.0, timesteps:142
922 Result (1->win; 0->lose):0, Score:46.0, timesteps:636
923 Result (1->win; 0->lose):1, Score:52.0, timesteps:533
924 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:54.0, timesteps:943
926 Result (1->win; 0->lose):0, Score:9.0, timesteps:91
927 Result (1->win; 0->lose):1, Score:58.0, timesteps:640
928 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
929 Result (1->win; 0->lose):1, Score:51.0, timesteps:470
930 Result (1->win; 0->lose):1, Score:52.0, timesteps:661
931 Result (1->win; 0->lose):0, Score:45.0, timesteps:478
932 Result (1->win; 0->lose):1, Score:54.0, timesteps:605
933 Result (1->win; 0->lose):0, Score:48.0, timesteps:454
934 Result (1->win; 0->lose):1, Score:56.0, timesteps:874
935 Result (1->win; 0->lose):1, Score:54.0, timesteps:816
936 Result (1->win; 0->lose):1, Score:50.0, timesteps:654
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:845
938 Result (1->win; 0->lose):1, Score:53.0, timesteps:668
939 Result (1->win; 0->lose):0, Score:9.0, timesteps:106
940 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
941 Result (1->win; 0->lose):0, Score:43.0, timesteps:475
942 Result (1->win; 0->lose):0, Score:26.0, timesteps:319
943 Result (1->win; 0->lose):0, Score:19.0, timesteps:244
944 Result (1->win; 0->lose):1, Score:57.0, timesteps:911
945 Result (1->win; 0->lose):1, Score:50.0, timesteps:611
946 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
947 Result (1->win; 0->lose):0, Score:10.0, timesteps:88
948 Result (1->win; 0->lose):1, Score:54.0, timesteps:500
949 Result (1->win; 0->lose):1, Score:52.0, timesteps:484
950 Result (1->win; 0->lose):0, Score:46.0, timesteps:947
951 Result (1->win; 0->lose):1, Score:50.0, timesteps:768
952 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
953 Result (1->win; 0->lose):0, Score:36.0, timesteps:415
954 Result (1->win; 0->lose):1, Score:55.0, timesteps:744
955 Result (1->win; 0->lose):1, Score:53.0, timesteps:801
956 Result (1->win; 0->lose):1, Score:45.0, timesteps:742
957 Result (1->win; 0->lose):1, Score:55.0, timesteps:558
958 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
959 Result (1->win; 0->lose):0, Score:13.0, timesteps:337
960 Result (1->win; 0->lose):0, Score:51.0, timesteps:979
961 Result (1->win; 0->lose):0, Score:31.0, timesteps:274
962 Result (1->win; 0->lose):0, Score:25.0, timesteps:283
963 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
964 Result (1->win; 0->lose):0, Score:53.0, timesteps:788
965 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
966 Result (1->win; 0->lose):0, Score:39.0, timesteps:352
967 Result (1->win; 0->lose):1, Score:55.0, timesteps:530
968 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
969 Result (1->win; 0->lose):0, Score:21.0, timesteps:400
970 Result (1->win; 0->lose):1, Score:52.0, timesteps:705
971 Result (1->win; 0->lose):1, Score:55.0, timesteps:486
972 Result (1->win; 0->lose):0, Score:55.0, timesteps:996
973 Result (1->win; 0->lose):1, Score:53.0, timesteps:667
974 Result (1->win; 0->lose):0, Score:43.0, timesteps:778
975 Result (1->win; 0->lose):1, Score:56.0, timesteps:858
976 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
977 Result (1->win; 0->lose):0, Score:22.0, timesteps:199
978 Result (1->win; 0->lose):0, Score:41.0, timesteps:319
979 Result (1->win; 0->lose):1, Score:57.0, timesteps:979
980 Result (1->win; 0->lose):0, Score:15.0, timesteps:244
981 Result (1->win; 0->lose):1, Score:50.0, timesteps:807
982 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
984 Result (1->win; 0->lose):0, Score:39.0, timesteps:447
985 Result (1->win; 0->lose):1, Score:50.0, timesteps:521
986 Result (1->win; 0->lose):1, Score:53.0, timesteps:486
987 Result (1->win; 0->lose):1, Score:45.0, timesteps:576
988 Result (1->win; 0->lose):0, Score:4.0, timesteps:178
989 Result (1->win; 0->lose):1, Score:53.0, timesteps:874
990 Result (1->win; 0->lose):0, Score:18.0, timesteps:283
991 Result (1->win; 0->lose):0, Score:40.0, timesteps:439
992 Result (1->win; 0->lose):1, Score:52.0, timesteps:570
993 Result (1->win; 0->lose):1, Score:50.0, timesteps:813
994 Result (1->win; 0->lose):1, Score:52.0, timesteps:763
995 Result (1->win; 0->lose):0, Score:13.0, timesteps:714
996 Result (1->win; 0->lose):0, Score:36.0, timesteps:391
997 Result (1->win; 0->lose):1, Score:50.0, timesteps:561
998 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
999 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
1000 Result (1->win; 0->lose):0, Score:38.0, timesteps:704
