 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:274
895 Result (1->win; 0->lose):0, Score:48.0, timesteps:774
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
897 Result (1->win; 0->lose):1, Score:52.0, timesteps:718
898 Result (1->win; 0->lose):1, Score:57.0, timesteps:720
899 Result (1->win; 0->lose):0, Score:14.0, timesteps:211
900 Result (1->win; 0->lose):1, Score:59.0, timesteps:808
901 Result (1->win; 0->lose):0, Score:34.0, timesteps:328
902 Result (1->win; 0->lose):0, Score:15.0, timesteps:196
903 Result (1->win; 0->lose):0, Score:53.0, timesteps:762
904 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
905 Result (1->win; 0->lose):0, Score:31.0, timesteps:412
906 Result (1->win; 0->lose):1, Score:50.0, timesteps:604
907 Result (1->win; 0->lose):1, Score:59.0, timesteps:657
908 Result (1->win; 0->lose):0, Score:50.0, timesteps:819
909 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
910 Result (1->win; 0->lose):1, Score:52.0, timesteps:737
911 Result (1->win; 0->lose):1, Score:54.0, timesteps:826
912 Result (1->win; 0->lose):0, Score:19.0, timesteps:217
913 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
914 Result (1->win; 0->lose):1, Score:53.0, timesteps:458
915 Result (1->win; 0->lose):1, Score:49.0, timesteps:552
916 Result (1->win; 0->lose):0, Score:16.0, timesteps:250
917 Result (1->win; 0->lose):1, Score:51.0, timesteps:781
918 Result (1->win; 0->lose):0, Score:42.0, timesteps:543
919 Result (1->win; 0->lose):0, Score:50.0, timesteps:799
920 Result (1->win; 0->lose):1, Score:50.0, timesteps:741
921 Result (1->win; 0->lose):0, Score:50.0, timesteps:879
922 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
923 Result (1->win; 0->lose):1, Score:52.0, timesteps:552
924 Result (1->win; 0->lose):0, Score:54.0, timesteps:865
925 Result (1->win; 0->lose):0, Score:16.0, timesteps:262
926 Result (1->win; 0->lose):1, Score:56.0, timesteps:883
927 Result (1->win; 0->lose):1, Score:51.0, timesteps:473
928 Result (1->win; 0->lose):0, Score:27.0, timesteps:313
929 Result (1->win; 0->lose):0, Score:48.0, timesteps:597
930 Result (1->win; 0->lose):0, Score:31.0, timesteps:349
931 Result (1->win; 0->lose):1, Score:52.0, timesteps:618
932 Result (1->win; 0->lose):0, Score:22.0, timesteps:256
933 Result (1->win; 0->lose):0, Score:49.0, timesteps:974
934 Result (1->win; 0->lose):0, Score:15.0, timesteps:220
935 Result (1->win; 0->lose):0, Score:40.0, timesteps:356
936 Result (1->win; 0->lose):1, Score:51.0, timesteps:532
937 Result (1->win; 0->lose):0, Score:55.0, timesteps:872
938 Result (1->win; 0->lose):0, Score:38.0, timesteps:343
939 Result (1->win; 0->lose):1, Score:56.0, timesteps:693
940 Result (1->win; 0->lose):1, Score:57.0, timesteps:773
941 Result (1->win; 0->lose):0, Score:21.0, timesteps:244
942 Result (1->win; 0->lose):1, Score:51.0, timesteps:397
943 Result (1->win; 0->lose):0, Score:53.0, timesteps:912
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:91
945 Result (1->win; 0->lose):0, Score:13.0, timesteps:157
946 Result (1->win; 0->lose):0, Score:19.0, timesteps:241
947 Result (1->win; 0->lose):1, Score:55.0, timesteps:489
948 Result (1->win; 0->lose):0, Score:29.0, timesteps:349
949 Result (1->win; 0->lose):0, Score:54.0, timesteps:820
950 Result (1->win; 0->lose):1, Score:55.0, timesteps:674
951 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
952 Result (1->win; 0->lose):0, Score:16.0, timesteps:181
953 Result (1->win; 0->lose):1, Score:51.0, timesteps:545
954 Result (1->win; 0->lose):0, Score:44.0, timesteps:773
955 Result (1->win; 0->lose):0, Score:51.0, timesteps:946
956 Result (1->win; 0->lose):1, Score:59.0, timesteps:571
957 Result (1->win; 0->lose):1, Score:49.0, timesteps:603
958 Result (1->win; 0->lose):1, Score:57.0, timesteps:577
959 Result (1->win; 0->lose):1, Score:57.0, timesteps:747
960 Result (1->win; 0->lose):0, Score:30.0, timesteps:310
961 Result (1->win; 0->lose):0, Score:29.0, timesteps:274
962 Result (1->win; 0->lose):1, Score:53.0, timesteps:697
963 Result (1->win; 0->lose):0, Score:41.0, timesteps:573
964 Result (1->win; 0->lose):0, Score:13.0, timesteps:124
965 Result (1->win; 0->lose):0, Score:43.0, timesteps:562
966 Result (1->win; 0->lose):0, Score:40.0, timesteps:490
967 Result (1->win; 0->lose):1, Score:55.0, timesteps:645
968 Result (1->win; 0->lose):1, Score:59.0, timesteps:568
969 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:29.0, timesteps:271
971 Result (1->win; 0->lose):1, Score:56.0, timesteps:784
972 Result (1->win; 0->lose):1, Score:53.0, timesteps:762
973 Result (1->win; 0->lose):0, Score:38.0, timesteps:361
974 Result (1->win; 0->lose):0, Score:46.0, timesteps:388
975 Result (1->win; 0->lose):0, Score:17.0, timesteps:223
976 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
977 Result (1->win; 0->lose):0, Score:25.0, timesteps:274
978 Result (1->win; 0->lose):1, Score:56.0, timesteps:764
979 Result (1->win; 0->lose):1, Score:48.0, timesteps:566
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:467
981 Result (1->win; 0->lose):0, Score:33.0, timesteps:370
982 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
983 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
984 Result (1->win; 0->lose):1, Score:56.0, timesteps:680
985 Result (1->win; 0->lose):1, Score:60.0, timesteps:604
986 Result (1->win; 0->lose):0, Score:40.0, timesteps:373
987 Result (1->win; 0->lose):0, Score:50.0, timesteps:912
988 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
989 Result (1->win; 0->lose):1, Score:49.0, timesteps:403
990 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
991 Result (1->win; 0->lose):0, Score:48.0, timesteps:472
992 Result (1->win; 0->lose):0, Score:16.0, timesteps:214
993 Result (1->win; 0->lose):0, Score:59.0, timesteps:970
994 Result (1->win; 0->lose):1, Score:53.0, timesteps:840
995 Result (1->win; 0->lose):1, Score:48.0, timesteps:593
996 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
997 Result (1->win; 0->lose):0, Score:28.0, timesteps:331
998 Result (1->win; 0->lose):1, Score:51.0, timesteps:477
999 Result (1->win; 0->lose):0, Score:51.0, timesteps:789
1000 Result (1->win; 0->lose):0, Score:12.0, timesteps:118
