 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:283
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:798
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:320
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:937
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:801
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:290
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:28
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:597
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:801
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:543
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:641
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:75
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:302
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:268
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:667
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:623
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:629
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:633
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:580
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:885
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:667
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:477
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:825
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
