 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:8.0, timesteps:585
895 Result (1->win; 0->lose):1, Score:47.0, timesteps:675
896 Result (1->win; 0->lose):0, Score:13.0, timesteps:127
897 Result (1->win; 0->lose):1, Score:53.0, timesteps:809
898 Result (1->win; 0->lose):1, Score:50.0, timesteps:548
899 Result (1->win; 0->lose):1, Score:50.0, timesteps:809
900 Result (1->win; 0->lose):0, Score:12.0, timesteps:208
901 Result (1->win; 0->lose):0, Score:36.0, timesteps:331
902 Result (1->win; 0->lose):1, Score:53.0, timesteps:584
903 Result (1->win; 0->lose):0, Score:14.0, timesteps:148
904 Result (1->win; 0->lose):0, Score:34.0, timesteps:292
905 Result (1->win; 0->lose):1, Score:54.0, timesteps:792
906 Result (1->win; 0->lose):0, Score:11.0, timesteps:172
907 Result (1->win; 0->lose):1, Score:59.0, timesteps:820
908 Result (1->win; 0->lose):1, Score:52.0, timesteps:692
909 Result (1->win; 0->lose):1, Score:57.0, timesteps:659
910 Result (1->win; 0->lose):1, Score:49.0, timesteps:447
911 Result (1->win; 0->lose):1, Score:47.0, timesteps:602
912 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
913 Result (1->win; 0->lose):1, Score:49.0, timesteps:465
914 Result (1->win; 0->lose):0, Score:24.0, timesteps:271
915 Result (1->win; 0->lose):1, Score:54.0, timesteps:661
916 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
917 Result (1->win; 0->lose):0, Score:28.0, timesteps:334
918 Result (1->win; 0->lose):1, Score:53.0, timesteps:557
919 Result (1->win; 0->lose):0, Score:36.0, timesteps:420
920 Result (1->win; 0->lose):0, Score:31.0, timesteps:322
921 Result (1->win; 0->lose):1, Score:53.0, timesteps:732
922 Result (1->win; 0->lose):0, Score:23.0, timesteps:274
923 Result (1->win; 0->lose):1, Score:50.0, timesteps:685
924 Result (1->win; 0->lose):0, Score:24.0, timesteps:223
925 Result (1->win; 0->lose):1, Score:54.0, timesteps:595
926 Result (1->win; 0->lose):0, Score:38.0, timesteps:420
927 Result (1->win; 0->lose):0, Score:56.0, timesteps:788
928 Result (1->win; 0->lose):0, Score:52.0, timesteps:880
929 Result (1->win; 0->lose):0, Score:22.0, timesteps:307
930 Result (1->win; 0->lose):1, Score:57.0, timesteps:597
931 Result (1->win; 0->lose):1, Score:49.0, timesteps:726
932 Result (1->win; 0->lose):1, Score:53.0, timesteps:847
933 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
934 Result (1->win; 0->lose):1, Score:58.0, timesteps:918
935 Result (1->win; 0->lose):0, Score:16.0, timesteps:166
936 Result (1->win; 0->lose):1, Score:49.0, timesteps:458
937 Result (1->win; 0->lose):1, Score:49.0, timesteps:501
938 Result (1->win; 0->lose):1, Score:60.0, timesteps:832
939 Result (1->win; 0->lose):1, Score:50.0, timesteps:543
940 Result (1->win; 0->lose):1, Score:48.0, timesteps:789
941 Result (1->win; 0->lose):1, Score:51.0, timesteps:495
942 Result (1->win; 0->lose):1, Score:54.0, timesteps:625
943 Result (1->win; 0->lose):1, Score:56.0, timesteps:674
944 Result (1->win; 0->lose):1, Score:53.0, timesteps:527
945 Result (1->win; 0->lose):1, Score:55.0, timesteps:796
946 Result (1->win; 0->lose):1, Score:55.0, timesteps:594
947 Result (1->win; 0->lose):0, Score:50.0, timesteps:844
948 Result (1->win; 0->lose):0, Score:50.0, timesteps:895
949 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
950 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
951 Result (1->win; 0->lose):0, Score:30.0, timesteps:313
952 Result (1->win; 0->lose):0, Score:35.0, timesteps:352
953 Result (1->win; 0->lose):1, Score:58.0, timesteps:652
954 Result (1->win; 0->lose):1, Score:52.0, timesteps:521
955 Result (1->win; 0->lose):0, Score:14.0, timesteps:197
956 Result (1->win; 0->lose):1, Score:51.0, timesteps:798
957 Result (1->win; 0->lose):0, Score:44.0, timesteps:499
958 Result (1->win; 0->lose):1, Score:54.0, timesteps:680
959 Result (1->win; 0->lose):0, Score:25.0, timesteps:292
960 Result (1->win; 0->lose):0, Score:51.0, timesteps:983
961 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
962 Result (1->win; 0->lose):1, Score:53.0, timesteps:748
963 Result (1->win; 0->lose):1, Score:50.0, timesteps:765
964 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
965 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
966 Result (1->win; 0->lose):1, Score:51.0, timesteps:455
967 Result (1->win; 0->lose):0, Score:49.0, timesteps:603
968 Result (1->win; 0->lose):0, Score:41.0, timesteps:604
969 Result (1->win; 0->lose):0, Score:53.0, timesteps:820
970 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
971 Result (1->win; 0->lose):0, Score:34.0, timesteps:436
972 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
973 Result (1->win; 0->lose):1, Score:51.0, timesteps:438
974 Result (1->win; 0->lose):0, Score:52.0, timesteps:805
975 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
976 Result (1->win; 0->lose):0, Score:18.0, timesteps:301
977 Result (1->win; 0->lose):1, Score:51.0, timesteps:475
978 Result (1->win; 0->lose):1, Score:58.0, timesteps:638
979 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
981 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
982 Result (1->win; 0->lose):1, Score:65.0, timesteps:648
983 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
984 Result (1->win; 0->lose):1, Score:51.0, timesteps:897
985 Result (1->win; 0->lose):0, Score:31.0, timesteps:358
986 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
987 Result (1->win; 0->lose):0, Score:17.0, timesteps:193
988 Result (1->win; 0->lose):0, Score:49.0, timesteps:994
989 Result (1->win; 0->lose):1, Score:57.0, timesteps:551
990 Result (1->win; 0->lose):0, Score:39.0, timesteps:445
991 Result (1->win; 0->lose):1, Score:51.0, timesteps:620
992 Result (1->win; 0->lose):0, Score:43.0, timesteps:546
993 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
994 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:63.0, timesteps:913
996 Result (1->win; 0->lose):0, Score:46.0, timesteps:892
997 Result (1->win; 0->lose):1, Score:53.0, timesteps:598
998 Result (1->win; 0->lose):0, Score:34.0, timesteps:376
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
1000 Result (1->win; 0->lose):1, Score:52.0, timesteps:613
