 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:340
895 Result (1->win; 0->lose):1, Score:50.0, timesteps:671
896 Result (1->win; 0->lose):0, Score:7.0, timesteps:163
897 Result (1->win; 0->lose):1, Score:50.0, timesteps:532
898 Result (1->win; 0->lose):1, Score:55.0, timesteps:813
899 Result (1->win; 0->lose):1, Score:47.0, timesteps:658
900 Result (1->win; 0->lose):0, Score:44.0, timesteps:672
901 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
902 Result (1->win; 0->lose):0, Score:13.0, timesteps:730
903 Result (1->win; 0->lose):1, Score:57.0, timesteps:859
904 Result (1->win; 0->lose):0, Score:56.0, timesteps:893
905 Result (1->win; 0->lose):0, Score:54.0, timesteps:812
906 Result (1->win; 0->lose):1, Score:56.0, timesteps:680
907 Result (1->win; 0->lose):1, Score:52.0, timesteps:632
908 Result (1->win; 0->lose):1, Score:59.0, timesteps:514
909 Result (1->win; 0->lose):1, Score:50.0, timesteps:724
910 Result (1->win; 0->lose):1, Score:55.0, timesteps:600
911 Result (1->win; 0->lose):0, Score:53.0, timesteps:631
912 Result (1->win; 0->lose):1, Score:57.0, timesteps:845
913 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
914 Result (1->win; 0->lose):1, Score:57.0, timesteps:672
915 Result (1->win; 0->lose):0, Score:22.0, timesteps:229
916 Result (1->win; 0->lose):1, Score:51.0, timesteps:668
917 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
918 Result (1->win; 0->lose):1, Score:52.0, timesteps:841
919 Result (1->win; 0->lose):1, Score:49.0, timesteps:694
920 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
921 Result (1->win; 0->lose):1, Score:61.0, timesteps:829
922 Result (1->win; 0->lose):1, Score:51.0, timesteps:635
923 Result (1->win; 0->lose):0, Score:20.0, timesteps:196
924 Result (1->win; 0->lose):0, Score:52.0, timesteps:855
925 Result (1->win; 0->lose):1, Score:54.0, timesteps:693
926 Result (1->win; 0->lose):0, Score:10.0, timesteps:163
927 Result (1->win; 0->lose):0, Score:27.0, timesteps:292
928 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
929 Result (1->win; 0->lose):1, Score:51.0, timesteps:704
930 Result (1->win; 0->lose):0, Score:42.0, timesteps:794
931 Result (1->win; 0->lose):1, Score:52.0, timesteps:745
932 Result (1->win; 0->lose):1, Score:54.0, timesteps:490
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
934 Result (1->win; 0->lose):0, Score:46.0, timesteps:508
935 Result (1->win; 0->lose):0, Score:34.0, timesteps:778
936 Result (1->win; 0->lose):1, Score:48.0, timesteps:661
937 Result (1->win; 0->lose):1, Score:56.0, timesteps:607
938 Result (1->win; 0->lose):1, Score:51.0, timesteps:655
939 Result (1->win; 0->lose):1, Score:54.0, timesteps:776
940 Result (1->win; 0->lose):0, Score:24.0, timesteps:370
941 Result (1->win; 0->lose):0, Score:16.0, timesteps:388
942 Result (1->win; 0->lose):1, Score:55.0, timesteps:723
943 Result (1->win; 0->lose):1, Score:59.0, timesteps:654
944 Result (1->win; 0->lose):0, Score:39.0, timesteps:746
945 Result (1->win; 0->lose):0, Score:39.0, timesteps:940
946 Result (1->win; 0->lose):0, Score:12.0, timesteps:163
947 Result (1->win; 0->lose):0, Score:50.0, timesteps:754
948 Result (1->win; 0->lose):0, Score:62.0, timesteps:958
949 Result (1->win; 0->lose):1, Score:55.0, timesteps:869
950 Result (1->win; 0->lose):1, Score:54.0, timesteps:683
951 Result (1->win; 0->lose):0, Score:51.0, timesteps:835
952 Result (1->win; 0->lose):0, Score:59.0, timesteps:958
953 Result (1->win; 0->lose):1, Score:52.0, timesteps:452
954 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
955 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
956 Result (1->win; 0->lose):0, Score:57.0, timesteps:819
957 Result (1->win; 0->lose):1, Score:53.0, timesteps:654
958 Result (1->win; 0->lose):0, Score:46.0, timesteps:535
959 Result (1->win; 0->lose):0, Score:17.0, timesteps:244
960 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
961 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
962 Result (1->win; 0->lose):1, Score:54.0, timesteps:840
963 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
964 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
965 Result (1->win; 0->lose):0, Score:35.0, timesteps:382
966 Result (1->win; 0->lose):1, Score:58.0, timesteps:668
967 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
968 Result (1->win; 0->lose):0, Score:31.0, timesteps:205
969 Result (1->win; 0->lose):0, Score:40.0, timesteps:487
970 Result (1->win; 0->lose):1, Score:49.0, timesteps:527
971 Result (1->win; 0->lose):1, Score:58.0, timesteps:572
972 Result (1->win; 0->lose):1, Score:54.0, timesteps:834
973 Result (1->win; 0->lose):0, Score:57.0, timesteps:849
974 Result (1->win; 0->lose):0, Score:51.0, timesteps:880
975 Result (1->win; 0->lose):1, Score:54.0, timesteps:572
976 Result (1->win; 0->lose):0, Score:45.0, timesteps:547
977 Result (1->win; 0->lose):0, Score:49.0, timesteps:601
978 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
979 Result (1->win; 0->lose):0, Score:10.0, timesteps:163
980 Result (1->win; 0->lose):1, Score:49.0, timesteps:433
981 Result (1->win; 0->lose):0, Score:42.0, timesteps:430
982 Result (1->win; 0->lose):0, Score:33.0, timesteps:334
983 Result (1->win; 0->lose):1, Score:59.0, timesteps:653
984 Result (1->win; 0->lose):0, Score:52.0, timesteps:896
985 Result (1->win; 0->lose):0, Score:11.0, timesteps:184
986 Result (1->win; 0->lose):0, Score:48.0, timesteps:740
987 Result (1->win; 0->lose):0, Score:48.0, timesteps:897
988 Result (1->win; 0->lose):0, Score:27.0, timesteps:337
989 Result (1->win; 0->lose):1, Score:53.0, timesteps:703
990 Result (1->win; 0->lose):0, Score:44.0, timesteps:406
991 Result (1->win; 0->lose):1, Score:60.0, timesteps:632
992 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
993 Result (1->win; 0->lose):1, Score:53.0, timesteps:804
994 Result (1->win; 0->lose):1, Score:56.0, timesteps:664
995 Result (1->win; 0->lose):1, Score:60.0, timesteps:599
996 Result (1->win; 0->lose):1, Score:53.0, timesteps:788
997 Result (1->win; 0->lose):1, Score:50.0, timesteps:599
998 Result (1->win; 0->lose):0, Score:29.0, timesteps:328
999 Result (1->win; 0->lose):1, Score:55.0, timesteps:712
1000 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
