 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:11.0, timesteps:454
895 Result (1->win; 0->lose):0, Score:49.0, timesteps:992
896 Result (1->win; 0->lose):1, Score:49.0, timesteps:737
897 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
898 Result (1->win; 0->lose):1, Score:48.0, timesteps:662
899 Result (1->win; 0->lose):0, Score:29.0, timesteps:271
900 Result (1->win; 0->lose):0, Score:41.0, timesteps:627
901 Result (1->win; 0->lose):0, Score:7.0, timesteps:98
902 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
903 Result (1->win; 0->lose):0, Score:50.0, timesteps:681
904 Result (1->win; 0->lose):0, Score:55.0, timesteps:949
905 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
906 Result (1->win; 0->lose):1, Score:53.0, timesteps:649
907 Result (1->win; 0->lose):0, Score:17.0, timesteps:166
908 Result (1->win; 0->lose):0, Score:5.0, timesteps:97
909 Result (1->win; 0->lose):0, Score:4.0, timesteps:97
910 Result (1->win; 0->lose):1, Score:52.0, timesteps:804
911 Result (1->win; 0->lose):1, Score:57.0, timesteps:871
912 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
913 Result (1->win; 0->lose):1, Score:50.0, timesteps:697
914 Result (1->win; 0->lose):1, Score:57.0, timesteps:635
915 Result (1->win; 0->lose):1, Score:49.0, timesteps:428
916 Result (1->win; 0->lose):0, Score:21.0, timesteps:283
917 Result (1->win; 0->lose):0, Score:19.0, timesteps:184
918 Result (1->win; 0->lose):0, Score:5.0, timesteps:79
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:133
920 Result (1->win; 0->lose):0, Score:48.0, timesteps:941
921 Result (1->win; 0->lose):0, Score:20.0, timesteps:241
922 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
923 Result (1->win; 0->lose):1, Score:49.0, timesteps:418
924 Result (1->win; 0->lose):0, Score:13.0, timesteps:100
925 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
926 Result (1->win; 0->lose):1, Score:56.0, timesteps:718
927 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
928 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
929 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
930 Result (1->win; 0->lose):0, Score:18.0, timesteps:196
931 Result (1->win; 0->lose):1, Score:46.0, timesteps:534
932 Result (1->win; 0->lose):0, Score:34.0, timesteps:388
933 Result (1->win; 0->lose):0, Score:5.0, timesteps:81
934 Result (1->win; 0->lose):0, Score:3.0, timesteps:97
935 Result (1->win; 0->lose):1, Score:51.0, timesteps:799
936 Result (1->win; 0->lose):1, Score:51.0, timesteps:728
937 Result (1->win; 0->lose):0, Score:37.0, timesteps:463
938 Result (1->win; 0->lose):1, Score:50.0, timesteps:739
939 Result (1->win; 0->lose):0, Score:28.0, timesteps:343
940 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
941 Result (1->win; 0->lose):0, Score:45.0, timesteps:740
942 Result (1->win; 0->lose):1, Score:52.0, timesteps:848
943 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
944 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
945 Result (1->win; 0->lose):0, Score:38.0, timesteps:346
946 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
947 Result (1->win; 0->lose):0, Score:52.0, timesteps:958
948 Result (1->win; 0->lose):0, Score:44.0, timesteps:615
949 Result (1->win; 0->lose):0, Score:41.0, timesteps:466
950 Result (1->win; 0->lose):1, Score:57.0, timesteps:666
951 Result (1->win; 0->lose):0, Score:14.0, timesteps:241
952 Result (1->win; 0->lose):1, Score:49.0, timesteps:635
953 Result (1->win; 0->lose):0, Score:53.0, timesteps:854
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:298
955 Result (1->win; 0->lose):0, Score:7.0, timesteps:79
956 Result (1->win; 0->lose):0, Score:38.0, timesteps:430
957 Result (1->win; 0->lose):0, Score:48.0, timesteps:412
958 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
959 Result (1->win; 0->lose):1, Score:61.0, timesteps:808
960 Result (1->win; 0->lose):1, Score:50.0, timesteps:696
961 Result (1->win; 0->lose):1, Score:49.0, timesteps:612
962 Result (1->win; 0->lose):0, Score:45.0, timesteps:564
963 Result (1->win; 0->lose):1, Score:51.0, timesteps:624
964 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
965 Result (1->win; 0->lose):0, Score:21.0, timesteps:301
966 Result (1->win; 0->lose):0, Score:36.0, timesteps:367
967 Result (1->win; 0->lose):0, Score:50.0, timesteps:958
968 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
969 Result (1->win; 0->lose):0, Score:51.0, timesteps:705
970 Result (1->win; 0->lose):0, Score:40.0, timesteps:439
971 Result (1->win; 0->lose):0, Score:5.0, timesteps:99
972 Result (1->win; 0->lose):1, Score:52.0, timesteps:664
973 Result (1->win; 0->lose):0, Score:47.0, timesteps:871
974 Result (1->win; 0->lose):1, Score:49.0, timesteps:417
975 Result (1->win; 0->lose):1, Score:53.0, timesteps:722
976 Result (1->win; 0->lose):1, Score:57.0, timesteps:495
977 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
978 Result (1->win; 0->lose):0, Score:39.0, timesteps:355
979 Result (1->win; 0->lose):0, Score:23.0, timesteps:240
980 Result (1->win; 0->lose):0, Score:15.0, timesteps:220
981 Result (1->win; 0->lose):1, Score:50.0, timesteps:667
982 Result (1->win; 0->lose):1, Score:51.0, timesteps:902
983 Result (1->win; 0->lose):0, Score:3.0, timesteps:79
984 Result (1->win; 0->lose):0, Score:23.0, timesteps:268
985 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
986 Result (1->win; 0->lose):1, Score:52.0, timesteps:514
987 Result (1->win; 0->lose):0, Score:3.0, timesteps:97
988 Result (1->win; 0->lose):1, Score:57.0, timesteps:913
989 Result (1->win; 0->lose):1, Score:54.0, timesteps:581
990 Result (1->win; 0->lose):0, Score:53.0, timesteps:848
991 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
992 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
993 Result (1->win; 0->lose):1, Score:54.0, timesteps:658
994 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
995 Result (1->win; 0->lose):0, Score:44.0, timesteps:444
996 Result (1->win; 0->lose):0, Score:22.0, timesteps:214
997 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
998 Result (1->win; 0->lose):0, Score:39.0, timesteps:355
999 Result (1->win; 0->lose):0, Score:14.0, timesteps:208
1000 Result (1->win; 0->lose):0, Score:37.0, timesteps:412
