 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:355
895 Result (1->win; 0->lose):1, Score:52.0, timesteps:554
896 Result (1->win; 0->lose):0, Score:9.0, timesteps:164
897 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
898 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
899 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
900 Result (1->win; 0->lose):1, Score:54.0, timesteps:839
901 Result (1->win; 0->lose):1, Score:49.0, timesteps:682
902 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
903 Result (1->win; 0->lose):0, Score:10.0, timesteps:121
904 Result (1->win; 0->lose):1, Score:51.0, timesteps:411
905 Result (1->win; 0->lose):0, Score:44.0, timesteps:409
906 Result (1->win; 0->lose):1, Score:57.0, timesteps:628
907 Result (1->win; 0->lose):1, Score:59.0, timesteps:615
908 Result (1->win; 0->lose):0, Score:51.0, timesteps:896
909 Result (1->win; 0->lose):1, Score:54.0, timesteps:689
910 Result (1->win; 0->lose):0, Score:13.0, timesteps:157
911 Result (1->win; 0->lose):0, Score:11.0, timesteps:196
912 Result (1->win; 0->lose):0, Score:18.0, timesteps:148
913 Result (1->win; 0->lose):1, Score:51.0, timesteps:822
914 Result (1->win; 0->lose):0, Score:48.0, timesteps:496
915 Result (1->win; 0->lose):0, Score:20.0, timesteps:208
916 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
917 Result (1->win; 0->lose):0, Score:37.0, timesteps:379
918 Result (1->win; 0->lose):1, Score:55.0, timesteps:877
919 Result (1->win; 0->lose):0, Score:47.0, timesteps:562
920 Result (1->win; 0->lose):1, Score:46.0, timesteps:604
921 Result (1->win; 0->lose):0, Score:43.0, timesteps:806
922 Result (1->win; 0->lose):0, Score:12.0, timesteps:134
923 Result (1->win; 0->lose):1, Score:58.0, timesteps:796
924 Result (1->win; 0->lose):0, Score:45.0, timesteps:463
925 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
926 Result (1->win; 0->lose):1, Score:57.0, timesteps:795
927 Result (1->win; 0->lose):1, Score:51.0, timesteps:567
928 Result (1->win; 0->lose):0, Score:48.0, timesteps:595
929 Result (1->win; 0->lose):0, Score:46.0, timesteps:452
930 Result (1->win; 0->lose):1, Score:56.0, timesteps:817
931 Result (1->win; 0->lose):1, Score:49.0, timesteps:538
932 Result (1->win; 0->lose):0, Score:26.0, timesteps:343
933 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
934 Result (1->win; 0->lose):0, Score:52.0, timesteps:862
935 Result (1->win; 0->lose):0, Score:10.0, timesteps:198
936 Result (1->win; 0->lose):1, Score:53.0, timesteps:667
937 Result (1->win; 0->lose):1, Score:57.0, timesteps:762
938 Result (1->win; 0->lose):1, Score:48.0, timesteps:524
939 Result (1->win; 0->lose):0, Score:20.0, timesteps:334
940 Result (1->win; 0->lose):1, Score:55.0, timesteps:607
941 Result (1->win; 0->lose):0, Score:58.0, timesteps:841
942 Result (1->win; 0->lose):1, Score:50.0, timesteps:516
943 Result (1->win; 0->lose):0, Score:44.0, timesteps:397
944 Result (1->win; 0->lose):0, Score:37.0, timesteps:391
945 Result (1->win; 0->lose):0, Score:48.0, timesteps:879
946 Result (1->win; 0->lose):0, Score:54.0, timesteps:985
947 Result (1->win; 0->lose):1, Score:50.0, timesteps:710
948 Result (1->win; 0->lose):1, Score:53.0, timesteps:530
949 Result (1->win; 0->lose):1, Score:50.0, timesteps:626
950 Result (1->win; 0->lose):0, Score:49.0, timesteps:812
951 Result (1->win; 0->lose):0, Score:33.0, timesteps:382
952 Result (1->win; 0->lose):1, Score:51.0, timesteps:684
953 Result (1->win; 0->lose):0, Score:46.0, timesteps:550
954 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
955 Result (1->win; 0->lose):1, Score:48.0, timesteps:415
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
957 Result (1->win; 0->lose):1, Score:49.0, timesteps:623
958 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
959 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
960 Result (1->win; 0->lose):1, Score:61.0, timesteps:834
961 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
962 Result (1->win; 0->lose):0, Score:46.0, timesteps:589
963 Result (1->win; 0->lose):1, Score:53.0, timesteps:775
964 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
965 Result (1->win; 0->lose):0, Score:46.0, timesteps:480
966 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
967 Result (1->win; 0->lose):0, Score:50.0, timesteps:913
968 Result (1->win; 0->lose):1, Score:55.0, timesteps:672
969 Result (1->win; 0->lose):0, Score:43.0, timesteps:547
970 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
971 Result (1->win; 0->lose):1, Score:57.0, timesteps:592
972 Result (1->win; 0->lose):0, Score:35.0, timesteps:340
973 Result (1->win; 0->lose):1, Score:56.0, timesteps:485
974 Result (1->win; 0->lose):0, Score:51.0, timesteps:929
975 Result (1->win; 0->lose):1, Score:53.0, timesteps:697
976 Result (1->win; 0->lose):0, Score:46.0, timesteps:791
977 Result (1->win; 0->lose):1, Score:55.0, timesteps:617
978 Result (1->win; 0->lose):0, Score:44.0, timesteps:504
979 Result (1->win; 0->lose):1, Score:58.0, timesteps:556
980 Result (1->win; 0->lose):0, Score:32.0, timesteps:346
981 Result (1->win; 0->lose):1, Score:53.0, timesteps:494
982 Result (1->win; 0->lose):0, Score:29.0, timesteps:343
983 Result (1->win; 0->lose):0, Score:50.0, timesteps:773
984 Result (1->win; 0->lose):0, Score:21.0, timesteps:205
985 Result (1->win; 0->lose):0, Score:28.0, timesteps:277
986 Result (1->win; 0->lose):1, Score:52.0, timesteps:574
987 Result (1->win; 0->lose):0, Score:26.0, timesteps:325
988 Result (1->win; 0->lose):1, Score:49.0, timesteps:514
989 Result (1->win; 0->lose):0, Score:51.0, timesteps:831
990 Result (1->win; 0->lose):0, Score:26.0, timesteps:355
991 Result (1->win; 0->lose):0, Score:23.0, timesteps:217
992 Result (1->win; 0->lose):1, Score:53.0, timesteps:652
993 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
994 Result (1->win; 0->lose):0, Score:28.0, timesteps:370
995 Result (1->win; 0->lose):0, Score:10.0, timesteps:121
996 Result (1->win; 0->lose):0, Score:52.0, timesteps:816
997 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
999 Result (1->win; 0->lose):0, Score:29.0, timesteps:328
1000 Result (1->win; 0->lose):0, Score:51.0, timesteps:909
