 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
891 Result (1->win; 0->lose):0, Score:26.0, timesteps:860
892 Result (1->win; 0->lose):0, Score:8.0, timesteps:457
893 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:8.0, timesteps:443
895 Result (1->win; 0->lose):0, Score:12.0, timesteps:841
896 Result (1->win; 0->lose):0, Score:4.0, timesteps:505
897 Result (1->win; 0->lose):0, Score:38.0, timesteps:936
898 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:20.0, timesteps:479
900 Result (1->win; 0->lose):0, Score:28.0, timesteps:859
901 Result (1->win; 0->lose):0, Score:16.0, timesteps:527
902 Result (1->win; 0->lose):0, Score:18.0, timesteps:923
903 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
904 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
905 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:10.0, timesteps:607
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:395
908 Result (1->win; 0->lose):0, Score:22.0, timesteps:557
909 Result (1->win; 0->lose):0, Score:6.0, timesteps:578
910 Result (1->win; 0->lose):0, Score:14.0, timesteps:792
911 Result (1->win; 0->lose):0, Score:12.0, timesteps:382
912 Result (1->win; 0->lose):0, Score:4.0, timesteps:351
913 Result (1->win; 0->lose):0, Score:14.0, timesteps:554
914 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:10.0, timesteps:382
918 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:18.0, timesteps:661
920 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:18.0, timesteps:632
922 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
923 Result (1->win; 0->lose):0, Score:18.0, timesteps:610
924 Result (1->win; 0->lose):0, Score:6.0, timesteps:607
925 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
926 Result (1->win; 0->lose):0, Score:2.0, timesteps:380
927 Result (1->win; 0->lose):0, Score:18.0, timesteps:674
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:569
929 Result (1->win; 0->lose):0, Score:20.0, timesteps:531
930 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:14.0, timesteps:382
932 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
934 Result (1->win; 0->lose):0, Score:6.0, timesteps:467
935 Result (1->win; 0->lose):0, Score:18.0, timesteps:836
936 Result (1->win; 0->lose):0, Score:16.0, timesteps:484
937 Result (1->win; 0->lose):0, Score:4.0, timesteps:379
938 Result (1->win; 0->lose):0, Score:14.0, timesteps:481
939 Result (1->win; 0->lose):0, Score:8.0, timesteps:469
940 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
941 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
942 Result (1->win; 0->lose):0, Score:6.0, timesteps:553
943 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
944 Result (1->win; 0->lose):0, Score:20.0, timesteps:584
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
947 Result (1->win; 0->lose):0, Score:14.0, timesteps:506
948 Result (1->win; 0->lose):0, Score:4.0, timesteps:395
949 Result (1->win; 0->lose):0, Score:28.0, timesteps:807
950 Result (1->win; 0->lose):0, Score:12.0, timesteps:462
951 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:644
953 Result (1->win; 0->lose):0, Score:4.0, timesteps:395
954 Result (1->win; 0->lose):0, Score:10.0, timesteps:608
955 Result (1->win; 0->lose):0, Score:12.0, timesteps:504
956 Result (1->win; 0->lose):0, Score:16.0, timesteps:404
957 Result (1->win; 0->lose):0, Score:24.0, timesteps:603
958 Result (1->win; 0->lose):0, Score:8.0, timesteps:453
959 Result (1->win; 0->lose):0, Score:20.0, timesteps:479
960 Result (1->win; 0->lose):0, Score:20.0, timesteps:371
961 Result (1->win; 0->lose):0, Score:18.0, timesteps:836
962 Result (1->win; 0->lose):0, Score:10.0, timesteps:586
963 Result (1->win; 0->lose):0, Score:20.0, timesteps:683
964 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
965 Result (1->win; 0->lose):0, Score:6.0, timesteps:325
966 Result (1->win; 0->lose):0, Score:24.0, timesteps:675
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:703
968 Result (1->win; 0->lose):0, Score:16.0, timesteps:425
969 Result (1->win; 0->lose):0, Score:16.0, timesteps:436
970 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
972 Result (1->win; 0->lose):0, Score:22.0, timesteps:474
973 Result (1->win; 0->lose):0, Score:18.0, timesteps:366
974 Result (1->win; 0->lose):0, Score:18.0, timesteps:424
975 Result (1->win; 0->lose):0, Score:18.0, timesteps:617
976 Result (1->win; 0->lose):0, Score:14.0, timesteps:486
977 Result (1->win; 0->lose):0, Score:22.0, timesteps:960
978 Result (1->win; 0->lose):0, Score:34.0, timesteps:936
979 Result (1->win; 0->lose):0, Score:22.0, timesteps:669
980 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:20.0, timesteps:479
982 Result (1->win; 0->lose):0, Score:14.0, timesteps:583
983 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
984 Result (1->win; 0->lose):0, Score:20.0, timesteps:536
985 Result (1->win; 0->lose):0, Score:12.0, timesteps:409
986 Result (1->win; 0->lose):0, Score:16.0, timesteps:539
987 Result (1->win; 0->lose):0, Score:14.0, timesteps:688
988 Result (1->win; 0->lose):0, Score:14.0, timesteps:806
989 Result (1->win; 0->lose):0, Score:18.0, timesteps:520
990 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:24.0, timesteps:512
993 Result (1->win; 0->lose):0, Score:2.0, timesteps:356
994 Result (1->win; 0->lose):0, Score:16.0, timesteps:462
995 Result (1->win; 0->lose):0, Score:14.0, timesteps:364
996 Result (1->win; 0->lose):0, Score:4.0, timesteps:428
997 Result (1->win; 0->lose):0, Score:8.0, timesteps:767
998 Result (1->win; 0->lose):0, Score:12.0, timesteps:839
999 Result (1->win; 0->lose):0, Score:16.0, timesteps:564
1000 Result (1->win; 0->lose):0, Score:10.0, timesteps:652
