 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:13.0, timesteps:812
895 Result (1->win; 0->lose):1, Score:56.0, timesteps:657
896 Result (1->win; 0->lose):0, Score:29.0, timesteps:298
897 Result (1->win; 0->lose):0, Score:56.0, timesteps:904
898 Result (1->win; 0->lose):0, Score:57.0, timesteps:907
899 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
900 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
901 Result (1->win; 0->lose):1, Score:52.0, timesteps:788
902 Result (1->win; 0->lose):0, Score:12.0, timesteps:259
903 Result (1->win; 0->lose):0, Score:43.0, timesteps:444
904 Result (1->win; 0->lose):1, Score:51.0, timesteps:730
905 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
906 Result (1->win; 0->lose):0, Score:37.0, timesteps:331
907 Result (1->win; 0->lose):1, Score:53.0, timesteps:649
908 Result (1->win; 0->lose):1, Score:53.0, timesteps:612
909 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
910 Result (1->win; 0->lose):0, Score:23.0, timesteps:298
911 Result (1->win; 0->lose):1, Score:51.0, timesteps:531
912 Result (1->win; 0->lose):1, Score:50.0, timesteps:616
913 Result (1->win; 0->lose):1, Score:57.0, timesteps:878
914 Result (1->win; 0->lose):0, Score:7.0, timesteps:145
915 Result (1->win; 0->lose):0, Score:11.0, timesteps:145
916 Result (1->win; 0->lose):0, Score:24.0, timesteps:223
917 Result (1->win; 0->lose):0, Score:41.0, timesteps:358
918 Result (1->win; 0->lose):0, Score:23.0, timesteps:274
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
920 Result (1->win; 0->lose):0, Score:25.0, timesteps:280
921 Result (1->win; 0->lose):1, Score:53.0, timesteps:891
922 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
923 Result (1->win; 0->lose):0, Score:34.0, timesteps:340
924 Result (1->win; 0->lose):1, Score:50.0, timesteps:838
925 Result (1->win; 0->lose):1, Score:51.0, timesteps:614
926 Result (1->win; 0->lose):0, Score:38.0, timesteps:361
927 Result (1->win; 0->lose):0, Score:53.0, timesteps:943
928 Result (1->win; 0->lose):0, Score:16.0, timesteps:214
929 Result (1->win; 0->lose):0, Score:41.0, timesteps:457
930 Result (1->win; 0->lose):0, Score:19.0, timesteps:205
931 Result (1->win; 0->lose):0, Score:46.0, timesteps:816
932 Result (1->win; 0->lose):1, Score:53.0, timesteps:501
933 Result (1->win; 0->lose):1, Score:52.0, timesteps:580
934 Result (1->win; 0->lose):0, Score:40.0, timesteps:487
935 Result (1->win; 0->lose):0, Score:23.0, timesteps:304
936 Result (1->win; 0->lose):1, Score:49.0, timesteps:704
937 Result (1->win; 0->lose):1, Score:52.0, timesteps:754
938 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
939 Result (1->win; 0->lose):1, Score:48.0, timesteps:682
940 Result (1->win; 0->lose):1, Score:47.0, timesteps:562
941 Result (1->win; 0->lose):1, Score:46.0, timesteps:690
942 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
943 Result (1->win; 0->lose):1, Score:42.0, timesteps:826
944 Result (1->win; 0->lose):1, Score:53.0, timesteps:482
945 Result (1->win; 0->lose):1, Score:50.0, timesteps:672
946 Result (1->win; 0->lose):1, Score:55.0, timesteps:658
947 Result (1->win; 0->lose):0, Score:50.0, timesteps:830
948 Result (1->win; 0->lose):0, Score:13.0, timesteps:190
949 Result (1->win; 0->lose):0, Score:29.0, timesteps:334
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
951 Result (1->win; 0->lose):0, Score:48.0, timesteps:738
952 Result (1->win; 0->lose):1, Score:50.0, timesteps:543
953 Result (1->win; 0->lose):1, Score:40.0, timesteps:727
954 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
955 Result (1->win; 0->lose):1, Score:42.0, timesteps:800
956 Result (1->win; 0->lose):0, Score:55.0, timesteps:591
957 Result (1->win; 0->lose):0, Score:17.0, timesteps:166
958 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
959 Result (1->win; 0->lose):0, Score:11.0, timesteps:328
960 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
961 Result (1->win; 0->lose):1, Score:51.0, timesteps:712
962 Result (1->win; 0->lose):1, Score:56.0, timesteps:578
963 Result (1->win; 0->lose):1, Score:55.0, timesteps:717
964 Result (1->win; 0->lose):1, Score:49.0, timesteps:484
965 Result (1->win; 0->lose):0, Score:38.0, timesteps:507
966 Result (1->win; 0->lose):0, Score:9.0, timesteps:115
967 Result (1->win; 0->lose):0, Score:44.0, timesteps:391
968 Result (1->win; 0->lose):0, Score:49.0, timesteps:837
969 Result (1->win; 0->lose):1, Score:49.0, timesteps:483
970 Result (1->win; 0->lose):1, Score:53.0, timesteps:393
971 Result (1->win; 0->lose):1, Score:51.0, timesteps:613
972 Result (1->win; 0->lose):0, Score:18.0, timesteps:184
973 Result (1->win; 0->lose):1, Score:51.0, timesteps:716
974 Result (1->win; 0->lose):0, Score:19.0, timesteps:268
975 Result (1->win; 0->lose):0, Score:36.0, timesteps:331
976 Result (1->win; 0->lose):0, Score:17.0, timesteps:205
977 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
978 Result (1->win; 0->lose):0, Score:46.0, timesteps:493
979 Result (1->win; 0->lose):0, Score:35.0, timesteps:346
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
981 Result (1->win; 0->lose):1, Score:51.0, timesteps:796
982 Result (1->win; 0->lose):0, Score:48.0, timesteps:622
983 Result (1->win; 0->lose):0, Score:34.0, timesteps:411
984 Result (1->win; 0->lose):0, Score:15.0, timesteps:211
985 Result (1->win; 0->lose):0, Score:40.0, timesteps:762
986 Result (1->win; 0->lose):0, Score:46.0, timesteps:552
987 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:15.0, timesteps:184
989 Result (1->win; 0->lose):1, Score:58.0, timesteps:804
990 Result (1->win; 0->lose):0, Score:26.0, timesteps:220
991 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
992 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
993 Result (1->win; 0->lose):0, Score:54.0, timesteps:863
994 Result (1->win; 0->lose):0, Score:52.0, timesteps:972
995 Result (1->win; 0->lose):1, Score:56.0, timesteps:810
996 Result (1->win; 0->lose):1, Score:53.0, timesteps:732
997 Result (1->win; 0->lose):1, Score:53.0, timesteps:704
998 Result (1->win; 0->lose):0, Score:19.0, timesteps:259
999 Result (1->win; 0->lose):1, Score:58.0, timesteps:650
1000 Result (1->win; 0->lose):1, Score:57.0, timesteps:711
