 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:8.0, timesteps:366
892 Result (1->win; 0->lose):0, Score:2.0, timesteps:402
893 Result (1->win; 0->lose):0, Score:14.0, timesteps:654
894 Result (1->win; 0->lose):0, Score:14.0, timesteps:970
895 Result (1->win; 0->lose):0, Score:16.0, timesteps:532
896 Result (1->win; 0->lose):0, Score:10.0, timesteps:480
897 Result (1->win; 0->lose):0, Score:14.0, timesteps:599
898 Result (1->win; 0->lose):0, Score:10.0, timesteps:459
899 Result (1->win; 0->lose):0, Score:24.0, timesteps:903
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:597
901 Result (1->win; 0->lose):0, Score:26.0, timesteps:862
902 Result (1->win; 0->lose):0, Score:12.0, timesteps:618
903 Result (1->win; 0->lose):0, Score:20.0, timesteps:711
904 Result (1->win; 0->lose):0, Score:12.0, timesteps:730
905 Result (1->win; 0->lose):0, Score:16.0, timesteps:585
906 Result (1->win; 0->lose):0, Score:16.0, timesteps:659
907 Result (1->win; 0->lose):0, Score:12.0, timesteps:487
908 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
909 Result (1->win; 0->lose):0, Score:12.0, timesteps:474
910 Result (1->win; 0->lose):0, Score:10.0, timesteps:391
911 Result (1->win; 0->lose):0, Score:8.0, timesteps:389
912 Result (1->win; 0->lose):0, Score:22.0, timesteps:580
913 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:14.0, timesteps:320
915 Result (1->win; 0->lose):0, Score:8.0, timesteps:364
916 Result (1->win; 0->lose):0, Score:4.0, timesteps:450
917 Result (1->win; 0->lose):0, Score:8.0, timesteps:355
918 Result (1->win; 0->lose):0, Score:22.0, timesteps:771
919 Result (1->win; 0->lose):0, Score:12.0, timesteps:549
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:485
921 Result (1->win; 0->lose):0, Score:8.0, timesteps:414
922 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:16.0, timesteps:638
924 Result (1->win; 0->lose):0, Score:24.0, timesteps:733
925 Result (1->win; 0->lose):0, Score:14.0, timesteps:612
926 Result (1->win; 0->lose):0, Score:4.0, timesteps:385
927 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:10.0, timesteps:529
930 Result (1->win; 0->lose):0, Score:8.0, timesteps:226
931 Result (1->win; 0->lose):0, Score:18.0, timesteps:579
932 Result (1->win; 0->lose):0, Score:18.0, timesteps:642
933 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:10.0, timesteps:363
935 Result (1->win; 0->lose):0, Score:12.0, timesteps:562
936 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:16.0, timesteps:398
938 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:20.0, timesteps:427
940 Result (1->win; 0->lose):0, Score:18.0, timesteps:570
941 Result (1->win; 0->lose):0, Score:8.0, timesteps:520
942 Result (1->win; 0->lose):0, Score:14.0, timesteps:482
943 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:12.0, timesteps:563
945 Result (1->win; 0->lose):0, Score:6.0, timesteps:407
946 Result (1->win; 0->lose):0, Score:18.0, timesteps:660
947 Result (1->win; 0->lose):0, Score:16.0, timesteps:737
948 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:16.0, timesteps:440
950 Result (1->win; 0->lose):0, Score:26.0, timesteps:593
951 Result (1->win; 0->lose):0, Score:12.0, timesteps:609
952 Result (1->win; 0->lose):0, Score:12.0, timesteps:463
953 Result (1->win; 0->lose):0, Score:10.0, timesteps:502
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:768
955 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:10.0, timesteps:578
958 Result (1->win; 0->lose):0, Score:12.0, timesteps:460
959 Result (1->win; 0->lose):0, Score:6.0, timesteps:499
960 Result (1->win; 0->lose):0, Score:12.0, timesteps:413
961 Result (1->win; 0->lose):0, Score:14.0, timesteps:677
962 Result (1->win; 0->lose):0, Score:8.0, timesteps:373
963 Result (1->win; 0->lose):0, Score:14.0, timesteps:435
964 Result (1->win; 0->lose):0, Score:14.0, timesteps:498
965 Result (1->win; 0->lose):0, Score:6.0, timesteps:339
966 Result (1->win; 0->lose):0, Score:16.0, timesteps:458
967 Result (1->win; 0->lose):0, Score:14.0, timesteps:405
968 Result (1->win; 0->lose):0, Score:10.0, timesteps:654
969 Result (1->win; 0->lose):0, Score:6.0, timesteps:416
970 Result (1->win; 0->lose):0, Score:8.0, timesteps:572
971 Result (1->win; 0->lose):0, Score:14.0, timesteps:499
972 Result (1->win; 0->lose):0, Score:14.0, timesteps:564
973 Result (1->win; 0->lose):0, Score:8.0, timesteps:527
974 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:20.0, timesteps:676
976 Result (1->win; 0->lose):0, Score:6.0, timesteps:322
977 Result (1->win; 0->lose):0, Score:26.0, timesteps:674
978 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:595
980 Result (1->win; 0->lose):0, Score:22.0, timesteps:727
981 Result (1->win; 0->lose):0, Score:20.0, timesteps:693
982 Result (1->win; 0->lose):0, Score:20.0, timesteps:662
983 Result (1->win; 0->lose):0, Score:16.0, timesteps:511
984 Result (1->win; 0->lose):0, Score:20.0, timesteps:634
985 Result (1->win; 0->lose):0, Score:14.0, timesteps:409
986 Result (1->win; 0->lose):0, Score:16.0, timesteps:446
987 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:10.0, timesteps:376
989 Result (1->win; 0->lose):0, Score:12.0, timesteps:465
990 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:12.0, timesteps:534
992 Result (1->win; 0->lose):0, Score:10.0, timesteps:335
993 Result (1->win; 0->lose):0, Score:10.0, timesteps:509
994 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:12.0, timesteps:483
996 Result (1->win; 0->lose):0, Score:12.0, timesteps:464
997 Result (1->win; 0->lose):0, Score:16.0, timesteps:488
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:18.0, timesteps:635
