 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:547
892 Result (1->win; 0->lose):0, Score:34.0, timesteps:459
893 Result (1->win; 0->lose):0, Score:4.0, timesteps:300
894 Result (1->win; 0->lose):0, Score:36.0, timesteps:839
895 Result (1->win; 0->lose):0, Score:6.0, timesteps:472
896 Result (1->win; 0->lose):0, Score:12.0, timesteps:199
897 Result (1->win; 0->lose):0, Score:10.0, timesteps:337
898 Result (1->win; 0->lose):0, Score:26.0, timesteps:353
899 Result (1->win; 0->lose):0, Score:14.0, timesteps:986
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:294
901 Result (1->win; 0->lose):0, Score:18.0, timesteps:629
902 Result (1->win; 0->lose):0, Score:36.0, timesteps:623
903 Result (1->win; 0->lose):0, Score:8.0, timesteps:209
904 Result (1->win; 0->lose):0, Score:12.0, timesteps:270
905 Result (1->win; 0->lose):0, Score:32.0, timesteps:366
906 Result (1->win; 0->lose):0, Score:8.0, timesteps:195
907 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:32.0, timesteps:407
909 Result (1->win; 0->lose):0, Score:26.0, timesteps:353
910 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:40.0, timesteps:529
912 Result (1->win; 0->lose):0, Score:12.0, timesteps:342
913 Result (1->win; 0->lose):0, Score:38.0, timesteps:833
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:458
915 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:12.0, timesteps:279
917 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:34.0, timesteps:694
919 Result (1->win; 0->lose):0, Score:18.0, timesteps:310
920 Result (1->win; 0->lose):0, Score:42.0, timesteps:561
921 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:38.0, timesteps:708
923 Result (1->win; 0->lose):0, Score:34.0, timesteps:398
924 Result (1->win; 0->lose):0, Score:10.0, timesteps:188
925 Result (1->win; 0->lose):0, Score:28.0, timesteps:379
926 Result (1->win; 0->lose):0, Score:10.0, timesteps:270
927 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:38.0, timesteps:639
929 Result (1->win; 0->lose):0, Score:14.0, timesteps:799
930 Result (1->win; 0->lose):0, Score:36.0, timesteps:656
931 Result (1->win; 0->lose):0, Score:36.0, timesteps:330
932 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
933 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:8.0, timesteps:197
935 Result (1->win; 0->lose):0, Score:8.0, timesteps:197
936 Result (1->win; 0->lose):0, Score:36.0, timesteps:365
937 Result (1->win; 0->lose):0, Score:10.0, timesteps:302
938 Result (1->win; 0->lose):0, Score:46.0, timesteps:974
939 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:8.0, timesteps:195
941 Result (1->win; 0->lose):0, Score:28.0, timesteps:364
942 Result (1->win; 0->lose):0, Score:34.0, timesteps:338
943 Result (1->win; 0->lose):0, Score:34.0, timesteps:469
944 Result (1->win; 0->lose):0, Score:40.0, timesteps:588
945 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:6.0, timesteps:583
948 Result (1->win; 0->lose):0, Score:8.0, timesteps:203
949 Result (1->win; 0->lose):0, Score:44.0, timesteps:859
950 Result (1->win; 0->lose):0, Score:14.0, timesteps:986
951 Result (1->win; 0->lose):0, Score:36.0, timesteps:824
952 Result (1->win; 0->lose):0, Score:34.0, timesteps:317
953 Result (1->win; 0->lose):0, Score:20.0, timesteps:453
954 Result (1->win; 0->lose):0, Score:36.0, timesteps:473
955 Result (1->win; 0->lose):0, Score:28.0, timesteps:340
956 Result (1->win; 0->lose):0, Score:8.0, timesteps:197
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:209
958 Result (1->win; 0->lose):0, Score:34.0, timesteps:304
959 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:26.0, timesteps:362
961 Result (1->win; 0->lose):0, Score:36.0, timesteps:463
962 Result (1->win; 0->lose):0, Score:46.0, timesteps:726
963 Result (1->win; 0->lose):0, Score:32.0, timesteps:297
964 Result (1->win; 0->lose):0, Score:42.0, timesteps:906
965 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:10.0, timesteps:267
968 Result (1->win; 0->lose):0, Score:30.0, timesteps:754
969 Result (1->win; 0->lose):0, Score:32.0, timesteps:281
970 Result (1->win; 0->lose):0, Score:34.0, timesteps:500
971 Result (1->win; 0->lose):0, Score:8.0, timesteps:209
972 Result (1->win; 0->lose):0, Score:10.0, timesteps:220
973 Result (1->win; 0->lose):0, Score:26.0, timesteps:792
974 Result (1->win; 0->lose):0, Score:22.0, timesteps:229
975 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:34.0, timesteps:484
977 Result (1->win; 0->lose):0, Score:38.0, timesteps:797
978 Result (1->win; 0->lose):0, Score:36.0, timesteps:318
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:28.0, timesteps:367
981 Result (1->win; 0->lose):0, Score:12.0, timesteps:279
982 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
983 Result (1->win; 0->lose):0, Score:8.0, timesteps:197
984 Result (1->win; 0->lose):0, Score:34.0, timesteps:595
985 Result (1->win; 0->lose):0, Score:14.0, timesteps:986
986 Result (1->win; 0->lose):0, Score:42.0, timesteps:834
987 Result (1->win; 0->lose):0, Score:8.0, timesteps:197
988 Result (1->win; 0->lose):0, Score:8.0, timesteps:197
989 Result (1->win; 0->lose):0, Score:42.0, timesteps:628
990 Result (1->win; 0->lose):0, Score:12.0, timesteps:350
991 Result (1->win; 0->lose):0, Score:8.0, timesteps:195
992 Result (1->win; 0->lose):0, Score:14.0, timesteps:986
993 Result (1->win; 0->lose):0, Score:38.0, timesteps:580
994 Result (1->win; 0->lose):0, Score:34.0, timesteps:303
995 Result (1->win; 0->lose):0, Score:34.0, timesteps:654
996 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:26.0, timesteps:204
998 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:8.0, timesteps:248
1000 Result (1->win; 0->lose):0, Score:34.0, timesteps:401
