 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:812
895 Result (1->win; 0->lose):0, Score:27.0, timesteps:205
896 Result (1->win; 0->lose):0, Score:5.0, timesteps:292
897 Result (1->win; 0->lose):0, Score:52.0, timesteps:932
898 Result (1->win; 0->lose):0, Score:17.0, timesteps:298
899 Result (1->win; 0->lose):1, Score:60.0, timesteps:540
900 Result (1->win; 0->lose):0, Score:34.0, timesteps:289
901 Result (1->win; 0->lose):1, Score:55.0, timesteps:779
902 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
903 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
904 Result (1->win; 0->lose):1, Score:50.0, timesteps:458
905 Result (1->win; 0->lose):0, Score:23.0, timesteps:259
906 Result (1->win; 0->lose):1, Score:56.0, timesteps:815
907 Result (1->win; 0->lose):0, Score:14.0, timesteps:274
908 Result (1->win; 0->lose):1, Score:46.0, timesteps:436
909 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
910 Result (1->win; 0->lose):0, Score:49.0, timesteps:406
911 Result (1->win; 0->lose):1, Score:52.0, timesteps:659
912 Result (1->win; 0->lose):0, Score:46.0, timesteps:495
913 Result (1->win; 0->lose):0, Score:14.0, timesteps:217
914 Result (1->win; 0->lose):1, Score:49.0, timesteps:455
915 Result (1->win; 0->lose):0, Score:38.0, timesteps:316
916 Result (1->win; 0->lose):0, Score:38.0, timesteps:346
917 Result (1->win; 0->lose):1, Score:56.0, timesteps:694
918 Result (1->win; 0->lose):0, Score:38.0, timesteps:412
919 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
920 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
921 Result (1->win; 0->lose):1, Score:51.0, timesteps:698
922 Result (1->win; 0->lose):0, Score:34.0, timesteps:280
923 Result (1->win; 0->lose):1, Score:49.0, timesteps:402
924 Result (1->win; 0->lose):0, Score:16.0, timesteps:187
925 Result (1->win; 0->lose):0, Score:19.0, timesteps:259
926 Result (1->win; 0->lose):0, Score:18.0, timesteps:247
927 Result (1->win; 0->lose):0, Score:49.0, timesteps:651
928 Result (1->win; 0->lose):0, Score:37.0, timesteps:361
929 Result (1->win; 0->lose):0, Score:29.0, timesteps:313
930 Result (1->win; 0->lose):0, Score:21.0, timesteps:232
931 Result (1->win; 0->lose):1, Score:56.0, timesteps:704
932 Result (1->win; 0->lose):0, Score:11.0, timesteps:126
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:286
934 Result (1->win; 0->lose):1, Score:55.0, timesteps:642
935 Result (1->win; 0->lose):0, Score:38.0, timesteps:415
936 Result (1->win; 0->lose):0, Score:27.0, timesteps:250
937 Result (1->win; 0->lose):0, Score:40.0, timesteps:418
938 Result (1->win; 0->lose):1, Score:55.0, timesteps:668
939 Result (1->win; 0->lose):0, Score:47.0, timesteps:529
940 Result (1->win; 0->lose):0, Score:36.0, timesteps:361
941 Result (1->win; 0->lose):0, Score:13.0, timesteps:235
942 Result (1->win; 0->lose):0, Score:27.0, timesteps:262
943 Result (1->win; 0->lose):0, Score:40.0, timesteps:463
944 Result (1->win; 0->lose):0, Score:50.0, timesteps:859
945 Result (1->win; 0->lose):1, Score:53.0, timesteps:973
946 Result (1->win; 0->lose):0, Score:35.0, timesteps:322
947 Result (1->win; 0->lose):1, Score:49.0, timesteps:720
948 Result (1->win; 0->lose):1, Score:57.0, timesteps:803
949 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
950 Result (1->win; 0->lose):0, Score:48.0, timesteps:929
951 Result (1->win; 0->lose):0, Score:53.0, timesteps:976
952 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
953 Result (1->win; 0->lose):0, Score:49.0, timesteps:828
954 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
955 Result (1->win; 0->lose):0, Score:32.0, timesteps:292
956 Result (1->win; 0->lose):0, Score:28.0, timesteps:313
957 Result (1->win; 0->lose):0, Score:28.0, timesteps:382
958 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
959 Result (1->win; 0->lose):0, Score:26.0, timesteps:328
960 Result (1->win; 0->lose):0, Score:44.0, timesteps:585
961 Result (1->win; 0->lose):1, Score:50.0, timesteps:741
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:268
963 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
964 Result (1->win; 0->lose):1, Score:54.0, timesteps:636
965 Result (1->win; 0->lose):1, Score:52.0, timesteps:820
966 Result (1->win; 0->lose):0, Score:48.0, timesteps:844
967 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
968 Result (1->win; 0->lose):0, Score:47.0, timesteps:948
969 Result (1->win; 0->lose):1, Score:52.0, timesteps:633
970 Result (1->win; 0->lose):1, Score:56.0, timesteps:617
971 Result (1->win; 0->lose):1, Score:51.0, timesteps:489
972 Result (1->win; 0->lose):0, Score:30.0, timesteps:286
973 Result (1->win; 0->lose):1, Score:51.0, timesteps:493
974 Result (1->win; 0->lose):1, Score:51.0, timesteps:871
975 Result (1->win; 0->lose):0, Score:33.0, timesteps:331
976 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
977 Result (1->win; 0->lose):0, Score:42.0, timesteps:631
978 Result (1->win; 0->lose):1, Score:53.0, timesteps:725
979 Result (1->win; 0->lose):0, Score:40.0, timesteps:523
980 Result (1->win; 0->lose):1, Score:53.0, timesteps:512
981 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
982 Result (1->win; 0->lose):1, Score:51.0, timesteps:770
983 Result (1->win; 0->lose):0, Score:48.0, timesteps:708
984 Result (1->win; 0->lose):0, Score:50.0, timesteps:758
985 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
986 Result (1->win; 0->lose):1, Score:49.0, timesteps:432
987 Result (1->win; 0->lose):1, Score:54.0, timesteps:724
988 Result (1->win; 0->lose):1, Score:49.0, timesteps:678
989 Result (1->win; 0->lose):0, Score:35.0, timesteps:412
990 Result (1->win; 0->lose):0, Score:29.0, timesteps:308
991 Result (1->win; 0->lose):0, Score:41.0, timesteps:358
992 Result (1->win; 0->lose):0, Score:29.0, timesteps:307
993 Result (1->win; 0->lose):1, Score:53.0, timesteps:555
994 Result (1->win; 0->lose):1, Score:48.0, timesteps:817
995 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
996 Result (1->win; 0->lose):0, Score:50.0, timesteps:803
997 Result (1->win; 0->lose):1, Score:53.0, timesteps:776
998 Result (1->win; 0->lose):1, Score:53.0, timesteps:902
999 Result (1->win; 0->lose):0, Score:48.0, timesteps:956
1000 Result (1->win; 0->lose):0, Score:36.0, timesteps:283
