 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:747
891 Result (1->win; 0->lose):0, Score:6.0, timesteps:501
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:10.0, timesteps:701
894 Result (1->win; 0->lose):0, Score:16.0, timesteps:445
895 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:8.0, timesteps:833
897 Result (1->win; 0->lose):0, Score:10.0, timesteps:474
898 Result (1->win; 0->lose):0, Score:6.0, timesteps:450
899 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:34.0, timesteps:644
901 Result (1->win; 0->lose):0, Score:16.0, timesteps:512
902 Result (1->win; 0->lose):0, Score:32.0, timesteps:870
903 Result (1->win; 0->lose):0, Score:22.0, timesteps:744
904 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:18.0, timesteps:363
906 Result (1->win; 0->lose):0, Score:26.0, timesteps:934
907 Result (1->win; 0->lose):0, Score:14.0, timesteps:442
908 Result (1->win; 0->lose):0, Score:12.0, timesteps:457
909 Result (1->win; 0->lose):0, Score:10.0, timesteps:421
910 Result (1->win; 0->lose):0, Score:26.0, timesteps:774
911 Result (1->win; 0->lose):0, Score:10.0, timesteps:349
912 Result (1->win; 0->lose):0, Score:18.0, timesteps:428
913 Result (1->win; 0->lose):0, Score:12.0, timesteps:855
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:392
915 Result (1->win; 0->lose):0, Score:8.0, timesteps:447
916 Result (1->win; 0->lose):0, Score:10.0, timesteps:389
917 Result (1->win; 0->lose):0, Score:34.0, timesteps:924
918 Result (1->win; 0->lose):0, Score:32.0, timesteps:595
919 Result (1->win; 0->lose):0, Score:6.0, timesteps:289
920 Result (1->win; 0->lose):0, Score:26.0, timesteps:848
921 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:22.0, timesteps:680
923 Result (1->win; 0->lose):0, Score:4.0, timesteps:375
924 Result (1->win; 0->lose):0, Score:24.0, timesteps:572
925 Result (1->win; 0->lose):0, Score:20.0, timesteps:788
926 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:38.0, timesteps:986
928 Result (1->win; 0->lose):0, Score:4.0, timesteps:365
929 Result (1->win; 0->lose):0, Score:26.0, timesteps:698
930 Result (1->win; 0->lose):0, Score:30.0, timesteps:617
931 Result (1->win; 0->lose):0, Score:22.0, timesteps:507
932 Result (1->win; 0->lose):0, Score:38.0, timesteps:866
933 Result (1->win; 0->lose):0, Score:24.0, timesteps:596
934 Result (1->win; 0->lose):0, Score:22.0, timesteps:546
935 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:28.0, timesteps:764
938 Result (1->win; 0->lose):0, Score:22.0, timesteps:615
939 Result (1->win; 0->lose):0, Score:6.0, timesteps:350
940 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:10.0, timesteps:518
942 Result (1->win; 0->lose):0, Score:10.0, timesteps:335
943 Result (1->win; 0->lose):0, Score:38.0, timesteps:808
944 Result (1->win; 0->lose):0, Score:18.0, timesteps:326
945 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:30.0, timesteps:838
947 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:20.0, timesteps:493
949 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:16.0, timesteps:495
952 Result (1->win; 0->lose):0, Score:10.0, timesteps:699
953 Result (1->win; 0->lose):0, Score:16.0, timesteps:507
954 Result (1->win; 0->lose):0, Score:30.0, timesteps:603
955 Result (1->win; 0->lose):0, Score:32.0, timesteps:674
956 Result (1->win; 0->lose):0, Score:12.0, timesteps:384
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:339
958 Result (1->win; 0->lose):0, Score:12.0, timesteps:356
959 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:16.0, timesteps:537
961 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:14.0, timesteps:400
963 Result (1->win; 0->lose):0, Score:18.0, timesteps:816
964 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
965 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:16.0, timesteps:462
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:458
968 Result (1->win; 0->lose):0, Score:6.0, timesteps:299
969 Result (1->win; 0->lose):0, Score:16.0, timesteps:471
970 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:36.0, timesteps:712
972 Result (1->win; 0->lose):0, Score:22.0, timesteps:661
973 Result (1->win; 0->lose):0, Score:18.0, timesteps:399
974 Result (1->win; 0->lose):0, Score:18.0, timesteps:536
975 Result (1->win; 0->lose):0, Score:28.0, timesteps:650
976 Result (1->win; 0->lose):0, Score:12.0, timesteps:457
977 Result (1->win; 0->lose):0, Score:8.0, timesteps:533
978 Result (1->win; 0->lose):0, Score:26.0, timesteps:464
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:961
980 Result (1->win; 0->lose):0, Score:12.0, timesteps:909
981 Result (1->win; 0->lose):0, Score:10.0, timesteps:596
982 Result (1->win; 0->lose):0, Score:16.0, timesteps:517
983 Result (1->win; 0->lose):0, Score:6.0, timesteps:398
984 Result (1->win; 0->lose):0, Score:12.0, timesteps:507
985 Result (1->win; 0->lose):0, Score:18.0, timesteps:831
986 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:20.0, timesteps:581
988 Result (1->win; 0->lose):0, Score:16.0, timesteps:424
989 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
990 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:12.0, timesteps:412
992 Result (1->win; 0->lose):0, Score:8.0, timesteps:442
993 Result (1->win; 0->lose):0, Score:20.0, timesteps:552
994 Result (1->win; 0->lose):0, Score:18.0, timesteps:606
995 Result (1->win; 0->lose):0, Score:12.0, timesteps:391
996 Result (1->win; 0->lose):0, Score:4.0, timesteps:286
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:2.0, timesteps:367
999 Result (1->win; 0->lose):0, Score:14.0, timesteps:412
1000 Result (1->win; 0->lose):0, Score:4.0, timesteps:363
