 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:580
892 Result (1->win; 0->lose):0, Score:20.0, timesteps:680
893 Result (1->win; 0->lose):0, Score:20.0, timesteps:696
894 Result (1->win; 0->lose):0, Score:26.0, timesteps:595
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:605
896 Result (1->win; 0->lose):0, Score:20.0, timesteps:530
897 Result (1->win; 0->lose):0, Score:20.0, timesteps:630
898 Result (1->win; 0->lose):0, Score:28.0, timesteps:710
899 Result (1->win; 0->lose):0, Score:16.0, timesteps:490
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:994
901 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
902 Result (1->win; 0->lose):0, Score:8.0, timesteps:605
903 Result (1->win; 0->lose):0, Score:22.0, timesteps:568
904 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:20.0, timesteps:696
906 Result (1->win; 0->lose):0, Score:20.0, timesteps:623
907 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:557
909 Result (1->win; 0->lose):0, Score:22.0, timesteps:661
910 Result (1->win; 0->lose):0, Score:22.0, timesteps:703
911 Result (1->win; 0->lose):0, Score:20.0, timesteps:696
912 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:784
914 Result (1->win; 0->lose):0, Score:24.0, timesteps:875
915 Result (1->win; 0->lose):0, Score:20.0, timesteps:696
916 Result (1->win; 0->lose):0, Score:20.0, timesteps:980
917 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
918 Result (1->win; 0->lose):0, Score:26.0, timesteps:739
919 Result (1->win; 0->lose):0, Score:22.0, timesteps:880
920 Result (1->win; 0->lose):0, Score:22.0, timesteps:532
921 Result (1->win; 0->lose):0, Score:16.0, timesteps:576
922 Result (1->win; 0->lose):0, Score:20.0, timesteps:550
923 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
924 Result (1->win; 0->lose):0, Score:18.0, timesteps:653
925 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:26.0, timesteps:739
927 Result (1->win; 0->lose):0, Score:22.0, timesteps:661
928 Result (1->win; 0->lose):0, Score:22.0, timesteps:522
929 Result (1->win; 0->lose):0, Score:24.0, timesteps:616
930 Result (1->win; 0->lose):0, Score:22.0, timesteps:525
931 Result (1->win; 0->lose):0, Score:14.0, timesteps:678
932 Result (1->win; 0->lose):0, Score:24.0, timesteps:683
933 Result (1->win; 0->lose):0, Score:28.0, timesteps:761
934 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
935 Result (1->win; 0->lose):0, Score:4.0, timesteps:478
936 Result (1->win; 0->lose):0, Score:4.0, timesteps:446
937 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:20.0, timesteps:524
939 Result (1->win; 0->lose):0, Score:22.0, timesteps:528
940 Result (1->win; 0->lose):0, Score:22.0, timesteps:552
941 Result (1->win; 0->lose):0, Score:24.0, timesteps:723
942 Result (1->win; 0->lose):0, Score:18.0, timesteps:480
943 Result (1->win; 0->lose):0, Score:24.0, timesteps:787
944 Result (1->win; 0->lose):0, Score:16.0, timesteps:401
945 Result (1->win; 0->lose):0, Score:18.0, timesteps:548
946 Result (1->win; 0->lose):0, Score:2.0, timesteps:544
947 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:26.0, timesteps:743
949 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:26.0, timesteps:542
951 Result (1->win; 0->lose):0, Score:20.0, timesteps:540
952 Result (1->win; 0->lose):0, Score:14.0, timesteps:764
953 Result (1->win; 0->lose):0, Score:24.0, timesteps:674
954 Result (1->win; 0->lose):0, Score:8.0, timesteps:563
955 Result (1->win; 0->lose):0, Score:24.0, timesteps:833
956 Result (1->win; 0->lose):0, Score:12.0, timesteps:881
957 Result (1->win; 0->lose):0, Score:22.0, timesteps:555
958 Result (1->win; 0->lose):0, Score:22.0, timesteps:728
959 Result (1->win; 0->lose):0, Score:24.0, timesteps:901
960 Result (1->win; 0->lose):0, Score:30.0, timesteps:855
961 Result (1->win; 0->lose):0, Score:8.0, timesteps:563
962 Result (1->win; 0->lose):0, Score:20.0, timesteps:785
963 Result (1->win; 0->lose):0, Score:22.0, timesteps:672
964 Result (1->win; 0->lose):0, Score:20.0, timesteps:496
965 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:603
967 Result (1->win; 0->lose):0, Score:24.0, timesteps:715
968 Result (1->win; 0->lose):0, Score:8.0, timesteps:592
969 Result (1->win; 0->lose):0, Score:22.0, timesteps:626
970 Result (1->win; 0->lose):0, Score:28.0, timesteps:511
971 Result (1->win; 0->lose):0, Score:22.0, timesteps:596
972 Result (1->win; 0->lose):0, Score:18.0, timesteps:516
973 Result (1->win; 0->lose):0, Score:12.0, timesteps:589
974 Result (1->win; 0->lose):0, Score:38.0, timesteps:578
975 Result (1->win; 0->lose):0, Score:20.0, timesteps:450
976 Result (1->win; 0->lose):0, Score:20.0, timesteps:538
977 Result (1->win; 0->lose):0, Score:12.0, timesteps:721
978 Result (1->win; 0->lose):0, Score:22.0, timesteps:769
979 Result (1->win; 0->lose):0, Score:22.0, timesteps:657
980 Result (1->win; 0->lose):0, Score:14.0, timesteps:531
981 Result (1->win; 0->lose):0, Score:38.0, timesteps:834
982 Result (1->win; 0->lose):0, Score:28.0, timesteps:973
983 Result (1->win; 0->lose):0, Score:22.0, timesteps:578
984 Result (1->win; 0->lose):0, Score:24.0, timesteps:695
985 Result (1->win; 0->lose):0, Score:30.0, timesteps:997
986 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:16.0, timesteps:620
988 Result (1->win; 0->lose):0, Score:20.0, timesteps:526
989 Result (1->win; 0->lose):0, Score:32.0, timesteps:702
990 Result (1->win; 0->lose):0, Score:28.0, timesteps:605
991 Result (1->win; 0->lose):0, Score:14.0, timesteps:699
992 Result (1->win; 0->lose):0, Score:40.0, timesteps:996
993 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
994 Result (1->win; 0->lose):0, Score:8.0, timesteps:560
995 Result (1->win; 0->lose):0, Score:6.0, timesteps:580
996 Result (1->win; 0->lose):0, Score:30.0, timesteps:580
997 Result (1->win; 0->lose):0, Score:14.0, timesteps:624
998 Result (1->win; 0->lose):0, Score:20.0, timesteps:469
999 Result (1->win; 0->lose):0, Score:18.0, timesteps:539
1000 Result (1->win; 0->lose):0, Score:20.0, timesteps:483
