 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:20.0, timesteps:665
893 Result (1->win; 0->lose):0, Score:24.0, timesteps:383
894 Result (1->win; 0->lose):0, Score:26.0, timesteps:359
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:364
896 Result (1->win; 0->lose):0, Score:26.0, timesteps:638
897 Result (1->win; 0->lose):0, Score:44.0, timesteps:852
898 Result (1->win; 0->lose):0, Score:30.0, timesteps:532
899 Result (1->win; 0->lose):0, Score:38.0, timesteps:596
900 Result (1->win; 0->lose):0, Score:20.0, timesteps:462
901 Result (1->win; 0->lose):0, Score:26.0, timesteps:748
902 Result (1->win; 0->lose):0, Score:16.0, timesteps:391
903 Result (1->win; 0->lose):0, Score:20.0, timesteps:381
904 Result (1->win; 0->lose):0, Score:36.0, timesteps:742
905 Result (1->win; 0->lose):0, Score:18.0, timesteps:724
906 Result (1->win; 0->lose):0, Score:12.0, timesteps:511
907 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
908 Result (1->win; 0->lose):0, Score:20.0, timesteps:515
909 Result (1->win; 0->lose):0, Score:28.0, timesteps:490
910 Result (1->win; 0->lose):0, Score:18.0, timesteps:514
911 Result (1->win; 0->lose):0, Score:26.0, timesteps:476
912 Result (1->win; 0->lose):0, Score:48.0, timesteps:625
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:300
914 Result (1->win; 0->lose):0, Score:34.0, timesteps:439
915 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:20.0, timesteps:303
917 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:526
919 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:24.0, timesteps:487
921 Result (1->win; 0->lose):0, Score:10.0, timesteps:284
922 Result (1->win; 0->lose):0, Score:10.0, timesteps:297
923 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:38.0, timesteps:677
925 Result (1->win; 0->lose):0, Score:26.0, timesteps:519
926 Result (1->win; 0->lose):0, Score:32.0, timesteps:699
927 Result (1->win; 0->lose):0, Score:10.0, timesteps:331
928 Result (1->win; 0->lose):0, Score:10.0, timesteps:442
929 Result (1->win; 0->lose):0, Score:24.0, timesteps:382
930 Result (1->win; 0->lose):0, Score:12.0, timesteps:420
931 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:14.0, timesteps:384
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:6.0, timesteps:687
935 Result (1->win; 0->lose):0, Score:8.0, timesteps:392
936 Result (1->win; 0->lose):0, Score:26.0, timesteps:399
937 Result (1->win; 0->lose):0, Score:32.0, timesteps:648
938 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:30.0, timesteps:548
940 Result (1->win; 0->lose):0, Score:26.0, timesteps:612
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:476
942 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:16.0, timesteps:485
944 Result (1->win; 0->lose):0, Score:14.0, timesteps:519
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:472
946 Result (1->win; 0->lose):0, Score:20.0, timesteps:693
947 Result (1->win; 0->lose):0, Score:18.0, timesteps:645
948 Result (1->win; 0->lose):0, Score:10.0, timesteps:322
949 Result (1->win; 0->lose):0, Score:44.0, timesteps:553
950 Result (1->win; 0->lose):0, Score:20.0, timesteps:718
951 Result (1->win; 0->lose):0, Score:20.0, timesteps:510
952 Result (1->win; 0->lose):0, Score:6.0, timesteps:382
953 Result (1->win; 0->lose):0, Score:16.0, timesteps:482
954 Result (1->win; 0->lose):0, Score:28.0, timesteps:575
955 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:34.0, timesteps:641
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:408
958 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:390
960 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:451
962 Result (1->win; 0->lose):0, Score:22.0, timesteps:687
963 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:24.0, timesteps:401
965 Result (1->win; 0->lose):0, Score:8.0, timesteps:335
966 Result (1->win; 0->lose):0, Score:14.0, timesteps:564
967 Result (1->win; 0->lose):0, Score:2.0, timesteps:623
968 Result (1->win; 0->lose):0, Score:6.0, timesteps:896
969 Result (1->win; 0->lose):0, Score:28.0, timesteps:387
970 Result (1->win; 0->lose):0, Score:30.0, timesteps:744
971 Result (1->win; 0->lose):0, Score:18.0, timesteps:410
972 Result (1->win; 0->lose):0, Score:18.0, timesteps:561
973 Result (1->win; 0->lose):0, Score:20.0, timesteps:351
974 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:32.0, timesteps:399
976 Result (1->win; 0->lose):0, Score:34.0, timesteps:303
977 Result (1->win; 0->lose):0, Score:26.0, timesteps:669
978 Result (1->win; 0->lose):0, Score:36.0, timesteps:666
979 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:38.0, timesteps:759
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:275
982 Result (1->win; 0->lose):0, Score:42.0, timesteps:670
983 Result (1->win; 0->lose):0, Score:18.0, timesteps:510
984 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:18.0, timesteps:447
986 Result (1->win; 0->lose):0, Score:22.0, timesteps:367
987 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:32.0, timesteps:594
989 Result (1->win; 0->lose):0, Score:32.0, timesteps:773
990 Result (1->win; 0->lose):0, Score:18.0, timesteps:296
991 Result (1->win; 0->lose):0, Score:30.0, timesteps:617
992 Result (1->win; 0->lose):0, Score:40.0, timesteps:435
993 Result (1->win; 0->lose):0, Score:36.0, timesteps:357
994 Result (1->win; 0->lose):0, Score:20.0, timesteps:304
995 Result (1->win; 0->lose):0, Score:46.0, timesteps:880
996 Result (1->win; 0->lose):0, Score:58.0, timesteps:798
997 Result (1->win; 0->lose):0, Score:48.0, timesteps:851
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:577
999 Result (1->win; 0->lose):0, Score:10.0, timesteps:480
1000 Result (1->win; 0->lose):0, Score:20.0, timesteps:465
