 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:340
895 Result (1->win; 0->lose):1, Score:44.0, timesteps:826
896 Result (1->win; 0->lose):1, Score:50.0, timesteps:594
897 Result (1->win; 0->lose):0, Score:31.0, timesteps:313
898 Result (1->win; 0->lose):1, Score:56.0, timesteps:799
899 Result (1->win; 0->lose):0, Score:8.0, timesteps:82
900 Result (1->win; 0->lose):1, Score:53.0, timesteps:635
901 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
902 Result (1->win; 0->lose):1, Score:54.0, timesteps:697
903 Result (1->win; 0->lose):0, Score:34.0, timesteps:391
904 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
905 Result (1->win; 0->lose):1, Score:55.0, timesteps:515
906 Result (1->win; 0->lose):0, Score:50.0, timesteps:781
907 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
908 Result (1->win; 0->lose):1, Score:54.0, timesteps:486
909 Result (1->win; 0->lose):1, Score:47.0, timesteps:470
910 Result (1->win; 0->lose):1, Score:53.0, timesteps:543
911 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
912 Result (1->win; 0->lose):1, Score:49.0, timesteps:585
913 Result (1->win; 0->lose):1, Score:52.0, timesteps:676
914 Result (1->win; 0->lose):1, Score:51.0, timesteps:747
915 Result (1->win; 0->lose):0, Score:16.0, timesteps:238
916 Result (1->win; 0->lose):1, Score:48.0, timesteps:444
917 Result (1->win; 0->lose):1, Score:53.0, timesteps:823
918 Result (1->win; 0->lose):1, Score:56.0, timesteps:689
919 Result (1->win; 0->lose):0, Score:24.0, timesteps:223
920 Result (1->win; 0->lose):1, Score:50.0, timesteps:641
921 Result (1->win; 0->lose):1, Score:52.0, timesteps:796
922 Result (1->win; 0->lose):0, Score:44.0, timesteps:522
923 Result (1->win; 0->lose):0, Score:53.0, timesteps:979
924 Result (1->win; 0->lose):1, Score:50.0, timesteps:780
925 Result (1->win; 0->lose):1, Score:54.0, timesteps:788
926 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
927 Result (1->win; 0->lose):1, Score:65.0, timesteps:838
928 Result (1->win; 0->lose):1, Score:55.0, timesteps:795
929 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
930 Result (1->win; 0->lose):0, Score:26.0, timesteps:247
931 Result (1->win; 0->lose):1, Score:49.0, timesteps:643
932 Result (1->win; 0->lose):0, Score:42.0, timesteps:418
933 Result (1->win; 0->lose):1, Score:53.0, timesteps:804
934 Result (1->win; 0->lose):1, Score:52.0, timesteps:568
935 Result (1->win; 0->lose):1, Score:49.0, timesteps:584
936 Result (1->win; 0->lose):0, Score:37.0, timesteps:408
937 Result (1->win; 0->lose):1, Score:50.0, timesteps:560
938 Result (1->win; 0->lose):0, Score:58.0, timesteps:850
939 Result (1->win; 0->lose):0, Score:25.0, timesteps:238
940 Result (1->win; 0->lose):0, Score:45.0, timesteps:461
941 Result (1->win; 0->lose):0, Score:32.0, timesteps:289
942 Result (1->win; 0->lose):1, Score:55.0, timesteps:716
943 Result (1->win; 0->lose):0, Score:46.0, timesteps:591
944 Result (1->win; 0->lose):1, Score:53.0, timesteps:754
945 Result (1->win; 0->lose):1, Score:52.0, timesteps:616
946 Result (1->win; 0->lose):0, Score:51.0, timesteps:547
947 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
948 Result (1->win; 0->lose):1, Score:55.0, timesteps:644
949 Result (1->win; 0->lose):1, Score:52.0, timesteps:736
950 Result (1->win; 0->lose):1, Score:57.0, timesteps:761
951 Result (1->win; 0->lose):0, Score:51.0, timesteps:547
952 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
953 Result (1->win; 0->lose):0, Score:36.0, timesteps:414
954 Result (1->win; 0->lose):1, Score:52.0, timesteps:732
955 Result (1->win; 0->lose):0, Score:51.0, timesteps:743
956 Result (1->win; 0->lose):0, Score:52.0, timesteps:604
957 Result (1->win; 0->lose):0, Score:45.0, timesteps:827
958 Result (1->win; 0->lose):0, Score:55.0, timesteps:953
959 Result (1->win; 0->lose):1, Score:54.0, timesteps:479
960 Result (1->win; 0->lose):0, Score:17.0, timesteps:229
961 Result (1->win; 0->lose):1, Score:49.0, timesteps:499
962 Result (1->win; 0->lose):1, Score:55.0, timesteps:812
963 Result (1->win; 0->lose):0, Score:32.0, timesteps:349
964 Result (1->win; 0->lose):0, Score:42.0, timesteps:394
965 Result (1->win; 0->lose):1, Score:50.0, timesteps:457
966 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
967 Result (1->win; 0->lose):0, Score:45.0, timesteps:791
968 Result (1->win; 0->lose):1, Score:49.0, timesteps:486
969 Result (1->win; 0->lose):1, Score:61.0, timesteps:881
970 Result (1->win; 0->lose):0, Score:26.0, timesteps:382
971 Result (1->win; 0->lose):1, Score:58.0, timesteps:524
972 Result (1->win; 0->lose):1, Score:48.0, timesteps:788
973 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
974 Result (1->win; 0->lose):1, Score:51.0, timesteps:855
975 Result (1->win; 0->lose):1, Score:48.0, timesteps:472
976 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
977 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
978 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
979 Result (1->win; 0->lose):0, Score:29.0, timesteps:337
980 Result (1->win; 0->lose):0, Score:22.0, timesteps:261
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:253
982 Result (1->win; 0->lose):1, Score:54.0, timesteps:585
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:493
984 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
985 Result (1->win; 0->lose):0, Score:15.0, timesteps:169
986 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
987 Result (1->win; 0->lose):0, Score:20.0, timesteps:241
988 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
989 Result (1->win; 0->lose):1, Score:53.0, timesteps:813
990 Result (1->win; 0->lose):0, Score:44.0, timesteps:343
991 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
992 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
993 Result (1->win; 0->lose):1, Score:56.0, timesteps:716
994 Result (1->win; 0->lose):0, Score:43.0, timesteps:576
995 Result (1->win; 0->lose):1, Score:55.0, timesteps:474
996 Result (1->win; 0->lose):1, Score:54.0, timesteps:571
997 Result (1->win; 0->lose):0, Score:40.0, timesteps:505
998 Result (1->win; 0->lose):0, Score:54.0, timesteps:780
999 Result (1->win; 0->lose):0, Score:30.0, timesteps:352
1000 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
