 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:1.0, timesteps:311
895 Result (1->win; 0->lose):0, Score:42.0, timesteps:370
896 Result (1->win; 0->lose):1, Score:53.0, timesteps:668
897 Result (1->win; 0->lose):1, Score:56.0, timesteps:575
898 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
899 Result (1->win; 0->lose):1, Score:47.0, timesteps:672
900 Result (1->win; 0->lose):1, Score:53.0, timesteps:509
901 Result (1->win; 0->lose):0, Score:21.0, timesteps:264
902 Result (1->win; 0->lose):1, Score:48.0, timesteps:606
903 Result (1->win; 0->lose):0, Score:10.0, timesteps:94
904 Result (1->win; 0->lose):1, Score:50.0, timesteps:508
905 Result (1->win; 0->lose):0, Score:33.0, timesteps:313
906 Result (1->win; 0->lose):1, Score:52.0, timesteps:591
907 Result (1->win; 0->lose):1, Score:52.0, timesteps:471
908 Result (1->win; 0->lose):0, Score:19.0, timesteps:259
909 Result (1->win; 0->lose):1, Score:49.0, timesteps:653
910 Result (1->win; 0->lose):0, Score:52.0, timesteps:825
911 Result (1->win; 0->lose):0, Score:53.0, timesteps:882
912 Result (1->win; 0->lose):1, Score:55.0, timesteps:617
913 Result (1->win; 0->lose):1, Score:50.0, timesteps:742
914 Result (1->win; 0->lose):0, Score:44.0, timesteps:469
915 Result (1->win; 0->lose):0, Score:51.0, timesteps:902
916 Result (1->win; 0->lose):0, Score:14.0, timesteps:166
917 Result (1->win; 0->lose):0, Score:26.0, timesteps:238
918 Result (1->win; 0->lose):0, Score:40.0, timesteps:448
919 Result (1->win; 0->lose):0, Score:44.0, timesteps:522
920 Result (1->win; 0->lose):0, Score:51.0, timesteps:741
921 Result (1->win; 0->lose):1, Score:54.0, timesteps:727
922 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
923 Result (1->win; 0->lose):1, Score:49.0, timesteps:668
924 Result (1->win; 0->lose):0, Score:53.0, timesteps:834
925 Result (1->win; 0->lose):1, Score:49.0, timesteps:588
926 Result (1->win; 0->lose):0, Score:46.0, timesteps:550
927 Result (1->win; 0->lose):1, Score:54.0, timesteps:612
928 Result (1->win; 0->lose):1, Score:57.0, timesteps:897
929 Result (1->win; 0->lose):0, Score:59.0, timesteps:956
930 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
931 Result (1->win; 0->lose):1, Score:53.0, timesteps:537
932 Result (1->win; 0->lose):1, Score:55.0, timesteps:545
933 Result (1->win; 0->lose):0, Score:35.0, timesteps:382
934 Result (1->win; 0->lose):1, Score:56.0, timesteps:647
935 Result (1->win; 0->lose):0, Score:52.0, timesteps:801
936 Result (1->win; 0->lose):1, Score:52.0, timesteps:767
937 Result (1->win; 0->lose):1, Score:53.0, timesteps:556
938 Result (1->win; 0->lose):0, Score:13.0, timesteps:202
939 Result (1->win; 0->lose):0, Score:17.0, timesteps:190
940 Result (1->win; 0->lose):0, Score:7.0, timesteps:94
941 Result (1->win; 0->lose):0, Score:45.0, timesteps:364
942 Result (1->win; 0->lose):0, Score:54.0, timesteps:520
943 Result (1->win; 0->lose):1, Score:54.0, timesteps:848
944 Result (1->win; 0->lose):1, Score:56.0, timesteps:620
945 Result (1->win; 0->lose):0, Score:37.0, timesteps:386
946 Result (1->win; 0->lose):0, Score:34.0, timesteps:271
947 Result (1->win; 0->lose):1, Score:50.0, timesteps:827
948 Result (1->win; 0->lose):0, Score:52.0, timesteps:786
949 Result (1->win; 0->lose):1, Score:49.0, timesteps:581
950 Result (1->win; 0->lose):0, Score:40.0, timesteps:391
951 Result (1->win; 0->lose):1, Score:48.0, timesteps:606
952 Result (1->win; 0->lose):0, Score:51.0, timesteps:864
953 Result (1->win; 0->lose):0, Score:36.0, timesteps:358
954 Result (1->win; 0->lose):0, Score:38.0, timesteps:319
955 Result (1->win; 0->lose):1, Score:48.0, timesteps:439
956 Result (1->win; 0->lose):0, Score:43.0, timesteps:391
957 Result (1->win; 0->lose):0, Score:28.0, timesteps:355
958 Result (1->win; 0->lose):1, Score:53.0, timesteps:960
959 Result (1->win; 0->lose):1, Score:56.0, timesteps:812
960 Result (1->win; 0->lose):0, Score:32.0, timesteps:295
961 Result (1->win; 0->lose):0, Score:30.0, timesteps:376
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:551
963 Result (1->win; 0->lose):0, Score:39.0, timesteps:343
964 Result (1->win; 0->lose):1, Score:54.0, timesteps:791
965 Result (1->win; 0->lose):1, Score:54.0, timesteps:646
966 Result (1->win; 0->lose):1, Score:62.0, timesteps:675
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
968 Result (1->win; 0->lose):0, Score:38.0, timesteps:412
969 Result (1->win; 0->lose):0, Score:44.0, timesteps:346
970 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
971 Result (1->win; 0->lose):1, Score:49.0, timesteps:669
972 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
973 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
974 Result (1->win; 0->lose):1, Score:50.0, timesteps:535
975 Result (1->win; 0->lose):0, Score:17.0, timesteps:235
976 Result (1->win; 0->lose):0, Score:50.0, timesteps:424
977 Result (1->win; 0->lose):1, Score:56.0, timesteps:844
978 Result (1->win; 0->lose):0, Score:40.0, timesteps:424
979 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:714
981 Result (1->win; 0->lose):1, Score:55.0, timesteps:601
982 Result (1->win; 0->lose):1, Score:61.0, timesteps:674
983 Result (1->win; 0->lose):0, Score:54.0, timesteps:980
984 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
985 Result (1->win; 0->lose):0, Score:10.0, timesteps:175
986 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
987 Result (1->win; 0->lose):0, Score:41.0, timesteps:364
988 Result (1->win; 0->lose):0, Score:36.0, timesteps:361
989 Result (1->win; 0->lose):0, Score:34.0, timesteps:313
990 Result (1->win; 0->lose):0, Score:44.0, timesteps:379
991 Result (1->win; 0->lose):1, Score:56.0, timesteps:577
992 Result (1->win; 0->lose):1, Score:53.0, timesteps:581
993 Result (1->win; 0->lose):0, Score:45.0, timesteps:816
994 Result (1->win; 0->lose):0, Score:35.0, timesteps:460
995 Result (1->win; 0->lose):1, Score:51.0, timesteps:673
996 Result (1->win; 0->lose):1, Score:54.0, timesteps:780
997 Result (1->win; 0->lose):1, Score:49.0, timesteps:545
998 Result (1->win; 0->lose):0, Score:52.0, timesteps:832
999 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
1000 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
