 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:418
895 Result (1->win; 0->lose):0, Score:25.0, timesteps:226
896 Result (1->win; 0->lose):0, Score:20.0, timesteps:223
897 Result (1->win; 0->lose):1, Score:55.0, timesteps:562
898 Result (1->win; 0->lose):1, Score:54.0, timesteps:665
899 Result (1->win; 0->lose):1, Score:53.0, timesteps:612
900 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
901 Result (1->win; 0->lose):1, Score:53.0, timesteps:570
902 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
903 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
904 Result (1->win; 0->lose):1, Score:50.0, timesteps:909
905 Result (1->win; 0->lose):1, Score:54.0, timesteps:750
906 Result (1->win; 0->lose):1, Score:56.0, timesteps:553
907 Result (1->win; 0->lose):0, Score:48.0, timesteps:786
908 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
909 Result (1->win; 0->lose):1, Score:58.0, timesteps:765
910 Result (1->win; 0->lose):0, Score:28.0, timesteps:340
911 Result (1->win; 0->lose):1, Score:50.0, timesteps:569
912 Result (1->win; 0->lose):0, Score:46.0, timesteps:877
913 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
914 Result (1->win; 0->lose):0, Score:32.0, timesteps:413
915 Result (1->win; 0->lose):1, Score:52.0, timesteps:686
916 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
917 Result (1->win; 0->lose):0, Score:51.0, timesteps:896
918 Result (1->win; 0->lose):1, Score:57.0, timesteps:608
919 Result (1->win; 0->lose):0, Score:12.0, timesteps:97
920 Result (1->win; 0->lose):1, Score:51.0, timesteps:718
921 Result (1->win; 0->lose):1, Score:56.0, timesteps:744
922 Result (1->win; 0->lose):0, Score:46.0, timesteps:598
923 Result (1->win; 0->lose):0, Score:47.0, timesteps:367
924 Result (1->win; 0->lose):1, Score:60.0, timesteps:858
925 Result (1->win; 0->lose):1, Score:59.0, timesteps:702
926 Result (1->win; 0->lose):1, Score:56.0, timesteps:481
927 Result (1->win; 0->lose):0, Score:16.0, timesteps:133
928 Result (1->win; 0->lose):1, Score:53.0, timesteps:668
929 Result (1->win; 0->lose):0, Score:9.0, timesteps:97
930 Result (1->win; 0->lose):0, Score:49.0, timesteps:758
931 Result (1->win; 0->lose):0, Score:50.0, timesteps:759
932 Result (1->win; 0->lose):1, Score:53.0, timesteps:525
933 Result (1->win; 0->lose):1, Score:50.0, timesteps:836
934 Result (1->win; 0->lose):0, Score:13.0, timesteps:187
935 Result (1->win; 0->lose):1, Score:54.0, timesteps:544
936 Result (1->win; 0->lose):1, Score:54.0, timesteps:834
937 Result (1->win; 0->lose):1, Score:53.0, timesteps:747
938 Result (1->win; 0->lose):1, Score:52.0, timesteps:424
939 Result (1->win; 0->lose):0, Score:22.0, timesteps:238
940 Result (1->win; 0->lose):1, Score:59.0, timesteps:571
941 Result (1->win; 0->lose):1, Score:53.0, timesteps:554
942 Result (1->win; 0->lose):0, Score:13.0, timesteps:127
943 Result (1->win; 0->lose):0, Score:48.0, timesteps:822
944 Result (1->win; 0->lose):1, Score:48.0, timesteps:717
945 Result (1->win; 0->lose):0, Score:13.0, timesteps:214
946 Result (1->win; 0->lose):1, Score:52.0, timesteps:718
947 Result (1->win; 0->lose):0, Score:38.0, timesteps:328
948 Result (1->win; 0->lose):1, Score:53.0, timesteps:725
949 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
950 Result (1->win; 0->lose):0, Score:10.0, timesteps:100
951 Result (1->win; 0->lose):1, Score:53.0, timesteps:390
952 Result (1->win; 0->lose):1, Score:49.0, timesteps:706
953 Result (1->win; 0->lose):0, Score:4.0, timesteps:178
954 Result (1->win; 0->lose):1, Score:50.0, timesteps:557
955 Result (1->win; 0->lose):0, Score:11.0, timesteps:148
956 Result (1->win; 0->lose):0, Score:51.0, timesteps:975
957 Result (1->win; 0->lose):1, Score:58.0, timesteps:692
958 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
959 Result (1->win; 0->lose):1, Score:52.0, timesteps:804
960 Result (1->win; 0->lose):0, Score:44.0, timesteps:481
961 Result (1->win; 0->lose):0, Score:49.0, timesteps:855
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
963 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
964 Result (1->win; 0->lose):0, Score:54.0, timesteps:901
965 Result (1->win; 0->lose):0, Score:21.0, timesteps:232
966 Result (1->win; 0->lose):0, Score:35.0, timesteps:334
967 Result (1->win; 0->lose):0, Score:23.0, timesteps:221
968 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
969 Result (1->win; 0->lose):1, Score:61.0, timesteps:634
970 Result (1->win; 0->lose):0, Score:52.0, timesteps:933
971 Result (1->win; 0->lose):0, Score:21.0, timesteps:253
972 Result (1->win; 0->lose):1, Score:56.0, timesteps:601
973 Result (1->win; 0->lose):1, Score:47.0, timesteps:440
974 Result (1->win; 0->lose):0, Score:37.0, timesteps:523
975 Result (1->win; 0->lose):1, Score:50.0, timesteps:695
976 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
977 Result (1->win; 0->lose):0, Score:41.0, timesteps:926
978 Result (1->win; 0->lose):0, Score:28.0, timesteps:226
979 Result (1->win; 0->lose):0, Score:23.0, timesteps:316
980 Result (1->win; 0->lose):1, Score:58.0, timesteps:724
981 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
982 Result (1->win; 0->lose):1, Score:56.0, timesteps:811
983 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
984 Result (1->win; 0->lose):0, Score:51.0, timesteps:982
985 Result (1->win; 0->lose):0, Score:53.0, timesteps:774
986 Result (1->win; 0->lose):1, Score:54.0, timesteps:697
987 Result (1->win; 0->lose):0, Score:51.0, timesteps:752
988 Result (1->win; 0->lose):1, Score:52.0, timesteps:530
989 Result (1->win; 0->lose):0, Score:12.0, timesteps:172
990 Result (1->win; 0->lose):0, Score:28.0, timesteps:349
991 Result (1->win; 0->lose):0, Score:52.0, timesteps:897
992 Result (1->win; 0->lose):1, Score:50.0, timesteps:528
993 Result (1->win; 0->lose):1, Score:54.0, timesteps:664
994 Result (1->win; 0->lose):1, Score:56.0, timesteps:589
995 Result (1->win; 0->lose):0, Score:51.0, timesteps:903
996 Result (1->win; 0->lose):0, Score:44.0, timesteps:589
997 Result (1->win; 0->lose):0, Score:45.0, timesteps:725
998 Result (1->win; 0->lose):0, Score:18.0, timesteps:238
999 Result (1->win; 0->lose):1, Score:50.0, timesteps:535
1000 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
