 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:10.0, timesteps:594
890 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:14.0, timesteps:860
892 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:28.0, timesteps:884
894 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:14.0, timesteps:485
897 Result (1->win; 0->lose):0, Score:18.0, timesteps:568
898 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:24.0, timesteps:732
901 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:12.0, timesteps:628
904 Result (1->win; 0->lose):0, Score:12.0, timesteps:449
905 Result (1->win; 0->lose):0, Score:16.0, timesteps:742
906 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:726
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:8.0, timesteps:503
910 Result (1->win; 0->lose):0, Score:14.0, timesteps:644
911 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:4.0, timesteps:332
914 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:30.0, timesteps:603
916 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:12.0, timesteps:345
918 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:18.0, timesteps:421
921 Result (1->win; 0->lose):0, Score:6.0, timesteps:460
922 Result (1->win; 0->lose):0, Score:20.0, timesteps:828
923 Result (1->win; 0->lose):0, Score:6.0, timesteps:472
924 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:14.0, timesteps:500
926 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:10.0, timesteps:443
928 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:22.0, timesteps:521
931 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:16.0, timesteps:580
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:8.0, timesteps:506
937 Result (1->win; 0->lose):0, Score:10.0, timesteps:448
938 Result (1->win; 0->lose):0, Score:12.0, timesteps:657
939 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:36.0, timesteps:805
941 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:30.0, timesteps:765
943 Result (1->win; 0->lose):0, Score:26.0, timesteps:756
944 Result (1->win; 0->lose):0, Score:12.0, timesteps:523
945 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:14.0, timesteps:345
949 Result (1->win; 0->lose):0, Score:16.0, timesteps:553
950 Result (1->win; 0->lose):0, Score:8.0, timesteps:434
951 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:876
953 Result (1->win; 0->lose):0, Score:6.0, timesteps:334
954 Result (1->win; 0->lose):0, Score:26.0, timesteps:600
955 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:10.0, timesteps:535
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:8.0, timesteps:618
960 Result (1->win; 0->lose):0, Score:16.0, timesteps:740
961 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:24.0, timesteps:698
965 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:20.0, timesteps:643
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:406
970 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:6.0, timesteps:385
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:523
973 Result (1->win; 0->lose):0, Score:20.0, timesteps:514
974 Result (1->win; 0->lose):0, Score:6.0, timesteps:380
975 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:16.0, timesteps:762
977 Result (1->win; 0->lose):0, Score:32.0, timesteps:717
978 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:8.0, timesteps:739
981 Result (1->win; 0->lose):0, Score:6.0, timesteps:276
982 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:8.0, timesteps:556
984 Result (1->win; 0->lose):0, Score:38.0, timesteps:922
985 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:26.0, timesteps:928
987 Result (1->win; 0->lose):0, Score:4.0, timesteps:296
988 Result (1->win; 0->lose):0, Score:16.0, timesteps:683
989 Result (1->win; 0->lose):0, Score:28.0, timesteps:806
990 Result (1->win; 0->lose):0, Score:20.0, timesteps:986
991 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:10.0, timesteps:489
993 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:16.0, timesteps:829
996 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:2.0, timesteps:315
999 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:4.0, timesteps:380
