 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:812
896 Result (1->win; 0->lose):1, Score:57.0, timesteps:471
897 Result (1->win; 0->lose):1, Score:48.0, timesteps:426
898 Result (1->win; 0->lose):0, Score:6.0, timesteps:91
899 Result (1->win; 0->lose):1, Score:50.0, timesteps:792
900 Result (1->win; 0->lose):1, Score:50.0, timesteps:658
901 Result (1->win; 0->lose):1, Score:50.0, timesteps:738
902 Result (1->win; 0->lose):1, Score:51.0, timesteps:524
903 Result (1->win; 0->lose):1, Score:53.0, timesteps:945
904 Result (1->win; 0->lose):0, Score:36.0, timesteps:555
905 Result (1->win; 0->lose):1, Score:52.0, timesteps:777
906 Result (1->win; 0->lose):0, Score:13.0, timesteps:157
907 Result (1->win; 0->lose):1, Score:52.0, timesteps:647
908 Result (1->win; 0->lose):1, Score:52.0, timesteps:548
909 Result (1->win; 0->lose):0, Score:57.0, timesteps:884
910 Result (1->win; 0->lose):0, Score:34.0, timesteps:475
911 Result (1->win; 0->lose):0, Score:5.0, timesteps:91
912 Result (1->win; 0->lose):0, Score:33.0, timesteps:283
913 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
915 Result (1->win; 0->lose):1, Score:56.0, timesteps:772
916 Result (1->win; 0->lose):0, Score:48.0, timesteps:788
917 Result (1->win; 0->lose):1, Score:51.0, timesteps:381
918 Result (1->win; 0->lose):1, Score:54.0, timesteps:686
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:205
920 Result (1->win; 0->lose):0, Score:22.0, timesteps:196
921 Result (1->win; 0->lose):0, Score:9.0, timesteps:91
922 Result (1->win; 0->lose):1, Score:58.0, timesteps:721
923 Result (1->win; 0->lose):0, Score:17.0, timesteps:214
924 Result (1->win; 0->lose):0, Score:40.0, timesteps:352
925 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
926 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
927 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
928 Result (1->win; 0->lose):0, Score:12.0, timesteps:190
929 Result (1->win; 0->lose):0, Score:33.0, timesteps:386
930 Result (1->win; 0->lose):1, Score:58.0, timesteps:822
931 Result (1->win; 0->lose):0, Score:41.0, timesteps:550
932 Result (1->win; 0->lose):0, Score:48.0, timesteps:609
933 Result (1->win; 0->lose):0, Score:59.0, timesteps:753
934 Result (1->win; 0->lose):1, Score:53.0, timesteps:578
935 Result (1->win; 0->lose):1, Score:51.0, timesteps:899
936 Result (1->win; 0->lose):1, Score:58.0, timesteps:765
937 Result (1->win; 0->lose):1, Score:49.0, timesteps:693
938 Result (1->win; 0->lose):1, Score:53.0, timesteps:643
939 Result (1->win; 0->lose):1, Score:52.0, timesteps:917
940 Result (1->win; 0->lose):1, Score:58.0, timesteps:832
941 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
942 Result (1->win; 0->lose):0, Score:40.0, timesteps:403
943 Result (1->win; 0->lose):1, Score:53.0, timesteps:649
944 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
945 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
946 Result (1->win; 0->lose):1, Score:61.0, timesteps:669
947 Result (1->win; 0->lose):0, Score:12.0, timesteps:202
948 Result (1->win; 0->lose):1, Score:56.0, timesteps:665
949 Result (1->win; 0->lose):1, Score:58.0, timesteps:653
950 Result (1->win; 0->lose):1, Score:55.0, timesteps:710
951 Result (1->win; 0->lose):0, Score:5.0, timesteps:91
952 Result (1->win; 0->lose):0, Score:43.0, timesteps:492
953 Result (1->win; 0->lose):1, Score:51.0, timesteps:664
954 Result (1->win; 0->lose):1, Score:51.0, timesteps:489
955 Result (1->win; 0->lose):1, Score:54.0, timesteps:791
956 Result (1->win; 0->lose):0, Score:42.0, timesteps:457
957 Result (1->win; 0->lose):1, Score:52.0, timesteps:873
958 Result (1->win; 0->lose):0, Score:50.0, timesteps:439
959 Result (1->win; 0->lose):1, Score:58.0, timesteps:790
960 Result (1->win; 0->lose):1, Score:54.0, timesteps:823
961 Result (1->win; 0->lose):0, Score:48.0, timesteps:784
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:556
963 Result (1->win; 0->lose):1, Score:51.0, timesteps:482
964 Result (1->win; 0->lose):1, Score:57.0, timesteps:680
965 Result (1->win; 0->lose):1, Score:49.0, timesteps:862
966 Result (1->win; 0->lose):0, Score:48.0, timesteps:897
967 Result (1->win; 0->lose):1, Score:54.0, timesteps:568
968 Result (1->win; 0->lose):0, Score:49.0, timesteps:722
969 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
970 Result (1->win; 0->lose):1, Score:51.0, timesteps:908
971 Result (1->win; 0->lose):0, Score:10.0, timesteps:91
972 Result (1->win; 0->lose):0, Score:48.0, timesteps:819
973 Result (1->win; 0->lose):1, Score:55.0, timesteps:948
974 Result (1->win; 0->lose):1, Score:48.0, timesteps:827
975 Result (1->win; 0->lose):1, Score:50.0, timesteps:434
976 Result (1->win; 0->lose):0, Score:11.0, timesteps:142
977 Result (1->win; 0->lose):1, Score:62.0, timesteps:610
978 Result (1->win; 0->lose):0, Score:54.0, timesteps:885
979 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
980 Result (1->win; 0->lose):1, Score:50.0, timesteps:781
981 Result (1->win; 0->lose):0, Score:49.0, timesteps:770
982 Result (1->win; 0->lose):1, Score:50.0, timesteps:474
983 Result (1->win; 0->lose):1, Score:48.0, timesteps:553
984 Result (1->win; 0->lose):0, Score:40.0, timesteps:559
985 Result (1->win; 0->lose):1, Score:49.0, timesteps:618
986 Result (1->win; 0->lose):0, Score:44.0, timesteps:544
987 Result (1->win; 0->lose):1, Score:55.0, timesteps:870
988 Result (1->win; 0->lose):1, Score:55.0, timesteps:798
989 Result (1->win; 0->lose):0, Score:44.0, timesteps:574
990 Result (1->win; 0->lose):0, Score:45.0, timesteps:783
991 Result (1->win; 0->lose):0, Score:52.0, timesteps:569
992 Result (1->win; 0->lose):0, Score:7.0, timesteps:91
993 Result (1->win; 0->lose):1, Score:49.0, timesteps:746
994 Result (1->win; 0->lose):1, Score:57.0, timesteps:661
995 Result (1->win; 0->lose):0, Score:54.0, timesteps:845
996 Result (1->win; 0->lose):0, Score:51.0, timesteps:794
997 Result (1->win; 0->lose):1, Score:50.0, timesteps:591
998 Result (1->win; 0->lose):1, Score:61.0, timesteps:868
999 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
1000 Result (1->win; 0->lose):0, Score:36.0, timesteps:331
