 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:340
895 Result (1->win; 0->lose):1, Score:53.0, timesteps:634
896 Result (1->win; 0->lose):0, Score:30.0, timesteps:331
897 Result (1->win; 0->lose):0, Score:53.0, timesteps:970
898 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
899 Result (1->win; 0->lose):1, Score:54.0, timesteps:687
900 Result (1->win; 0->lose):0, Score:28.0, timesteps:299
901 Result (1->win; 0->lose):1, Score:53.0, timesteps:811
902 Result (1->win; 0->lose):0, Score:47.0, timesteps:913
903 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
906 Result (1->win; 0->lose):0, Score:36.0, timesteps:466
907 Result (1->win; 0->lose):1, Score:50.0, timesteps:501
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
909 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
910 Result (1->win; 0->lose):1, Score:56.0, timesteps:689
911 Result (1->win; 0->lose):0, Score:54.0, timesteps:947
912 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
913 Result (1->win; 0->lose):0, Score:26.0, timesteps:301
914 Result (1->win; 0->lose):0, Score:50.0, timesteps:933
915 Result (1->win; 0->lose):1, Score:54.0, timesteps:893
916 Result (1->win; 0->lose):0, Score:46.0, timesteps:815
917 Result (1->win; 0->lose):0, Score:33.0, timesteps:502
918 Result (1->win; 0->lose):0, Score:47.0, timesteps:616
919 Result (1->win; 0->lose):1, Score:50.0, timesteps:490
920 Result (1->win; 0->lose):1, Score:51.0, timesteps:655
921 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
922 Result (1->win; 0->lose):0, Score:24.0, timesteps:325
923 Result (1->win; 0->lose):0, Score:52.0, timesteps:882
924 Result (1->win; 0->lose):1, Score:54.0, timesteps:663
925 Result (1->win; 0->lose):0, Score:49.0, timesteps:556
926 Result (1->win; 0->lose):0, Score:44.0, timesteps:433
927 Result (1->win; 0->lose):1, Score:52.0, timesteps:759
928 Result (1->win; 0->lose):0, Score:10.0, timesteps:106
929 Result (1->win; 0->lose):1, Score:57.0, timesteps:722
930 Result (1->win; 0->lose):0, Score:27.0, timesteps:315
931 Result (1->win; 0->lose):0, Score:55.0, timesteps:751
932 Result (1->win; 0->lose):1, Score:52.0, timesteps:509
933 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
934 Result (1->win; 0->lose):1, Score:51.0, timesteps:451
935 Result (1->win; 0->lose):1, Score:52.0, timesteps:603
936 Result (1->win; 0->lose):1, Score:59.0, timesteps:633
937 Result (1->win; 0->lose):1, Score:48.0, timesteps:443
938 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
939 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
940 Result (1->win; 0->lose):1, Score:61.0, timesteps:727
941 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
942 Result (1->win; 0->lose):1, Score:60.0, timesteps:549
943 Result (1->win; 0->lose):1, Score:56.0, timesteps:665
944 Result (1->win; 0->lose):0, Score:28.0, timesteps:349
945 Result (1->win; 0->lose):0, Score:54.0, timesteps:918
946 Result (1->win; 0->lose):1, Score:51.0, timesteps:798
947 Result (1->win; 0->lose):0, Score:10.0, timesteps:169
948 Result (1->win; 0->lose):0, Score:46.0, timesteps:535
949 Result (1->win; 0->lose):1, Score:49.0, timesteps:540
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:587
951 Result (1->win; 0->lose):0, Score:31.0, timesteps:319
952 Result (1->win; 0->lose):0, Score:47.0, timesteps:493
953 Result (1->win; 0->lose):0, Score:16.0, timesteps:202
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:319
955 Result (1->win; 0->lose):1, Score:52.0, timesteps:687
956 Result (1->win; 0->lose):0, Score:50.0, timesteps:574
957 Result (1->win; 0->lose):1, Score:53.0, timesteps:680
958 Result (1->win; 0->lose):1, Score:53.0, timesteps:788
959 Result (1->win; 0->lose):0, Score:13.0, timesteps:193
960 Result (1->win; 0->lose):1, Score:55.0, timesteps:728
961 Result (1->win; 0->lose):1, Score:55.0, timesteps:781
962 Result (1->win; 0->lose):0, Score:14.0, timesteps:166
963 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
964 Result (1->win; 0->lose):0, Score:37.0, timesteps:325
965 Result (1->win; 0->lose):1, Score:54.0, timesteps:571
966 Result (1->win; 0->lose):1, Score:51.0, timesteps:588
967 Result (1->win; 0->lose):0, Score:58.0, timesteps:774
968 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
969 Result (1->win; 0->lose):1, Score:50.0, timesteps:644
970 Result (1->win; 0->lose):1, Score:61.0, timesteps:743
971 Result (1->win; 0->lose):0, Score:52.0, timesteps:870
972 Result (1->win; 0->lose):0, Score:23.0, timesteps:337
973 Result (1->win; 0->lose):1, Score:49.0, timesteps:691
974 Result (1->win; 0->lose):1, Score:53.0, timesteps:672
975 Result (1->win; 0->lose):0, Score:31.0, timesteps:361
976 Result (1->win; 0->lose):0, Score:54.0, timesteps:879
977 Result (1->win; 0->lose):0, Score:52.0, timesteps:586
978 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
979 Result (1->win; 0->lose):1, Score:51.0, timesteps:518
980 Result (1->win; 0->lose):1, Score:48.0, timesteps:668
981 Result (1->win; 0->lose):1, Score:57.0, timesteps:631
982 Result (1->win; 0->lose):1, Score:49.0, timesteps:594
983 Result (1->win; 0->lose):0, Score:12.0, timesteps:193
984 Result (1->win; 0->lose):0, Score:7.0, timesteps:124
985 Result (1->win; 0->lose):1, Score:51.0, timesteps:755
986 Result (1->win; 0->lose):1, Score:52.0, timesteps:926
987 Result (1->win; 0->lose):1, Score:54.0, timesteps:764
988 Result (1->win; 0->lose):1, Score:52.0, timesteps:782
989 Result (1->win; 0->lose):1, Score:52.0, timesteps:679
990 Result (1->win; 0->lose):0, Score:13.0, timesteps:127
991 Result (1->win; 0->lose):0, Score:52.0, timesteps:604
992 Result (1->win; 0->lose):0, Score:16.0, timesteps:181
993 Result (1->win; 0->lose):1, Score:53.0, timesteps:885
994 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
995 Result (1->win; 0->lose):1, Score:50.0, timesteps:742
996 Result (1->win; 0->lose):0, Score:21.0, timesteps:280
997 Result (1->win; 0->lose):0, Score:47.0, timesteps:960
998 Result (1->win; 0->lose):1, Score:52.0, timesteps:732
999 Result (1->win; 0->lose):0, Score:19.0, timesteps:211
1000 Result (1->win; 0->lose):0, Score:43.0, timesteps:600
