 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:5.0, timesteps:105
889 Result (1->win; 0->lose):0, Score:3.0, timesteps:278
890 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
891 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:11.0, timesteps:765
893 Result (1->win; 0->lose):0, Score:9.0, timesteps:452
894 Result (1->win; 0->lose):0, Score:13.0, timesteps:847
895 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:4.0, timesteps:363
897 Result (1->win; 0->lose):0, Score:7.0, timesteps:259
898 Result (1->win; 0->lose):0, Score:11.0, timesteps:572
899 Result (1->win; 0->lose):0, Score:7.0, timesteps:231
900 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:3.0, timesteps:437
902 Result (1->win; 0->lose):0, Score:19.0, timesteps:861
903 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
904 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
905 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
906 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
907 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:3.0, timesteps:150
909 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:5.0, timesteps:453
911 Result (1->win; 0->lose):0, Score:5.0, timesteps:386
912 Result (1->win; 0->lose):0, Score:13.0, timesteps:538
913 Result (1->win; 0->lose):0, Score:5.0, timesteps:307
914 Result (1->win; 0->lose):0, Score:7.0, timesteps:609
915 Result (1->win; 0->lose):0, Score:3.0, timesteps:423
916 Result (1->win; 0->lose):0, Score:3.0, timesteps:297
917 Result (1->win; 0->lose):0, Score:5.0, timesteps:565
918 Result (1->win; 0->lose):0, Score:9.0, timesteps:558
919 Result (1->win; 0->lose):0, Score:3.0, timesteps:209
920 Result (1->win; 0->lose):0, Score:3.0, timesteps:284
921 Result (1->win; 0->lose):0, Score:3.0, timesteps:191
922 Result (1->win; 0->lose):0, Score:5.0, timesteps:190
923 Result (1->win; 0->lose):0, Score:7.0, timesteps:433
924 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
926 Result (1->win; 0->lose):0, Score:4.0, timesteps:257
927 Result (1->win; 0->lose):0, Score:4.0, timesteps:474
928 Result (1->win; 0->lose):0, Score:17.0, timesteps:370
929 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:9.0, timesteps:370
931 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:3.0, timesteps:329
933 Result (1->win; 0->lose):0, Score:6.0, timesteps:368
934 Result (1->win; 0->lose):0, Score:10.0, timesteps:786
935 Result (1->win; 0->lose):0, Score:5.0, timesteps:621
936 Result (1->win; 0->lose):0, Score:3.0, timesteps:350
937 Result (1->win; 0->lose):0, Score:5.0, timesteps:398
938 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:5.0, timesteps:305
940 Result (1->win; 0->lose):0, Score:10.0, timesteps:607
941 Result (1->win; 0->lose):0, Score:28.0, timesteps:942
942 Result (1->win; 0->lose):0, Score:9.0, timesteps:936
943 Result (1->win; 0->lose):0, Score:3.0, timesteps:401
944 Result (1->win; 0->lose):0, Score:5.0, timesteps:310
945 Result (1->win; 0->lose):0, Score:12.0, timesteps:924
946 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:5.0, timesteps:291
948 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
949 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:15.0, timesteps:507
951 Result (1->win; 0->lose):0, Score:11.0, timesteps:745
952 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
953 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
954 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:5.0, timesteps:239
956 Result (1->win; 0->lose):0, Score:5.0, timesteps:165
957 Result (1->win; 0->lose):0, Score:1.0, timesteps:455
958 Result (1->win; 0->lose):0, Score:5.0, timesteps:761
959 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:7.0, timesteps:597
961 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
962 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
963 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
964 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:3.0, timesteps:378
966 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:5.0, timesteps:569
968 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:357
970 Result (1->win; 0->lose):0, Score:4.0, timesteps:272
971 Result (1->win; 0->lose):0, Score:5.0, timesteps:458
972 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:3.0, timesteps:265
974 Result (1->win; 0->lose):0, Score:4.0, timesteps:124
975 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:3.0, timesteps:185
977 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:5.0, timesteps:740
979 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:4.0, timesteps:158
981 Result (1->win; 0->lose):0, Score:5.0, timesteps:267
982 Result (1->win; 0->lose):0, Score:9.0, timesteps:230
983 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:7.0, timesteps:809
985 Result (1->win; 0->lose):0, Score:5.0, timesteps:577
986 Result (1->win; 0->lose):0, Score:3.0, timesteps:120
987 Result (1->win; 0->lose):0, Score:5.0, timesteps:458
988 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:5.0, timesteps:254
990 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
991 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:5.0, timesteps:203
993 Result (1->win; 0->lose):0, Score:11.0, timesteps:302
994 Result (1->win; 0->lose):0, Score:5.0, timesteps:221
995 Result (1->win; 0->lose):0, Score:3.0, timesteps:140
996 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:7.0, timesteps:265
998 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:3.0, timesteps:243
1000 Result (1->win; 0->lose):0, Score:5.0, timesteps:247
