 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:24.0, timesteps:634
889 Result (1->win; 0->lose):0, Score:8.0, timesteps:481
890 Result (1->win; 0->lose):0, Score:14.0, timesteps:963
891 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:20.0, timesteps:478
893 Result (1->win; 0->lose):0, Score:20.0, timesteps:440
894 Result (1->win; 0->lose):0, Score:12.0, timesteps:842
895 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:22.0, timesteps:686
897 Result (1->win; 0->lose):0, Score:4.0, timesteps:594
898 Result (1->win; 0->lose):0, Score:26.0, timesteps:608
899 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:14.0, timesteps:597
901 Result (1->win; 0->lose):0, Score:24.0, timesteps:493
902 Result (1->win; 0->lose):0, Score:36.0, timesteps:993
903 Result (1->win; 0->lose):0, Score:22.0, timesteps:531
904 Result (1->win; 0->lose):0, Score:40.0, timesteps:911
905 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:28.0, timesteps:491
907 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:28.0, timesteps:840
910 Result (1->win; 0->lose):0, Score:26.0, timesteps:939
911 Result (1->win; 0->lose):0, Score:22.0, timesteps:665
912 Result (1->win; 0->lose):0, Score:30.0, timesteps:622
913 Result (1->win; 0->lose):0, Score:6.0, timesteps:380
914 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:34.0, timesteps:833
917 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:626
919 Result (1->win; 0->lose):0, Score:8.0, timesteps:495
920 Result (1->win; 0->lose):0, Score:36.0, timesteps:975
921 Result (1->win; 0->lose):0, Score:14.0, timesteps:662
922 Result (1->win; 0->lose):0, Score:34.0, timesteps:820
923 Result (1->win; 0->lose):0, Score:32.0, timesteps:509
924 Result (1->win; 0->lose):0, Score:14.0, timesteps:394
925 Result (1->win; 0->lose):0, Score:28.0, timesteps:912
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:699
927 Result (1->win; 0->lose):0, Score:20.0, timesteps:422
928 Result (1->win; 0->lose):0, Score:28.0, timesteps:671
929 Result (1->win; 0->lose):0, Score:20.0, timesteps:751
930 Result (1->win; 0->lose):0, Score:26.0, timesteps:591
931 Result (1->win; 0->lose):0, Score:20.0, timesteps:606
932 Result (1->win; 0->lose):0, Score:26.0, timesteps:506
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:34.0, timesteps:810
936 Result (1->win; 0->lose):0, Score:20.0, timesteps:680
937 Result (1->win; 0->lose):0, Score:6.0, timesteps:446
938 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:22.0, timesteps:818
941 Result (1->win; 0->lose):0, Score:16.0, timesteps:604
942 Result (1->win; 0->lose):0, Score:20.0, timesteps:680
943 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:24.0, timesteps:929
945 Result (1->win; 0->lose):0, Score:24.0, timesteps:658
946 Result (1->win; 0->lose):0, Score:20.0, timesteps:760
947 Result (1->win; 0->lose):0, Score:32.0, timesteps:901
948 Result (1->win; 0->lose):0, Score:6.0, timesteps:437
949 Result (1->win; 0->lose):0, Score:28.0, timesteps:731
950 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:32.0, timesteps:918
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:571
953 Result (1->win; 0->lose):0, Score:18.0, timesteps:791
954 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:12.0, timesteps:719
956 Result (1->win; 0->lose):0, Score:8.0, timesteps:421
957 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:12.0, timesteps:494
960 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:24.0, timesteps:599
962 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:22.0, timesteps:707
965 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:598
968 Result (1->win; 0->lose):0, Score:16.0, timesteps:706
969 Result (1->win; 0->lose):0, Score:22.0, timesteps:740
970 Result (1->win; 0->lose):0, Score:26.0, timesteps:929
971 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:26.0, timesteps:730
973 Result (1->win; 0->lose):0, Score:10.0, timesteps:845
974 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:30.0, timesteps:833
976 Result (1->win; 0->lose):0, Score:28.0, timesteps:832
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:626
978 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:26.0, timesteps:570
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:10.0, timesteps:887
982 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:6.0, timesteps:437
984 Result (1->win; 0->lose):0, Score:20.0, timesteps:743
985 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:26.0, timesteps:557
988 Result (1->win; 0->lose):0, Score:14.0, timesteps:623
989 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:26.0, timesteps:687
993 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:10.0, timesteps:684
995 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:8.0, timesteps:532
998 Result (1->win; 0->lose):0, Score:32.0, timesteps:704
999 Result (1->win; 0->lose):0, Score:12.0, timesteps:450
1000 Result (1->win; 0->lose):0, Score:36.0, timesteps:718
