 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:2.0, timesteps:178
895 Result (1->win; 0->lose):0, Score:39.0, timesteps:528
896 Result (1->win; 0->lose):1, Score:58.0, timesteps:419
897 Result (1->win; 0->lose):0, Score:24.0, timesteps:391
898 Result (1->win; 0->lose):1, Score:55.0, timesteps:572
899 Result (1->win; 0->lose):0, Score:13.0, timesteps:196
900 Result (1->win; 0->lose):0, Score:45.0, timesteps:454
901 Result (1->win; 0->lose):0, Score:10.0, timesteps:70
902 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
903 Result (1->win; 0->lose):1, Score:49.0, timesteps:790
904 Result (1->win; 0->lose):1, Score:47.0, timesteps:635
905 Result (1->win; 0->lose):0, Score:26.0, timesteps:271
906 Result (1->win; 0->lose):0, Score:42.0, timesteps:785
907 Result (1->win; 0->lose):1, Score:48.0, timesteps:426
908 Result (1->win; 0->lose):1, Score:52.0, timesteps:604
909 Result (1->win; 0->lose):1, Score:54.0, timesteps:611
910 Result (1->win; 0->lose):1, Score:49.0, timesteps:474
911 Result (1->win; 0->lose):0, Score:27.0, timesteps:346
912 Result (1->win; 0->lose):0, Score:49.0, timesteps:929
913 Result (1->win; 0->lose):0, Score:27.0, timesteps:256
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
915 Result (1->win; 0->lose):1, Score:55.0, timesteps:702
916 Result (1->win; 0->lose):1, Score:51.0, timesteps:910
917 Result (1->win; 0->lose):1, Score:51.0, timesteps:538
918 Result (1->win; 0->lose):0, Score:21.0, timesteps:259
919 Result (1->win; 0->lose):0, Score:46.0, timesteps:749
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:307
921 Result (1->win; 0->lose):1, Score:52.0, timesteps:749
922 Result (1->win; 0->lose):0, Score:57.0, timesteps:974
923 Result (1->win; 0->lose):0, Score:50.0, timesteps:966
924 Result (1->win; 0->lose):0, Score:12.0, timesteps:121
925 Result (1->win; 0->lose):1, Score:56.0, timesteps:643
926 Result (1->win; 0->lose):0, Score:48.0, timesteps:615
927 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
928 Result (1->win; 0->lose):0, Score:50.0, timesteps:976
929 Result (1->win; 0->lose):1, Score:50.0, timesteps:917
930 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
931 Result (1->win; 0->lose):1, Score:52.0, timesteps:601
932 Result (1->win; 0->lose):0, Score:54.0, timesteps:580
933 Result (1->win; 0->lose):0, Score:31.0, timesteps:343
934 Result (1->win; 0->lose):1, Score:51.0, timesteps:773
935 Result (1->win; 0->lose):0, Score:19.0, timesteps:277
936 Result (1->win; 0->lose):1, Score:57.0, timesteps:630
937 Result (1->win; 0->lose):1, Score:50.0, timesteps:793
938 Result (1->win; 0->lose):1, Score:53.0, timesteps:415
939 Result (1->win; 0->lose):1, Score:49.0, timesteps:486
940 Result (1->win; 0->lose):1, Score:48.0, timesteps:579
941 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
942 Result (1->win; 0->lose):0, Score:10.0, timesteps:70
943 Result (1->win; 0->lose):1, Score:49.0, timesteps:528
944 Result (1->win; 0->lose):1, Score:48.0, timesteps:635
945 Result (1->win; 0->lose):1, Score:51.0, timesteps:493
946 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
947 Result (1->win; 0->lose):0, Score:26.0, timesteps:355
948 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
949 Result (1->win; 0->lose):0, Score:46.0, timesteps:977
950 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
951 Result (1->win; 0->lose):1, Score:52.0, timesteps:578
952 Result (1->win; 0->lose):0, Score:26.0, timesteps:289
953 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:52.0, timesteps:979
955 Result (1->win; 0->lose):0, Score:28.0, timesteps:238
956 Result (1->win; 0->lose):0, Score:22.0, timesteps:283
957 Result (1->win; 0->lose):0, Score:12.0, timesteps:175
958 Result (1->win; 0->lose):1, Score:52.0, timesteps:707
959 Result (1->win; 0->lose):0, Score:17.0, timesteps:229
960 Result (1->win; 0->lose):1, Score:53.0, timesteps:540
961 Result (1->win; 0->lose):0, Score:24.0, timesteps:293
962 Result (1->win; 0->lose):1, Score:50.0, timesteps:810
963 Result (1->win; 0->lose):1, Score:48.0, timesteps:369
964 Result (1->win; 0->lose):0, Score:43.0, timesteps:406
965 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
966 Result (1->win; 0->lose):0, Score:11.0, timesteps:193
967 Result (1->win; 0->lose):1, Score:50.0, timesteps:652
968 Result (1->win; 0->lose):0, Score:26.0, timesteps:394
969 Result (1->win; 0->lose):0, Score:27.0, timesteps:340
970 Result (1->win; 0->lose):1, Score:49.0, timesteps:513
971 Result (1->win; 0->lose):1, Score:50.0, timesteps:668
972 Result (1->win; 0->lose):1, Score:55.0, timesteps:809
973 Result (1->win; 0->lose):1, Score:56.0, timesteps:865
974 Result (1->win; 0->lose):1, Score:51.0, timesteps:783
975 Result (1->win; 0->lose):0, Score:9.0, timesteps:178
976 Result (1->win; 0->lose):0, Score:27.0, timesteps:366
977 Result (1->win; 0->lose):1, Score:49.0, timesteps:806
978 Result (1->win; 0->lose):1, Score:50.0, timesteps:700
979 Result (1->win; 0->lose):0, Score:20.0, timesteps:247
980 Result (1->win; 0->lose):1, Score:49.0, timesteps:640
981 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
982 Result (1->win; 0->lose):0, Score:31.0, timesteps:319
983 Result (1->win; 0->lose):0, Score:25.0, timesteps:223
984 Result (1->win; 0->lose):1, Score:56.0, timesteps:658
985 Result (1->win; 0->lose):1, Score:55.0, timesteps:703
986 Result (1->win; 0->lose):1, Score:47.0, timesteps:785
987 Result (1->win; 0->lose):0, Score:21.0, timesteps:193
988 Result (1->win; 0->lose):0, Score:48.0, timesteps:767
989 Result (1->win; 0->lose):0, Score:57.0, timesteps:917
990 Result (1->win; 0->lose):1, Score:47.0, timesteps:579
991 Result (1->win; 0->lose):1, Score:50.0, timesteps:548
992 Result (1->win; 0->lose):0, Score:6.0, timesteps:127
993 Result (1->win; 0->lose):1, Score:48.0, timesteps:686
994 Result (1->win; 0->lose):1, Score:53.0, timesteps:734
995 Result (1->win; 0->lose):1, Score:50.0, timesteps:598
996 Result (1->win; 0->lose):0, Score:25.0, timesteps:286
997 Result (1->win; 0->lose):0, Score:6.0, timesteps:70
998 Result (1->win; 0->lose):1, Score:52.0, timesteps:568
999 Result (1->win; 0->lose):1, Score:51.0, timesteps:507
1000 Result (1->win; 0->lose):0, Score:43.0, timesteps:564
