 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:812
895 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
896 Result (1->win; 0->lose):0, Score:26.0, timesteps:397
897 Result (1->win; 0->lose):1, Score:54.0, timesteps:695
898 Result (1->win; 0->lose):1, Score:53.0, timesteps:677
899 Result (1->win; 0->lose):1, Score:60.0, timesteps:760
900 Result (1->win; 0->lose):1, Score:51.0, timesteps:688
901 Result (1->win; 0->lose):0, Score:38.0, timesteps:325
902 Result (1->win; 0->lose):1, Score:56.0, timesteps:502
903 Result (1->win; 0->lose):1, Score:60.0, timesteps:611
904 Result (1->win; 0->lose):1, Score:49.0, timesteps:553
905 Result (1->win; 0->lose):0, Score:58.0, timesteps:894
906 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
907 Result (1->win; 0->lose):1, Score:53.0, timesteps:476
908 Result (1->win; 0->lose):0, Score:27.0, timesteps:280
909 Result (1->win; 0->lose):0, Score:42.0, timesteps:890
910 Result (1->win; 0->lose):0, Score:57.0, timesteps:771
911 Result (1->win; 0->lose):1, Score:49.0, timesteps:462
912 Result (1->win; 0->lose):0, Score:45.0, timesteps:541
913 Result (1->win; 0->lose):0, Score:52.0, timesteps:893
914 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
915 Result (1->win; 0->lose):1, Score:49.0, timesteps:512
916 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
917 Result (1->win; 0->lose):1, Score:51.0, timesteps:539
918 Result (1->win; 0->lose):1, Score:57.0, timesteps:718
919 Result (1->win; 0->lose):1, Score:50.0, timesteps:738
920 Result (1->win; 0->lose):1, Score:58.0, timesteps:798
921 Result (1->win; 0->lose):1, Score:55.0, timesteps:739
922 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
923 Result (1->win; 0->lose):0, Score:41.0, timesteps:502
924 Result (1->win; 0->lose):0, Score:41.0, timesteps:638
925 Result (1->win; 0->lose):1, Score:48.0, timesteps:539
926 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
927 Result (1->win; 0->lose):0, Score:42.0, timesteps:681
928 Result (1->win; 0->lose):1, Score:50.0, timesteps:726
929 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
930 Result (1->win; 0->lose):0, Score:16.0, timesteps:160
931 Result (1->win; 0->lose):0, Score:48.0, timesteps:588
932 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
933 Result (1->win; 0->lose):1, Score:51.0, timesteps:818
934 Result (1->win; 0->lose):0, Score:8.0, timesteps:109
935 Result (1->win; 0->lose):0, Score:52.0, timesteps:916
936 Result (1->win; 0->lose):0, Score:19.0, timesteps:259
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
938 Result (1->win; 0->lose):1, Score:56.0, timesteps:689
939 Result (1->win; 0->lose):1, Score:48.0, timesteps:832
940 Result (1->win; 0->lose):0, Score:47.0, timesteps:990
941 Result (1->win; 0->lose):0, Score:49.0, timesteps:606
942 Result (1->win; 0->lose):0, Score:53.0, timesteps:826
943 Result (1->win; 0->lose):0, Score:15.0, timesteps:184
944 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
945 Result (1->win; 0->lose):1, Score:51.0, timesteps:677
946 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
947 Result (1->win; 0->lose):0, Score:48.0, timesteps:916
948 Result (1->win; 0->lose):1, Score:51.0, timesteps:631
949 Result (1->win; 0->lose):1, Score:56.0, timesteps:685
950 Result (1->win; 0->lose):0, Score:32.0, timesteps:433
951 Result (1->win; 0->lose):1, Score:57.0, timesteps:621
952 Result (1->win; 0->lose):1, Score:56.0, timesteps:703
953 Result (1->win; 0->lose):1, Score:53.0, timesteps:828
954 Result (1->win; 0->lose):1, Score:56.0, timesteps:866
955 Result (1->win; 0->lose):0, Score:53.0, timesteps:810
956 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
957 Result (1->win; 0->lose):1, Score:52.0, timesteps:748
958 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
959 Result (1->win; 0->lose):1, Score:55.0, timesteps:668
960 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
961 Result (1->win; 0->lose):1, Score:52.0, timesteps:800
962 Result (1->win; 0->lose):0, Score:36.0, timesteps:415
963 Result (1->win; 0->lose):0, Score:48.0, timesteps:642
964 Result (1->win; 0->lose):1, Score:64.0, timesteps:889
965 Result (1->win; 0->lose):1, Score:48.0, timesteps:536
966 Result (1->win; 0->lose):1, Score:49.0, timesteps:754
967 Result (1->win; 0->lose):1, Score:51.0, timesteps:713
968 Result (1->win; 0->lose):0, Score:50.0, timesteps:934
969 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
970 Result (1->win; 0->lose):1, Score:49.0, timesteps:376
971 Result (1->win; 0->lose):0, Score:24.0, timesteps:361
972 Result (1->win; 0->lose):1, Score:55.0, timesteps:827
973 Result (1->win; 0->lose):0, Score:35.0, timesteps:492
974 Result (1->win; 0->lose):1, Score:52.0, timesteps:575
975 Result (1->win; 0->lose):1, Score:55.0, timesteps:756
976 Result (1->win; 0->lose):0, Score:13.0, timesteps:178
977 Result (1->win; 0->lose):1, Score:56.0, timesteps:661
978 Result (1->win; 0->lose):0, Score:50.0, timesteps:988
979 Result (1->win; 0->lose):1, Score:53.0, timesteps:630
980 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
981 Result (1->win; 0->lose):1, Score:56.0, timesteps:519
982 Result (1->win; 0->lose):1, Score:49.0, timesteps:471
983 Result (1->win; 0->lose):1, Score:53.0, timesteps:790
984 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:54.0, timesteps:819
986 Result (1->win; 0->lose):0, Score:43.0, timesteps:394
987 Result (1->win; 0->lose):0, Score:52.0, timesteps:876
988 Result (1->win; 0->lose):1, Score:56.0, timesteps:903
989 Result (1->win; 0->lose):1, Score:50.0, timesteps:602
990 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
991 Result (1->win; 0->lose):0, Score:27.0, timesteps:272
992 Result (1->win; 0->lose):0, Score:53.0, timesteps:567
993 Result (1->win; 0->lose):0, Score:37.0, timesteps:376
994 Result (1->win; 0->lose):1, Score:51.0, timesteps:897
995 Result (1->win; 0->lose):1, Score:49.0, timesteps:763
996 Result (1->win; 0->lose):0, Score:45.0, timesteps:803
997 Result (1->win; 0->lose):1, Score:51.0, timesteps:819
998 Result (1->win; 0->lose):1, Score:53.0, timesteps:682
999 Result (1->win; 0->lose):0, Score:52.0, timesteps:801
1000 Result (1->win; 0->lose):1, Score:49.0, timesteps:676
