 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:1.0, timesteps:232
888 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:1.0, timesteps:321
890 Result (1->win; 0->lose):0, Score:8.0, timesteps:404
891 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
892 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
893 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
894 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
895 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:4.0, timesteps:195
897 Result (1->win; 0->lose):0, Score:3.0, timesteps:42
898 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:3.0, timesteps:208
900 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:12.0, timesteps:720
902 Result (1->win; 0->lose):0, Score:6.0, timesteps:273
903 Result (1->win; 0->lose):0, Score:11.0, timesteps:555
904 Result (1->win; 0->lose):0, Score:4.0, timesteps:51
905 Result (1->win; 0->lose):0, Score:6.0, timesteps:91
906 Result (1->win; 0->lose):0, Score:3.0, timesteps:208
907 Result (1->win; 0->lose):0, Score:3.0, timesteps:182
908 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
909 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:1.0, timesteps:272
911 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:3.0, timesteps:322
913 Result (1->win; 0->lose):0, Score:5.0, timesteps:194
914 Result (1->win; 0->lose):0, Score:10.0, timesteps:800
915 Result (1->win; 0->lose):0, Score:10.0, timesteps:650
916 Result (1->win; 0->lose):0, Score:6.0, timesteps:238
917 Result (1->win; 0->lose):0, Score:5.0, timesteps:214
918 Result (1->win; 0->lose):0, Score:1.0, timesteps:253
919 Result (1->win; 0->lose):0, Score:3.0, timesteps:734
920 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:5.0, timesteps:284
922 Result (1->win; 0->lose):0, Score:6.0, timesteps:340
923 Result (1->win; 0->lose):0, Score:7.0, timesteps:524
924 Result (1->win; 0->lose):0, Score:4.0, timesteps:152
925 Result (1->win; 0->lose):0, Score:9.0, timesteps:523
926 Result (1->win; 0->lose):0, Score:5.0, timesteps:650
927 Result (1->win; 0->lose):0, Score:11.0, timesteps:877
928 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
929 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:1.0, timesteps:261
931 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
932 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:10.0, timesteps:773
934 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
935 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
936 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
937 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
938 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
939 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:8.0, timesteps:407
941 Result (1->win; 0->lose):0, Score:11.0, timesteps:487
942 Result (1->win; 0->lose):0, Score:6.0, timesteps:732
943 Result (1->win; 0->lose):0, Score:5.0, timesteps:262
944 Result (1->win; 0->lose):0, Score:9.0, timesteps:536
945 Result (1->win; 0->lose):0, Score:7.0, timesteps:280
946 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
947 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:6.0, timesteps:303
949 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
951 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
952 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:5.0, timesteps:328
954 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:8.0, timesteps:381
956 Result (1->win; 0->lose):0, Score:3.0, timesteps:238
957 Result (1->win; 0->lose):0, Score:7.0, timesteps:362
958 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:6.0, timesteps:285
960 Result (1->win; 0->lose):0, Score:1.0, timesteps:406
961 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:3.0, timesteps:111
963 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:1.0, timesteps:291
965 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:3.0, timesteps:261
967 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
968 Result (1->win; 0->lose):1, Score:20.0, timesteps:1000
969 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:9.0, timesteps:638
971 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:3.0, timesteps:53
973 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:6.0, timesteps:382
975 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
976 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
977 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:3.0, timesteps:400
979 Result (1->win; 0->lose):0, Score:11.0, timesteps:536
980 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:1.0, timesteps:259
982 Result (1->win; 0->lose):0, Score:11.0, timesteps:260
983 Result (1->win; 0->lose):0, Score:1.0, timesteps:97
984 Result (1->win; 0->lose):0, Score:1.0, timesteps:98
985 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:6.0, timesteps:200
987 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
988 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
989 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:1.0, timesteps:273
991 Result (1->win; 0->lose):0, Score:1.0, timesteps:336
992 Result (1->win; 0->lose):0, Score:1.0, timesteps:309
993 Result (1->win; 0->lose):0, Score:3.0, timesteps:123
994 Result (1->win; 0->lose):0, Score:9.0, timesteps:862
995 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:10.0, timesteps:342
997 Result (1->win; 0->lose):0, Score:16.0, timesteps:806
998 Result (1->win; 0->lose):0, Score:3.0, timesteps:196
999 Result (1->win; 0->lose):0, Score:1.0, timesteps:295
1000 Result (1->win; 0->lose):0, Score:3.0, timesteps:698
