 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:1.0, timesteps:307
895 Result (1->win; 0->lose):0, Score:42.0, timesteps:592
896 Result (1->win; 0->lose):1, Score:46.0, timesteps:647
897 Result (1->win; 0->lose):1, Score:48.0, timesteps:609
898 Result (1->win; 0->lose):1, Score:53.0, timesteps:737
899 Result (1->win; 0->lose):0, Score:48.0, timesteps:993
900 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
901 Result (1->win; 0->lose):1, Score:52.0, timesteps:801
902 Result (1->win; 0->lose):0, Score:51.0, timesteps:591
903 Result (1->win; 0->lose):1, Score:58.0, timesteps:687
904 Result (1->win; 0->lose):1, Score:53.0, timesteps:960
905 Result (1->win; 0->lose):1, Score:57.0, timesteps:772
906 Result (1->win; 0->lose):1, Score:52.0, timesteps:857
907 Result (1->win; 0->lose):0, Score:33.0, timesteps:298
908 Result (1->win; 0->lose):1, Score:51.0, timesteps:799
909 Result (1->win; 0->lose):0, Score:9.0, timesteps:114
910 Result (1->win; 0->lose):0, Score:7.0, timesteps:145
911 Result (1->win; 0->lose):0, Score:48.0, timesteps:615
912 Result (1->win; 0->lose):0, Score:35.0, timesteps:316
913 Result (1->win; 0->lose):0, Score:20.0, timesteps:214
914 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
915 Result (1->win; 0->lose):1, Score:52.0, timesteps:693
916 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
917 Result (1->win; 0->lose):0, Score:37.0, timesteps:484
918 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
919 Result (1->win; 0->lose):1, Score:49.0, timesteps:709
920 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
921 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
922 Result (1->win; 0->lose):0, Score:53.0, timesteps:909
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
924 Result (1->win; 0->lose):0, Score:10.0, timesteps:145
925 Result (1->win; 0->lose):1, Score:56.0, timesteps:543
926 Result (1->win; 0->lose):1, Score:50.0, timesteps:649
927 Result (1->win; 0->lose):0, Score:31.0, timesteps:370
928 Result (1->win; 0->lose):1, Score:57.0, timesteps:541
929 Result (1->win; 0->lose):1, Score:50.0, timesteps:904
930 Result (1->win; 0->lose):1, Score:56.0, timesteps:546
931 Result (1->win; 0->lose):1, Score:69.0, timesteps:615
932 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
933 Result (1->win; 0->lose):0, Score:20.0, timesteps:286
934 Result (1->win; 0->lose):0, Score:37.0, timesteps:412
935 Result (1->win; 0->lose):1, Score:51.0, timesteps:698
936 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
937 Result (1->win; 0->lose):1, Score:56.0, timesteps:806
938 Result (1->win; 0->lose):1, Score:57.0, timesteps:900
939 Result (1->win; 0->lose):1, Score:55.0, timesteps:624
940 Result (1->win; 0->lose):0, Score:26.0, timesteps:261
941 Result (1->win; 0->lose):0, Score:43.0, timesteps:379
942 Result (1->win; 0->lose):0, Score:30.0, timesteps:238
943 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
944 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
945 Result (1->win; 0->lose):1, Score:60.0, timesteps:597
946 Result (1->win; 0->lose):1, Score:55.0, timesteps:655
947 Result (1->win; 0->lose):1, Score:54.0, timesteps:665
948 Result (1->win; 0->lose):0, Score:47.0, timesteps:463
949 Result (1->win; 0->lose):0, Score:39.0, timesteps:361
950 Result (1->win; 0->lose):0, Score:51.0, timesteps:636
951 Result (1->win; 0->lose):1, Score:55.0, timesteps:547
952 Result (1->win; 0->lose):1, Score:48.0, timesteps:466
953 Result (1->win; 0->lose):1, Score:55.0, timesteps:700
954 Result (1->win; 0->lose):1, Score:50.0, timesteps:556
955 Result (1->win; 0->lose):1, Score:54.0, timesteps:830
956 Result (1->win; 0->lose):0, Score:12.0, timesteps:149
957 Result (1->win; 0->lose):0, Score:39.0, timesteps:394
958 Result (1->win; 0->lose):1, Score:54.0, timesteps:598
959 Result (1->win; 0->lose):1, Score:51.0, timesteps:865
960 Result (1->win; 0->lose):1, Score:55.0, timesteps:642
961 Result (1->win; 0->lose):0, Score:18.0, timesteps:304
962 Result (1->win; 0->lose):1, Score:56.0, timesteps:579
963 Result (1->win; 0->lose):0, Score:20.0, timesteps:190
964 Result (1->win; 0->lose):0, Score:27.0, timesteps:273
965 Result (1->win; 0->lose):1, Score:55.0, timesteps:519
966 Result (1->win; 0->lose):1, Score:53.0, timesteps:765
967 Result (1->win; 0->lose):1, Score:50.0, timesteps:736
968 Result (1->win; 0->lose):0, Score:43.0, timesteps:400
969 Result (1->win; 0->lose):0, Score:8.0, timesteps:145
970 Result (1->win; 0->lose):1, Score:48.0, timesteps:496
971 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:53.0, timesteps:983
973 Result (1->win; 0->lose):0, Score:44.0, timesteps:400
974 Result (1->win; 0->lose):0, Score:46.0, timesteps:436
975 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
976 Result (1->win; 0->lose):0, Score:33.0, timesteps:325
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
978 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
979 Result (1->win; 0->lose):1, Score:51.0, timesteps:824
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:531
981 Result (1->win; 0->lose):1, Score:53.0, timesteps:549
982 Result (1->win; 0->lose):0, Score:50.0, timesteps:805
983 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
984 Result (1->win; 0->lose):0, Score:46.0, timesteps:609
985 Result (1->win; 0->lose):1, Score:53.0, timesteps:583
986 Result (1->win; 0->lose):0, Score:40.0, timesteps:394
987 Result (1->win; 0->lose):1, Score:50.0, timesteps:556
988 Result (1->win; 0->lose):0, Score:46.0, timesteps:352
989 Result (1->win; 0->lose):1, Score:51.0, timesteps:393
990 Result (1->win; 0->lose):1, Score:58.0, timesteps:670
991 Result (1->win; 0->lose):1, Score:60.0, timesteps:570
992 Result (1->win; 0->lose):1, Score:51.0, timesteps:478
993 Result (1->win; 0->lose):1, Score:52.0, timesteps:583
994 Result (1->win; 0->lose):0, Score:52.0, timesteps:946
995 Result (1->win; 0->lose):1, Score:47.0, timesteps:450
996 Result (1->win; 0->lose):1, Score:51.0, timesteps:656
997 Result (1->win; 0->lose):1, Score:49.0, timesteps:529
998 Result (1->win; 0->lose):0, Score:32.0, timesteps:472
999 Result (1->win; 0->lose):0, Score:46.0, timesteps:861
1000 Result (1->win; 0->lose):1, Score:47.0, timesteps:758
