 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:355
895 Result (1->win; 0->lose):1, Score:59.0, timesteps:902
896 Result (1->win; 0->lose):0, Score:52.0, timesteps:873
897 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
898 Result (1->win; 0->lose):0, Score:54.0, timesteps:843
899 Result (1->win; 0->lose):0, Score:45.0, timesteps:789
900 Result (1->win; 0->lose):0, Score:31.0, timesteps:283
901 Result (1->win; 0->lose):1, Score:54.0, timesteps:697
902 Result (1->win; 0->lose):1, Score:47.0, timesteps:720
903 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
904 Result (1->win; 0->lose):1, Score:51.0, timesteps:453
905 Result (1->win; 0->lose):0, Score:51.0, timesteps:972
906 Result (1->win; 0->lose):0, Score:12.0, timesteps:136
907 Result (1->win; 0->lose):0, Score:48.0, timesteps:463
908 Result (1->win; 0->lose):0, Score:43.0, timesteps:490
909 Result (1->win; 0->lose):1, Score:50.0, timesteps:417
910 Result (1->win; 0->lose):0, Score:42.0, timesteps:403
911 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
912 Result (1->win; 0->lose):1, Score:50.0, timesteps:506
913 Result (1->win; 0->lose):0, Score:49.0, timesteps:770
914 Result (1->win; 0->lose):1, Score:53.0, timesteps:544
915 Result (1->win; 0->lose):0, Score:53.0, timesteps:904
916 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
917 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
918 Result (1->win; 0->lose):1, Score:52.0, timesteps:487
919 Result (1->win; 0->lose):0, Score:51.0, timesteps:750
920 Result (1->win; 0->lose):1, Score:49.0, timesteps:610
921 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
922 Result (1->win; 0->lose):1, Score:54.0, timesteps:768
923 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
924 Result (1->win; 0->lose):0, Score:32.0, timesteps:286
925 Result (1->win; 0->lose):1, Score:60.0, timesteps:752
926 Result (1->win; 0->lose):1, Score:50.0, timesteps:487
927 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
928 Result (1->win; 0->lose):1, Score:52.0, timesteps:819
929 Result (1->win; 0->lose):1, Score:49.0, timesteps:762
930 Result (1->win; 0->lose):0, Score:25.0, timesteps:301
931 Result (1->win; 0->lose):1, Score:52.0, timesteps:588
932 Result (1->win; 0->lose):0, Score:45.0, timesteps:616
933 Result (1->win; 0->lose):0, Score:31.0, timesteps:409
934 Result (1->win; 0->lose):1, Score:56.0, timesteps:576
935 Result (1->win; 0->lose):0, Score:26.0, timesteps:418
936 Result (1->win; 0->lose):1, Score:56.0, timesteps:630
937 Result (1->win; 0->lose):1, Score:55.0, timesteps:562
938 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
939 Result (1->win; 0->lose):1, Score:49.0, timesteps:515
940 Result (1->win; 0->lose):0, Score:19.0, timesteps:202
941 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
942 Result (1->win; 0->lose):1, Score:55.0, timesteps:795
943 Result (1->win; 0->lose):0, Score:44.0, timesteps:362
944 Result (1->win; 0->lose):0, Score:47.0, timesteps:666
945 Result (1->win; 0->lose):0, Score:10.0, timesteps:115
946 Result (1->win; 0->lose):1, Score:53.0, timesteps:742
947 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
948 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
949 Result (1->win; 0->lose):1, Score:53.0, timesteps:600
950 Result (1->win; 0->lose):0, Score:48.0, timesteps:927
951 Result (1->win; 0->lose):0, Score:30.0, timesteps:394
952 Result (1->win; 0->lose):0, Score:36.0, timesteps:597
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:322
954 Result (1->win; 0->lose):0, Score:42.0, timesteps:424
955 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
956 Result (1->win; 0->lose):1, Score:55.0, timesteps:951
957 Result (1->win; 0->lose):1, Score:59.0, timesteps:727
958 Result (1->win; 0->lose):0, Score:20.0, timesteps:244
959 Result (1->win; 0->lose):0, Score:44.0, timesteps:598
960 Result (1->win; 0->lose):0, Score:29.0, timesteps:346
961 Result (1->win; 0->lose):0, Score:35.0, timesteps:436
962 Result (1->win; 0->lose):0, Score:19.0, timesteps:271
963 Result (1->win; 0->lose):0, Score:30.0, timesteps:273
964 Result (1->win; 0->lose):0, Score:35.0, timesteps:362
965 Result (1->win; 0->lose):1, Score:49.0, timesteps:723
966 Result (1->win; 0->lose):0, Score:44.0, timesteps:484
967 Result (1->win; 0->lose):1, Score:56.0, timesteps:535
968 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:44.0, timesteps:675
970 Result (1->win; 0->lose):0, Score:13.0, timesteps:142
971 Result (1->win; 0->lose):0, Score:45.0, timesteps:574
972 Result (1->win; 0->lose):0, Score:52.0, timesteps:481
973 Result (1->win; 0->lose):0, Score:35.0, timesteps:400
974 Result (1->win; 0->lose):0, Score:35.0, timesteps:379
975 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
976 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:50.0, timesteps:982
978 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
979 Result (1->win; 0->lose):0, Score:42.0, timesteps:613
980 Result (1->win; 0->lose):0, Score:19.0, timesteps:265
981 Result (1->win; 0->lose):1, Score:56.0, timesteps:659
982 Result (1->win; 0->lose):1, Score:58.0, timesteps:859
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
984 Result (1->win; 0->lose):0, Score:41.0, timesteps:511
985 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
986 Result (1->win; 0->lose):1, Score:56.0, timesteps:954
987 Result (1->win; 0->lose):0, Score:48.0, timesteps:561
988 Result (1->win; 0->lose):0, Score:29.0, timesteps:337
989 Result (1->win; 0->lose):0, Score:21.0, timesteps:202
990 Result (1->win; 0->lose):1, Score:55.0, timesteps:503
991 Result (1->win; 0->lose):0, Score:15.0, timesteps:211
992 Result (1->win; 0->lose):0, Score:34.0, timesteps:427
993 Result (1->win; 0->lose):0, Score:20.0, timesteps:277
994 Result (1->win; 0->lose):1, Score:53.0, timesteps:692
995 Result (1->win; 0->lose):0, Score:39.0, timesteps:436
996 Result (1->win; 0->lose):0, Score:20.0, timesteps:250
997 Result (1->win; 0->lose):1, Score:53.0, timesteps:792
998 Result (1->win; 0->lose):1, Score:55.0, timesteps:634
999 Result (1->win; 0->lose):0, Score:53.0, timesteps:962
1000 Result (1->win; 0->lose):0, Score:25.0, timesteps:307
