 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:178
895 Result (1->win; 0->lose):0, Score:53.0, timesteps:855
896 Result (1->win; 0->lose):1, Score:60.0, timesteps:839
897 Result (1->win; 0->lose):1, Score:57.0, timesteps:795
898 Result (1->win; 0->lose):0, Score:54.0, timesteps:774
899 Result (1->win; 0->lose):0, Score:52.0, timesteps:799
900 Result (1->win; 0->lose):1, Score:58.0, timesteps:704
901 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
902 Result (1->win; 0->lose):1, Score:59.0, timesteps:670
903 Result (1->win; 0->lose):0, Score:15.0, timesteps:121
904 Result (1->win; 0->lose):1, Score:57.0, timesteps:800
905 Result (1->win; 0->lose):1, Score:51.0, timesteps:770
906 Result (1->win; 0->lose):0, Score:22.0, timesteps:193
907 Result (1->win; 0->lose):0, Score:54.0, timesteps:833
908 Result (1->win; 0->lose):1, Score:60.0, timesteps:587
909 Result (1->win; 0->lose):1, Score:57.0, timesteps:498
910 Result (1->win; 0->lose):1, Score:48.0, timesteps:513
911 Result (1->win; 0->lose):0, Score:48.0, timesteps:828
912 Result (1->win; 0->lose):1, Score:57.0, timesteps:809
913 Result (1->win; 0->lose):0, Score:35.0, timesteps:395
914 Result (1->win; 0->lose):1, Score:51.0, timesteps:607
915 Result (1->win; 0->lose):1, Score:52.0, timesteps:702
916 Result (1->win; 0->lose):1, Score:50.0, timesteps:682
917 Result (1->win; 0->lose):0, Score:26.0, timesteps:288
918 Result (1->win; 0->lose):0, Score:57.0, timesteps:929
919 Result (1->win; 0->lose):1, Score:52.0, timesteps:513
920 Result (1->win; 0->lose):0, Score:15.0, timesteps:169
921 Result (1->win; 0->lose):0, Score:13.0, timesteps:109
922 Result (1->win; 0->lose):0, Score:36.0, timesteps:436
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:740
924 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
925 Result (1->win; 0->lose):1, Score:60.0, timesteps:642
926 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
927 Result (1->win; 0->lose):1, Score:54.0, timesteps:583
928 Result (1->win; 0->lose):1, Score:50.0, timesteps:435
929 Result (1->win; 0->lose):1, Score:49.0, timesteps:846
930 Result (1->win; 0->lose):0, Score:51.0, timesteps:756
931 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
932 Result (1->win; 0->lose):1, Score:57.0, timesteps:625
933 Result (1->win; 0->lose):0, Score:36.0, timesteps:364
934 Result (1->win; 0->lose):1, Score:55.0, timesteps:585
935 Result (1->win; 0->lose):0, Score:47.0, timesteps:820
936 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
937 Result (1->win; 0->lose):1, Score:61.0, timesteps:589
938 Result (1->win; 0->lose):0, Score:32.0, timesteps:322
939 Result (1->win; 0->lose):0, Score:55.0, timesteps:872
940 Result (1->win; 0->lose):0, Score:24.0, timesteps:187
941 Result (1->win; 0->lose):1, Score:55.0, timesteps:574
942 Result (1->win; 0->lose):1, Score:55.0, timesteps:724
943 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
944 Result (1->win; 0->lose):0, Score:46.0, timesteps:570
945 Result (1->win; 0->lose):1, Score:54.0, timesteps:848
946 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
947 Result (1->win; 0->lose):1, Score:55.0, timesteps:612
948 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
949 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
950 Result (1->win; 0->lose):1, Score:53.0, timesteps:877
951 Result (1->win; 0->lose):1, Score:60.0, timesteps:702
952 Result (1->win; 0->lose):0, Score:51.0, timesteps:759
953 Result (1->win; 0->lose):1, Score:50.0, timesteps:652
954 Result (1->win; 0->lose):0, Score:38.0, timesteps:424
955 Result (1->win; 0->lose):1, Score:52.0, timesteps:481
956 Result (1->win; 0->lose):0, Score:34.0, timesteps:319
957 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
958 Result (1->win; 0->lose):0, Score:40.0, timesteps:373
959 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
960 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
961 Result (1->win; 0->lose):0, Score:23.0, timesteps:289
962 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
963 Result (1->win; 0->lose):0, Score:46.0, timesteps:774
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:292
965 Result (1->win; 0->lose):0, Score:48.0, timesteps:586
966 Result (1->win; 0->lose):0, Score:13.0, timesteps:172
967 Result (1->win; 0->lose):0, Score:52.0, timesteps:783
968 Result (1->win; 0->lose):1, Score:56.0, timesteps:792
969 Result (1->win; 0->lose):1, Score:51.0, timesteps:515
970 Result (1->win; 0->lose):1, Score:50.0, timesteps:434
971 Result (1->win; 0->lose):0, Score:51.0, timesteps:932
972 Result (1->win; 0->lose):0, Score:28.0, timesteps:238
973 Result (1->win; 0->lose):0, Score:51.0, timesteps:568
974 Result (1->win; 0->lose):0, Score:43.0, timesteps:526
975 Result (1->win; 0->lose):1, Score:59.0, timesteps:583
976 Result (1->win; 0->lose):0, Score:59.0, timesteps:821
977 Result (1->win; 0->lose):0, Score:40.0, timesteps:448
978 Result (1->win; 0->lose):1, Score:54.0, timesteps:502
979 Result (1->win; 0->lose):0, Score:57.0, timesteps:860
980 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
981 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
982 Result (1->win; 0->lose):0, Score:26.0, timesteps:331
983 Result (1->win; 0->lose):1, Score:54.0, timesteps:638
984 Result (1->win; 0->lose):0, Score:55.0, timesteps:891
985 Result (1->win; 0->lose):0, Score:39.0, timesteps:349
986 Result (1->win; 0->lose):1, Score:57.0, timesteps:668
987 Result (1->win; 0->lose):1, Score:53.0, timesteps:523
988 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
989 Result (1->win; 0->lose):0, Score:32.0, timesteps:322
990 Result (1->win; 0->lose):1, Score:49.0, timesteps:541
991 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
992 Result (1->win; 0->lose):0, Score:37.0, timesteps:349
993 Result (1->win; 0->lose):1, Score:68.0, timesteps:835
994 Result (1->win; 0->lose):0, Score:9.0, timesteps:111
995 Result (1->win; 0->lose):0, Score:24.0, timesteps:316
996 Result (1->win; 0->lose):1, Score:55.0, timesteps:588
997 Result (1->win; 0->lose):1, Score:50.0, timesteps:626
998 Result (1->win; 0->lose):1, Score:52.0, timesteps:676
999 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:48.0, timesteps:493
