 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:28.0, timesteps:959
888 Result (1->win; 0->lose):0, Score:10.0, timesteps:621
889 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:30.0, timesteps:675
891 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:22.0, timesteps:941
893 Result (1->win; 0->lose):0, Score:10.0, timesteps:621
894 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:8.0, timesteps:871
898 Result (1->win; 0->lose):0, Score:8.0, timesteps:625
899 Result (1->win; 0->lose):0, Score:6.0, timesteps:555
900 Result (1->win; 0->lose):0, Score:28.0, timesteps:911
901 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:12.0, timesteps:877
905 Result (1->win; 0->lose):0, Score:6.0, timesteps:501
906 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:14.0, timesteps:691
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:564
909 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:26.0, timesteps:677
911 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:36.0, timesteps:927
914 Result (1->win; 0->lose):0, Score:34.0, timesteps:923
915 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:8.0, timesteps:625
918 Result (1->win; 0->lose):0, Score:8.0, timesteps:745
919 Result (1->win; 0->lose):0, Score:20.0, timesteps:914
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:22.0, timesteps:830
922 Result (1->win; 0->lose):0, Score:30.0, timesteps:992
923 Result (1->win; 0->lose):0, Score:28.0, timesteps:895
924 Result (1->win; 0->lose):0, Score:34.0, timesteps:839
925 Result (1->win; 0->lose):0, Score:8.0, timesteps:632
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:886
927 Result (1->win; 0->lose):0, Score:22.0, timesteps:601
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:551
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:14.0, timesteps:932
932 Result (1->win; 0->lose):0, Score:26.0, timesteps:660
933 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:2.0, timesteps:409
937 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:6.0, timesteps:585
939 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:6.0, timesteps:800
943 Result (1->win; 0->lose):0, Score:24.0, timesteps:929
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:545
945 Result (1->win; 0->lose):0, Score:22.0, timesteps:554
946 Result (1->win; 0->lose):0, Score:18.0, timesteps:865
947 Result (1->win; 0->lose):0, Score:4.0, timesteps:593
948 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:8.0, timesteps:608
951 Result (1->win; 0->lose):0, Score:22.0, timesteps:601
952 Result (1->win; 0->lose):0, Score:8.0, timesteps:632
953 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:8.0, timesteps:625
955 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:22.0, timesteps:601
957 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:18.0, timesteps:783
959 Result (1->win; 0->lose):0, Score:12.0, timesteps:900
960 Result (1->win; 0->lose):0, Score:10.0, timesteps:621
961 Result (1->win; 0->lose):0, Score:6.0, timesteps:638
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:618
963 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:865
967 Result (1->win; 0->lose):0, Score:12.0, timesteps:877
968 Result (1->win; 0->lose):0, Score:22.0, timesteps:610
969 Result (1->win; 0->lose):0, Score:6.0, timesteps:620
970 Result (1->win; 0->lose):0, Score:28.0, timesteps:579
971 Result (1->win; 0->lose):0, Score:18.0, timesteps:887
972 Result (1->win; 0->lose):0, Score:28.0, timesteps:867
973 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:8.0, timesteps:625
975 Result (1->win; 0->lose):0, Score:22.0, timesteps:550
976 Result (1->win; 0->lose):0, Score:28.0, timesteps:821
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:600
978 Result (1->win; 0->lose):0, Score:24.0, timesteps:601
979 Result (1->win; 0->lose):0, Score:14.0, timesteps:835
980 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:6.0, timesteps:524
982 Result (1->win; 0->lose):0, Score:10.0, timesteps:621
983 Result (1->win; 0->lose):0, Score:18.0, timesteps:570
984 Result (1->win; 0->lose):0, Score:26.0, timesteps:584
985 Result (1->win; 0->lose):0, Score:26.0, timesteps:572
986 Result (1->win; 0->lose):0, Score:30.0, timesteps:845
987 Result (1->win; 0->lose):0, Score:22.0, timesteps:550
988 Result (1->win; 0->lose):0, Score:10.0, timesteps:621
989 Result (1->win; 0->lose):0, Score:6.0, timesteps:620
990 Result (1->win; 0->lose):0, Score:22.0, timesteps:648
991 Result (1->win; 0->lose):0, Score:28.0, timesteps:873
992 Result (1->win; 0->lose):0, Score:22.0, timesteps:601
993 Result (1->win; 0->lose):0, Score:12.0, timesteps:823
994 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:24.0, timesteps:793
996 Result (1->win; 0->lose):0, Score:18.0, timesteps:914
997 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:8.0, timesteps:632
999 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
