 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:438
895 Result (1->win; 0->lose):1, Score:60.0, timesteps:632
896 Result (1->win; 0->lose):0, Score:38.0, timesteps:370
897 Result (1->win; 0->lose):0, Score:32.0, timesteps:376
898 Result (1->win; 0->lose):1, Score:51.0, timesteps:655
899 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
900 Result (1->win; 0->lose):0, Score:39.0, timesteps:370
901 Result (1->win; 0->lose):1, Score:53.0, timesteps:633
902 Result (1->win; 0->lose):1, Score:53.0, timesteps:598
903 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
904 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
905 Result (1->win; 0->lose):1, Score:51.0, timesteps:559
906 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
907 Result (1->win; 0->lose):0, Score:13.0, timesteps:163
908 Result (1->win; 0->lose):0, Score:35.0, timesteps:391
909 Result (1->win; 0->lose):0, Score:23.0, timesteps:283
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
911 Result (1->win; 0->lose):1, Score:53.0, timesteps:649
912 Result (1->win; 0->lose):0, Score:20.0, timesteps:328
913 Result (1->win; 0->lose):1, Score:51.0, timesteps:451
914 Result (1->win; 0->lose):0, Score:63.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:42.0, timesteps:544
916 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
917 Result (1->win; 0->lose):1, Score:54.0, timesteps:721
918 Result (1->win; 0->lose):0, Score:48.0, timesteps:799
919 Result (1->win; 0->lose):1, Score:54.0, timesteps:584
920 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
921 Result (1->win; 0->lose):0, Score:58.0, timesteps:864
922 Result (1->win; 0->lose):0, Score:51.0, timesteps:900
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
924 Result (1->win; 0->lose):1, Score:54.0, timesteps:593
925 Result (1->win; 0->lose):1, Score:61.0, timesteps:841
926 Result (1->win; 0->lose):0, Score:48.0, timesteps:767
927 Result (1->win; 0->lose):1, Score:51.0, timesteps:799
928 Result (1->win; 0->lose):1, Score:60.0, timesteps:625
929 Result (1->win; 0->lose):0, Score:48.0, timesteps:469
930 Result (1->win; 0->lose):1, Score:58.0, timesteps:544
931 Result (1->win; 0->lose):1, Score:51.0, timesteps:594
932 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
933 Result (1->win; 0->lose):0, Score:11.0, timesteps:157
934 Result (1->win; 0->lose):0, Score:36.0, timesteps:415
935 Result (1->win; 0->lose):0, Score:21.0, timesteps:322
936 Result (1->win; 0->lose):1, Score:56.0, timesteps:593
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:687
938 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
939 Result (1->win; 0->lose):0, Score:57.0, timesteps:917
940 Result (1->win; 0->lose):0, Score:48.0, timesteps:870
941 Result (1->win; 0->lose):0, Score:55.0, timesteps:974
942 Result (1->win; 0->lose):0, Score:13.0, timesteps:193
943 Result (1->win; 0->lose):0, Score:46.0, timesteps:650
944 Result (1->win; 0->lose):1, Score:52.0, timesteps:777
945 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
946 Result (1->win; 0->lose):0, Score:37.0, timesteps:325
947 Result (1->win; 0->lose):0, Score:33.0, timesteps:391
948 Result (1->win; 0->lose):1, Score:57.0, timesteps:675
949 Result (1->win; 0->lose):0, Score:48.0, timesteps:478
950 Result (1->win; 0->lose):1, Score:61.0, timesteps:647
951 Result (1->win; 0->lose):0, Score:37.0, timesteps:346
952 Result (1->win; 0->lose):0, Score:17.0, timesteps:181
953 Result (1->win; 0->lose):0, Score:49.0, timesteps:502
954 Result (1->win; 0->lose):0, Score:17.0, timesteps:229
955 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
956 Result (1->win; 0->lose):1, Score:55.0, timesteps:655
957 Result (1->win; 0->lose):1, Score:50.0, timesteps:675
958 Result (1->win; 0->lose):0, Score:38.0, timesteps:340
959 Result (1->win; 0->lose):1, Score:51.0, timesteps:490
960 Result (1->win; 0->lose):0, Score:49.0, timesteps:861
961 Result (1->win; 0->lose):0, Score:34.0, timesteps:418
962 Result (1->win; 0->lose):0, Score:38.0, timesteps:385
963 Result (1->win; 0->lose):1, Score:58.0, timesteps:698
964 Result (1->win; 0->lose):1, Score:55.0, timesteps:893
965 Result (1->win; 0->lose):0, Score:46.0, timesteps:538
966 Result (1->win; 0->lose):1, Score:58.0, timesteps:621
967 Result (1->win; 0->lose):1, Score:52.0, timesteps:708
968 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
969 Result (1->win; 0->lose):0, Score:26.0, timesteps:319
970 Result (1->win; 0->lose):0, Score:31.0, timesteps:367
971 Result (1->win; 0->lose):1, Score:54.0, timesteps:624
972 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
973 Result (1->win; 0->lose):1, Score:48.0, timesteps:579
974 Result (1->win; 0->lose):0, Score:50.0, timesteps:642
975 Result (1->win; 0->lose):1, Score:64.0, timesteps:621
976 Result (1->win; 0->lose):0, Score:50.0, timesteps:982
977 Result (1->win; 0->lose):1, Score:50.0, timesteps:570
978 Result (1->win; 0->lose):0, Score:47.0, timesteps:520
979 Result (1->win; 0->lose):1, Score:54.0, timesteps:422
980 Result (1->win; 0->lose):1, Score:53.0, timesteps:530
981 Result (1->win; 0->lose):0, Score:56.0, timesteps:995
982 Result (1->win; 0->lose):1, Score:51.0, timesteps:628
983 Result (1->win; 0->lose):1, Score:49.0, timesteps:430
984 Result (1->win; 0->lose):0, Score:40.0, timesteps:526
985 Result (1->win; 0->lose):1, Score:61.0, timesteps:840
986 Result (1->win; 0->lose):1, Score:60.0, timesteps:633
987 Result (1->win; 0->lose):0, Score:13.0, timesteps:217
988 Result (1->win; 0->lose):1, Score:54.0, timesteps:623
989 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
990 Result (1->win; 0->lose):1, Score:58.0, timesteps:502
991 Result (1->win; 0->lose):0, Score:48.0, timesteps:786
992 Result (1->win; 0->lose):1, Score:50.0, timesteps:703
993 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:46.0, timesteps:752
995 Result (1->win; 0->lose):0, Score:38.0, timesteps:391
996 Result (1->win; 0->lose):1, Score:56.0, timesteps:606
997 Result (1->win; 0->lose):1, Score:51.0, timesteps:434
998 Result (1->win; 0->lose):1, Score:51.0, timesteps:532
999 Result (1->win; 0->lose):0, Score:25.0, timesteps:307
1000 Result (1->win; 0->lose):1, Score:48.0, timesteps:440
