 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:18.0, timesteps:844
895 Result (1->win; 0->lose):1, Score:58.0, timesteps:835
896 Result (1->win; 0->lose):1, Score:50.0, timesteps:575
897 Result (1->win; 0->lose):1, Score:53.0, timesteps:527
898 Result (1->win; 0->lose):0, Score:44.0, timesteps:496
899 Result (1->win; 0->lose):0, Score:39.0, timesteps:358
900 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:54.0, timesteps:887
902 Result (1->win; 0->lose):0, Score:9.0, timesteps:94
903 Result (1->win; 0->lose):1, Score:56.0, timesteps:491
904 Result (1->win; 0->lose):1, Score:52.0, timesteps:662
905 Result (1->win; 0->lose):0, Score:49.0, timesteps:529
906 Result (1->win; 0->lose):1, Score:60.0, timesteps:601
907 Result (1->win; 0->lose):0, Score:48.0, timesteps:891
908 Result (1->win; 0->lose):0, Score:50.0, timesteps:791
909 Result (1->win; 0->lose):0, Score:9.0, timesteps:100
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:685
911 Result (1->win; 0->lose):0, Score:7.0, timesteps:94
912 Result (1->win; 0->lose):0, Score:5.0, timesteps:100
913 Result (1->win; 0->lose):1, Score:56.0, timesteps:719
914 Result (1->win; 0->lose):1, Score:58.0, timesteps:654
915 Result (1->win; 0->lose):1, Score:51.0, timesteps:548
916 Result (1->win; 0->lose):0, Score:4.0, timesteps:100
917 Result (1->win; 0->lose):1, Score:54.0, timesteps:573
918 Result (1->win; 0->lose):1, Score:64.0, timesteps:657
919 Result (1->win; 0->lose):0, Score:11.0, timesteps:187
920 Result (1->win; 0->lose):0, Score:53.0, timesteps:761
921 Result (1->win; 0->lose):0, Score:32.0, timesteps:403
922 Result (1->win; 0->lose):1, Score:52.0, timesteps:804
923 Result (1->win; 0->lose):1, Score:52.0, timesteps:884
924 Result (1->win; 0->lose):0, Score:5.0, timesteps:100
925 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
926 Result (1->win; 0->lose):1, Score:61.0, timesteps:624
927 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
928 Result (1->win; 0->lose):1, Score:46.0, timesteps:545
929 Result (1->win; 0->lose):0, Score:45.0, timesteps:442
930 Result (1->win; 0->lose):0, Score:50.0, timesteps:826
931 Result (1->win; 0->lose):0, Score:26.0, timesteps:319
932 Result (1->win; 0->lose):1, Score:52.0, timesteps:620
933 Result (1->win; 0->lose):0, Score:17.0, timesteps:226
934 Result (1->win; 0->lose):1, Score:51.0, timesteps:702
935 Result (1->win; 0->lose):1, Score:54.0, timesteps:803
936 Result (1->win; 0->lose):1, Score:60.0, timesteps:618
937 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
938 Result (1->win; 0->lose):0, Score:33.0, timesteps:445
939 Result (1->win; 0->lose):0, Score:6.0, timesteps:102
940 Result (1->win; 0->lose):0, Score:54.0, timesteps:888
941 Result (1->win; 0->lose):0, Score:50.0, timesteps:756
942 Result (1->win; 0->lose):0, Score:13.0, timesteps:208
943 Result (1->win; 0->lose):1, Score:57.0, timesteps:843
944 Result (1->win; 0->lose):1, Score:54.0, timesteps:867
945 Result (1->win; 0->lose):1, Score:57.0, timesteps:680
946 Result (1->win; 0->lose):0, Score:41.0, timesteps:463
947 Result (1->win; 0->lose):1, Score:55.0, timesteps:849
948 Result (1->win; 0->lose):0, Score:41.0, timesteps:579
949 Result (1->win; 0->lose):1, Score:51.0, timesteps:703
950 Result (1->win; 0->lose):1, Score:55.0, timesteps:659
951 Result (1->win; 0->lose):1, Score:62.0, timesteps:774
952 Result (1->win; 0->lose):0, Score:24.0, timesteps:362
953 Result (1->win; 0->lose):0, Score:38.0, timesteps:430
954 Result (1->win; 0->lose):0, Score:6.0, timesteps:100
955 Result (1->win; 0->lose):1, Score:51.0, timesteps:685
956 Result (1->win; 0->lose):0, Score:26.0, timesteps:325
957 Result (1->win; 0->lose):0, Score:45.0, timesteps:532
958 Result (1->win; 0->lose):0, Score:54.0, timesteps:922
959 Result (1->win; 0->lose):0, Score:38.0, timesteps:370
960 Result (1->win; 0->lose):0, Score:49.0, timesteps:864
961 Result (1->win; 0->lose):1, Score:57.0, timesteps:656
962 Result (1->win; 0->lose):0, Score:35.0, timesteps:454
963 Result (1->win; 0->lose):1, Score:51.0, timesteps:619
964 Result (1->win; 0->lose):0, Score:5.0, timesteps:100
965 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
966 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
967 Result (1->win; 0->lose):1, Score:59.0, timesteps:595
968 Result (1->win; 0->lose):0, Score:36.0, timesteps:423
969 Result (1->win; 0->lose):1, Score:53.0, timesteps:472
970 Result (1->win; 0->lose):1, Score:53.0, timesteps:561
971 Result (1->win; 0->lose):1, Score:50.0, timesteps:589
972 Result (1->win; 0->lose):1, Score:56.0, timesteps:670
973 Result (1->win; 0->lose):0, Score:7.0, timesteps:100
974 Result (1->win; 0->lose):1, Score:55.0, timesteps:730
975 Result (1->win; 0->lose):1, Score:52.0, timesteps:749
976 Result (1->win; 0->lose):0, Score:43.0, timesteps:806
977 Result (1->win; 0->lose):0, Score:42.0, timesteps:451
978 Result (1->win; 0->lose):1, Score:55.0, timesteps:685
979 Result (1->win; 0->lose):0, Score:56.0, timesteps:858
980 Result (1->win; 0->lose):1, Score:50.0, timesteps:907
981 Result (1->win; 0->lose):1, Score:53.0, timesteps:552
982 Result (1->win; 0->lose):0, Score:19.0, timesteps:208
983 Result (1->win; 0->lose):1, Score:47.0, timesteps:646
984 Result (1->win; 0->lose):0, Score:28.0, timesteps:244
985 Result (1->win; 0->lose):0, Score:7.0, timesteps:116
986 Result (1->win; 0->lose):0, Score:46.0, timesteps:749
987 Result (1->win; 0->lose):1, Score:52.0, timesteps:562
988 Result (1->win; 0->lose):1, Score:50.0, timesteps:787
989 Result (1->win; 0->lose):1, Score:60.0, timesteps:768
990 Result (1->win; 0->lose):1, Score:48.0, timesteps:711
991 Result (1->win; 0->lose):0, Score:53.0, timesteps:977
992 Result (1->win; 0->lose):0, Score:52.0, timesteps:843
993 Result (1->win; 0->lose):0, Score:5.0, timesteps:94
994 Result (1->win; 0->lose):0, Score:50.0, timesteps:989
995 Result (1->win; 0->lose):1, Score:51.0, timesteps:508
996 Result (1->win; 0->lose):1, Score:55.0, timesteps:696
997 Result (1->win; 0->lose):1, Score:52.0, timesteps:771
998 Result (1->win; 0->lose):0, Score:50.0, timesteps:660
999 Result (1->win; 0->lose):1, Score:55.0, timesteps:631
1000 Result (1->win; 0->lose):0, Score:15.0, timesteps:192
