 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:549
887 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:14.0, timesteps:595
889 Result (1->win; 0->lose):0, Score:26.0, timesteps:627
890 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:32.0, timesteps:479
892 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:34.0, timesteps:539
894 Result (1->win; 0->lose):0, Score:10.0, timesteps:614
895 Result (1->win; 0->lose):0, Score:26.0, timesteps:652
896 Result (1->win; 0->lose):0, Score:30.0, timesteps:747
897 Result (1->win; 0->lose):0, Score:30.0, timesteps:912
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:764
899 Result (1->win; 0->lose):0, Score:34.0, timesteps:590
900 Result (1->win; 0->lose):0, Score:20.0, timesteps:521
901 Result (1->win; 0->lose):0, Score:14.0, timesteps:589
902 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:18.0, timesteps:442
904 Result (1->win; 0->lose):0, Score:52.0, timesteps:426
905 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:32.0, timesteps:657
907 Result (1->win; 0->lose):0, Score:20.0, timesteps:611
908 Result (1->win; 0->lose):0, Score:32.0, timesteps:939
909 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:56.0, timesteps:756
911 Result (1->win; 0->lose):0, Score:16.0, timesteps:548
912 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:6.0, timesteps:392
914 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:20.0, timesteps:582
916 Result (1->win; 0->lose):0, Score:22.0, timesteps:601
917 Result (1->win; 0->lose):0, Score:30.0, timesteps:823
918 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:4.0, timesteps:225
920 Result (1->win; 0->lose):0, Score:34.0, timesteps:979
921 Result (1->win; 0->lose):0, Score:32.0, timesteps:837
922 Result (1->win; 0->lose):0, Score:16.0, timesteps:646
923 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:10.0, timesteps:402
925 Result (1->win; 0->lose):0, Score:26.0, timesteps:497
926 Result (1->win; 0->lose):0, Score:34.0, timesteps:682
927 Result (1->win; 0->lose):0, Score:24.0, timesteps:606
928 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:16.0, timesteps:591
930 Result (1->win; 0->lose):0, Score:36.0, timesteps:808
931 Result (1->win; 0->lose):0, Score:18.0, timesteps:795
932 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:26.0, timesteps:915
934 Result (1->win; 0->lose):0, Score:48.0, timesteps:844
935 Result (1->win; 0->lose):0, Score:30.0, timesteps:562
936 Result (1->win; 0->lose):0, Score:36.0, timesteps:741
937 Result (1->win; 0->lose):0, Score:44.0, timesteps:955
938 Result (1->win; 0->lose):0, Score:38.0, timesteps:736
939 Result (1->win; 0->lose):0, Score:30.0, timesteps:959
940 Result (1->win; 0->lose):0, Score:30.0, timesteps:877
941 Result (1->win; 0->lose):0, Score:26.0, timesteps:578
942 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:14.0, timesteps:538
944 Result (1->win; 0->lose):0, Score:28.0, timesteps:658
945 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:30.0, timesteps:697
947 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:26.0, timesteps:630
949 Result (1->win; 0->lose):0, Score:16.0, timesteps:596
950 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:8.0, timesteps:361
952 Result (1->win; 0->lose):0, Score:28.0, timesteps:469
953 Result (1->win; 0->lose):0, Score:50.0, timesteps:761
954 Result (1->win; 0->lose):0, Score:42.0, timesteps:833
955 Result (1->win; 0->lose):0, Score:30.0, timesteps:900
956 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:34.0, timesteps:609
958 Result (1->win; 0->lose):0, Score:10.0, timesteps:358
959 Result (1->win; 0->lose):0, Score:30.0, timesteps:924
960 Result (1->win; 0->lose):0, Score:34.0, timesteps:719
961 Result (1->win; 0->lose):0, Score:18.0, timesteps:414
962 Result (1->win; 0->lose):0, Score:30.0, timesteps:835
963 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:36.0, timesteps:839
966 Result (1->win; 0->lose):0, Score:22.0, timesteps:595
967 Result (1->win; 0->lose):0, Score:14.0, timesteps:583
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:672
969 Result (1->win; 0->lose):0, Score:28.0, timesteps:534
970 Result (1->win; 0->lose):0, Score:24.0, timesteps:505
971 Result (1->win; 0->lose):0, Score:40.0, timesteps:922
972 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:38.0, timesteps:603
974 Result (1->win; 0->lose):0, Score:38.0, timesteps:560
975 Result (1->win; 0->lose):0, Score:8.0, timesteps:452
976 Result (1->win; 0->lose):0, Score:20.0, timesteps:738
977 Result (1->win; 0->lose):0, Score:36.0, timesteps:710
978 Result (1->win; 0->lose):0, Score:20.0, timesteps:496
979 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:10.0, timesteps:527
981 Result (1->win; 0->lose):0, Score:30.0, timesteps:908
982 Result (1->win; 0->lose):0, Score:36.0, timesteps:700
983 Result (1->win; 0->lose):0, Score:36.0, timesteps:543
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:541
985 Result (1->win; 0->lose):0, Score:20.0, timesteps:541
986 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:12.0, timesteps:490
988 Result (1->win; 0->lose):0, Score:24.0, timesteps:941
989 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:34.0, timesteps:870
993 Result (1->win; 0->lose):0, Score:20.0, timesteps:473
994 Result (1->win; 0->lose):0, Score:24.0, timesteps:492
995 Result (1->win; 0->lose):0, Score:38.0, timesteps:608
996 Result (1->win; 0->lose):0, Score:34.0, timesteps:709
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:652
998 Result (1->win; 0->lose):0, Score:46.0, timesteps:773
999 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
