 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:213
889 Result (1->win; 0->lose):0, Score:5.0, timesteps:454
890 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:5.0, timesteps:366
892 Result (1->win; 0->lose):0, Score:7.0, timesteps:538
893 Result (1->win; 0->lose):0, Score:7.0, timesteps:385
894 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
895 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:4.0, timesteps:96
897 Result (1->win; 0->lose):0, Score:3.0, timesteps:104
898 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
899 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:7.0, timesteps:348
901 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
902 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:3.0, timesteps:112
904 Result (1->win; 0->lose):0, Score:4.0, timesteps:254
905 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:5.0, timesteps:311
907 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:5.0, timesteps:447
909 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:5.0, timesteps:337
911 Result (1->win; 0->lose):0, Score:11.0, timesteps:680
912 Result (1->win; 0->lose):0, Score:19.0, timesteps:945
913 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:334
915 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:16.0, timesteps:574
917 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:1.0, timesteps:205
919 Result (1->win; 0->lose):0, Score:5.0, timesteps:472
920 Result (1->win; 0->lose):0, Score:5.0, timesteps:355
921 Result (1->win; 0->lose):0, Score:19.0, timesteps:978
922 Result (1->win; 0->lose):0, Score:14.0, timesteps:832
923 Result (1->win; 0->lose):0, Score:11.0, timesteps:306
924 Result (1->win; 0->lose):0, Score:8.0, timesteps:366
925 Result (1->win; 0->lose):0, Score:9.0, timesteps:630
926 Result (1->win; 0->lose):0, Score:17.0, timesteps:769
927 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:1.0, timesteps:415
929 Result (1->win; 0->lose):0, Score:7.0, timesteps:694
930 Result (1->win; 0->lose):0, Score:14.0, timesteps:832
931 Result (1->win; 0->lose):0, Score:5.0, timesteps:394
932 Result (1->win; 0->lose):0, Score:7.0, timesteps:540
933 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:9.0, timesteps:721
935 Result (1->win; 0->lose):0, Score:13.0, timesteps:829
936 Result (1->win; 0->lose):0, Score:5.0, timesteps:177
937 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
938 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:5.0, timesteps:665
940 Result (1->win; 0->lose):0, Score:1.0, timesteps:370
941 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
942 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:6.0, timesteps:319
944 Result (1->win; 0->lose):0, Score:4.0, timesteps:328
945 Result (1->win; 0->lose):0, Score:10.0, timesteps:404
946 Result (1->win; 0->lose):0, Score:5.0, timesteps:353
947 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
948 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:5.0, timesteps:634
950 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
951 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
952 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:15.0, timesteps:715
954 Result (1->win; 0->lose):0, Score:11.0, timesteps:687
955 Result (1->win; 0->lose):0, Score:3.0, timesteps:402
956 Result (1->win; 0->lose):0, Score:5.0, timesteps:731
957 Result (1->win; 0->lose):0, Score:4.0, timesteps:186
958 Result (1->win; 0->lose):0, Score:3.0, timesteps:367
959 Result (1->win; 0->lose):0, Score:3.0, timesteps:275
960 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
961 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:7.0, timesteps:298
963 Result (1->win; 0->lose):0, Score:3.0, timesteps:259
964 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:5.0, timesteps:267
966 Result (1->win; 0->lose):0, Score:3.0, timesteps:475
967 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
968 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
969 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:5.0, timesteps:399
971 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:3.0, timesteps:284
973 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
974 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:5.0, timesteps:448
976 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:5.0, timesteps:350
978 Result (1->win; 0->lose):0, Score:1.0, timesteps:373
979 Result (1->win; 0->lose):0, Score:3.0, timesteps:408
980 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:11.0, timesteps:712
982 Result (1->win; 0->lose):0, Score:7.0, timesteps:500
983 Result (1->win; 0->lose):0, Score:9.0, timesteps:501
984 Result (1->win; 0->lose):0, Score:9.0, timesteps:519
985 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:4.0, timesteps:172
987 Result (1->win; 0->lose):0, Score:18.0, timesteps:975
988 Result (1->win; 0->lose):0, Score:21.0, timesteps:896
989 Result (1->win; 0->lose):0, Score:3.0, timesteps:184
990 Result (1->win; 0->lose):0, Score:13.0, timesteps:433
991 Result (1->win; 0->lose):0, Score:5.0, timesteps:355
992 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:5.0, timesteps:467
994 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:7.0, timesteps:380
996 Result (1->win; 0->lose):0, Score:9.0, timesteps:582
997 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:11.0, timesteps:557
999 Result (1->win; 0->lose):0, Score:5.0, timesteps:401
1000 Result (1->win; 0->lose):0, Score:19.0, timesteps:531
